strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_489,Lactobacillus,argue,Positive,Anaerobic,2.26
STR_917,Streptococcus,particularly,Negative,Facultative Anaerobe,5.53
STR_781,Lactobacillus,finish,Negative,Aerobic,9.59
STR_644,Staphylococcus,benefit,Negative,Facultative Anaerobe,7.51
STR_357,Pseudomonas,foreign,Positive,Microaerophilic,1.22
STR_998,Clostridium,foot,Positive,Anaerobic,0.64
STR_522,Clostridium,gas,Positive,Microaerophilic,8.7
STR_834,Pseudomonas,today,Positive,Aerobic,2.65
STR_980,Clostridium,likely,Negative,Facultative Anaerobe,8.59
STR_498,Pseudomonas,set,Positive,Anaerobic,2.43
STR_521,Bacillus,specific,Positive,Facultative Anaerobe,7.26
STR_906,Streptococcus,rule,Positive,Aerobic,2.2
STR_850,Lactobacillus,matter,Positive,Microaerophilic,5.87
STR_419,Staphylococcus,possible,Negative,Aerobic,4.8
STR_118,Clostridium,can,Positive,Facultative Anaerobe,1.04
STR_128,Streptococcus,myself,Positive,Aerobic,9.96
STR_243,Bacillus,person,Negative,Aerobic,2.98
STR_221,Staphylococcus,threat,Negative,Aerobic,0.9
STR_460,Pseudomonas,student,Negative,Facultative Anaerobe,5.16
STR_644,Pseudomonas,lead,Negative,Anaerobic,7.74
STR_598,Bacillus,media,Positive,Facultative Anaerobe,4.12
STR_407,Streptococcus,south,Negative,Facultative Anaerobe,8.66
STR_272,Staphylococcus,son,Positive,Aerobic,6.17
STR_903,Staphylococcus,left,Positive,Microaerophilic,2.25
STR_357,Staphylococcus,model,Negative,Microaerophilic,4.96
STR_469,Pseudomonas,air,Negative,Facultative Anaerobe,8.54
STR_708,Lactobacillus,easy,Positive,Microaerophilic,3.82
STR_446,Clostridium,third,Negative,Microaerophilic,4.38
STR_407,Pseudomonas,listen,Positive,Aerobic,6.28
STR_290,Staphylococcus,reveal,Negative,Aerobic,8.66
STR_987,Staphylococcus,herself,Negative,Facultative Anaerobe,1.12
STR_491,Lactobacillus,happen,Positive,Aerobic,7.69
STR_688,Lactobacillus,against,Positive,Aerobic,8.73
STR_959,Clostridium,eight,Negative,Microaerophilic,5.71
STR_221,Pseudomonas,rather,Negative,Facultative Anaerobe,8.09
STR_536,Pseudomonas,quickly,Negative,Microaerophilic,5.46
STR_782,Clostridium,else,Positive,Aerobic,1.28
STR_944,Pseudomonas,join,Positive,Microaerophilic,3.25
STR_641,Lactobacillus,concern,Negative,Facultative Anaerobe,5.01
STR_953,Bacillus,successful,Negative,Aerobic,1.51
STR_164,Clostridium,speech,Negative,Facultative Anaerobe,1.64
STR_827,Clostridium,amount,Negative,Facultative Anaerobe,3.26
STR_588,Bacillus,Democrat,Negative,Microaerophilic,8.45
STR_215,Clostridium,shoulder,Positive,Anaerobic,5.41
STR_425,Clostridium,as,Positive,Aerobic,5.38
STR_540,Clostridium,these,Positive,Anaerobic,1.33
STR_456,Bacillus,style,Positive,Aerobic,5.23
STR_653,Lactobacillus,sing,Negative,Microaerophilic,5.06
STR_372,Lactobacillus,street,Negative,Anaerobic,6.27
