strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_133,Bacillus,either,Negative,Microaerophilic,6.17
STR_970,Staphylococcus,president,Positive,Microaerophilic,3.98
STR_372,Lactobacillus,chair,Negative,Aerobic,9.72
STR_776,Lactobacillus,manager,Negative,Anaerobic,6.46
STR_483,Clostridium,successful,Negative,Aerobic,1.5
STR_426,Staphylococcus,popular,Positive,Aerobic,7.95
STR_530,Streptococcus,standard,Positive,Anaerobic,5.35
STR_739,Staphylococcus,democratic,Negative,Aerobic,7.27
STR_621,Pseudomonas,country,Negative,Facultative Anaerobe,5.29
STR_423,Clostridium,back,Negative,Microaerophilic,6.34
STR_510,Staphylococcus,do,Negative,Microaerophilic,9.64
STR_315,Bacillus,sign,Negative,Facultative Anaerobe,4.36
STR_937,Clostridium,other,Negative,Facultative Anaerobe,3.63
STR_216,Clostridium,firm,Positive,Facultative Anaerobe,7.17
STR_860,Bacillus,author,Positive,Aerobic,9.15
STR_544,Bacillus,capital,Positive,Aerobic,4.02
STR_929,Bacillus,thousand,Positive,Aerobic,2.97
STR_548,Bacillus,cold,Negative,Aerobic,9.93
STR_675,Staphylococcus,work,Positive,Anaerobic,2.85
STR_928,Streptococcus,father,Negative,Microaerophilic,3.72
STR_931,Pseudomonas,behind,Positive,Anaerobic,8.36
STR_165,Lactobacillus,these,Negative,Anaerobic,4.54
STR_814,Pseudomonas,throw,Positive,Aerobic,5.03
STR_237,Bacillus,account,Positive,Anaerobic,3.7
STR_684,Staphylococcus,toward,Positive,Facultative Anaerobe,0.74
STR_947,Clostridium,future,Negative,Aerobic,3.32
STR_576,Bacillus,according,Positive,Microaerophilic,0.69
STR_714,Pseudomonas,industry,Negative,Anaerobic,4.02
STR_207,Clostridium,small,Positive,Facultative Anaerobe,7.13
STR_184,Staphylococcus,factor,Negative,Microaerophilic,9.07
STR_188,Bacillus,sing,Positive,Aerobic,7.25
STR_155,Streptococcus,agency,Positive,Aerobic,3.27
STR_316,Streptococcus,our,Positive,Microaerophilic,3.66
STR_642,Lactobacillus,government,Negative,Anaerobic,7.12
STR_341,Streptococcus,traditional,Negative,Facultative Anaerobe,6.55
STR_715,Pseudomonas,increase,Positive,Aerobic,1.13
STR_419,Pseudomonas,Congress,Negative,Anaerobic,6.57
STR_871,Bacillus,evening,Positive,Facultative Anaerobe,6.77
STR_549,Clostridium,impact,Positive,Facultative Anaerobe,1.22
STR_578,Bacillus,agreement,Positive,Anaerobic,7.87
STR_405,Lactobacillus,but,Positive,Microaerophilic,6.66
STR_881,Clostridium,various,Positive,Facultative Anaerobe,8.0
STR_278,Pseudomonas,forward,Positive,Microaerophilic,5.99
STR_672,Clostridium,free,Positive,Facultative Anaerobe,8.57
STR_552,Pseudomonas,too,Positive,Microaerophilic,2.52
STR_455,Clostridium,article,Positive,Microaerophilic,5.29
STR_138,Lactobacillus,we,Negative,Facultative Anaerobe,1.87
STR_566,Bacillus,newspaper,Positive,Anaerobic,9.03
STR_336,Streptococcus,become,Negative,Microaerophilic,3.06
STR_915,Bacillus,line,Negative,Microaerophilic,8.48
STR_709,Bacillus,beat,Positive,Microaerophilic,9.87
STR_837,Staphylococcus,better,Positive,Facultative Anaerobe,1.92
STR_949,Clostridium,though,Positive,Microaerophilic,9.21
STR_608,Streptococcus,marriage,Positive,Microaerophilic,7.24
STR_613,Pseudomonas,pull,Negative,Aerobic,3.66
STR_709,Pseudomonas,money,Positive,Aerobic,8.7
STR_949,Staphylococcus,picture,Positive,Microaerophilic,8.17
STR_762,Clostridium,wide,Negative,Aerobic,7.63
STR_217,Streptococcus,thus,Negative,Facultative Anaerobe,5.84
STR_746,Staphylococcus,put,Negative,Aerobic,2.16
STR_261,Streptococcus,rule,Positive,Aerobic,9.25
STR_611,Clostridium,within,Negative,Microaerophilic,8.15
STR_201,Lactobacillus,threat,Negative,Facultative Anaerobe,8.12
STR_370,Streptococcus,whom,Negative,Facultative Anaerobe,1.69
STR_768,Clostridium,whether,Positive,Facultative Anaerobe,5.9
STR_661,Clostridium,reason,Negative,Anaerobic,7.91
STR_151,Lactobacillus,decision,Negative,Facultative Anaerobe,6.6
STR_794,Lactobacillus,different,Positive,Facultative Anaerobe,1.45
STR_408,Bacillus,value,Positive,Aerobic,7.89
STR_395,Bacillus,believe,Negative,Microaerophilic,2.38
STR_521,Lactobacillus,middle,Positive,Facultative Anaerobe,5.97
STR_437,Staphylococcus,process,Positive,Microaerophilic,5.04
