strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_267,Pseudomonas,garden,Positive,Facultative Anaerobe,4.38
STR_818,Pseudomonas,remain,Negative,Microaerophilic,2.46
STR_702,Pseudomonas,reflect,Negative,Anaerobic,3.41
STR_979,Lactobacillus,public,Positive,Aerobic,2.54
STR_584,Streptococcus,region,Positive,Microaerophilic,3.25
STR_994,Streptococcus,well,Positive,Anaerobic,5.28
STR_845,Clostridium,process,Negative,Facultative Anaerobe,4.16
STR_885,Pseudomonas,number,Positive,Anaerobic,0.96
STR_688,Pseudomonas,direction,Positive,Facultative Anaerobe,7.49
STR_919,Lactobacillus,happy,Negative,Microaerophilic,1.91
STR_396,Streptococcus,trade,Negative,Anaerobic,5.51
STR_236,Streptococcus,different,Positive,Aerobic,5.06
STR_620,Pseudomonas,argue,Negative,Aerobic,3.92
STR_368,Streptococcus,situation,Positive,Anaerobic,1.64
STR_201,Staphylococcus,sister,Negative,Facultative Anaerobe,4.11
STR_518,Bacillus,own,Positive,Facultative Anaerobe,1.16
STR_832,Bacillus,major,Positive,Microaerophilic,8.5
STR_352,Bacillus,town,Negative,Microaerophilic,6.64
STR_832,Lactobacillus,require,Negative,Microaerophilic,4.27
STR_886,Streptococcus,admit,Negative,Microaerophilic,5.26
STR_702,Pseudomonas,develop,Positive,Anaerobic,8.87
STR_641,Pseudomonas,society,Positive,Microaerophilic,2.34
STR_901,Staphylococcus,she,Negative,Facultative Anaerobe,8.74
STR_482,Pseudomonas,tree,Positive,Microaerophilic,4.79
STR_724,Clostridium,international,Negative,Aerobic,5.4
STR_982,Staphylococcus,again,Negative,Microaerophilic,1.83
STR_838,Lactobacillus,major,Positive,Anaerobic,8.29
STR_777,Streptococcus,floor,Positive,Anaerobic,1.91
STR_225,Pseudomonas,across,Positive,Facultative Anaerobe,8.32
STR_432,Bacillus,bad,Negative,Aerobic,6.87
STR_774,Lactobacillus,shoulder,Negative,Anaerobic,4.43
STR_524,Pseudomonas,him,Negative,Anaerobic,4.62
STR_660,Bacillus,take,Negative,Anaerobic,2.91
STR_390,Staphylococcus,pass,Positive,Anaerobic,7.8
STR_175,Staphylococcus,almost,Positive,Facultative Anaerobe,3.64
STR_382,Lactobacillus,allow,Positive,Aerobic,8.77
STR_294,Clostridium,baby,Positive,Microaerophilic,4.18
STR_162,Lactobacillus,focus,Positive,Facultative Anaerobe,6.25
STR_960,Bacillus,his,Positive,Anaerobic,5.21
STR_453,Lactobacillus,save,Positive,Facultative Anaerobe,2.66
STR_457,Lactobacillus,beat,Positive,Microaerophilic,5.81
STR_797,Staphylococcus,task,Positive,Aerobic,1.85
STR_804,Streptococcus,else,Negative,Aerobic,2.72
STR_987,Lactobacillus,middle,Negative,Anaerobic,3.56
STR_143,Lactobacillus,never,Negative,Facultative Anaerobe,0.74
STR_677,Bacillus,own,Positive,Aerobic,6.86
STR_921,Lactobacillus,record,Negative,Aerobic,2.93
STR_578,Lactobacillus,dog,Negative,Anaerobic,8.26
STR_105,Lactobacillus,provide,Positive,Anaerobic,8.5
STR_711,Staphylococcus,outside,Negative,Anaerobic,9.55
STR_789,Bacillus,ever,Positive,Facultative Anaerobe,1.45
STR_764,Streptococcus,charge,Negative,Aerobic,4.1
STR_820,Bacillus,everybody,Positive,Facultative Anaerobe,4.55
STR_138,Pseudomonas,a,Positive,Aerobic,9.41
STR_583,Staphylococcus,international,Positive,Aerobic,4.83
STR_611,Clostridium,class,Positive,Facultative Anaerobe,4.62
STR_354,Clostridium,help,Negative,Microaerophilic,3.49
STR_605,Lactobacillus,draw,Positive,Facultative Anaerobe,7.5
STR_294,Bacillus,around,Positive,Microaerophilic,5.37
STR_301,Clostridium,break,Positive,Anaerobic,5.25
STR_787,Bacillus,matter,Positive,Microaerophilic,9.63
STR_666,Streptococcus,put,Positive,Microaerophilic,8.89
STR_561,Lactobacillus,team,Negative,Facultative Anaerobe,9.79
STR_161,Staphylococcus,already,Negative,Microaerophilic,4.89
STR_347,Clostridium,small,Negative,Microaerophilic,2.9
STR_235,Bacillus,wait,Negative,Anaerobic,7.46
STR_137,Lactobacillus,raise,Negative,Anaerobic,7.84
STR_536,Clostridium,civil,Positive,Facultative Anaerobe,4.98
STR_416,Pseudomonas,structure,Negative,Anaerobic,8.5
STR_383,Clostridium,success,Positive,Anaerobic,5.96
STR_887,Streptococcus,trip,Negative,Aerobic,4.42
STR_988,Lactobacillus,wrong,Negative,Anaerobic,3.74
STR_632,Clostridium,ago,Negative,Aerobic,8.11
STR_186,Pseudomonas,teacher,Negative,Facultative Anaerobe,5.75
STR_653,Clostridium,under,Negative,Anaerobic,3.82
STR_889,Lactobacillus,over,Negative,Facultative Anaerobe,6.52
STR_337,Lactobacillus,middle,Negative,Anaerobic,4.9
STR_449,Lactobacillus,impact,Positive,Microaerophilic,2.53
