strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_923,Pseudomonas,paper,Negative,Anaerobic,1.69
STR_402,Bacillus,food,Positive,Anaerobic,6.25
STR_772,Lactobacillus,game,Negative,Anaerobic,8.97
STR_403,Streptococcus,reach,Positive,Facultative Anaerobe,2.25
STR_602,Lactobacillus,next,Negative,Anaerobic,1.27
STR_697,Staphylococcus,list,Negative,Microaerophilic,3.7
STR_543,Streptococcus,short,Positive,Facultative Anaerobe,9.39
STR_394,Clostridium,pick,Positive,Microaerophilic,3.8
STR_634,Pseudomonas,animal,Negative,Aerobic,9.27
STR_617,Clostridium,only,Negative,Aerobic,3.76
STR_309,Pseudomonas,throw,Positive,Microaerophilic,5.2
STR_874,Lactobacillus,foot,Positive,Microaerophilic,6.15
STR_966,Lactobacillus,alone,Negative,Facultative Anaerobe,3.71
STR_912,Clostridium,fly,Positive,Microaerophilic,7.16
STR_375,Staphylococcus,operation,Negative,Aerobic,6.92
STR_805,Streptococcus,interest,Negative,Facultative Anaerobe,5.01
STR_661,Streptococcus,democratic,Negative,Aerobic,8.65
STR_641,Bacillus,identify,Positive,Aerobic,4.65
STR_746,Streptococcus,trial,Negative,Anaerobic,7.28
STR_721,Bacillus,officer,Negative,Anaerobic,9.58
STR_600,Bacillus,company,Positive,Microaerophilic,1.74
STR_875,Staphylococcus,present,Negative,Anaerobic,6.39
STR_693,Staphylococcus,standard,Negative,Anaerobic,7.72
STR_458,Streptococcus,decide,Positive,Aerobic,4.95
STR_366,Staphylococcus,pull,Positive,Facultative Anaerobe,1.35
STR_544,Staphylococcus,they,Positive,Aerobic,7.53
STR_140,Bacillus,add,Negative,Microaerophilic,2.96
STR_451,Clostridium,civil,Positive,Facultative Anaerobe,6.58
STR_489,Staphylococcus,statement,Positive,Facultative Anaerobe,1.69
STR_260,Clostridium,direction,Positive,Aerobic,4.14
STR_219,Streptococcus,friend,Positive,Facultative Anaerobe,5.97
STR_844,Lactobacillus,role,Negative,Anaerobic,4.09
STR_623,Lactobacillus,customer,Positive,Facultative Anaerobe,4.47
STR_252,Lactobacillus,religious,Positive,Microaerophilic,9.74
STR_702,Clostridium,international,Positive,Anaerobic,2.29
STR_924,Streptococcus,situation,Negative,Anaerobic,5.41
STR_632,Clostridium,civil,Positive,Anaerobic,6.91
STR_787,Pseudomonas,everyone,Negative,Aerobic,1.26
STR_557,Staphylococcus,model,Positive,Microaerophilic,9.72
STR_532,Streptococcus,black,Negative,Microaerophilic,6.09
STR_642,Staphylococcus,send,Positive,Microaerophilic,6.21
STR_423,Pseudomonas,term,Positive,Facultative Anaerobe,6.43
STR_295,Staphylococcus,part,Negative,Facultative Anaerobe,1.66
STR_653,Clostridium,this,Negative,Microaerophilic,5.18
STR_461,Staphylococcus,account,Negative,Microaerophilic,4.83
STR_791,Bacillus,game,Negative,Facultative Anaerobe,0.86
STR_451,Staphylococcus,war,Positive,Anaerobic,3.21
STR_560,Lactobacillus,after,Positive,Anaerobic,6.36
STR_658,Pseudomonas,us,Negative,Facultative Anaerobe,4.54
STR_198,Streptococcus,sister,Positive,Facultative Anaerobe,4.2
STR_340,Staphylococcus,member,Negative,Facultative Anaerobe,2.14
STR_398,Staphylococcus,business,Positive,Aerobic,1.52
STR_831,Clostridium,risk,Negative,Microaerophilic,3.48
STR_808,Staphylococcus,throughout,Positive,Facultative Anaerobe,6.14
STR_745,Lactobacillus,rule,Positive,Microaerophilic,6.86
STR_417,Clostridium,his,Negative,Anaerobic,1.01
STR_510,Bacillus,wonder,Negative,Anaerobic,1.72
STR_187,Streptococcus,benefit,Negative,Facultative Anaerobe,4.36
STR_236,Staphylococcus,camera,Positive,Microaerophilic,6.05
STR_468,Clostridium,turn,Positive,Facultative Anaerobe,3.24
STR_692,Bacillus,last,Negative,Microaerophilic,9.16
STR_133,Staphylococcus,rock,Positive,Facultative Anaerobe,4.44
STR_217,Bacillus,tonight,Positive,Facultative Anaerobe,2.56
STR_361,Pseudomonas,person,Negative,Anaerobic,6.73
STR_254,Staphylococcus,toward,Positive,Facultative Anaerobe,1.67
STR_752,Bacillus,century,Negative,Facultative Anaerobe,4.18
STR_878,Streptococcus,list,Negative,Anaerobic,3.11
STR_209,Streptococcus,scientist,Positive,Anaerobic,2.57
STR_439,Streptococcus,food,Negative,Anaerobic,5.84
STR_959,Bacillus,standard,Negative,Facultative Anaerobe,2.76
STR_280,Clostridium,learn,Positive,Anaerobic,0.66
STR_358,Streptococcus,song,Positive,Microaerophilic,5.32
STR_300,Streptococcus,should,Negative,Anaerobic,9.69
STR_462,Staphylococcus,yeah,Negative,Facultative Anaerobe,7.06
STR_249,Staphylococcus,light,Positive,Anaerobic,3.67
STR_683,Pseudomonas,news,Negative,Facultative Anaerobe,8.15
STR_136,Pseudomonas,good,Positive,Microaerophilic,5.46
STR_834,Lactobacillus,organization,Negative,Microaerophilic,2.1
STR_419,Lactobacillus,threat,Negative,Microaerophilic,8.49
STR_965,Staphylococcus,relationship,Negative,Aerobic,3.4
STR_565,Pseudomonas,plant,Negative,Anaerobic,2.34
STR_137,Bacillus,bed,Negative,Microaerophilic,2.05
STR_835,Lactobacillus,big,Positive,Aerobic,9.51
STR_706,Lactobacillus,entire,Positive,Facultative Anaerobe,5.81
STR_574,Pseudomonas,large,Negative,Microaerophilic,8.81
STR_218,Streptococcus,budget,Negative,Microaerophilic,0.59
STR_518,Staphylococcus,hit,Positive,Anaerobic,3.98
STR_101,Pseudomonas,around,Positive,Aerobic,1.0
STR_809,Lactobacillus,beat,Negative,Aerobic,2.37
STR_993,Streptococcus,write,Negative,Aerobic,9.77
STR_522,Pseudomonas,itself,Positive,Anaerobic,2.85
STR_377,Staphylococcus,company,Negative,Facultative Anaerobe,9.13
STR_906,Pseudomonas,skill,Positive,Aerobic,6.88
STR_143,Staphylococcus,two,Positive,Facultative Anaerobe,4.07
STR_274,Clostridium,know,Positive,Anaerobic,9.27
STR_493,Pseudomonas,necessary,Positive,Microaerophilic,8.2
STR_598,Pseudomonas,population,Positive,Microaerophilic,8.94
STR_827,Bacillus,picture,Negative,Aerobic,6.67
STR_449,Pseudomonas,skin,Positive,Aerobic,0.83
STR_277,Streptococcus,probably,Negative,Microaerophilic,8.14
STR_649,Bacillus,right,Negative,Microaerophilic,1.9
STR_366,Clostridium,mother,Positive,Facultative Anaerobe,1.92
STR_759,Staphylococcus,popular,Positive,Aerobic,1.33
STR_490,Bacillus,myself,Negative,Anaerobic,8.65
STR_533,Lactobacillus,rock,Negative,Facultative Anaerobe,2.5
STR_198,Staphylococcus,drug,Positive,Aerobic,9.6
STR_972,Bacillus,police,Negative,Aerobic,4.08
STR_271,Bacillus,create,Negative,Microaerophilic,3.92
STR_513,Lactobacillus,mention,Positive,Aerobic,7.06
STR_558,Bacillus,throw,Negative,Microaerophilic,2.56
STR_137,Clostridium,free,Positive,Microaerophilic,2.05
STR_959,Bacillus,she,Positive,Aerobic,3.66
STR_569,Lactobacillus,serious,Positive,Aerobic,3.38
STR_602,Streptococcus,small,Positive,Anaerobic,2.69
STR_998,Lactobacillus,represent,Negative,Anaerobic,3.66
STR_498,Lactobacillus,her,Negative,Anaerobic,9.88
STR_997,Streptococcus,maybe,Negative,Anaerobic,1.3
STR_556,Staphylococcus,lead,Positive,Facultative Anaerobe,7.58
STR_354,Lactobacillus,order,Negative,Anaerobic,9.91
STR_948,Lactobacillus,rule,Positive,Anaerobic,3.2
STR_418,Streptococcus,rate,Negative,Facultative Anaerobe,2.82
STR_679,Lactobacillus,gun,Positive,Aerobic,2.62
STR_834,Clostridium,star,Negative,Microaerophilic,8.77
STR_226,Lactobacillus,available,Positive,Aerobic,1.67
STR_320,Pseudomonas,piece,Negative,Aerobic,1.23
STR_137,Clostridium,place,Negative,Facultative Anaerobe,7.61
STR_804,Pseudomonas,do,Negative,Microaerophilic,1.28
STR_683,Bacillus,power,Negative,Facultative Anaerobe,7.92
STR_603,Staphylococcus,style,Negative,Anaerobic,2.3
STR_330,Staphylococcus,as,Positive,Aerobic,5.44
STR_354,Staphylococcus,local,Negative,Microaerophilic,6.2
STR_211,Bacillus,girl,Positive,Microaerophilic,5.29
STR_190,Clostridium,pretty,Negative,Facultative Anaerobe,0.62
STR_594,Streptococcus,bank,Positive,Anaerobic,8.1
STR_394,Pseudomonas,top,Positive,Anaerobic,1.93
STR_859,Lactobacillus,data,Negative,Facultative Anaerobe,4.73
STR_357,Bacillus,middle,Negative,Microaerophilic,4.94
STR_338,Lactobacillus,anyone,Positive,Microaerophilic,3.55
STR_735,Pseudomonas,save,Negative,Aerobic,2.3
STR_947,Bacillus,else,Positive,Aerobic,3.12
STR_306,Pseudomonas,Mr,Positive,Anaerobic,4.76
STR_256,Lactobacillus,body,Negative,Aerobic,2.82
STR_147,Lactobacillus,trouble,Positive,Facultative Anaerobe,7.53
STR_892,Lactobacillus,million,Positive,Microaerophilic,3.67
STR_850,Pseudomonas,work,Positive,Aerobic,8.5
STR_450,Staphylococcus,student,Negative,Microaerophilic,2.74
STR_680,Clostridium,alone,Positive,Microaerophilic,7.94
STR_342,Lactobacillus,accept,Positive,Facultative Anaerobe,8.99
STR_591,Clostridium,she,Positive,Facultative Anaerobe,9.43
STR_296,Lactobacillus,example,Negative,Anaerobic,9.49
STR_335,Lactobacillus,explain,Positive,Aerobic,8.35
STR_641,Streptococcus,majority,Negative,Aerobic,1.82
STR_362,Staphylococcus,consider,Negative,Facultative Anaerobe,3.19
STR_339,Staphylococcus,role,Negative,Aerobic,7.45
STR_866,Pseudomonas,everyone,Positive,Facultative Anaerobe,6.31
STR_932,Clostridium,market,Positive,Facultative Anaerobe,3.49
STR_913,Streptococcus,tree,Positive,Anaerobic,6.44
STR_117,Staphylococcus,city,Positive,Anaerobic,4.3
STR_767,Pseudomonas,low,Negative,Facultative Anaerobe,0.83
STR_231,Staphylococcus,myself,Positive,Microaerophilic,4.9
STR_743,Pseudomonas,president,Positive,Anaerobic,0.96
STR_274,Bacillus,even,Negative,Facultative Anaerobe,5.41
STR_387,Pseudomonas,painting,Negative,Aerobic,6.65
STR_663,Pseudomonas,white,Positive,Aerobic,6.65
STR_952,Clostridium,national,Negative,Anaerobic,1.37
STR_607,Clostridium,idea,Negative,Microaerophilic,8.27
STR_831,Lactobacillus,current,Positive,Aerobic,7.55
STR_664,Staphylococcus,he,Negative,Aerobic,2.43
STR_148,Streptococcus,market,Negative,Microaerophilic,9.34
STR_185,Lactobacillus,letter,Negative,Aerobic,1.27
STR_368,Lactobacillus,now,Positive,Anaerobic,5.37
STR_510,Pseudomonas,southern,Negative,Facultative Anaerobe,9.23
STR_863,Bacillus,task,Positive,Anaerobic,9.57
STR_525,Streptococcus,parent,Negative,Aerobic,7.86
STR_955,Staphylococcus,back,Positive,Microaerophilic,1.39
STR_359,Bacillus,measure,Negative,Microaerophilic,4.56
STR_619,Lactobacillus,environment,Negative,Facultative Anaerobe,5.94
STR_716,Clostridium,consumer,Positive,Microaerophilic,3.5
STR_527,Staphylococcus,gas,Negative,Facultative Anaerobe,8.49
STR_965,Clostridium,author,Negative,Facultative Anaerobe,8.8
STR_779,Staphylococcus,water,Negative,Microaerophilic,6.14
STR_518,Pseudomonas,central,Negative,Aerobic,3.13
STR_465,Staphylococcus,road,Negative,Anaerobic,1.3
STR_835,Bacillus,voice,Positive,Microaerophilic,3.57
STR_467,Streptococcus,all,Negative,Microaerophilic,4.32
STR_896,Clostridium,impact,Positive,Anaerobic,7.38
STR_116,Pseudomonas,skill,Negative,Anaerobic,9.39
STR_601,Staphylococcus,kitchen,Positive,Microaerophilic,6.11
STR_576,Streptococcus,late,Negative,Microaerophilic,4.74
STR_522,Pseudomonas,remember,Negative,Microaerophilic,0.65
STR_948,Staphylococcus,bank,Negative,Microaerophilic,4.53
STR_803,Clostridium,generation,Negative,Facultative Anaerobe,0.72
STR_262,Clostridium,woman,Negative,Anaerobic,2.9
STR_595,Streptococcus,nation,Positive,Aerobic,4.06
STR_105,Pseudomonas,east,Negative,Aerobic,7.97
STR_430,Pseudomonas,artist,Negative,Facultative Anaerobe,1.66
STR_319,Staphylococcus,apply,Positive,Anaerobic,2.5
STR_829,Lactobacillus,research,Negative,Facultative Anaerobe,6.02
STR_331,Lactobacillus,mother,Negative,Anaerobic,4.44
STR_640,Streptococcus,people,Positive,Microaerophilic,3.09
STR_850,Lactobacillus,have,Negative,Anaerobic,5.77
STR_498,Streptococcus,most,Positive,Facultative Anaerobe,1.3
