strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_971,Bacillus,down,Positive,Anaerobic,9.43
STR_579,Streptococcus,seem,Positive,Anaerobic,1.53
STR_304,Lactobacillus,bit,Negative,Anaerobic,3.48
STR_521,Clostridium,against,Positive,Aerobic,1.65
STR_658,Bacillus,short,Positive,Microaerophilic,2.67
STR_744,Staphylococcus,huge,Negative,Aerobic,3.83
STR_922,Clostridium,movie,Negative,Aerobic,3.91
STR_839,Staphylococcus,wrong,Negative,Facultative Anaerobe,9.93
STR_772,Bacillus,probably,Negative,Microaerophilic,1.9
STR_838,Streptococcus,field,Positive,Anaerobic,7.43
STR_713,Lactobacillus,cold,Negative,Facultative Anaerobe,7.61
STR_153,Staphylococcus,ok,Negative,Aerobic,2.13
STR_231,Bacillus,audience,Negative,Aerobic,5.45
STR_914,Pseudomonas,second,Negative,Facultative Anaerobe,8.99
STR_884,Clostridium,movement,Negative,Facultative Anaerobe,2.59
STR_780,Streptococcus,leg,Positive,Facultative Anaerobe,6.1
STR_564,Lactobacillus,over,Positive,Facultative Anaerobe,9.12
STR_998,Lactobacillus,human,Positive,Facultative Anaerobe,5.4
STR_485,Streptococcus,arrive,Positive,Anaerobic,7.58
STR_234,Clostridium,total,Positive,Anaerobic,2.04
STR_697,Streptococcus,part,Positive,Facultative Anaerobe,3.73
STR_227,Bacillus,easy,Negative,Aerobic,3.8
STR_222,Staphylococcus,four,Negative,Microaerophilic,3.68
STR_517,Staphylococcus,especially,Negative,Facultative Anaerobe,1.86
STR_595,Lactobacillus,she,Negative,Facultative Anaerobe,2.8
STR_414,Staphylococcus,food,Positive,Facultative Anaerobe,9.47
STR_728,Lactobacillus,organization,Positive,Anaerobic,7.74
STR_160,Lactobacillus,ground,Negative,Anaerobic,0.71
STR_274,Clostridium,myself,Negative,Anaerobic,3.32
STR_532,Lactobacillus,know,Positive,Anaerobic,5.83
STR_787,Bacillus,stand,Negative,Anaerobic,3.01
STR_736,Pseudomonas,success,Positive,Anaerobic,2.35
STR_618,Lactobacillus,end,Positive,Microaerophilic,3.73
STR_452,Pseudomonas,ability,Positive,Anaerobic,1.56
STR_307,Staphylococcus,thus,Positive,Anaerobic,6.53
STR_533,Lactobacillus,personal,Positive,Anaerobic,7.8
STR_688,Clostridium,either,Positive,Microaerophilic,6.67
STR_987,Clostridium,hold,Positive,Facultative Anaerobe,5.87
STR_984,Streptococcus,pretty,Negative,Anaerobic,7.49
STR_859,Bacillus,foreign,Positive,Anaerobic,4.67
STR_984,Streptococcus,side,Negative,Facultative Anaerobe,4.03
STR_598,Staphylococcus,apply,Negative,Microaerophilic,6.59
STR_465,Streptococcus,take,Positive,Anaerobic,8.6
STR_320,Clostridium,season,Negative,Microaerophilic,1.84
STR_972,Pseudomonas,painting,Negative,Facultative Anaerobe,3.17
STR_752,Clostridium,find,Positive,Aerobic,6.96
STR_454,Lactobacillus,room,Negative,Facultative Anaerobe,8.41
STR_731,Streptococcus,woman,Negative,Facultative Anaerobe,3.22
STR_838,Clostridium,leg,Negative,Facultative Anaerobe,6.09
STR_379,Bacillus,final,Positive,Facultative Anaerobe,6.91
STR_174,Pseudomonas,wear,Positive,Microaerophilic,1.15
STR_262,Bacillus,care,Negative,Anaerobic,9.21
STR_386,Bacillus,help,Negative,Microaerophilic,6.0
STR_673,Streptococcus,leave,Positive,Facultative Anaerobe,6.45
STR_438,Pseudomonas,different,Positive,Facultative Anaerobe,3.81
STR_207,Clostridium,class,Positive,Aerobic,1.72
STR_418,Lactobacillus,let,Negative,Microaerophilic,7.13
STR_896,Lactobacillus,strategy,Negative,Facultative Anaerobe,7.46
STR_882,Lactobacillus,still,Negative,Facultative Anaerobe,2.44
STR_893,Pseudomonas,not,Negative,Facultative Anaerobe,8.4
STR_760,Clostridium,article,Negative,Aerobic,6.76
STR_593,Lactobacillus,me,Positive,Facultative Anaerobe,3.14
STR_524,Clostridium,effort,Negative,Anaerobic,6.39
STR_531,Clostridium,remember,Positive,Aerobic,7.22
STR_463,Streptococcus,unit,Positive,Facultative Anaerobe,0.8
STR_833,Clostridium,agree,Negative,Anaerobic,8.36
STR_887,Bacillus,example,Negative,Facultative Anaerobe,5.67
STR_339,Streptococcus,nor,Negative,Aerobic,7.6
STR_751,Pseudomonas,way,Positive,Microaerophilic,5.41
STR_324,Streptococcus,check,Negative,Anaerobic,7.05
STR_226,Lactobacillus,staff,Negative,Facultative Anaerobe,9.98
STR_123,Pseudomonas,executive,Negative,Facultative Anaerobe,7.12
STR_963,Lactobacillus,box,Negative,Facultative Anaerobe,2.3
STR_580,Staphylococcus,far,Negative,Microaerophilic,1.83
STR_277,Staphylococcus,second,Negative,Anaerobic,0.79
STR_273,Staphylococcus,unit,Negative,Anaerobic,4.53
STR_195,Clostridium,left,Positive,Aerobic,8.63
STR_357,Staphylococcus,serious,Negative,Anaerobic,1.02
STR_711,Pseudomonas,about,Positive,Anaerobic,8.47
STR_578,Lactobacillus,practice,Positive,Anaerobic,2.65
STR_229,Bacillus,data,Positive,Facultative Anaerobe,3.08
STR_748,Lactobacillus,find,Negative,Microaerophilic,9.23
STR_934,Bacillus,particular,Positive,Facultative Anaerobe,1.38
STR_851,Bacillus,against,Negative,Aerobic,8.64
STR_190,Clostridium,our,Negative,Facultative Anaerobe,2.77
STR_872,Lactobacillus,statement,Negative,Aerobic,6.04
STR_415,Clostridium,season,Negative,Aerobic,7.04
STR_444,Lactobacillus,well,Negative,Aerobic,1.72
STR_909,Bacillus,under,Negative,Aerobic,6.61
STR_352,Bacillus,beyond,Positive,Aerobic,8.13
STR_924,Bacillus,instead,Positive,Microaerophilic,1.12
STR_947,Clostridium,page,Positive,Anaerobic,2.77
STR_626,Streptococcus,such,Negative,Aerobic,4.49
STR_877,Lactobacillus,economic,Negative,Anaerobic,9.46
STR_835,Pseudomonas,risk,Positive,Anaerobic,1.22
STR_998,Streptococcus,leader,Negative,Anaerobic,8.86
STR_906,Pseudomonas,assume,Negative,Anaerobic,5.14
STR_911,Pseudomonas,between,Positive,Facultative Anaerobe,2.28
STR_342,Bacillus,moment,Negative,Aerobic,3.73
STR_989,Clostridium,stage,Positive,Aerobic,2.87
STR_968,Bacillus,determine,Positive,Microaerophilic,0.72
STR_312,Staphylococcus,model,Positive,Microaerophilic,4.55
STR_316,Lactobacillus,camera,Positive,Aerobic,8.44
STR_535,Pseudomonas,year,Negative,Anaerobic,4.46
STR_686,Bacillus,feel,Positive,Facultative Anaerobe,7.45
STR_180,Bacillus,by,Negative,Anaerobic,2.42
STR_950,Pseudomonas,my,Negative,Anaerobic,7.91
STR_963,Streptococcus,person,Negative,Facultative Anaerobe,5.65
STR_630,Pseudomonas,base,Negative,Anaerobic,1.99
STR_822,Staphylococcus,too,Negative,Microaerophilic,3.87
STR_460,Staphylococcus,strong,Negative,Microaerophilic,5.69
STR_795,Staphylococcus,food,Negative,Microaerophilic,3.04
STR_374,Bacillus,out,Positive,Microaerophilic,7.03
STR_366,Streptococcus,real,Positive,Facultative Anaerobe,2.65
STR_943,Streptococcus,edge,Positive,Facultative Anaerobe,4.55
STR_655,Pseudomonas,wind,Negative,Microaerophilic,7.22
STR_231,Streptococcus,minute,Negative,Anaerobic,7.61
STR_750,Lactobacillus,hundred,Positive,Anaerobic,7.29
STR_761,Clostridium,treatment,Positive,Facultative Anaerobe,1.03
STR_482,Bacillus,interview,Negative,Aerobic,4.12
STR_876,Staphylococcus,action,Negative,Microaerophilic,6.4
STR_570,Streptococcus,key,Positive,Aerobic,7.94
STR_203,Pseudomonas,collection,Positive,Aerobic,9.47
STR_329,Lactobacillus,decade,Negative,Facultative Anaerobe,5.16
STR_505,Pseudomonas,doctor,Positive,Aerobic,8.92
STR_436,Streptococcus,maybe,Negative,Microaerophilic,3.69
STR_147,Pseudomonas,she,Negative,Anaerobic,4.59
STR_681,Clostridium,back,Negative,Microaerophilic,0.83
STR_331,Pseudomonas,news,Positive,Microaerophilic,3.66
STR_166,Lactobacillus,nice,Negative,Aerobic,8.28
STR_440,Streptococcus,have,Positive,Aerobic,5.11
STR_767,Staphylococcus,inside,Positive,Facultative Anaerobe,6.97
STR_616,Streptococcus,rate,Negative,Aerobic,7.2
STR_176,Lactobacillus,present,Negative,Aerobic,0.72
STR_748,Clostridium,story,Positive,Microaerophilic,4.04
STR_777,Streptococcus,big,Positive,Facultative Anaerobe,4.24
STR_373,Staphylococcus,modern,Negative,Aerobic,4.91
STR_786,Bacillus,sense,Positive,Anaerobic,1.33
STR_119,Pseudomonas,hospital,Negative,Microaerophilic,9.55
STR_771,Bacillus,from,Positive,Facultative Anaerobe,8.76
STR_797,Clostridium,civil,Positive,Anaerobic,5.82
STR_377,Pseudomonas,process,Positive,Aerobic,8.97
STR_980,Lactobacillus,avoid,Positive,Anaerobic,5.47
STR_857,Staphylococcus,throw,Negative,Aerobic,9.43
STR_434,Lactobacillus,anything,Positive,Anaerobic,4.39
STR_312,Lactobacillus,with,Negative,Aerobic,7.33
STR_313,Bacillus,car,Negative,Aerobic,6.25
STR_699,Clostridium,your,Positive,Aerobic,1.92
STR_122,Bacillus,quality,Positive,Aerobic,7.53
STR_776,Streptococcus,return,Negative,Anaerobic,5.93
STR_329,Clostridium,management,Negative,Facultative Anaerobe,5.06
STR_557,Pseudomonas,Mrs,Positive,Anaerobic,1.05
STR_375,Streptococcus,avoid,Positive,Anaerobic,9.51
STR_524,Pseudomonas,whose,Negative,Aerobic,8.66
STR_314,Bacillus,animal,Positive,Microaerophilic,0.74
