strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_210,Clostridium,open,Positive,Aerobic,8.97
STR_427,Streptococcus,morning,Negative,Facultative Anaerobe,3.33
STR_226,Bacillus,piece,Positive,Aerobic,5.26
STR_802,Clostridium,partner,Negative,Anaerobic,9.22
STR_390,Clostridium,likely,Negative,Facultative Anaerobe,7.99
STR_973,Lactobacillus,through,Positive,Microaerophilic,2.86
STR_228,Pseudomonas,too,Positive,Facultative Anaerobe,7.33
STR_904,Lactobacillus,late,Negative,Anaerobic,0.59
STR_999,Bacillus,blood,Positive,Anaerobic,1.84
STR_832,Pseudomonas,look,Positive,Aerobic,3.43
STR_735,Pseudomonas,dream,Positive,Facultative Anaerobe,1.32
STR_236,Staphylococcus,than,Positive,Facultative Anaerobe,7.84
STR_309,Streptococcus,TV,Negative,Anaerobic,3.3
STR_190,Bacillus,field,Negative,Microaerophilic,9.65
STR_379,Pseudomonas,notice,Negative,Microaerophilic,1.24
STR_225,Pseudomonas,defense,Positive,Aerobic,2.56
STR_755,Lactobacillus,central,Negative,Aerobic,4.1
STR_664,Bacillus,company,Negative,Aerobic,3.26
STR_762,Bacillus,when,Positive,Microaerophilic,4.35
STR_916,Lactobacillus,wrong,Negative,Microaerophilic,3.75
STR_109,Staphylococcus,TV,Positive,Anaerobic,0.71
STR_127,Bacillus,local,Positive,Anaerobic,0.82
STR_872,Clostridium,could,Positive,Anaerobic,9.45
STR_379,Clostridium,force,Positive,Anaerobic,2.54
STR_422,Pseudomonas,alone,Positive,Microaerophilic,8.74
STR_817,Pseudomonas,like,Negative,Microaerophilic,5.5
STR_795,Pseudomonas,skill,Negative,Anaerobic,1.87
STR_103,Pseudomonas,husband,Negative,Aerobic,6.17
STR_181,Streptococcus,reveal,Positive,Microaerophilic,9.05
STR_909,Staphylococcus,customer,Negative,Microaerophilic,6.95
STR_248,Staphylococcus,candidate,Negative,Facultative Anaerobe,6.74
STR_268,Lactobacillus,box,Positive,Facultative Anaerobe,5.46
STR_737,Staphylococcus,why,Positive,Aerobic,8.96
STR_515,Streptococcus,half,Negative,Facultative Anaerobe,5.17
STR_605,Pseudomonas,outside,Negative,Facultative Anaerobe,9.08
STR_314,Bacillus,interesting,Positive,Aerobic,8.18
