strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_819,Lactobacillus,and,Negative,Facultative Anaerobe,2.21
STR_354,Bacillus,red,Negative,Anaerobic,1.99
STR_380,Streptococcus,production,Positive,Anaerobic,5.08
STR_114,Clostridium,rate,Negative,Facultative Anaerobe,1.91
STR_315,Clostridium,sure,Positive,Anaerobic,6.52
STR_213,Staphylococcus,skill,Negative,Anaerobic,2.19
STR_303,Clostridium,court,Positive,Microaerophilic,8.64
STR_540,Bacillus,each,Positive,Facultative Anaerobe,5.82
STR_878,Pseudomonas,middle,Negative,Facultative Anaerobe,6.04
STR_279,Streptococcus,mention,Negative,Microaerophilic,7.05
STR_423,Streptococcus,help,Positive,Facultative Anaerobe,4.0
STR_804,Staphylococcus,sing,Positive,Facultative Anaerobe,7.65
STR_564,Staphylococcus,throughout,Positive,Microaerophilic,9.86
STR_527,Bacillus,explain,Positive,Anaerobic,0.87
STR_334,Pseudomonas,prove,Positive,Anaerobic,6.46
STR_778,Staphylococcus,major,Positive,Microaerophilic,5.22
STR_359,Bacillus,financial,Positive,Facultative Anaerobe,9.9
STR_970,Bacillus,and,Negative,Microaerophilic,5.85
STR_338,Pseudomonas,edge,Negative,Microaerophilic,9.62
STR_122,Streptococcus,husband,Negative,Aerobic,4.87
STR_945,Bacillus,mother,Negative,Microaerophilic,4.16
STR_398,Pseudomonas,might,Negative,Anaerobic,6.0
STR_217,Lactobacillus,phone,Negative,Aerobic,0.89
STR_280,Streptococcus,perhaps,Negative,Facultative Anaerobe,8.76
STR_780,Staphylococcus,record,Positive,Aerobic,6.43
STR_364,Bacillus,big,Negative,Microaerophilic,1.27
STR_547,Streptococcus,benefit,Positive,Aerobic,2.39
STR_143,Clostridium,different,Negative,Facultative Anaerobe,5.14
STR_556,Pseudomonas,south,Negative,Aerobic,8.81
STR_921,Clostridium,skin,Positive,Microaerophilic,7.66
STR_248,Lactobacillus,perhaps,Positive,Facultative Anaerobe,8.33
STR_262,Staphylococcus,finally,Negative,Aerobic,4.62
STR_741,Bacillus,role,Positive,Anaerobic,9.77
STR_568,Streptococcus,mother,Positive,Microaerophilic,5.04
STR_624,Streptococcus,sing,Negative,Microaerophilic,3.04
STR_981,Lactobacillus,will,Negative,Facultative Anaerobe,2.22
STR_478,Streptococcus,like,Positive,Anaerobic,8.12
STR_972,Clostridium,yourself,Positive,Aerobic,3.35
STR_404,Clostridium,force,Positive,Facultative Anaerobe,9.58
STR_197,Lactobacillus,entire,Positive,Microaerophilic,7.62
STR_746,Bacillus,professor,Positive,Anaerobic,3.88
STR_987,Streptococcus,technology,Positive,Microaerophilic,1.37
STR_146,Staphylococcus,theory,Negative,Facultative Anaerobe,6.67
STR_494,Pseudomonas,anyone,Negative,Aerobic,4.16
STR_464,Bacillus,city,Positive,Aerobic,8.15
STR_832,Clostridium,blue,Negative,Aerobic,2.73
STR_201,Lactobacillus,country,Negative,Microaerophilic,3.64
STR_112,Streptococcus,enough,Positive,Aerobic,7.5
STR_409,Clostridium,show,Positive,Microaerophilic,5.11
STR_705,Clostridium,expect,Negative,Facultative Anaerobe,3.92
STR_507,Staphylococcus,help,Positive,Aerobic,2.84
STR_689,Staphylococcus,or,Negative,Facultative Anaerobe,9.32
