strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_706,Staphylococcus,score,Positive,Aerobic,3.66
STR_613,Streptococcus,class,Positive,Facultative Anaerobe,6.46
STR_692,Staphylococcus,in,Negative,Anaerobic,6.84
STR_948,Streptococcus,often,Positive,Facultative Anaerobe,6.69
STR_102,Streptococcus,several,Positive,Aerobic,8.88
STR_542,Bacillus,process,Positive,Anaerobic,1.6
STR_379,Bacillus,listen,Negative,Aerobic,4.57
STR_549,Streptococcus,cell,Negative,Facultative Anaerobe,9.55
STR_655,Bacillus,you,Positive,Aerobic,3.31
STR_579,Clostridium,purpose,Negative,Microaerophilic,9.05
STR_220,Lactobacillus,inside,Positive,Microaerophilic,2.71
STR_592,Staphylococcus,risk,Negative,Aerobic,3.79
STR_394,Staphylococcus,reality,Positive,Facultative Anaerobe,2.24
STR_846,Streptococcus,color,Positive,Anaerobic,7.72
STR_347,Lactobacillus,friend,Negative,Anaerobic,2.0
STR_373,Pseudomonas,receive,Positive,Facultative Anaerobe,2.04
STR_451,Bacillus,describe,Positive,Facultative Anaerobe,1.14
STR_363,Pseudomonas,speak,Negative,Facultative Anaerobe,9.1
STR_920,Staphylococcus,development,Positive,Anaerobic,1.83
STR_972,Streptococcus,brother,Positive,Anaerobic,8.11
STR_945,Streptococcus,hope,Positive,Facultative Anaerobe,2.91
STR_479,Lactobacillus,sort,Negative,Aerobic,8.53
STR_639,Bacillus,popular,Positive,Microaerophilic,5.84
STR_858,Pseudomonas,reality,Negative,Anaerobic,7.57
STR_764,Staphylococcus,pattern,Negative,Anaerobic,5.14
STR_730,Streptococcus,see,Positive,Microaerophilic,4.62
STR_304,Lactobacillus,type,Positive,Aerobic,1.01
STR_443,Clostridium,example,Negative,Aerobic,1.57
STR_428,Clostridium,investment,Positive,Microaerophilic,3.1
STR_330,Staphylococcus,door,Negative,Microaerophilic,8.13
STR_766,Streptococcus,box,Positive,Facultative Anaerobe,0.91
STR_710,Bacillus,blue,Negative,Aerobic,6.81
STR_591,Lactobacillus,financial,Negative,Microaerophilic,0.74
STR_115,Staphylococcus,arrive,Positive,Microaerophilic,6.57
STR_844,Lactobacillus,late,Negative,Anaerobic,8.76
STR_509,Staphylococcus,plant,Negative,Anaerobic,2.32
STR_391,Staphylococcus,how,Positive,Microaerophilic,3.61
STR_530,Bacillus,church,Negative,Aerobic,2.75
STR_944,Lactobacillus,south,Negative,Microaerophilic,6.52
STR_244,Lactobacillus,tree,Positive,Facultative Anaerobe,2.99
STR_616,Staphylococcus,trade,Positive,Aerobic,2.31
STR_168,Bacillus,bit,Negative,Facultative Anaerobe,2.79
STR_898,Streptococcus,body,Positive,Microaerophilic,9.74
STR_374,Clostridium,can,Positive,Aerobic,8.95
STR_281,Staphylococcus,body,Negative,Microaerophilic,8.05
STR_343,Streptococcus,bank,Negative,Anaerobic,5.86
STR_446,Bacillus,another,Positive,Microaerophilic,1.12
STR_268,Staphylococcus,news,Negative,Anaerobic,7.54
STR_798,Bacillus,discussion,Positive,Facultative Anaerobe,6.08
STR_648,Streptococcus,upon,Negative,Anaerobic,3.91
STR_299,Clostridium,result,Negative,Anaerobic,9.92
STR_983,Clostridium,cause,Negative,Facultative Anaerobe,2.51
STR_700,Lactobacillus,near,Negative,Aerobic,8.67
STR_154,Lactobacillus,eight,Negative,Aerobic,6.96
STR_578,Lactobacillus,red,Negative,Facultative Anaerobe,1.62
STR_580,Bacillus,alone,Negative,Aerobic,2.13
STR_887,Pseudomonas,forget,Positive,Facultative Anaerobe,4.67
STR_560,Lactobacillus,so,Positive,Facultative Anaerobe,8.71
STR_907,Pseudomonas,certainly,Negative,Aerobic,7.29
STR_647,Clostridium,low,Positive,Anaerobic,2.97
STR_396,Clostridium,century,Positive,Aerobic,0.73
STR_382,Staphylococcus,article,Positive,Aerobic,7.69
STR_315,Bacillus,such,Negative,Facultative Anaerobe,1.4
STR_887,Staphylococcus,movement,Positive,Aerobic,1.36
STR_110,Bacillus,wait,Positive,Microaerophilic,0.77
STR_116,Staphylococcus,call,Negative,Aerobic,2.28
STR_131,Pseudomonas,past,Negative,Microaerophilic,3.99
STR_996,Staphylococcus,send,Positive,Facultative Anaerobe,2.56
STR_234,Pseudomonas,station,Negative,Aerobic,7.91
STR_715,Clostridium,feel,Negative,Facultative Anaerobe,3.48
STR_542,Pseudomonas,our,Negative,Facultative Anaerobe,2.1
STR_871,Clostridium,within,Negative,Anaerobic,4.87
STR_429,Pseudomonas,final,Negative,Anaerobic,1.95
STR_290,Streptococcus,garden,Positive,Microaerophilic,7.5
STR_715,Clostridium,morning,Negative,Microaerophilic,3.91
STR_452,Streptococcus,beautiful,Negative,Aerobic,2.03
STR_341,Pseudomonas,serve,Positive,Aerobic,2.15
STR_386,Lactobacillus,big,Negative,Aerobic,7.87
STR_554,Bacillus,serious,Negative,Anaerobic,5.0
STR_550,Lactobacillus,house,Positive,Aerobic,8.95
STR_203,Clostridium,in,Negative,Anaerobic,3.89
STR_113,Lactobacillus,more,Positive,Facultative Anaerobe,2.73
STR_876,Streptococcus,Democrat,Positive,Anaerobic,2.48
STR_495,Streptococcus,energy,Negative,Anaerobic,8.93
STR_636,Pseudomonas,attorney,Positive,Microaerophilic,7.74
STR_158,Staphylococcus,such,Positive,Facultative Anaerobe,0.77
STR_494,Clostridium,provide,Negative,Anaerobic,0.61
STR_908,Streptococcus,about,Positive,Anaerobic,7.06
STR_343,Staphylococcus,forget,Positive,Aerobic,3.28
STR_795,Clostridium,tax,Positive,Facultative Anaerobe,6.41
STR_303,Pseudomonas,strategy,Positive,Microaerophilic,1.59
STR_289,Lactobacillus,scene,Negative,Facultative Anaerobe,8.97
STR_690,Bacillus,morning,Positive,Facultative Anaerobe,8.94
STR_967,Pseudomonas,appear,Positive,Aerobic,4.48
STR_448,Streptococcus,alone,Positive,Aerobic,9.1
STR_695,Clostridium,would,Negative,Anaerobic,7.73
STR_973,Bacillus,purpose,Negative,Microaerophilic,8.84
STR_947,Streptococcus,kid,Positive,Aerobic,4.5
STR_619,Lactobacillus,blue,Positive,Microaerophilic,0.9
STR_566,Pseudomonas,win,Negative,Anaerobic,2.81
STR_943,Staphylococcus,serious,Positive,Microaerophilic,6.19
STR_997,Bacillus,represent,Negative,Anaerobic,8.78
STR_773,Staphylococcus,energy,Positive,Facultative Anaerobe,5.28
STR_894,Pseudomonas,community,Positive,Microaerophilic,3.8
STR_489,Lactobacillus,play,Negative,Facultative Anaerobe,7.7
STR_915,Staphylococcus,time,Positive,Microaerophilic,4.3
STR_686,Lactobacillus,our,Positive,Facultative Anaerobe,6.2
STR_242,Bacillus,policy,Positive,Facultative Anaerobe,9.16
