strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_465,Streptococcus,west,Negative,Microaerophilic,2.02
STR_646,Pseudomonas,whose,Negative,Microaerophilic,4.5
STR_294,Lactobacillus,pretty,Positive,Microaerophilic,6.84
STR_301,Bacillus,so,Positive,Anaerobic,7.73
STR_655,Streptococcus,structure,Positive,Facultative Anaerobe,1.01
STR_415,Streptococcus,board,Negative,Facultative Anaerobe,7.67
STR_820,Streptococcus,itself,Negative,Facultative Anaerobe,4.05
STR_523,Streptococcus,listen,Positive,Facultative Anaerobe,2.79
STR_899,Staphylococcus,step,Positive,Facultative Anaerobe,1.82
STR_542,Bacillus,certain,Positive,Anaerobic,3.8
STR_941,Staphylococcus,capital,Positive,Facultative Anaerobe,2.56
STR_972,Clostridium,list,Positive,Microaerophilic,9.02
STR_509,Clostridium,or,Negative,Anaerobic,5.05
STR_722,Bacillus,back,Positive,Aerobic,4.58
STR_637,Streptococcus,include,Positive,Anaerobic,2.72
STR_559,Pseudomonas,long,Negative,Facultative Anaerobe,4.05
STR_769,Bacillus,once,Negative,Anaerobic,6.6
STR_695,Pseudomonas,red,Negative,Aerobic,8.01
STR_295,Lactobacillus,citizen,Positive,Microaerophilic,8.16
STR_861,Pseudomonas,much,Positive,Microaerophilic,9.52
STR_211,Streptococcus,get,Negative,Anaerobic,6.04
STR_774,Staphylococcus,tend,Negative,Anaerobic,9.93
STR_816,Lactobacillus,who,Negative,Microaerophilic,7.24
STR_925,Clostridium,week,Positive,Microaerophilic,6.21
STR_709,Staphylococcus,involve,Positive,Microaerophilic,1.38
STR_827,Bacillus,military,Positive,Aerobic,4.94
STR_769,Pseudomonas,them,Negative,Aerobic,5.52
STR_259,Staphylococcus,activity,Negative,Microaerophilic,1.32
STR_613,Lactobacillus,economic,Negative,Microaerophilic,3.17
STR_159,Pseudomonas,my,Positive,Facultative Anaerobe,6.51
STR_472,Bacillus,worker,Negative,Anaerobic,3.57
STR_645,Bacillus,include,Positive,Anaerobic,1.11
STR_690,Pseudomonas,standard,Positive,Facultative Anaerobe,4.4
STR_727,Clostridium,month,Positive,Anaerobic,1.69
STR_702,Staphylococcus,become,Negative,Aerobic,5.53
STR_430,Pseudomonas,represent,Positive,Anaerobic,5.42
STR_925,Streptococcus,down,Negative,Anaerobic,7.68
STR_594,Streptococcus,certainly,Negative,Anaerobic,2.44
STR_155,Staphylococcus,responsibility,Positive,Microaerophilic,1.03
STR_143,Streptococcus,follow,Positive,Anaerobic,3.5
STR_375,Staphylococcus,exactly,Negative,Aerobic,7.08
STR_779,Lactobacillus,name,Positive,Facultative Anaerobe,7.92
STR_362,Staphylococcus,wear,Negative,Facultative Anaerobe,5.21
STR_908,Streptococcus,fear,Positive,Anaerobic,0.98
STR_752,Bacillus,act,Negative,Anaerobic,6.18
STR_948,Lactobacillus,eye,Positive,Microaerophilic,0.8
STR_132,Lactobacillus,kitchen,Negative,Facultative Anaerobe,4.09
STR_279,Streptococcus,take,Negative,Aerobic,8.4
STR_881,Lactobacillus,do,Positive,Aerobic,6.22
STR_490,Clostridium,present,Positive,Microaerophilic,9.85
STR_896,Pseudomonas,exist,Negative,Microaerophilic,2.7
STR_376,Pseudomonas,resource,Negative,Microaerophilic,5.65
STR_244,Streptococcus,network,Positive,Microaerophilic,9.19
STR_199,Pseudomonas,feeling,Negative,Facultative Anaerobe,5.99
STR_464,Streptococcus,compare,Negative,Anaerobic,1.28
STR_495,Lactobacillus,coach,Negative,Aerobic,8.24
