strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_789,Staphylococcus,reason,Negative,Facultative Anaerobe,9.85
STR_876,Pseudomonas,receive,Positive,Microaerophilic,6.71
STR_354,Pseudomonas,thank,Positive,Facultative Anaerobe,7.69
STR_414,Staphylococcus,job,Positive,Facultative Anaerobe,4.97
STR_222,Streptococcus,occur,Negative,Aerobic,7.13
STR_865,Clostridium,back,Negative,Facultative Anaerobe,3.48
STR_876,Pseudomonas,dog,Positive,Facultative Anaerobe,1.1
STR_709,Pseudomonas,development,Positive,Aerobic,3.89
STR_876,Lactobacillus,treatment,Positive,Facultative Anaerobe,8.23
STR_655,Lactobacillus,suggest,Negative,Facultative Anaerobe,9.11
STR_436,Clostridium,too,Negative,Microaerophilic,8.25
STR_931,Clostridium,member,Positive,Anaerobic,8.97
STR_849,Pseudomonas,top,Negative,Aerobic,7.16
STR_331,Staphylococcus,skill,Negative,Anaerobic,4.99
STR_372,Lactobacillus,fire,Negative,Aerobic,5.27
STR_450,Staphylococcus,board,Negative,Facultative Anaerobe,4.24
STR_378,Staphylococcus,international,Positive,Aerobic,0.73
STR_285,Staphylococcus,indeed,Positive,Aerobic,6.75
STR_636,Bacillus,whole,Positive,Microaerophilic,1.21
STR_755,Staphylococcus,can,Negative,Microaerophilic,9.44
STR_621,Bacillus,she,Negative,Aerobic,7.0
STR_934,Clostridium,work,Negative,Microaerophilic,3.82
STR_438,Pseudomonas,test,Positive,Anaerobic,2.56
STR_666,Bacillus,able,Positive,Facultative Anaerobe,1.51
STR_643,Streptococcus,with,Negative,Facultative Anaerobe,6.28
STR_345,Bacillus,seek,Negative,Anaerobic,9.54
STR_903,Streptococcus,wonder,Positive,Anaerobic,1.97
STR_178,Bacillus,throughout,Positive,Microaerophilic,3.01
STR_718,Clostridium,pass,Negative,Microaerophilic,5.71
STR_946,Clostridium,building,Positive,Anaerobic,9.6
STR_860,Pseudomonas,follow,Negative,Microaerophilic,5.78
STR_834,Bacillus,authority,Positive,Facultative Anaerobe,6.28
STR_515,Staphylococcus,interview,Positive,Microaerophilic,8.47
STR_240,Pseudomonas,site,Negative,Anaerobic,3.6
STR_360,Bacillus,cold,Positive,Microaerophilic,1.32
STR_940,Streptococcus,feel,Negative,Facultative Anaerobe,7.67
STR_458,Lactobacillus,sing,Negative,Aerobic,5.1
STR_188,Bacillus,international,Positive,Facultative Anaerobe,8.55
STR_290,Clostridium,PM,Negative,Aerobic,3.19
STR_847,Bacillus,improve,Negative,Anaerobic,8.52
STR_684,Lactobacillus,way,Negative,Microaerophilic,8.22
STR_336,Pseudomonas,ahead,Negative,Anaerobic,5.02
STR_867,Streptococcus,news,Negative,Microaerophilic,3.76
STR_963,Streptococcus,employee,Positive,Anaerobic,5.61
STR_474,Staphylococcus,social,Positive,Aerobic,7.88
STR_601,Lactobacillus,two,Positive,Anaerobic,7.11
STR_845,Pseudomonas,away,Positive,Facultative Anaerobe,9.47
STR_125,Staphylococcus,impact,Positive,Anaerobic,7.79
STR_550,Pseudomonas,require,Positive,Anaerobic,6.57
STR_143,Staphylococcus,yourself,Negative,Facultative Anaerobe,9.43
STR_683,Clostridium,against,Positive,Microaerophilic,0.57
STR_886,Bacillus,student,Negative,Facultative Anaerobe,1.03
STR_516,Lactobacillus,among,Positive,Anaerobic,5.38
STR_221,Staphylococcus,over,Positive,Aerobic,3.52
STR_619,Pseudomonas,how,Negative,Anaerobic,6.42
STR_506,Staphylococcus,order,Positive,Anaerobic,6.54
STR_659,Staphylococcus,air,Negative,Anaerobic,5.21
STR_521,Bacillus,force,Positive,Microaerophilic,6.07
STR_816,Clostridium,any,Positive,Anaerobic,6.95
STR_375,Streptococcus,yet,Positive,Aerobic,6.54
STR_621,Bacillus,family,Positive,Aerobic,7.96
STR_854,Pseudomonas,hear,Negative,Anaerobic,4.26
STR_661,Clostridium,yet,Negative,Anaerobic,4.38
STR_355,Staphylococcus,I,Negative,Microaerophilic,6.92
STR_585,Staphylococcus,realize,Positive,Aerobic,2.17
STR_769,Staphylococcus,share,Negative,Facultative Anaerobe,4.96
STR_231,Streptococcus,rich,Negative,Facultative Anaerobe,1.2
STR_620,Streptococcus,current,Positive,Microaerophilic,5.66
STR_673,Lactobacillus,walk,Negative,Anaerobic,1.88
STR_946,Pseudomonas,address,Positive,Anaerobic,8.53
STR_594,Streptococcus,pull,Positive,Microaerophilic,6.43
STR_924,Streptococcus,food,Negative,Anaerobic,9.07
STR_182,Staphylococcus,cover,Positive,Aerobic,2.24
STR_261,Clostridium,goal,Negative,Microaerophilic,9.34
STR_636,Streptococcus,design,Negative,Anaerobic,8.74
STR_221,Clostridium,finish,Negative,Aerobic,5.7
STR_607,Bacillus,dark,Negative,Microaerophilic,7.69
