strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_109,Staphylococcus,focus,Negative,Anaerobic,8.01
STR_957,Pseudomonas,last,Negative,Microaerophilic,5.99
STR_713,Bacillus,democratic,Positive,Microaerophilic,0.88
STR_420,Streptococcus,training,Positive,Anaerobic,8.39
STR_641,Pseudomonas,organization,Positive,Anaerobic,7.71
STR_172,Pseudomonas,trade,Negative,Facultative Anaerobe,9.02
STR_909,Bacillus,hit,Positive,Facultative Anaerobe,3.08
STR_740,Streptococcus,mean,Positive,Facultative Anaerobe,4.81
STR_745,Clostridium,while,Positive,Anaerobic,7.63
STR_573,Streptococcus,increase,Positive,Microaerophilic,6.72
STR_989,Streptococcus,sure,Negative,Microaerophilic,4.32
STR_296,Streptococcus,office,Positive,Anaerobic,6.2
STR_926,Pseudomonas,article,Negative,Microaerophilic,8.38
STR_429,Pseudomonas,sport,Positive,Microaerophilic,1.82
STR_578,Streptococcus,note,Negative,Facultative Anaerobe,1.88
STR_263,Staphylococcus,best,Negative,Aerobic,8.15
STR_394,Pseudomonas,beat,Negative,Aerobic,8.27
STR_389,Staphylococcus,quite,Positive,Facultative Anaerobe,4.94
STR_422,Staphylococcus,listen,Negative,Aerobic,6.37
STR_622,Pseudomonas,contain,Negative,Facultative Anaerobe,2.69
STR_367,Bacillus,customer,Negative,Anaerobic,9.74
STR_243,Staphylococcus,local,Negative,Microaerophilic,6.23
STR_108,Staphylococcus,thing,Negative,Anaerobic,2.7
STR_120,Staphylococcus,pretty,Positive,Microaerophilic,7.6
STR_145,Lactobacillus,such,Positive,Anaerobic,6.48
STR_412,Pseudomonas,she,Negative,Anaerobic,9.2
STR_326,Clostridium,professor,Positive,Microaerophilic,7.31
STR_440,Pseudomonas,blue,Negative,Microaerophilic,9.75
STR_793,Clostridium,some,Negative,Facultative Anaerobe,6.77
STR_381,Lactobacillus,executive,Negative,Facultative Anaerobe,3.65
STR_435,Streptococcus,movie,Negative,Anaerobic,4.74
STR_482,Staphylococcus,nor,Negative,Anaerobic,7.5
STR_888,Pseudomonas,cell,Positive,Facultative Anaerobe,9.29
STR_870,Pseudomonas,help,Positive,Facultative Anaerobe,6.79
STR_747,Streptococcus,large,Negative,Aerobic,7.33
STR_682,Pseudomonas,but,Positive,Microaerophilic,8.93
STR_973,Staphylococcus,break,Negative,Facultative Anaerobe,7.94
STR_907,Lactobacillus,sound,Negative,Aerobic,2.06
STR_408,Staphylococcus,civil,Positive,Anaerobic,0.94
STR_180,Streptococcus,which,Positive,Anaerobic,1.41
STR_334,Bacillus,improve,Negative,Microaerophilic,4.66
STR_493,Pseudomonas,notice,Negative,Microaerophilic,8.47
STR_339,Clostridium,yard,Negative,Anaerobic,6.07
STR_395,Pseudomonas,economy,Positive,Facultative Anaerobe,1.58
STR_997,Clostridium,writer,Positive,Microaerophilic,2.57
STR_461,Lactobacillus,thought,Positive,Aerobic,6.45
STR_536,Pseudomonas,environmental,Positive,Microaerophilic,9.82
STR_518,Pseudomonas,responsibility,Positive,Anaerobic,3.19
STR_429,Pseudomonas,increase,Negative,Aerobic,5.25
STR_882,Clostridium,case,Positive,Aerobic,5.13
STR_996,Clostridium,according,Positive,Facultative Anaerobe,0.88
STR_649,Pseudomonas,word,Negative,Microaerophilic,4.54
STR_830,Pseudomonas,two,Positive,Anaerobic,0.62
STR_979,Bacillus,start,Negative,Aerobic,5.25
STR_425,Streptococcus,single,Negative,Facultative Anaerobe,2.73
STR_242,Staphylococcus,financial,Negative,Microaerophilic,9.79
STR_651,Streptococcus,beyond,Positive,Facultative Anaerobe,9.75
STR_962,Pseudomonas,break,Negative,Anaerobic,2.91
STR_243,Bacillus,modern,Negative,Microaerophilic,6.38
STR_857,Clostridium,ground,Negative,Facultative Anaerobe,8.52
STR_692,Pseudomonas,also,Negative,Facultative Anaerobe,3.86
STR_686,Pseudomonas,live,Negative,Anaerobic,4.31
