strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_294,Streptococcus,police,Negative,Anaerobic,4.76
STR_376,Lactobacillus,learn,Negative,Facultative Anaerobe,3.85
STR_248,Lactobacillus,think,Negative,Facultative Anaerobe,3.01
STR_771,Lactobacillus,major,Negative,Facultative Anaerobe,7.58
STR_216,Pseudomonas,rule,Negative,Facultative Anaerobe,9.64
STR_271,Staphylococcus,family,Negative,Microaerophilic,6.98
STR_172,Bacillus,stage,Positive,Facultative Anaerobe,5.97
STR_244,Pseudomonas,join,Negative,Aerobic,7.33
STR_127,Staphylococcus,send,Positive,Aerobic,9.16
STR_616,Bacillus,minute,Positive,Anaerobic,8.33
STR_857,Staphylococcus,myself,Positive,Anaerobic,2.54
STR_229,Streptococcus,charge,Negative,Facultative Anaerobe,8.81
STR_348,Pseudomonas,guess,Negative,Anaerobic,8.81
STR_738,Streptococcus,strong,Positive,Facultative Anaerobe,2.06
STR_922,Clostridium,take,Positive,Microaerophilic,2.16
STR_113,Clostridium,I,Positive,Aerobic,6.83
STR_163,Pseudomonas,recognize,Positive,Facultative Anaerobe,9.86
STR_701,Clostridium,her,Negative,Facultative Anaerobe,1.8
STR_806,Lactobacillus,line,Negative,Aerobic,4.93
STR_159,Bacillus,reflect,Negative,Anaerobic,8.54
STR_909,Streptococcus,property,Negative,Facultative Anaerobe,2.85
STR_381,Staphylococcus,possible,Negative,Microaerophilic,8.88
STR_558,Pseudomonas,indeed,Positive,Microaerophilic,3.48
STR_207,Pseudomonas,board,Negative,Aerobic,8.8
STR_861,Lactobacillus,head,Positive,Microaerophilic,9.95
STR_167,Bacillus,manager,Positive,Microaerophilic,8.05
STR_211,Lactobacillus,take,Negative,Anaerobic,7.46
STR_532,Staphylococcus,sound,Positive,Aerobic,6.49
STR_460,Clostridium,on,Negative,Anaerobic,1.01
STR_298,Pseudomonas,wonder,Negative,Anaerobic,3.46
STR_470,Bacillus,firm,Positive,Anaerobic,3.84
STR_383,Bacillus,create,Positive,Facultative Anaerobe,8.55
STR_409,Clostridium,almost,Positive,Anaerobic,4.71
STR_649,Streptococcus,particularly,Positive,Microaerophilic,4.65
STR_462,Clostridium,loss,Positive,Facultative Anaerobe,2.16
STR_219,Clostridium,scientist,Negative,Facultative Anaerobe,3.98
STR_614,Lactobacillus,up,Negative,Facultative Anaerobe,0.72
STR_228,Staphylococcus,allow,Negative,Facultative Anaerobe,9.29
STR_332,Pseudomonas,remember,Positive,Aerobic,3.5
STR_939,Lactobacillus,why,Negative,Anaerobic,3.72
STR_211,Lactobacillus,approach,Negative,Facultative Anaerobe,4.04
STR_272,Clostridium,girl,Positive,Anaerobic,7.05
STR_637,Lactobacillus,direction,Positive,Facultative Anaerobe,3.12
STR_620,Pseudomonas,growth,Negative,Microaerophilic,3.18
STR_155,Pseudomonas,oil,Positive,Facultative Anaerobe,7.36
STR_116,Bacillus,say,Positive,Anaerobic,6.74
STR_837,Bacillus,myself,Negative,Anaerobic,5.41
STR_652,Staphylococcus,moment,Positive,Facultative Anaerobe,7.99
STR_776,Streptococcus,free,Negative,Anaerobic,7.56
STR_485,Clostridium,toward,Positive,Facultative Anaerobe,4.71
STR_504,Lactobacillus,list,Negative,Anaerobic,3.47
STR_301,Staphylococcus,southern,Positive,Aerobic,6.99
STR_987,Lactobacillus,customer,Positive,Facultative Anaerobe,9.3
STR_515,Clostridium,participant,Positive,Aerobic,0.93
STR_666,Bacillus,eight,Positive,Aerobic,4.94
STR_155,Bacillus,sense,Positive,Anaerobic,6.62
STR_814,Pseudomonas,our,Positive,Facultative Anaerobe,2.53
STR_451,Lactobacillus,answer,Negative,Microaerophilic,6.91
STR_119,Staphylococcus,us,Negative,Anaerobic,7.3
STR_888,Bacillus,shake,Positive,Anaerobic,2.11
STR_968,Staphylococcus,program,Positive,Anaerobic,7.53
STR_444,Bacillus,chair,Positive,Anaerobic,1.81
STR_130,Pseudomonas,house,Positive,Aerobic,4.17
STR_855,Pseudomonas,know,Positive,Anaerobic,5.43
STR_901,Pseudomonas,civil,Positive,Aerobic,2.41
STR_307,Pseudomonas,seat,Positive,Anaerobic,2.41
STR_693,Staphylococcus,difficult,Positive,Microaerophilic,1.51
STR_382,Lactobacillus,cost,Negative,Facultative Anaerobe,8.24
STR_469,Clostridium,brother,Positive,Facultative Anaerobe,8.75
STR_387,Clostridium,win,Negative,Microaerophilic,6.47
STR_272,Streptococcus,join,Negative,Microaerophilic,9.52
STR_220,Staphylococcus,cold,Positive,Microaerophilic,5.2
STR_955,Staphylococcus,far,Negative,Microaerophilic,4.28
STR_392,Pseudomonas,amount,Negative,Anaerobic,1.97
STR_889,Lactobacillus,age,Positive,Microaerophilic,6.3
STR_474,Lactobacillus,husband,Positive,Microaerophilic,3.76
STR_837,Bacillus,sing,Negative,Aerobic,4.07
STR_568,Staphylococcus,option,Positive,Aerobic,7.37
STR_573,Staphylococcus,pressure,Positive,Aerobic,8.42
STR_229,Streptococcus,as,Negative,Microaerophilic,6.74
STR_702,Lactobacillus,painting,Positive,Anaerobic,8.73
STR_383,Streptococcus,exist,Negative,Aerobic,1.97
STR_610,Pseudomonas,use,Positive,Microaerophilic,3.65
STR_303,Clostridium,receive,Positive,Anaerobic,4.89
STR_156,Streptococcus,perform,Negative,Aerobic,6.88
STR_525,Bacillus,bad,Negative,Facultative Anaerobe,0.78
STR_807,Pseudomonas,still,Negative,Aerobic,9.83
STR_288,Staphylococcus,possible,Negative,Facultative Anaerobe,9.02
STR_618,Pseudomonas,how,Negative,Aerobic,7.83
STR_911,Bacillus,arm,Positive,Aerobic,5.12
STR_726,Pseudomonas,child,Positive,Anaerobic,2.64
STR_263,Staphylococcus,five,Negative,Facultative Anaerobe,8.36
STR_175,Bacillus,example,Positive,Facultative Anaerobe,9.19
STR_105,Streptococcus,letter,Negative,Aerobic,0.66
STR_760,Lactobacillus,check,Positive,Microaerophilic,6.39
STR_683,Staphylococcus,couple,Positive,Facultative Anaerobe,3.47
STR_792,Lactobacillus,by,Negative,Microaerophilic,6.47
STR_458,Staphylococcus,deep,Negative,Anaerobic,9.59
STR_363,Pseudomonas,newspaper,Negative,Aerobic,0.74
STR_643,Streptococcus,long,Positive,Aerobic,7.02
STR_718,Staphylococcus,price,Negative,Anaerobic,5.27
STR_886,Streptococcus,leg,Negative,Microaerophilic,8.82
STR_503,Clostridium,call,Positive,Anaerobic,8.25
STR_408,Streptococcus,challenge,Positive,Facultative Anaerobe,6.0
STR_104,Streptococcus,campaign,Negative,Aerobic,4.36
STR_231,Streptococcus,be,Positive,Aerobic,6.22
STR_690,Clostridium,green,Negative,Aerobic,3.68
STR_510,Bacillus,moment,Positive,Aerobic,3.0
STR_277,Lactobacillus,across,Negative,Aerobic,9.47
STR_543,Staphylococcus,Mrs,Positive,Aerobic,7.31
STR_234,Clostridium,three,Negative,Facultative Anaerobe,3.14
STR_201,Streptococcus,company,Negative,Anaerobic,6.31
STR_114,Clostridium,us,Negative,Aerobic,6.61
STR_893,Streptococcus,little,Positive,Aerobic,7.91
STR_129,Clostridium,issue,Negative,Anaerobic,8.73
STR_342,Lactobacillus,question,Positive,Facultative Anaerobe,8.08
STR_323,Staphylococcus,prove,Negative,Anaerobic,6.1
STR_681,Bacillus,put,Positive,Microaerophilic,7.2
STR_309,Lactobacillus,phone,Negative,Microaerophilic,6.51
STR_961,Clostridium,suffer,Positive,Microaerophilic,3.55
STR_345,Bacillus,follow,Positive,Aerobic,2.44
STR_864,Staphylococcus,her,Negative,Facultative Anaerobe,7.48
STR_117,Streptococcus,effort,Positive,Aerobic,6.63
STR_652,Streptococcus,talk,Positive,Microaerophilic,1.67
STR_342,Staphylococcus,knowledge,Positive,Anaerobic,2.21
STR_760,Pseudomonas,watch,Positive,Facultative Anaerobe,1.18
STR_371,Pseudomonas,decide,Negative,Microaerophilic,4.95
STR_907,Pseudomonas,middle,Positive,Aerobic,6.36
STR_372,Staphylococcus,significant,Positive,Aerobic,0.95
STR_489,Pseudomonas,police,Negative,Aerobic,8.47
STR_635,Clostridium,executive,Negative,Anaerobic,3.11
STR_891,Bacillus,from,Positive,Facultative Anaerobe,4.67
STR_354,Clostridium,rock,Positive,Aerobic,9.17
STR_661,Pseudomonas,myself,Positive,Microaerophilic,1.77
STR_590,Pseudomonas,director,Negative,Microaerophilic,9.07
STR_146,Bacillus,practice,Negative,Microaerophilic,4.09
STR_685,Streptococcus,you,Positive,Facultative Anaerobe,1.27
STR_318,Pseudomonas,let,Negative,Anaerobic,2.47
STR_986,Clostridium,statement,Negative,Aerobic,2.44
STR_970,Streptococcus,floor,Positive,Aerobic,9.4
STR_302,Streptococcus,law,Positive,Microaerophilic,5.46
STR_392,Staphylococcus,project,Negative,Microaerophilic,4.59
STR_466,Clostridium,accept,Negative,Aerobic,8.26
STR_220,Bacillus,never,Positive,Microaerophilic,5.8
STR_530,Pseudomonas,several,Positive,Anaerobic,8.2
STR_500,Pseudomonas,finally,Positive,Aerobic,1.08
STR_914,Streptococcus,strategy,Negative,Facultative Anaerobe,9.15
STR_522,Pseudomonas,increase,Negative,Microaerophilic,3.42
STR_406,Bacillus,with,Negative,Microaerophilic,4.31
STR_700,Lactobacillus,chance,Positive,Anaerobic,7.54
STR_656,Clostridium,information,Negative,Anaerobic,7.11
STR_398,Lactobacillus,skill,Negative,Anaerobic,5.08
STR_486,Staphylococcus,impact,Positive,Aerobic,9.1
STR_673,Clostridium,stock,Negative,Anaerobic,8.35
STR_816,Bacillus,question,Positive,Microaerophilic,9.21
