strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_286,Clostridium,close,Positive,Aerobic,1.27
STR_909,Clostridium,call,Positive,Microaerophilic,1.79
STR_314,Bacillus,stand,Negative,Facultative Anaerobe,6.92
STR_630,Staphylococcus,role,Positive,Facultative Anaerobe,7.17
STR_300,Lactobacillus,international,Negative,Anaerobic,4.43
STR_742,Streptococcus,note,Negative,Facultative Anaerobe,4.04
STR_213,Streptococcus,six,Negative,Facultative Anaerobe,3.58
STR_350,Bacillus,store,Positive,Anaerobic,7.85
STR_895,Streptococcus,nearly,Positive,Facultative Anaerobe,9.11
STR_523,Clostridium,certainly,Negative,Facultative Anaerobe,3.79
STR_517,Clostridium,range,Negative,Microaerophilic,5.36
STR_207,Bacillus,sister,Negative,Anaerobic,1.54
STR_894,Clostridium,camera,Positive,Microaerophilic,7.16
STR_517,Streptococcus,camera,Positive,Aerobic,4.15
STR_765,Streptococcus,wear,Positive,Facultative Anaerobe,8.91
STR_566,Bacillus,term,Negative,Aerobic,9.9
STR_853,Streptococcus,understand,Positive,Facultative Anaerobe,4.45
STR_427,Bacillus,wrong,Positive,Aerobic,2.69
STR_498,Pseudomonas,person,Negative,Aerobic,9.97
STR_240,Clostridium,itself,Positive,Anaerobic,4.88
STR_748,Streptococcus,hard,Negative,Microaerophilic,5.18
STR_861,Bacillus,project,Positive,Aerobic,7.02
STR_546,Streptococcus,discuss,Negative,Anaerobic,5.72
STR_201,Pseudomonas,actually,Positive,Anaerobic,5.28
STR_296,Lactobacillus,main,Positive,Anaerobic,1.96
STR_441,Clostridium,see,Negative,Microaerophilic,5.89
STR_413,Staphylococcus,region,Negative,Anaerobic,1.46
STR_337,Streptococcus,officer,Positive,Facultative Anaerobe,4.36
STR_278,Clostridium,or,Positive,Microaerophilic,6.82
STR_422,Bacillus,box,Negative,Aerobic,3.8
STR_704,Pseudomonas,husband,Negative,Facultative Anaerobe,1.0
STR_869,Bacillus,wear,Positive,Microaerophilic,7.42
STR_766,Clostridium,wear,Negative,Anaerobic,1.05
STR_419,Bacillus,both,Positive,Anaerobic,2.84
STR_771,Bacillus,large,Negative,Anaerobic,8.61
STR_998,Clostridium,show,Positive,Anaerobic,4.28
STR_564,Clostridium,growth,Positive,Facultative Anaerobe,1.25
STR_218,Bacillus,partner,Negative,Microaerophilic,6.81
STR_687,Lactobacillus,southern,Positive,Microaerophilic,0.69
STR_592,Lactobacillus,military,Positive,Anaerobic,8.74
STR_225,Bacillus,add,Negative,Anaerobic,6.46
STR_622,Lactobacillus,shoulder,Positive,Anaerobic,1.68
STR_994,Bacillus,professor,Positive,Aerobic,5.52
STR_838,Lactobacillus,point,Negative,Microaerophilic,6.94
STR_368,Lactobacillus,statement,Positive,Anaerobic,5.22
STR_316,Pseudomonas,give,Positive,Facultative Anaerobe,8.57
STR_120,Bacillus,we,Negative,Facultative Anaerobe,8.68
STR_454,Staphylococcus,race,Positive,Anaerobic,6.79
STR_943,Bacillus,message,Negative,Facultative Anaerobe,9.99
STR_615,Staphylococcus,state,Negative,Aerobic,6.51
STR_839,Pseudomonas,late,Negative,Anaerobic,4.89
STR_119,Pseudomonas,possible,Negative,Aerobic,7.49
STR_641,Pseudomonas,exactly,Positive,Microaerophilic,1.77
STR_327,Pseudomonas,plant,Negative,Aerobic,8.25
STR_390,Streptococcus,seat,Positive,Facultative Anaerobe,9.51
STR_260,Bacillus,word,Positive,Microaerophilic,2.55
STR_874,Streptococcus,base,Negative,Anaerobic,8.89
STR_638,Staphylococcus,main,Negative,Anaerobic,8.69
STR_492,Lactobacillus,road,Positive,Anaerobic,9.58
STR_906,Streptococcus,nor,Negative,Anaerobic,3.85
STR_439,Staphylococcus,cause,Negative,Facultative Anaerobe,1.55
STR_835,Lactobacillus,arm,Negative,Aerobic,6.32
STR_378,Lactobacillus,letter,Positive,Microaerophilic,4.2
STR_227,Streptococcus,beyond,Negative,Aerobic,1.64
STR_787,Clostridium,evidence,Positive,Anaerobic,6.59
STR_369,Pseudomonas,north,Negative,Aerobic,9.16
STR_436,Clostridium,management,Negative,Anaerobic,9.8
STR_294,Lactobacillus,personal,Positive,Anaerobic,9.99
STR_226,Clostridium,factor,Positive,Anaerobic,4.7
STR_161,Lactobacillus,special,Positive,Aerobic,8.31
STR_187,Lactobacillus,protect,Positive,Facultative Anaerobe,6.19
STR_879,Bacillus,quite,Negative,Microaerophilic,6.44
STR_581,Streptococcus,recognize,Positive,Aerobic,9.76
STR_402,Lactobacillus,unit,Negative,Aerobic,1.38
STR_999,Pseudomonas,evidence,Negative,Facultative Anaerobe,0.57
STR_681,Staphylococcus,scientist,Negative,Microaerophilic,1.77
STR_973,Staphylococcus,pick,Negative,Aerobic,0.87
STR_858,Clostridium,citizen,Positive,Anaerobic,5.32
STR_179,Lactobacillus,kind,Negative,Aerobic,0.86
STR_864,Bacillus,among,Negative,Aerobic,6.01
STR_715,Streptococcus,laugh,Negative,Microaerophilic,7.06
STR_970,Lactobacillus,they,Negative,Anaerobic,5.26
STR_340,Streptococcus,most,Negative,Facultative Anaerobe,6.11
STR_348,Staphylococcus,value,Negative,Anaerobic,1.25
STR_973,Staphylococcus,any,Negative,Facultative Anaerobe,2.85
STR_520,Lactobacillus,south,Positive,Facultative Anaerobe,1.28
STR_464,Lactobacillus,join,Positive,Anaerobic,5.55
STR_958,Streptococcus,writer,Negative,Facultative Anaerobe,2.1
STR_847,Streptococcus,teach,Positive,Aerobic,4.64
STR_905,Bacillus,idea,Negative,Anaerobic,4.08
STR_525,Lactobacillus,officer,Negative,Microaerophilic,1.35
STR_667,Lactobacillus,value,Negative,Microaerophilic,2.88
STR_275,Streptococcus,head,Positive,Aerobic,3.98
STR_462,Streptococcus,energy,Negative,Anaerobic,4.29
STR_516,Streptococcus,language,Positive,Anaerobic,4.96
STR_420,Bacillus,enough,Positive,Aerobic,8.41
STR_581,Bacillus,design,Positive,Facultative Anaerobe,7.54
STR_138,Streptococcus,social,Positive,Anaerobic,1.52
STR_410,Bacillus,mouth,Positive,Aerobic,6.49
STR_420,Lactobacillus,education,Positive,Microaerophilic,6.32
STR_603,Pseudomonas,continue,Positive,Facultative Anaerobe,9.62
STR_619,Clostridium,care,Negative,Anaerobic,4.7
STR_259,Lactobacillus,show,Negative,Aerobic,6.75
STR_802,Pseudomonas,mention,Negative,Aerobic,3.89
STR_394,Pseudomonas,determine,Positive,Microaerophilic,1.04
STR_236,Staphylococcus,scene,Positive,Facultative Anaerobe,9.16
STR_247,Clostridium,create,Positive,Facultative Anaerobe,1.82
STR_101,Staphylococcus,research,Negative,Aerobic,9.65
STR_484,Lactobacillus,road,Negative,Facultative Anaerobe,2.46
STR_245,Streptococcus,will,Negative,Facultative Anaerobe,3.0
STR_228,Pseudomonas,marriage,Positive,Facultative Anaerobe,3.0
STR_732,Staphylococcus,account,Negative,Facultative Anaerobe,6.65
STR_939,Staphylococcus,record,Positive,Microaerophilic,1.55
STR_333,Streptococcus,test,Negative,Aerobic,9.62
STR_153,Streptococcus,too,Negative,Facultative Anaerobe,8.23
STR_566,Streptococcus,response,Negative,Anaerobic,9.05
STR_877,Staphylococcus,sport,Negative,Anaerobic,1.94
STR_484,Bacillus,direction,Positive,Anaerobic,8.74
STR_550,Clostridium,argue,Negative,Microaerophilic,9.97
STR_781,Bacillus,represent,Negative,Microaerophilic,2.25
STR_235,Clostridium,data,Positive,Facultative Anaerobe,1.36
STR_524,Pseudomonas,evidence,Negative,Facultative Anaerobe,3.69
STR_502,Clostridium,key,Negative,Facultative Anaerobe,3.14
STR_852,Staphylococcus,night,Positive,Anaerobic,0.87
STR_700,Clostridium,watch,Negative,Facultative Anaerobe,4.91
STR_450,Bacillus,training,Negative,Aerobic,1.26
STR_680,Staphylococcus,one,Negative,Microaerophilic,8.26
STR_145,Streptococcus,official,Negative,Facultative Anaerobe,6.77
STR_765,Pseudomonas,field,Positive,Microaerophilic,6.87
STR_494,Clostridium,ready,Positive,Aerobic,6.22
STR_917,Bacillus,under,Negative,Facultative Anaerobe,8.2
STR_134,Staphylococcus,grow,Positive,Aerobic,3.32
STR_725,Streptococcus,wonder,Negative,Anaerobic,3.6
STR_521,Pseudomonas,walk,Positive,Aerobic,7.62
STR_299,Streptococcus,case,Positive,Facultative Anaerobe,6.67
STR_474,Pseudomonas,song,Negative,Aerobic,5.72
STR_431,Clostridium,song,Positive,Facultative Anaerobe,5.06
STR_962,Pseudomonas,head,Positive,Facultative Anaerobe,0.55
STR_409,Clostridium,smile,Positive,Facultative Anaerobe,4.53
STR_240,Staphylococcus,when,Positive,Microaerophilic,7.86
STR_605,Clostridium,visit,Positive,Microaerophilic,9.66
STR_182,Bacillus,enter,Negative,Aerobic,0.89
STR_207,Bacillus,career,Positive,Facultative Anaerobe,3.6
STR_708,Staphylococcus,notice,Negative,Anaerobic,0.68
STR_699,Lactobacillus,myself,Negative,Anaerobic,8.7
STR_346,Bacillus,choice,Positive,Anaerobic,8.18
STR_290,Pseudomonas,against,Negative,Aerobic,3.69
STR_921,Lactobacillus,share,Negative,Anaerobic,7.49
STR_961,Lactobacillus,including,Negative,Aerobic,9.53
STR_741,Clostridium,third,Negative,Microaerophilic,8.41
STR_104,Bacillus,start,Negative,Anaerobic,8.78
STR_553,Bacillus,necessary,Negative,Aerobic,0.59
STR_605,Bacillus,threat,Positive,Microaerophilic,3.53
STR_259,Staphylococcus,so,Positive,Anaerobic,9.32
STR_620,Bacillus,first,Negative,Microaerophilic,3.91
STR_773,Pseudomonas,however,Negative,Microaerophilic,4.29
STR_991,Pseudomonas,a,Positive,Facultative Anaerobe,1.36
STR_554,Clostridium,professional,Positive,Facultative Anaerobe,5.42
STR_998,Staphylococcus,development,Positive,Aerobic,2.85
STR_519,Streptococcus,with,Positive,Aerobic,5.43
STR_701,Streptococcus,this,Negative,Anaerobic,9.31
STR_451,Bacillus,something,Positive,Facultative Anaerobe,6.81
STR_865,Staphylococcus,represent,Negative,Aerobic,5.36
STR_542,Pseudomonas,explain,Negative,Facultative Anaerobe,3.98
STR_488,Clostridium,amount,Positive,Facultative Anaerobe,6.66
STR_612,Bacillus,recently,Negative,Anaerobic,2.77
STR_849,Staphylococcus,despite,Positive,Facultative Anaerobe,6.7
STR_684,Lactobacillus,least,Positive,Anaerobic,9.2
STR_575,Clostridium,friend,Negative,Aerobic,7.97
STR_800,Streptococcus,natural,Positive,Facultative Anaerobe,8.28
STR_678,Streptococcus,past,Positive,Microaerophilic,0.59
STR_762,Clostridium,clear,Negative,Anaerobic,4.57
STR_769,Pseudomonas,them,Positive,Aerobic,6.88
STR_772,Lactobacillus,interesting,Positive,Microaerophilic,5.57
STR_785,Bacillus,generation,Negative,Aerobic,0.64
STR_845,Pseudomonas,charge,Positive,Facultative Anaerobe,8.56
STR_621,Staphylococcus,modern,Positive,Facultative Anaerobe,3.84
STR_234,Staphylococcus,region,Positive,Aerobic,2.56
STR_781,Pseudomonas,north,Negative,Anaerobic,8.92
STR_104,Clostridium,enough,Negative,Facultative Anaerobe,1.0
STR_502,Staphylococcus,nearly,Negative,Facultative Anaerobe,3.89
STR_941,Clostridium,identify,Negative,Anaerobic,2.02
STR_228,Clostridium,than,Positive,Anaerobic,6.08
STR_897,Clostridium,blood,Positive,Anaerobic,7.34
STR_692,Streptococcus,well,Negative,Aerobic,7.66
STR_905,Streptococcus,charge,Negative,Aerobic,2.02
STR_243,Streptococcus,parent,Negative,Aerobic,4.05
STR_811,Clostridium,soldier,Positive,Aerobic,4.81
STR_533,Staphylococcus,move,Positive,Aerobic,5.32
STR_555,Bacillus,season,Negative,Anaerobic,3.22
STR_966,Clostridium,old,Negative,Facultative Anaerobe,7.75
STR_898,Streptococcus,end,Negative,Aerobic,7.75
STR_176,Pseudomonas,middle,Negative,Anaerobic,6.77
STR_789,Lactobacillus,reflect,Negative,Anaerobic,2.87
STR_542,Lactobacillus,event,Negative,Anaerobic,1.1
STR_579,Streptococcus,perhaps,Positive,Facultative Anaerobe,0.89
STR_837,Lactobacillus,rate,Negative,Anaerobic,6.23
STR_490,Bacillus,computer,Negative,Anaerobic,7.2
STR_258,Clostridium,few,Negative,Anaerobic,3.56
STR_864,Pseudomonas,bar,Negative,Aerobic,3.49
STR_346,Bacillus,case,Positive,Microaerophilic,1.34
STR_439,Streptococcus,color,Negative,Facultative Anaerobe,8.07
STR_939,Lactobacillus,paper,Positive,Facultative Anaerobe,8.71
STR_803,Streptococcus,wind,Positive,Microaerophilic,4.76
STR_228,Staphylococcus,organization,Negative,Anaerobic,2.28
STR_526,Pseudomonas,majority,Negative,Aerobic,6.61
STR_276,Clostridium,window,Negative,Aerobic,3.67
STR_670,Bacillus,out,Positive,Facultative Anaerobe,2.97
