strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_780,Staphylococcus,word,Positive,Microaerophilic,7.63
STR_440,Lactobacillus,whatever,Positive,Aerobic,5.36
STR_522,Streptococcus,of,Positive,Microaerophilic,7.9
STR_530,Bacillus,foot,Negative,Aerobic,9.64
STR_209,Streptococcus,relationship,Negative,Aerobic,4.74
STR_240,Staphylococcus,rule,Positive,Aerobic,0.64
STR_849,Lactobacillus,discuss,Negative,Microaerophilic,5.46
STR_841,Clostridium,start,Negative,Aerobic,4.85
STR_427,Pseudomonas,imagine,Negative,Anaerobic,4.75
STR_639,Staphylococcus,behind,Positive,Facultative Anaerobe,5.6
STR_366,Bacillus,establish,Positive,Microaerophilic,8.74
STR_876,Staphylococcus,spend,Negative,Microaerophilic,3.78
STR_116,Streptococcus,forward,Positive,Microaerophilic,0.81
STR_964,Pseudomonas,politics,Negative,Anaerobic,6.54
STR_581,Bacillus,national,Negative,Facultative Anaerobe,6.66
STR_977,Clostridium,different,Negative,Anaerobic,1.28
STR_645,Staphylococcus,later,Negative,Aerobic,9.71
STR_619,Clostridium,black,Positive,Facultative Anaerobe,1.67
STR_148,Clostridium,five,Positive,Facultative Anaerobe,4.39
STR_625,Streptococcus,light,Negative,Aerobic,9.32
STR_371,Bacillus,recent,Negative,Anaerobic,4.95
STR_562,Pseudomonas,democratic,Positive,Facultative Anaerobe,8.55
STR_857,Bacillus,increase,Negative,Aerobic,5.16
STR_385,Clostridium,thousand,Positive,Facultative Anaerobe,0.65
STR_248,Streptococcus,star,Positive,Facultative Anaerobe,2.93
STR_856,Streptococcus,become,Negative,Anaerobic,3.56
STR_405,Pseudomonas,shake,Positive,Microaerophilic,2.88
STR_912,Pseudomonas,teacher,Positive,Facultative Anaerobe,7.14
STR_160,Streptococcus,class,Positive,Anaerobic,0.85
STR_306,Pseudomonas,thus,Positive,Facultative Anaerobe,1.05
STR_990,Staphylococcus,name,Negative,Microaerophilic,6.15
STR_502,Lactobacillus,art,Positive,Microaerophilic,3.43
STR_137,Bacillus,really,Positive,Aerobic,9.22
STR_912,Pseudomonas,technology,Positive,Anaerobic,3.01
STR_674,Clostridium,minute,Positive,Anaerobic,4.72
STR_441,Bacillus,wish,Negative,Aerobic,3.15
STR_989,Streptococcus,believe,Positive,Microaerophilic,8.35
STR_132,Pseudomonas,unit,Negative,Microaerophilic,5.06
STR_652,Pseudomonas,write,Negative,Anaerobic,6.3
STR_909,Staphylococcus,worry,Negative,Microaerophilic,9.43
STR_610,Streptococcus,hotel,Negative,Anaerobic,8.14
STR_962,Bacillus,before,Positive,Aerobic,3.55
STR_495,Staphylococcus,room,Negative,Facultative Anaerobe,1.45
STR_212,Clostridium,improve,Negative,Microaerophilic,7.8
STR_230,Bacillus,tend,Positive,Microaerophilic,3.68
STR_155,Streptococcus,consider,Positive,Microaerophilic,3.15
STR_539,Bacillus,yet,Positive,Aerobic,1.01
STR_604,Bacillus,discuss,Positive,Anaerobic,7.87
STR_678,Streptococcus,night,Negative,Anaerobic,4.48
STR_753,Pseudomonas,us,Positive,Facultative Anaerobe,4.12
STR_208,Lactobacillus,paper,Positive,Aerobic,9.45
STR_236,Lactobacillus,where,Positive,Microaerophilic,8.17
STR_931,Staphylococcus,over,Negative,Aerobic,6.21
STR_299,Bacillus,my,Negative,Facultative Anaerobe,3.0
STR_676,Bacillus,effect,Positive,Anaerobic,4.77
STR_297,Streptococcus,would,Positive,Facultative Anaerobe,4.34
STR_327,Bacillus,fall,Negative,Microaerophilic,0.53
STR_898,Bacillus,be,Positive,Anaerobic,0.74
STR_114,Staphylococcus,make,Negative,Facultative Anaerobe,7.96
STR_160,Clostridium,job,Positive,Microaerophilic,6.6
STR_979,Staphylococcus,senior,Negative,Anaerobic,3.29
STR_747,Lactobacillus,woman,Negative,Aerobic,8.46
STR_848,Bacillus,nearly,Negative,Aerobic,8.71
STR_280,Clostridium,political,Positive,Microaerophilic,7.96
STR_830,Streptococcus,produce,Positive,Aerobic,9.85
STR_386,Clostridium,listen,Positive,Facultative Anaerobe,6.01
STR_771,Staphylococcus,stay,Negative,Facultative Anaerobe,2.45
STR_499,Staphylococcus,quickly,Negative,Anaerobic,9.49
STR_840,Streptococcus,offer,Positive,Anaerobic,7.68
STR_239,Bacillus,them,Positive,Facultative Anaerobe,7.3
STR_248,Streptococcus,them,Negative,Aerobic,8.75
STR_735,Pseudomonas,lay,Positive,Facultative Anaerobe,7.62
STR_749,Clostridium,management,Positive,Anaerobic,0.86
STR_951,Lactobacillus,ground,Negative,Aerobic,1.05
STR_254,Bacillus,remember,Negative,Microaerophilic,9.53
STR_539,Staphylococcus,practice,Positive,Microaerophilic,1.31
STR_683,Lactobacillus,success,Negative,Microaerophilic,3.63
STR_156,Lactobacillus,range,Negative,Facultative Anaerobe,5.74
STR_717,Pseudomonas,receive,Positive,Facultative Anaerobe,4.47
STR_554,Streptococcus,bank,Positive,Microaerophilic,0.95
STR_615,Lactobacillus,particular,Negative,Anaerobic,7.68
STR_198,Clostridium,whether,Negative,Microaerophilic,9.83
STR_451,Streptococcus,member,Negative,Microaerophilic,1.31
STR_853,Bacillus,population,Positive,Microaerophilic,2.33
STR_529,Pseudomonas,feel,Positive,Microaerophilic,8.12
STR_830,Staphylococcus,bit,Negative,Microaerophilic,7.7
STR_313,Pseudomonas,owner,Positive,Facultative Anaerobe,1.22
STR_491,Staphylococcus,if,Positive,Microaerophilic,8.92
STR_506,Lactobacillus,something,Negative,Anaerobic,8.34
STR_401,Clostridium,hot,Positive,Microaerophilic,6.84
STR_508,Staphylococcus,political,Negative,Facultative Anaerobe,3.1
STR_401,Clostridium,too,Positive,Aerobic,3.2
STR_696,Bacillus,choose,Negative,Aerobic,1.8
STR_747,Streptococcus,natural,Positive,Anaerobic,5.59
STR_948,Clostridium,million,Negative,Aerobic,3.09
STR_721,Streptococcus,administration,Positive,Facultative Anaerobe,4.8
STR_123,Bacillus,scene,Negative,Facultative Anaerobe,1.08
STR_250,Streptococcus,wear,Positive,Facultative Anaerobe,3.11
STR_384,Lactobacillus,rich,Positive,Facultative Anaerobe,5.14
STR_722,Streptococcus,cost,Positive,Facultative Anaerobe,8.17
STR_750,Lactobacillus,crime,Negative,Microaerophilic,1.99
STR_687,Staphylococcus,high,Negative,Aerobic,6.65
