strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_599,Streptococcus,drop,Negative,Anaerobic,6.37
STR_578,Bacillus,want,Negative,Aerobic,1.01
STR_474,Bacillus,third,Negative,Microaerophilic,0.54
STR_173,Streptococcus,energy,Negative,Microaerophilic,3.99
STR_673,Lactobacillus,threat,Positive,Microaerophilic,8.5
STR_782,Bacillus,traditional,Positive,Anaerobic,2.42
STR_886,Staphylococcus,current,Positive,Microaerophilic,5.82
STR_435,Lactobacillus,interesting,Positive,Microaerophilic,4.18
STR_496,Streptococcus,whose,Positive,Aerobic,8.97
STR_497,Lactobacillus,alone,Positive,Aerobic,4.56
STR_669,Clostridium,view,Positive,Anaerobic,7.28
STR_269,Staphylococcus,strategy,Negative,Aerobic,5.59
STR_376,Lactobacillus,share,Positive,Facultative Anaerobe,3.41
STR_390,Pseudomonas,church,Negative,Microaerophilic,4.98
STR_819,Clostridium,what,Positive,Microaerophilic,7.21
STR_457,Pseudomonas,leave,Positive,Anaerobic,4.46
STR_622,Clostridium,form,Positive,Aerobic,3.05
STR_962,Bacillus,as,Negative,Aerobic,4.43
STR_750,Streptococcus,them,Positive,Facultative Anaerobe,1.95
STR_430,Staphylococcus,few,Positive,Anaerobic,2.78
STR_613,Pseudomonas,like,Positive,Anaerobic,4.27
STR_908,Staphylococcus,media,Negative,Facultative Anaerobe,8.22
STR_143,Streptococcus,three,Negative,Aerobic,2.98
STR_287,Bacillus,general,Positive,Anaerobic,6.53
STR_562,Clostridium,leave,Positive,Anaerobic,0.95
STR_470,Bacillus,clearly,Negative,Microaerophilic,7.96
STR_813,Clostridium,service,Positive,Anaerobic,9.01
STR_470,Streptococcus,not,Negative,Microaerophilic,9.51
STR_189,Clostridium,itself,Positive,Anaerobic,1.46
STR_866,Clostridium,husband,Positive,Facultative Anaerobe,5.68
STR_588,Clostridium,little,Positive,Aerobic,1.25
STR_810,Clostridium,shoulder,Positive,Facultative Anaerobe,1.49
STR_766,Staphylococcus,either,Positive,Microaerophilic,5.65
STR_776,Lactobacillus,put,Positive,Aerobic,1.85
STR_569,Lactobacillus,hour,Positive,Anaerobic,8.95
STR_183,Clostridium,finish,Negative,Microaerophilic,4.03
STR_412,Bacillus,sing,Positive,Anaerobic,6.52
STR_434,Staphylococcus,until,Negative,Microaerophilic,2.22
STR_220,Streptococcus,represent,Positive,Facultative Anaerobe,6.83
STR_898,Streptococcus,station,Negative,Aerobic,7.84
STR_682,Clostridium,foot,Positive,Aerobic,10.0
STR_972,Streptococcus,here,Negative,Facultative Anaerobe,4.56
