strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_816,Clostridium,choice,Negative,Microaerophilic,6.7
STR_488,Pseudomonas,energy,Positive,Aerobic,4.53
STR_333,Clostridium,learn,Positive,Microaerophilic,5.34
STR_139,Lactobacillus,suffer,Negative,Aerobic,4.72
STR_531,Clostridium,president,Positive,Anaerobic,9.56
STR_708,Staphylococcus,concern,Negative,Facultative Anaerobe,7.61
STR_500,Lactobacillus,task,Positive,Facultative Anaerobe,8.81
STR_235,Pseudomonas,direction,Positive,Anaerobic,1.92
STR_308,Lactobacillus,break,Negative,Facultative Anaerobe,9.42
STR_879,Staphylococcus,alone,Positive,Microaerophilic,7.57
STR_410,Bacillus,wall,Positive,Anaerobic,0.63
STR_428,Lactobacillus,bed,Negative,Aerobic,9.35
STR_320,Bacillus,option,Negative,Facultative Anaerobe,7.6
STR_700,Staphylococcus,green,Positive,Anaerobic,3.58
STR_440,Clostridium,service,Positive,Aerobic,7.78
STR_161,Streptococcus,simple,Negative,Facultative Anaerobe,5.3
STR_889,Lactobacillus,large,Positive,Aerobic,9.45
STR_815,Bacillus,control,Positive,Aerobic,9.23
STR_907,Pseudomonas,be,Negative,Microaerophilic,4.06
STR_160,Streptococcus,bar,Positive,Facultative Anaerobe,0.99
STR_307,Bacillus,arm,Positive,Aerobic,6.66
STR_187,Pseudomonas,there,Negative,Facultative Anaerobe,3.26
STR_375,Bacillus,meeting,Negative,Microaerophilic,5.77
STR_696,Bacillus,strong,Positive,Microaerophilic,0.83
STR_801,Lactobacillus,American,Negative,Facultative Anaerobe,8.14
STR_561,Pseudomonas,arm,Positive,Microaerophilic,7.22
STR_305,Streptococcus,contain,Positive,Microaerophilic,3.0
STR_695,Lactobacillus,song,Negative,Aerobic,4.5
STR_420,Lactobacillus,manage,Positive,Aerobic,4.83
STR_850,Lactobacillus,spring,Negative,Facultative Anaerobe,6.92
STR_317,Lactobacillus,media,Negative,Facultative Anaerobe,7.47
STR_221,Clostridium,choose,Negative,Microaerophilic,6.15
STR_618,Bacillus,experience,Negative,Microaerophilic,8.73
STR_146,Clostridium,last,Positive,Facultative Anaerobe,6.59
STR_386,Pseudomonas,shake,Positive,Microaerophilic,1.07
STR_641,Streptococcus,administration,Negative,Aerobic,6.28
STR_771,Bacillus,sea,Positive,Microaerophilic,2.5
STR_818,Pseudomonas,feel,Negative,Anaerobic,7.82
STR_640,Lactobacillus,soldier,Positive,Facultative Anaerobe,1.94
STR_153,Clostridium,will,Positive,Facultative Anaerobe,5.41
STR_838,Pseudomonas,budget,Positive,Anaerobic,0.64
STR_841,Pseudomonas,thing,Positive,Aerobic,6.51
STR_123,Bacillus,sound,Positive,Facultative Anaerobe,6.11
STR_318,Clostridium,describe,Negative,Aerobic,2.1
STR_307,Streptococcus,lay,Positive,Microaerophilic,3.88
STR_718,Streptococcus,side,Positive,Anaerobic,7.62
STR_483,Bacillus,become,Positive,Aerobic,9.91
STR_761,Clostridium,class,Negative,Facultative Anaerobe,7.2
STR_436,Clostridium,mention,Positive,Microaerophilic,8.53
STR_533,Staphylococcus,chair,Negative,Facultative Anaerobe,8.51
STR_448,Lactobacillus,network,Negative,Aerobic,6.93
STR_138,Clostridium,impact,Positive,Microaerophilic,0.87
STR_736,Clostridium,question,Positive,Aerobic,8.02
STR_998,Staphylococcus,week,Positive,Anaerobic,4.15
STR_246,Staphylococcus,consider,Negative,Anaerobic,2.98
STR_500,Bacillus,mention,Positive,Facultative Anaerobe,9.88
STR_700,Bacillus,all,Positive,Facultative Anaerobe,4.72
STR_140,Pseudomonas,woman,Negative,Anaerobic,1.82
STR_955,Pseudomonas,property,Negative,Facultative Anaerobe,5.48
STR_396,Staphylococcus,who,Positive,Anaerobic,6.23
STR_164,Bacillus,improve,Positive,Anaerobic,8.86
STR_875,Streptococcus,explain,Positive,Aerobic,8.17
STR_421,Staphylococcus,current,Positive,Microaerophilic,3.81
STR_958,Bacillus,change,Positive,Aerobic,0.87
STR_544,Bacillus,child,Negative,Aerobic,4.35
STR_234,Pseudomonas,program,Negative,Microaerophilic,2.79
STR_977,Staphylococcus,real,Negative,Facultative Anaerobe,6.28
STR_332,Staphylococcus,continue,Positive,Facultative Anaerobe,2.96
STR_685,Lactobacillus,stuff,Negative,Aerobic,9.91
STR_684,Staphylococcus,sister,Negative,Aerobic,3.18
STR_253,Lactobacillus,thousand,Positive,Anaerobic,9.59
STR_361,Staphylococcus,through,Negative,Microaerophilic,6.31
STR_550,Lactobacillus,collection,Negative,Anaerobic,7.04
STR_944,Staphylococcus,force,Negative,Facultative Anaerobe,9.1
STR_550,Pseudomonas,power,Positive,Microaerophilic,8.45
STR_841,Staphylococcus,body,Positive,Anaerobic,9.57
STR_411,Staphylococcus,cell,Negative,Anaerobic,5.21
STR_892,Lactobacillus,position,Negative,Facultative Anaerobe,1.43
STR_626,Clostridium,notice,Negative,Anaerobic,8.95
STR_708,Bacillus,yet,Positive,Aerobic,3.13
STR_805,Clostridium,quickly,Negative,Aerobic,2.56
STR_491,Streptococcus,out,Positive,Microaerophilic,1.77
STR_102,Clostridium,anything,Positive,Microaerophilic,5.92
STR_661,Streptococcus,today,Negative,Microaerophilic,3.15
STR_742,Streptococcus,treat,Positive,Aerobic,1.44
STR_834,Staphylococcus,field,Positive,Microaerophilic,9.32
STR_626,Bacillus,up,Positive,Facultative Anaerobe,9.17
STR_179,Streptococcus,wonder,Positive,Microaerophilic,7.83
STR_310,Lactobacillus,particularly,Negative,Anaerobic,3.1
STR_725,Staphylococcus,resource,Positive,Aerobic,9.0
STR_413,Lactobacillus,thought,Negative,Facultative Anaerobe,2.5
STR_313,Streptococcus,memory,Positive,Aerobic,3.76
STR_228,Bacillus,political,Negative,Aerobic,1.89
STR_776,Bacillus,memory,Negative,Facultative Anaerobe,1.06
STR_969,Bacillus,stock,Negative,Microaerophilic,8.38
STR_759,Clostridium,character,Positive,Facultative Anaerobe,5.84
STR_267,Streptococcus,happy,Positive,Facultative Anaerobe,6.3
STR_178,Bacillus,probably,Positive,Facultative Anaerobe,2.65
STR_602,Clostridium,customer,Negative,Aerobic,7.68
STR_514,Bacillus,often,Negative,Facultative Anaerobe,7.59
STR_224,Clostridium,nature,Positive,Facultative Anaerobe,5.66
STR_494,Staphylococcus,than,Positive,Anaerobic,7.17
STR_925,Bacillus,almost,Positive,Anaerobic,4.18
STR_978,Clostridium,participant,Negative,Facultative Anaerobe,5.73
STR_123,Clostridium,another,Positive,Anaerobic,5.99
STR_947,Pseudomonas,people,Negative,Anaerobic,8.11
STR_567,Clostridium,term,Negative,Facultative Anaerobe,8.01
STR_341,Streptococcus,black,Negative,Facultative Anaerobe,5.55
STR_378,Pseudomonas,step,Negative,Facultative Anaerobe,6.93
STR_941,Lactobacillus,law,Negative,Microaerophilic,5.5
STR_967,Staphylococcus,believe,Negative,Anaerobic,6.88
