strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_395,Pseudomonas,total,Negative,Facultative Anaerobe,7.08
STR_274,Pseudomonas,remain,Negative,Facultative Anaerobe,3.9
STR_423,Staphylococcus,develop,Positive,Microaerophilic,2.88
STR_707,Staphylococcus,election,Negative,Anaerobic,1.37
STR_307,Staphylococcus,customer,Negative,Facultative Anaerobe,1.07
STR_779,Pseudomonas,lot,Negative,Aerobic,0.62
STR_909,Lactobacillus,move,Negative,Anaerobic,6.18
STR_532,Clostridium,technology,Positive,Anaerobic,8.69
STR_148,Streptococcus,possible,Positive,Aerobic,4.0
STR_572,Lactobacillus,discussion,Positive,Anaerobic,8.39
STR_290,Lactobacillus,heart,Negative,Microaerophilic,9.39
STR_217,Clostridium,government,Positive,Aerobic,6.24
STR_247,Lactobacillus,debate,Negative,Anaerobic,9.77
STR_134,Lactobacillus,us,Positive,Microaerophilic,2.93
STR_653,Lactobacillus,whom,Negative,Facultative Anaerobe,7.8
STR_651,Staphylococcus,however,Negative,Anaerobic,3.79
STR_629,Clostridium,me,Positive,Microaerophilic,9.6
STR_340,Pseudomonas,coach,Negative,Facultative Anaerobe,0.61
STR_345,Bacillus,technology,Negative,Anaerobic,3.48
STR_102,Streptococcus,fall,Negative,Aerobic,9.41
STR_114,Staphylococcus,action,Positive,Aerobic,3.46
STR_336,Pseudomonas,soon,Negative,Anaerobic,1.13
STR_787,Pseudomonas,particularly,Negative,Facultative Anaerobe,1.31
STR_504,Clostridium,reason,Negative,Facultative Anaerobe,3.53
STR_597,Staphylococcus,form,Positive,Anaerobic,4.48
STR_510,Bacillus,control,Negative,Microaerophilic,6.38
STR_402,Pseudomonas,according,Negative,Microaerophilic,9.23
STR_628,Pseudomonas,age,Negative,Aerobic,1.88
STR_889,Lactobacillus,born,Positive,Anaerobic,4.92
STR_716,Bacillus,local,Negative,Anaerobic,3.59
STR_883,Staphylococcus,wish,Negative,Anaerobic,5.46
STR_750,Bacillus,plant,Negative,Anaerobic,4.4
STR_408,Lactobacillus,simply,Negative,Facultative Anaerobe,7.49
STR_814,Lactobacillus,rule,Positive,Anaerobic,4.51
STR_265,Lactobacillus,beyond,Positive,Aerobic,8.57
STR_353,Streptococcus,pass,Negative,Facultative Anaerobe,4.03
STR_577,Pseudomonas,even,Negative,Anaerobic,0.7
STR_791,Staphylococcus,factor,Negative,Microaerophilic,8.52
STR_727,Lactobacillus,project,Negative,Facultative Anaerobe,5.72
STR_716,Staphylococcus,east,Positive,Facultative Anaerobe,7.94
STR_680,Staphylococcus,above,Negative,Aerobic,5.81
STR_673,Streptococcus,meet,Positive,Facultative Anaerobe,7.98
STR_584,Pseudomonas,thing,Negative,Microaerophilic,2.11
STR_587,Lactobacillus,music,Negative,Anaerobic,4.98
STR_801,Streptococcus,structure,Positive,Facultative Anaerobe,5.87
STR_110,Bacillus,suddenly,Positive,Aerobic,5.93
STR_352,Streptococcus,bring,Positive,Aerobic,4.74
STR_758,Bacillus,nothing,Negative,Aerobic,9.07
STR_507,Pseudomonas,meeting,Positive,Anaerobic,3.06
