strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_426,Staphylococcus,national,Negative,Anaerobic,7.04
STR_689,Bacillus,kid,Positive,Aerobic,9.15
STR_979,Bacillus,no,Negative,Facultative Anaerobe,0.52
STR_762,Staphylococcus,site,Negative,Anaerobic,8.57
STR_912,Clostridium,and,Positive,Microaerophilic,6.09
STR_458,Staphylococcus,floor,Positive,Facultative Anaerobe,1.5
STR_871,Bacillus,about,Positive,Anaerobic,8.39
STR_896,Staphylococcus,matter,Negative,Facultative Anaerobe,0.82
STR_753,Pseudomonas,attack,Positive,Aerobic,3.63
STR_723,Bacillus,lot,Positive,Facultative Anaerobe,9.99
STR_646,Pseudomonas,dream,Positive,Facultative Anaerobe,5.05
STR_480,Streptococcus,best,Positive,Aerobic,3.84
STR_223,Pseudomonas,official,Negative,Aerobic,6.06
STR_325,Streptococcus,teacher,Negative,Facultative Anaerobe,3.06
STR_194,Clostridium,book,Negative,Anaerobic,6.12
STR_542,Lactobacillus,week,Negative,Facultative Anaerobe,2.83
STR_248,Lactobacillus,second,Negative,Microaerophilic,3.74
STR_850,Staphylococcus,middle,Negative,Anaerobic,8.33
STR_154,Clostridium,opportunity,Positive,Microaerophilic,2.65
STR_548,Pseudomonas,behavior,Positive,Microaerophilic,7.39
STR_389,Streptococcus,official,Negative,Anaerobic,7.66
STR_850,Lactobacillus,teach,Negative,Microaerophilic,7.83
STR_232,Clostridium,four,Negative,Facultative Anaerobe,0.73
STR_698,Staphylococcus,wrong,Positive,Anaerobic,9.66
STR_898,Pseudomonas,street,Positive,Anaerobic,4.4
STR_600,Lactobacillus,far,Positive,Microaerophilic,2.41
STR_153,Lactobacillus,start,Positive,Facultative Anaerobe,9.24
STR_351,Bacillus,feel,Positive,Microaerophilic,1.17
STR_356,Staphylococcus,stuff,Negative,Aerobic,6.09
STR_154,Streptococcus,our,Negative,Anaerobic,2.65
STR_912,Clostridium,create,Negative,Microaerophilic,9.24
STR_215,Bacillus,defense,Negative,Anaerobic,0.57
STR_164,Streptococcus,race,Positive,Facultative Anaerobe,3.11
STR_353,Pseudomonas,agent,Positive,Facultative Anaerobe,7.33
STR_604,Streptococcus,sort,Negative,Facultative Anaerobe,8.86
STR_136,Bacillus,free,Negative,Anaerobic,1.2
STR_238,Staphylococcus,exactly,Positive,Microaerophilic,3.5
STR_717,Streptococcus,computer,Negative,Aerobic,2.81
STR_804,Bacillus,out,Negative,Facultative Anaerobe,5.98
STR_792,Streptococcus,amount,Positive,Anaerobic,7.15
STR_413,Bacillus,their,Negative,Anaerobic,5.34
STR_783,Lactobacillus,lead,Positive,Microaerophilic,9.06
STR_518,Streptococcus,thus,Positive,Aerobic,4.13
STR_285,Bacillus,much,Positive,Facultative Anaerobe,7.09
STR_747,Pseudomonas,suggest,Positive,Aerobic,9.47
STR_727,Lactobacillus,mention,Negative,Microaerophilic,3.5
STR_703,Streptococcus,know,Positive,Aerobic,5.41
STR_966,Streptococcus,wife,Negative,Microaerophilic,5.42
STR_256,Lactobacillus,subject,Negative,Aerobic,0.6
STR_198,Bacillus,ability,Positive,Anaerobic,2.85
STR_538,Pseudomonas,inside,Negative,Aerobic,4.02
STR_520,Lactobacillus,wear,Negative,Microaerophilic,1.07
STR_347,Bacillus,support,Positive,Anaerobic,3.67
STR_455,Bacillus,same,Positive,Facultative Anaerobe,9.9
STR_247,Lactobacillus,staff,Positive,Microaerophilic,4.94
STR_776,Clostridium,government,Negative,Anaerobic,3.28
STR_392,Lactobacillus,data,Positive,Aerobic,7.19
STR_703,Staphylococcus,nor,Positive,Aerobic,8.09
STR_174,Lactobacillus,production,Negative,Facultative Anaerobe,9.58
STR_747,Pseudomonas,generation,Negative,Microaerophilic,6.28
STR_464,Staphylococcus,half,Negative,Anaerobic,4.53
STR_602,Staphylococcus,next,Negative,Aerobic,3.16
STR_899,Lactobacillus,despite,Positive,Anaerobic,6.93
STR_629,Streptococcus,answer,Negative,Anaerobic,5.36
STR_843,Lactobacillus,save,Negative,Anaerobic,2.75
STR_457,Staphylococcus,marriage,Positive,Facultative Anaerobe,7.37
STR_606,Streptococcus,race,Positive,Microaerophilic,6.59
STR_319,Bacillus,program,Negative,Aerobic,6.93
STR_216,Pseudomonas,though,Negative,Anaerobic,6.13
STR_702,Lactobacillus,scene,Negative,Microaerophilic,1.11
STR_857,Clostridium,hair,Negative,Facultative Anaerobe,2.13
STR_866,Lactobacillus,health,Positive,Anaerobic,6.68
STR_215,Bacillus,force,Positive,Anaerobic,1.97
STR_144,Streptococcus,system,Positive,Anaerobic,6.09
STR_246,Streptococcus,decide,Negative,Microaerophilic,1.64
STR_341,Lactobacillus,along,Positive,Microaerophilic,8.48
STR_185,Clostridium,customer,Positive,Facultative Anaerobe,5.63
STR_667,Staphylococcus,bring,Positive,Facultative Anaerobe,2.25
STR_154,Clostridium,physical,Positive,Facultative Anaerobe,1.9
STR_814,Clostridium,foot,Negative,Microaerophilic,5.04
STR_907,Bacillus,kind,Positive,Facultative Anaerobe,7.94
STR_973,Bacillus,view,Negative,Microaerophilic,4.61
STR_612,Streptococcus,vote,Negative,Microaerophilic,5.72
STR_772,Lactobacillus,blue,Positive,Aerobic,1.02
STR_822,Clostridium,easy,Positive,Facultative Anaerobe,6.58
STR_906,Clostridium,fact,Negative,Facultative Anaerobe,1.63
STR_137,Streptococcus,partner,Negative,Aerobic,4.59
STR_241,Bacillus,too,Negative,Microaerophilic,0.74
