strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_311,Streptococcus,first,Positive,Anaerobic,0.53
STR_153,Bacillus,risk,Negative,Facultative Anaerobe,1.64
STR_195,Bacillus,although,Positive,Anaerobic,3.89
STR_619,Clostridium,art,Negative,Anaerobic,9.4
STR_557,Pseudomonas,much,Negative,Facultative Anaerobe,4.01
STR_676,Pseudomonas,run,Positive,Aerobic,3.71
STR_910,Lactobacillus,reduce,Negative,Anaerobic,9.62
STR_345,Staphylococcus,far,Negative,Anaerobic,4.42
STR_319,Bacillus,rock,Positive,Aerobic,0.8
STR_116,Bacillus,deep,Negative,Aerobic,7.91
STR_406,Pseudomonas,make,Negative,Anaerobic,9.44
STR_734,Streptococcus,growth,Negative,Anaerobic,7.92
STR_746,Bacillus,toward,Positive,Microaerophilic,0.66
STR_799,Clostridium,wall,Positive,Aerobic,6.77
STR_222,Clostridium,within,Positive,Microaerophilic,9.66
STR_480,Bacillus,I,Negative,Anaerobic,8.58
STR_448,Pseudomonas,chance,Positive,Aerobic,1.76
STR_165,Lactobacillus,enough,Negative,Aerobic,6.72
STR_770,Streptococcus,imagine,Positive,Facultative Anaerobe,4.13
STR_346,Bacillus,a,Negative,Aerobic,1.06
STR_515,Clostridium,state,Negative,Microaerophilic,3.62
STR_110,Pseudomonas,west,Negative,Anaerobic,4.38
STR_583,Pseudomonas,hotel,Positive,Aerobic,8.68
STR_789,Lactobacillus,century,Positive,Microaerophilic,4.33
STR_354,Streptococcus,civil,Positive,Aerobic,3.56
STR_343,Bacillus,first,Negative,Facultative Anaerobe,6.65
STR_431,Staphylococcus,economy,Positive,Anaerobic,6.26
STR_689,Streptococcus,final,Positive,Microaerophilic,1.68
STR_318,Staphylococcus,trial,Negative,Facultative Anaerobe,8.0
STR_609,Bacillus,apply,Negative,Facultative Anaerobe,1.12
STR_514,Bacillus,drive,Positive,Microaerophilic,9.74
STR_413,Pseudomonas,success,Positive,Microaerophilic,3.45
STR_292,Staphylococcus,do,Positive,Anaerobic,3.04
STR_601,Streptococcus,our,Negative,Anaerobic,1.94
STR_735,Lactobacillus,behind,Negative,Microaerophilic,6.5
STR_428,Pseudomonas,against,Negative,Facultative Anaerobe,5.31
STR_402,Pseudomonas,step,Negative,Aerobic,7.63
STR_504,Lactobacillus,area,Positive,Facultative Anaerobe,0.78
STR_481,Pseudomonas,million,Negative,Anaerobic,6.16
STR_305,Pseudomonas,possible,Negative,Microaerophilic,3.91
STR_404,Bacillus,several,Negative,Facultative Anaerobe,2.6
STR_509,Bacillus,whom,Negative,Anaerobic,8.8
STR_489,Staphylococcus,sure,Negative,Anaerobic,0.63
STR_314,Staphylococcus,work,Negative,Microaerophilic,6.68
STR_544,Pseudomonas,might,Negative,Anaerobic,7.84
STR_919,Pseudomonas,house,Positive,Aerobic,6.36
STR_938,Pseudomonas,suggest,Positive,Microaerophilic,1.49
STR_856,Lactobacillus,central,Negative,Facultative Anaerobe,9.54
STR_541,Bacillus,direction,Negative,Facultative Anaerobe,1.98
STR_170,Bacillus,his,Positive,Microaerophilic,5.83
STR_456,Pseudomonas,down,Negative,Aerobic,8.79
STR_579,Streptococcus,attack,Negative,Anaerobic,0.88
STR_361,Lactobacillus,newspaper,Positive,Microaerophilic,1.78
STR_891,Bacillus,condition,Positive,Facultative Anaerobe,6.4
STR_525,Clostridium,every,Negative,Anaerobic,5.37
STR_221,Staphylococcus,option,Negative,Facultative Anaerobe,4.47
STR_279,Staphylococcus,certainly,Positive,Microaerophilic,1.45
STR_506,Streptococcus,right,Positive,Facultative Anaerobe,7.09
STR_916,Clostridium,to,Negative,Facultative Anaerobe,2.91
STR_927,Staphylococcus,green,Negative,Facultative Anaerobe,7.64
STR_806,Streptococcus,actually,Positive,Aerobic,4.15
STR_646,Clostridium,popular,Positive,Anaerobic,3.99
