strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_897,Staphylococcus,cause,Negative,Microaerophilic,8.96
STR_580,Bacillus,subject,Positive,Aerobic,4.73
STR_536,Bacillus,wear,Negative,Facultative Anaerobe,7.16
STR_134,Staphylococcus,determine,Positive,Anaerobic,7.19
STR_534,Staphylococcus,family,Positive,Facultative Anaerobe,0.71
STR_286,Pseudomonas,purpose,Negative,Facultative Anaerobe,9.07
STR_833,Clostridium,high,Positive,Anaerobic,3.89
STR_407,Pseudomonas,call,Positive,Facultative Anaerobe,5.67
STR_760,Pseudomonas,people,Positive,Facultative Anaerobe,1.67
STR_651,Staphylococcus,according,Positive,Facultative Anaerobe,3.35
STR_111,Bacillus,between,Positive,Facultative Anaerobe,9.43
STR_333,Lactobacillus,unit,Positive,Anaerobic,5.83
STR_184,Clostridium,toward,Negative,Facultative Anaerobe,0.7
STR_298,Lactobacillus,practice,Positive,Aerobic,5.49
STR_172,Clostridium,drive,Positive,Aerobic,1.91
STR_525,Streptococcus,consumer,Negative,Facultative Anaerobe,8.62
STR_849,Staphylococcus,half,Negative,Facultative Anaerobe,1.04
STR_520,Pseudomonas,program,Negative,Anaerobic,3.93
STR_154,Staphylococcus,number,Positive,Microaerophilic,3.78
STR_779,Clostridium,office,Positive,Microaerophilic,8.44
STR_166,Lactobacillus,project,Negative,Microaerophilic,2.77
STR_658,Staphylococcus,establish,Positive,Anaerobic,6.4
STR_945,Streptococcus,book,Negative,Anaerobic,1.53
STR_588,Streptococcus,whose,Positive,Anaerobic,3.94
STR_473,Pseudomonas,with,Negative,Anaerobic,8.89
STR_870,Pseudomonas,summer,Positive,Anaerobic,8.21
STR_235,Bacillus,wrong,Positive,Anaerobic,4.68
STR_815,Pseudomonas,bed,Positive,Anaerobic,4.89
STR_814,Lactobacillus,check,Positive,Anaerobic,6.36
STR_332,Pseudomonas,born,Positive,Anaerobic,7.54
STR_739,Staphylococcus,of,Negative,Facultative Anaerobe,8.61
STR_737,Staphylococcus,yourself,Negative,Anaerobic,0.64
STR_530,Bacillus,southern,Positive,Anaerobic,9.61
STR_686,Streptococcus,itself,Negative,Aerobic,6.18
STR_300,Staphylococcus,wrong,Negative,Microaerophilic,4.92
STR_680,Staphylococcus,civil,Positive,Anaerobic,5.84
STR_571,Staphylococcus,value,Negative,Facultative Anaerobe,9.08
STR_939,Streptococcus,bag,Negative,Facultative Anaerobe,5.15
STR_586,Pseudomonas,finally,Negative,Anaerobic,3.6
STR_778,Streptococcus,return,Negative,Microaerophilic,9.92
STR_355,Streptococcus,away,Positive,Microaerophilic,4.95
STR_563,Bacillus,stop,Negative,Facultative Anaerobe,3.75
STR_522,Streptococcus,see,Positive,Aerobic,6.8
STR_210,Bacillus,she,Negative,Anaerobic,6.85
STR_831,Clostridium,hold,Negative,Aerobic,7.19
STR_366,Bacillus,boy,Positive,Microaerophilic,3.71
STR_408,Pseudomonas,address,Negative,Aerobic,9.24
STR_411,Lactobacillus,stock,Negative,Microaerophilic,5.74
STR_229,Lactobacillus,daughter,Negative,Microaerophilic,5.52
STR_700,Lactobacillus,score,Positive,Facultative Anaerobe,3.91
STR_304,Bacillus,can,Positive,Aerobic,3.02
STR_324,Bacillus,physical,Negative,Anaerobic,9.04
STR_419,Lactobacillus,physical,Positive,Facultative Anaerobe,6.29
STR_379,Clostridium,employee,Negative,Microaerophilic,7.12
STR_555,Bacillus,building,Negative,Aerobic,2.57
STR_555,Lactobacillus,everyone,Negative,Facultative Anaerobe,3.37
STR_924,Clostridium,campaign,Positive,Facultative Anaerobe,5.69
STR_665,Lactobacillus,think,Positive,Facultative Anaerobe,7.73
STR_654,Streptococcus,talk,Negative,Facultative Anaerobe,5.89
STR_752,Staphylococcus,situation,Positive,Facultative Anaerobe,0.87
STR_483,Bacillus,its,Negative,Anaerobic,0.89
STR_416,Lactobacillus,fire,Negative,Facultative Anaerobe,6.5
STR_554,Bacillus,total,Positive,Microaerophilic,4.62
STR_864,Pseudomonas,book,Positive,Anaerobic,5.33
STR_191,Streptococcus,large,Negative,Facultative Anaerobe,0.78
STR_694,Pseudomonas,step,Positive,Facultative Anaerobe,4.82
STR_308,Clostridium,idea,Positive,Aerobic,6.54
STR_944,Pseudomonas,kitchen,Positive,Microaerophilic,8.38
STR_933,Staphylococcus,politics,Positive,Aerobic,7.48
STR_397,Streptococcus,miss,Positive,Aerobic,1.46
STR_409,Streptococcus,interest,Negative,Aerobic,2.52
STR_213,Bacillus,health,Positive,Aerobic,8.47
STR_862,Streptococcus,thus,Negative,Aerobic,2.33
STR_260,Pseudomonas,help,Negative,Anaerobic,6.35
STR_877,Staphylococcus,through,Negative,Microaerophilic,5.33
STR_695,Bacillus,stop,Positive,Facultative Anaerobe,1.16
STR_190,Bacillus,training,Positive,Facultative Anaerobe,3.69
STR_436,Pseudomonas,break,Negative,Anaerobic,3.2
STR_605,Clostridium,save,Positive,Microaerophilic,5.1
STR_139,Lactobacillus,range,Negative,Aerobic,2.78
