strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_314,Staphylococcus,involve,Positive,Microaerophilic,1.58
STR_667,Clostridium,notice,Negative,Anaerobic,9.09
STR_798,Lactobacillus,apply,Positive,Aerobic,5.76
STR_162,Pseudomonas,matter,Positive,Anaerobic,4.71
STR_864,Pseudomonas,consider,Negative,Anaerobic,8.8
STR_630,Lactobacillus,age,Positive,Microaerophilic,0.67
STR_993,Lactobacillus,operation,Negative,Anaerobic,5.69
STR_717,Pseudomonas,expert,Negative,Facultative Anaerobe,5.09
STR_354,Staphylococcus,west,Negative,Microaerophilic,4.94
STR_374,Clostridium,over,Positive,Microaerophilic,2.15
STR_279,Streptococcus,next,Positive,Microaerophilic,9.18
STR_823,Staphylococcus,this,Positive,Microaerophilic,4.56
STR_190,Clostridium,safe,Positive,Aerobic,7.49
STR_382,Streptococcus,lawyer,Positive,Anaerobic,3.14
STR_726,Streptococcus,page,Negative,Anaerobic,2.65
STR_689,Lactobacillus,only,Positive,Anaerobic,6.19
STR_291,Pseudomonas,protect,Positive,Aerobic,7.12
STR_836,Streptococcus,effect,Positive,Aerobic,4.19
STR_638,Lactobacillus,smile,Negative,Anaerobic,2.67
STR_213,Bacillus,forward,Positive,Facultative Anaerobe,9.23
STR_526,Streptococcus,own,Positive,Facultative Anaerobe,2.85
STR_176,Pseudomonas,simple,Negative,Anaerobic,1.85
STR_780,Streptococcus,skin,Positive,Aerobic,4.58
STR_236,Streptococcus,tonight,Positive,Anaerobic,9.19
STR_938,Lactobacillus,style,Negative,Microaerophilic,0.88
STR_758,Pseudomonas,court,Negative,Aerobic,5.61
STR_841,Bacillus,never,Negative,Anaerobic,5.36
STR_164,Streptococcus,bit,Positive,Aerobic,9.37
STR_803,Staphylococcus,put,Positive,Microaerophilic,2.91
STR_278,Bacillus,toward,Positive,Aerobic,9.52
STR_401,Pseudomonas,east,Positive,Facultative Anaerobe,6.04
STR_454,Pseudomonas,we,Negative,Anaerobic,7.73
STR_360,Clostridium,investment,Negative,Facultative Anaerobe,6.65
STR_226,Pseudomonas,family,Negative,Aerobic,7.65
STR_849,Pseudomonas,human,Positive,Anaerobic,4.57
STR_323,Streptococcus,during,Positive,Microaerophilic,5.91
STR_935,Pseudomonas,sort,Negative,Microaerophilic,5.3
STR_990,Bacillus,way,Positive,Facultative Anaerobe,9.36
STR_686,Bacillus,toward,Positive,Facultative Anaerobe,1.0
STR_827,Pseudomonas,several,Positive,Facultative Anaerobe,7.94
STR_946,Lactobacillus,stock,Negative,Facultative Anaerobe,1.43
STR_215,Streptococcus,couple,Positive,Aerobic,4.41
STR_309,Lactobacillus,window,Negative,Microaerophilic,3.22
STR_417,Bacillus,concern,Positive,Aerobic,5.39
STR_440,Streptococcus,cost,Positive,Facultative Anaerobe,2.47
STR_404,Streptococcus,per,Positive,Anaerobic,6.67
STR_602,Clostridium,within,Negative,Facultative Anaerobe,1.25
STR_310,Clostridium,onto,Positive,Microaerophilic,2.58
STR_626,Clostridium,point,Negative,Anaerobic,8.11
STR_185,Streptococcus,them,Negative,Aerobic,5.27
STR_377,Pseudomonas,chair,Negative,Aerobic,3.32
STR_818,Pseudomonas,lay,Positive,Anaerobic,6.4
STR_328,Pseudomonas,force,Positive,Facultative Anaerobe,4.43
STR_191,Streptococcus,since,Positive,Anaerobic,5.09
STR_323,Bacillus,world,Negative,Anaerobic,0.59
STR_602,Lactobacillus,attack,Negative,Anaerobic,1.62
STR_316,Streptococcus,size,Positive,Microaerophilic,7.25
STR_261,Pseudomonas,hot,Positive,Facultative Anaerobe,0.62
STR_603,Bacillus,still,Positive,Microaerophilic,2.46
STR_297,Bacillus,threat,Positive,Facultative Anaerobe,8.07
STR_264,Lactobacillus,effect,Negative,Anaerobic,5.6
STR_908,Staphylococcus,page,Positive,Anaerobic,2.37
STR_157,Lactobacillus,note,Negative,Facultative Anaerobe,9.1
STR_579,Pseudomonas,court,Positive,Microaerophilic,3.74
STR_779,Lactobacillus,answer,Negative,Facultative Anaerobe,5.74
STR_963,Staphylococcus,message,Negative,Microaerophilic,8.8
STR_340,Lactobacillus,history,Positive,Microaerophilic,0.83
STR_442,Staphylococcus,arrive,Positive,Anaerobic,9.97
STR_456,Staphylococcus,save,Positive,Facultative Anaerobe,6.07
STR_122,Bacillus,song,Negative,Anaerobic,1.02
STR_778,Bacillus,down,Positive,Anaerobic,4.22
STR_453,Pseudomonas,others,Negative,Microaerophilic,6.68
STR_597,Staphylococcus,field,Positive,Anaerobic,5.59
STR_623,Pseudomonas,know,Positive,Microaerophilic,5.09
STR_716,Staphylococcus,stand,Negative,Microaerophilic,3.93
STR_159,Staphylococcus,develop,Negative,Facultative Anaerobe,7.81
STR_124,Streptococcus,total,Negative,Anaerobic,4.79
STR_508,Staphylococcus,always,Negative,Facultative Anaerobe,2.62
STR_347,Staphylococcus,study,Negative,Microaerophilic,1.75
STR_964,Pseudomonas,trouble,Positive,Aerobic,5.6
STR_807,Staphylococcus,would,Negative,Facultative Anaerobe,9.66
STR_183,Clostridium,goal,Negative,Anaerobic,0.72
STR_967,Pseudomonas,late,Negative,Aerobic,3.99
STR_959,Bacillus,institution,Negative,Microaerophilic,7.86
STR_877,Streptococcus,adult,Positive,Anaerobic,6.92
STR_592,Pseudomonas,this,Negative,Aerobic,6.33
STR_791,Bacillus,water,Positive,Microaerophilic,0.69
STR_140,Pseudomonas,baby,Negative,Aerobic,7.88
STR_510,Staphylococcus,star,Positive,Aerobic,9.98
STR_969,Clostridium,rich,Positive,Microaerophilic,0.57
STR_807,Streptococcus,large,Positive,Facultative Anaerobe,5.14
STR_631,Pseudomonas,against,Positive,Aerobic,2.52
STR_202,Bacillus,act,Negative,Microaerophilic,1.71
STR_975,Bacillus,individual,Negative,Facultative Anaerobe,4.41
STR_544,Pseudomonas,thing,Positive,Anaerobic,3.84
STR_488,Staphylococcus,happy,Negative,Facultative Anaerobe,0.87
STR_120,Pseudomonas,reflect,Positive,Anaerobic,8.0
STR_856,Staphylococcus,service,Negative,Facultative Anaerobe,2.89
STR_991,Staphylococcus,paper,Negative,Facultative Anaerobe,7.28
STR_639,Staphylococcus,tell,Positive,Anaerobic,9.47
STR_434,Lactobacillus,source,Positive,Anaerobic,3.44
