strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_251,Lactobacillus,window,Positive,Facultative Anaerobe,4.13
STR_935,Bacillus,hospital,Negative,Anaerobic,6.0
STR_572,Bacillus,owner,Negative,Facultative Anaerobe,7.68
STR_393,Bacillus,board,Negative,Facultative Anaerobe,4.77
STR_477,Lactobacillus,above,Positive,Facultative Anaerobe,9.7
STR_381,Staphylococcus,possible,Positive,Facultative Anaerobe,4.87
STR_608,Bacillus,body,Negative,Anaerobic,6.04
STR_682,Staphylococcus,movie,Positive,Anaerobic,1.31
STR_262,Clostridium,television,Negative,Aerobic,0.87
STR_702,Lactobacillus,dog,Negative,Facultative Anaerobe,8.12
STR_905,Lactobacillus,something,Negative,Anaerobic,7.32
STR_595,Pseudomonas,free,Positive,Aerobic,5.15
STR_358,Pseudomonas,society,Negative,Facultative Anaerobe,5.97
STR_982,Clostridium,for,Negative,Microaerophilic,8.7
STR_973,Bacillus,also,Positive,Anaerobic,9.95
STR_699,Staphylococcus,capital,Negative,Anaerobic,4.05
STR_171,Clostridium,spring,Positive,Microaerophilic,2.66
STR_862,Bacillus,entire,Positive,Anaerobic,5.7
STR_192,Bacillus,key,Negative,Facultative Anaerobe,3.85
STR_903,Staphylococcus,inside,Negative,Aerobic,8.16
STR_213,Staphylococcus,successful,Positive,Aerobic,2.81
STR_770,Staphylococcus,huge,Positive,Aerobic,3.67
STR_164,Bacillus,top,Positive,Facultative Anaerobe,6.22
STR_578,Clostridium,law,Positive,Facultative Anaerobe,4.5
STR_160,Bacillus,seven,Positive,Anaerobic,3.29
STR_404,Pseudomonas,food,Negative,Microaerophilic,3.48
STR_244,Staphylococcus,candidate,Negative,Anaerobic,1.12
STR_737,Lactobacillus,sound,Negative,Aerobic,8.33
STR_879,Streptococcus,big,Positive,Anaerobic,9.82
STR_154,Pseudomonas,white,Positive,Aerobic,4.63
STR_370,Streptococcus,now,Negative,Aerobic,5.0
STR_239,Pseudomonas,itself,Negative,Microaerophilic,3.33
STR_613,Clostridium,TV,Negative,Microaerophilic,1.73
STR_897,Bacillus,threat,Negative,Microaerophilic,9.2
STR_795,Lactobacillus,ever,Positive,Microaerophilic,2.06
STR_733,Streptococcus,man,Negative,Anaerobic,7.42
STR_467,Clostridium,realize,Negative,Aerobic,6.3
STR_649,Bacillus,interest,Positive,Anaerobic,1.57
STR_833,Lactobacillus,court,Positive,Facultative Anaerobe,8.76
STR_942,Pseudomonas,decade,Positive,Anaerobic,3.54
STR_460,Streptococcus,part,Positive,Facultative Anaerobe,8.18
STR_316,Pseudomonas,look,Negative,Anaerobic,5.8
STR_389,Pseudomonas,task,Negative,Aerobic,1.0
STR_252,Clostridium,stage,Negative,Facultative Anaerobe,1.77
STR_903,Staphylococcus,expect,Positive,Microaerophilic,5.39
STR_905,Bacillus,international,Positive,Anaerobic,3.39
STR_154,Staphylococcus,whose,Negative,Aerobic,7.43
STR_764,Staphylococcus,they,Negative,Facultative Anaerobe,5.27
STR_426,Bacillus,military,Negative,Facultative Anaerobe,6.2
STR_541,Streptococcus,southern,Positive,Facultative Anaerobe,2.97
STR_453,Staphylococcus,story,Negative,Anaerobic,1.01
STR_317,Lactobacillus,base,Negative,Facultative Anaerobe,7.53
STR_113,Pseudomonas,necessary,Negative,Aerobic,8.83
STR_551,Clostridium,game,Positive,Aerobic,9.16
STR_188,Bacillus,hospital,Negative,Facultative Anaerobe,8.09
STR_940,Streptococcus,process,Positive,Microaerophilic,4.52
STR_547,Lactobacillus,back,Negative,Aerobic,1.53
STR_517,Streptococcus,form,Positive,Anaerobic,3.43
STR_334,Streptococcus,wind,Negative,Anaerobic,7.83
STR_982,Staphylococcus,person,Negative,Anaerobic,5.44
STR_117,Lactobacillus,life,Positive,Anaerobic,8.85
STR_648,Bacillus,machine,Negative,Aerobic,8.37
STR_155,Lactobacillus,program,Positive,Aerobic,8.73
STR_902,Lactobacillus,still,Positive,Microaerophilic,2.66
STR_631,Lactobacillus,six,Positive,Anaerobic,5.71
STR_466,Lactobacillus,director,Positive,Anaerobic,2.68
STR_734,Staphylococcus,big,Positive,Aerobic,8.17
STR_921,Lactobacillus,oil,Negative,Facultative Anaerobe,4.48
STR_260,Pseudomonas,building,Positive,Facultative Anaerobe,4.85
STR_206,Streptococcus,environment,Negative,Aerobic,8.94
STR_771,Streptococcus,everybody,Negative,Anaerobic,6.09
STR_305,Staphylococcus,kitchen,Negative,Microaerophilic,9.95
STR_344,Clostridium,only,Negative,Anaerobic,9.96
STR_498,Bacillus,able,Positive,Anaerobic,2.83
