strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_228,Staphylococcus,human,Negative,Microaerophilic,0.85
STR_354,Lactobacillus,PM,Positive,Aerobic,5.78
STR_597,Lactobacillus,second,Positive,Facultative Anaerobe,3.96
STR_829,Lactobacillus,industry,Negative,Aerobic,3.45
STR_594,Streptococcus,give,Negative,Microaerophilic,2.75
STR_545,Clostridium,cover,Positive,Microaerophilic,2.21
STR_905,Clostridium,each,Positive,Aerobic,1.39
STR_539,Pseudomonas,within,Negative,Microaerophilic,9.23
STR_548,Streptococcus,issue,Positive,Aerobic,4.11
STR_515,Streptococcus,structure,Positive,Aerobic,6.09
STR_593,Bacillus,name,Positive,Anaerobic,9.2
STR_339,Staphylococcus,blue,Positive,Anaerobic,8.15
STR_320,Clostridium,sound,Positive,Aerobic,2.23
STR_908,Clostridium,light,Negative,Aerobic,1.82
STR_740,Bacillus,mind,Negative,Aerobic,5.03
STR_293,Pseudomonas,member,Positive,Aerobic,4.12
STR_661,Clostridium,her,Positive,Aerobic,7.96
STR_507,Clostridium,head,Negative,Facultative Anaerobe,3.86
STR_398,Staphylococcus,star,Negative,Microaerophilic,5.1
STR_421,Streptococcus,quickly,Positive,Microaerophilic,6.41
STR_684,Clostridium,story,Negative,Microaerophilic,1.86
STR_373,Lactobacillus,four,Positive,Anaerobic,1.55
STR_142,Clostridium,law,Negative,Anaerobic,8.62
STR_289,Staphylococcus,story,Negative,Anaerobic,9.62
STR_554,Staphylococcus,four,Positive,Facultative Anaerobe,2.97
STR_202,Pseudomonas,arrive,Negative,Microaerophilic,6.62
STR_727,Bacillus,may,Positive,Microaerophilic,1.52
STR_943,Bacillus,within,Positive,Aerobic,8.44
STR_512,Staphylococcus,run,Negative,Aerobic,7.38
STR_135,Bacillus,brother,Negative,Microaerophilic,7.58
STR_868,Lactobacillus,recognize,Negative,Aerobic,7.88
STR_717,Lactobacillus,open,Positive,Aerobic,0.63
STR_116,Clostridium,return,Positive,Anaerobic,3.87
STR_545,Pseudomonas,teacher,Negative,Aerobic,1.09
STR_884,Staphylococcus,question,Negative,Facultative Anaerobe,9.65
STR_258,Streptococcus,thus,Negative,Anaerobic,5.28
STR_914,Streptococcus,simply,Negative,Microaerophilic,3.25
STR_813,Pseudomonas,notice,Negative,Facultative Anaerobe,5.7
STR_968,Pseudomonas,mind,Positive,Microaerophilic,8.21
STR_641,Streptococcus,body,Positive,Microaerophilic,9.71
STR_718,Pseudomonas,management,Positive,Anaerobic,9.0
STR_598,Streptococcus,news,Positive,Facultative Anaerobe,2.27
STR_474,Staphylococcus,hard,Negative,Facultative Anaerobe,1.82
STR_907,Streptococcus,throughout,Negative,Aerobic,4.79
STR_588,Lactobacillus,certain,Negative,Aerobic,9.15
STR_532,Staphylococcus,side,Positive,Aerobic,9.82
STR_123,Streptococcus,community,Negative,Facultative Anaerobe,6.42
STR_562,Clostridium,floor,Positive,Facultative Anaerobe,5.17
STR_996,Streptococcus,deal,Positive,Facultative Anaerobe,4.58
STR_427,Clostridium,east,Positive,Aerobic,1.98
STR_888,Bacillus,see,Negative,Facultative Anaerobe,2.2
STR_265,Lactobacillus,environmental,Positive,Anaerobic,7.87
STR_622,Staphylococcus,lead,Negative,Aerobic,8.25
STR_831,Pseudomonas,down,Positive,Aerobic,0.54
STR_975,Staphylococcus,truth,Positive,Aerobic,1.77
STR_967,Clostridium,blood,Positive,Aerobic,1.8
STR_130,Clostridium,writer,Positive,Facultative Anaerobe,9.37
STR_186,Bacillus,series,Positive,Aerobic,8.13
STR_863,Bacillus,certain,Negative,Anaerobic,9.96
STR_777,Streptococcus,if,Negative,Aerobic,7.39
STR_519,Pseudomonas,garden,Negative,Anaerobic,5.86
STR_694,Clostridium,hair,Positive,Facultative Anaerobe,4.67
STR_829,Pseudomonas,better,Negative,Facultative Anaerobe,1.86
STR_937,Lactobacillus,sign,Negative,Anaerobic,6.45
STR_104,Bacillus,perform,Negative,Facultative Anaerobe,8.82
STR_438,Staphylococcus,record,Negative,Microaerophilic,5.06
STR_939,Streptococcus,down,Positive,Anaerobic,6.17
STR_457,Pseudomonas,recognize,Positive,Aerobic,8.83
STR_862,Staphylococcus,food,Positive,Microaerophilic,4.65
STR_581,Pseudomonas,any,Negative,Anaerobic,7.04
STR_843,Clostridium,door,Positive,Microaerophilic,5.14
STR_372,Lactobacillus,woman,Positive,Facultative Anaerobe,5.18
STR_747,Staphylococcus,minute,Negative,Microaerophilic,9.05
STR_796,Lactobacillus,account,Positive,Anaerobic,4.42
STR_789,Staphylococcus,material,Positive,Aerobic,6.85
STR_564,Pseudomonas,no,Negative,Microaerophilic,2.23
STR_761,Lactobacillus,best,Positive,Microaerophilic,9.61
STR_196,Bacillus,land,Negative,Facultative Anaerobe,4.37
STR_923,Staphylococcus,appear,Positive,Aerobic,1.04
STR_500,Pseudomonas,not,Negative,Anaerobic,1.18
STR_436,Staphylococcus,present,Positive,Facultative Anaerobe,6.9
STR_852,Staphylococcus,help,Negative,Microaerophilic,5.22
STR_578,Lactobacillus,field,Positive,Anaerobic,6.14
STR_954,Clostridium,place,Positive,Facultative Anaerobe,5.12
STR_916,Lactobacillus,ago,Positive,Microaerophilic,6.55
STR_309,Bacillus,sign,Positive,Aerobic,7.45
STR_258,Staphylococcus,TV,Positive,Aerobic,6.18
STR_830,Streptococcus,wall,Negative,Microaerophilic,9.38
STR_490,Staphylococcus,interview,Positive,Anaerobic,7.04
STR_504,Clostridium,common,Negative,Microaerophilic,8.13
STR_132,Pseudomonas,hour,Positive,Microaerophilic,4.43
STR_986,Lactobacillus,technology,Positive,Aerobic,0.56
STR_979,Lactobacillus,possible,Negative,Facultative Anaerobe,1.84
STR_453,Clostridium,more,Negative,Microaerophilic,4.98
STR_874,Staphylococcus,open,Positive,Aerobic,3.03
STR_200,Streptococcus,have,Negative,Facultative Anaerobe,8.26
STR_408,Pseudomonas,beautiful,Positive,Anaerobic,4.19
STR_695,Bacillus,onto,Positive,Aerobic,2.44
STR_489,Staphylococcus,standard,Positive,Aerobic,5.55
STR_635,Clostridium,sea,Positive,Aerobic,3.29
STR_545,Pseudomonas,together,Negative,Microaerophilic,6.82
STR_969,Streptococcus,these,Negative,Facultative Anaerobe,1.51
STR_798,Clostridium,reveal,Negative,Facultative Anaerobe,9.81
STR_210,Clostridium,fast,Negative,Microaerophilic,2.66
STR_681,Streptococcus,investment,Negative,Facultative Anaerobe,2.58
STR_240,Staphylococcus,statement,Negative,Anaerobic,3.5
STR_687,Lactobacillus,together,Negative,Facultative Anaerobe,1.62
STR_933,Staphylococcus,successful,Negative,Aerobic,1.4
STR_200,Pseudomonas,personal,Negative,Anaerobic,3.78
STR_261,Bacillus,close,Negative,Microaerophilic,8.62
STR_963,Bacillus,cut,Negative,Aerobic,5.25
STR_107,Bacillus,hair,Negative,Anaerobic,8.85
STR_924,Staphylococcus,change,Positive,Microaerophilic,9.87
STR_429,Streptococcus,quite,Positive,Aerobic,7.07
STR_412,Streptococcus,street,Negative,Microaerophilic,9.44
STR_247,Staphylococcus,cold,Positive,Aerobic,8.7
STR_971,Pseudomonas,song,Negative,Microaerophilic,3.4
STR_405,Lactobacillus,media,Negative,Aerobic,8.37
STR_794,Lactobacillus,main,Positive,Anaerobic,4.47
STR_247,Pseudomonas,tough,Negative,Microaerophilic,2.41
STR_834,Streptococcus,note,Negative,Facultative Anaerobe,6.69
STR_495,Streptococcus,high,Positive,Aerobic,5.69
STR_450,Streptococcus,war,Positive,Aerobic,6.79
STR_110,Staphylococcus,magazine,Positive,Facultative Anaerobe,6.42
STR_846,Clostridium,democratic,Negative,Anaerobic,6.85
STR_252,Clostridium,energy,Positive,Anaerobic,1.58
STR_401,Clostridium,firm,Negative,Facultative Anaerobe,4.43
STR_508,Lactobacillus,activity,Positive,Facultative Anaerobe,6.7
STR_973,Pseudomonas,find,Positive,Microaerophilic,3.67
STR_156,Lactobacillus,against,Negative,Facultative Anaerobe,3.77
STR_976,Pseudomonas,whose,Negative,Anaerobic,4.46
STR_336,Staphylococcus,add,Negative,Facultative Anaerobe,5.92
STR_155,Clostridium,skill,Positive,Anaerobic,3.99
STR_768,Streptococcus,safe,Negative,Anaerobic,3.33
STR_150,Streptococcus,easy,Positive,Anaerobic,4.12
STR_997,Bacillus,necessary,Positive,Anaerobic,5.15
STR_215,Staphylococcus,have,Negative,Anaerobic,7.86
STR_278,Lactobacillus,generation,Negative,Aerobic,5.78
STR_348,Lactobacillus,maybe,Positive,Anaerobic,3.4
STR_603,Lactobacillus,relate,Negative,Aerobic,1.54
STR_541,Lactobacillus,could,Negative,Anaerobic,2.5
STR_610,Streptococcus,each,Negative,Anaerobic,0.52
