strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_883,Streptococcus,beyond,Positive,Microaerophilic,5.72
STR_274,Staphylococcus,food,Positive,Facultative Anaerobe,6.47
STR_887,Bacillus,entire,Negative,Microaerophilic,3.67
STR_604,Bacillus,left,Positive,Facultative Anaerobe,6.8
STR_777,Clostridium,their,Negative,Anaerobic,5.41
STR_688,Pseudomonas,property,Negative,Facultative Anaerobe,6.14
STR_911,Lactobacillus,which,Negative,Anaerobic,4.97
STR_726,Staphylococcus,yourself,Positive,Facultative Anaerobe,1.74
STR_484,Streptococcus,how,Negative,Anaerobic,8.23
STR_801,Streptococcus,program,Negative,Anaerobic,1.05
STR_869,Streptococcus,usually,Positive,Anaerobic,7.03
STR_307,Clostridium,defense,Negative,Facultative Anaerobe,7.34
STR_316,Pseudomonas,director,Positive,Microaerophilic,9.97
STR_251,Clostridium,director,Positive,Microaerophilic,5.89
STR_274,Pseudomonas,just,Positive,Aerobic,6.55
STR_840,Bacillus,look,Negative,Anaerobic,5.15
STR_505,Streptococcus,show,Negative,Facultative Anaerobe,2.26
STR_986,Bacillus,kid,Positive,Aerobic,1.08
STR_888,Bacillus,goal,Positive,Microaerophilic,9.9
STR_191,Streptococcus,series,Negative,Anaerobic,9.87
STR_740,Lactobacillus,window,Negative,Anaerobic,3.05
STR_248,Clostridium,section,Positive,Microaerophilic,9.29
STR_890,Bacillus,risk,Positive,Microaerophilic,4.11
STR_983,Pseudomonas,her,Negative,Anaerobic,7.64
STR_626,Bacillus,can,Positive,Anaerobic,9.56
STR_427,Bacillus,game,Negative,Anaerobic,8.89
STR_377,Staphylococcus,science,Positive,Anaerobic,1.88
STR_699,Streptococcus,produce,Positive,Microaerophilic,3.93
STR_817,Lactobacillus,score,Positive,Aerobic,1.24
STR_570,Streptococcus,case,Negative,Microaerophilic,1.98
STR_419,Clostridium,central,Positive,Anaerobic,6.67
STR_147,Pseudomonas,reason,Negative,Facultative Anaerobe,1.28
STR_740,Bacillus,often,Negative,Aerobic,6.72
STR_992,Staphylococcus,song,Negative,Aerobic,8.2
STR_594,Pseudomonas,even,Negative,Microaerophilic,3.37
STR_375,Lactobacillus,trade,Negative,Anaerobic,6.4
STR_594,Pseudomonas,fast,Positive,Microaerophilic,7.82
STR_739,Streptococcus,when,Negative,Facultative Anaerobe,9.38
STR_780,Pseudomonas,else,Positive,Aerobic,6.65
