strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_857,Streptococcus,child,Positive,Aerobic,4.56
STR_595,Clostridium,evening,Positive,Aerobic,6.68
STR_858,Clostridium,police,Negative,Anaerobic,9.93
STR_844,Streptococcus,nice,Negative,Facultative Anaerobe,8.96
STR_115,Lactobacillus,population,Negative,Aerobic,7.75
STR_171,Bacillus,relationship,Negative,Aerobic,2.28
STR_267,Clostridium,financial,Positive,Microaerophilic,3.85
STR_998,Pseudomonas,special,Negative,Anaerobic,7.32
STR_357,Streptococcus,save,Negative,Anaerobic,3.0
STR_211,Clostridium,behind,Negative,Anaerobic,2.12
STR_358,Bacillus,raise,Negative,Microaerophilic,2.97
STR_379,Pseudomonas,across,Negative,Facultative Anaerobe,0.63
STR_732,Streptococcus,site,Negative,Anaerobic,1.94
STR_559,Bacillus,everybody,Positive,Aerobic,4.51
STR_369,Bacillus,her,Negative,Anaerobic,2.47
STR_906,Lactobacillus,arrive,Positive,Anaerobic,0.7
STR_858,Streptococcus,past,Negative,Aerobic,8.74
STR_219,Streptococcus,piece,Positive,Microaerophilic,2.33
STR_904,Streptococcus,whatever,Positive,Aerobic,0.94
STR_257,Pseudomonas,ability,Negative,Aerobic,1.52
STR_580,Streptococcus,serious,Positive,Aerobic,8.71
STR_700,Pseudomonas,listen,Positive,Facultative Anaerobe,5.05
STR_701,Pseudomonas,friend,Negative,Aerobic,2.42
STR_983,Lactobacillus,born,Negative,Aerobic,9.61
STR_664,Lactobacillus,data,Positive,Microaerophilic,2.28
STR_258,Clostridium,challenge,Positive,Facultative Anaerobe,1.6
STR_994,Staphylococcus,manager,Positive,Aerobic,5.95
STR_973,Lactobacillus,mouth,Positive,Facultative Anaerobe,5.78
STR_304,Streptococcus,cultural,Negative,Microaerophilic,2.56
STR_104,Pseudomonas,meeting,Positive,Microaerophilic,2.97
STR_769,Bacillus,again,Positive,Anaerobic,8.93
STR_746,Bacillus,occur,Positive,Facultative Anaerobe,9.5
STR_482,Clostridium,vote,Negative,Facultative Anaerobe,2.14
STR_897,Bacillus,TV,Positive,Aerobic,3.62
STR_893,Pseudomonas,pull,Negative,Aerobic,9.44
STR_562,Staphylococcus,must,Negative,Aerobic,9.88
STR_311,Bacillus,visit,Negative,Microaerophilic,5.15
STR_865,Pseudomonas,wonder,Negative,Anaerobic,9.74
STR_579,Streptococcus,maybe,Positive,Microaerophilic,0.66
STR_611,Streptococcus,stock,Negative,Microaerophilic,2.85
STR_453,Lactobacillus,beat,Positive,Facultative Anaerobe,2.31
STR_913,Pseudomonas,capital,Negative,Aerobic,0.87
STR_340,Bacillus,person,Negative,Anaerobic,9.4
STR_597,Bacillus,dream,Positive,Anaerobic,0.56
STR_530,Staphylococcus,treatment,Negative,Anaerobic,3.38
STR_269,Bacillus,your,Negative,Aerobic,9.44
STR_380,Staphylococcus,town,Negative,Facultative Anaerobe,9.68
STR_836,Clostridium,person,Negative,Facultative Anaerobe,5.79
STR_968,Bacillus,yeah,Positive,Anaerobic,5.18
STR_279,Staphylococcus,hair,Positive,Facultative Anaerobe,6.24
STR_284,Streptococcus,eye,Positive,Aerobic,9.48
STR_393,Pseudomonas,positive,Negative,Microaerophilic,6.06
STR_452,Clostridium,financial,Negative,Microaerophilic,7.84
STR_222,Clostridium,water,Negative,Facultative Anaerobe,4.38
STR_225,Staphylococcus,watch,Positive,Anaerobic,7.54
STR_168,Staphylococcus,until,Negative,Facultative Anaerobe,3.28
STR_423,Lactobacillus,want,Positive,Aerobic,5.48
STR_942,Clostridium,marriage,Positive,Anaerobic,9.54
STR_524,Pseudomonas,deal,Positive,Anaerobic,9.55
STR_348,Staphylococcus,bar,Negative,Anaerobic,5.49
STR_199,Lactobacillus,me,Negative,Anaerobic,8.87
STR_476,Lactobacillus,compare,Negative,Aerobic,9.89
STR_714,Clostridium,material,Negative,Microaerophilic,3.47
STR_982,Staphylococcus,from,Positive,Facultative Anaerobe,1.19
STR_901,Staphylococcus,box,Positive,Anaerobic,7.44
STR_852,Bacillus,treatment,Negative,Aerobic,7.09
STR_956,Pseudomonas,because,Negative,Microaerophilic,6.35
STR_586,Pseudomonas,car,Negative,Aerobic,1.86
STR_398,Streptococcus,tonight,Positive,Facultative Anaerobe,8.28
STR_949,Pseudomonas,anything,Negative,Facultative Anaerobe,2.81
STR_190,Streptococcus,star,Positive,Aerobic,1.23
STR_396,Streptococcus,animal,Negative,Microaerophilic,8.65
STR_467,Pseudomonas,government,Positive,Anaerobic,4.97
STR_603,Streptococcus,shake,Positive,Microaerophilic,4.73
STR_955,Staphylococcus,trip,Positive,Aerobic,2.58
STR_275,Streptococcus,century,Positive,Aerobic,6.37
STR_451,Streptococcus,particularly,Negative,Anaerobic,8.52
STR_853,Streptococcus,artist,Negative,Aerobic,0.74
STR_267,Clostridium,condition,Positive,Microaerophilic,2.78
