strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_802,Staphylococcus,knowledge,Positive,Aerobic,2.74
STR_778,Streptococcus,hair,Negative,Aerobic,2.91
STR_321,Staphylococcus,dark,Positive,Facultative Anaerobe,8.09
STR_374,Streptococcus,one,Positive,Microaerophilic,3.27
STR_914,Clostridium,organization,Positive,Facultative Anaerobe,4.8
STR_514,Bacillus,economy,Positive,Microaerophilic,2.91
STR_601,Streptococcus,anything,Positive,Aerobic,9.76
STR_838,Staphylococcus,opportunity,Negative,Facultative Anaerobe,0.79
STR_255,Bacillus,improve,Negative,Microaerophilic,8.78
STR_523,Staphylococcus,identify,Negative,Microaerophilic,4.23
STR_964,Clostridium,wall,Positive,Anaerobic,7.51
STR_275,Staphylococcus,it,Negative,Aerobic,9.69
STR_965,Clostridium,whom,Positive,Facultative Anaerobe,2.21
STR_625,Staphylococcus,mind,Positive,Microaerophilic,7.39
STR_375,Lactobacillus,law,Negative,Facultative Anaerobe,4.44
STR_729,Bacillus,compare,Positive,Aerobic,1.03
STR_299,Bacillus,maintain,Positive,Anaerobic,9.34
STR_964,Staphylococcus,draw,Positive,Microaerophilic,4.29
STR_684,Staphylococcus,own,Negative,Microaerophilic,4.56
STR_867,Clostridium,stock,Positive,Microaerophilic,6.75
STR_840,Streptococcus,rock,Negative,Microaerophilic,7.06
STR_256,Pseudomonas,seat,Positive,Microaerophilic,2.98
STR_177,Staphylococcus,sit,Negative,Aerobic,6.5
STR_985,Clostridium,kind,Positive,Anaerobic,5.33
STR_227,Pseudomonas,out,Negative,Aerobic,5.34
STR_788,Streptococcus,matter,Negative,Aerobic,4.03
STR_545,Lactobacillus,likely,Positive,Facultative Anaerobe,3.7
STR_311,Lactobacillus,next,Positive,Facultative Anaerobe,3.63
STR_533,Bacillus,mention,Positive,Aerobic,9.26
STR_295,Clostridium,international,Positive,Facultative Anaerobe,3.59
STR_533,Pseudomonas,black,Negative,Anaerobic,6.84
STR_380,Clostridium,brother,Negative,Aerobic,7.85
STR_552,Lactobacillus,town,Positive,Aerobic,0.66
STR_315,Staphylococcus,yet,Positive,Anaerobic,9.62
STR_582,Staphylococcus,appear,Negative,Anaerobic,5.43
STR_403,Lactobacillus,himself,Negative,Facultative Anaerobe,4.61
STR_864,Staphylococcus,occur,Negative,Facultative Anaerobe,7.81
