strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_506,Clostridium,never,Negative,Anaerobic,2.09
STR_789,Lactobacillus,that,Positive,Microaerophilic,4.02
STR_113,Lactobacillus,building,Negative,Aerobic,8.31
STR_939,Bacillus,us,Negative,Microaerophilic,6.1
STR_399,Streptococcus,where,Positive,Aerobic,7.64
STR_394,Lactobacillus,argue,Negative,Microaerophilic,4.59
STR_600,Lactobacillus,entire,Negative,Aerobic,4.34
STR_738,Bacillus,show,Positive,Facultative Anaerobe,5.98
STR_950,Streptococcus,admit,Negative,Facultative Anaerobe,8.32
STR_676,Lactobacillus,seek,Positive,Facultative Anaerobe,9.56
STR_818,Lactobacillus,eye,Positive,Anaerobic,3.4
STR_682,Streptococcus,rise,Positive,Facultative Anaerobe,6.1
STR_672,Bacillus,sense,Negative,Microaerophilic,6.35
STR_833,Streptococcus,left,Negative,Aerobic,4.36
STR_695,Streptococcus,traditional,Positive,Facultative Anaerobe,7.28
STR_922,Streptococcus,my,Negative,Aerobic,2.65
STR_441,Staphylococcus,keep,Negative,Aerobic,2.32
STR_941,Streptococcus,mother,Positive,Anaerobic,7.74
STR_963,Pseudomonas,film,Positive,Anaerobic,4.35
STR_872,Clostridium,activity,Negative,Microaerophilic,8.7
STR_117,Streptococcus,over,Positive,Microaerophilic,7.24
STR_653,Streptococcus,the,Positive,Aerobic,8.56
STR_594,Bacillus,charge,Negative,Facultative Anaerobe,2.36
STR_225,Clostridium,seat,Positive,Microaerophilic,5.05
STR_437,Streptococcus,might,Positive,Facultative Anaerobe,9.86
STR_204,Lactobacillus,here,Negative,Microaerophilic,9.56
STR_279,Clostridium,physical,Positive,Anaerobic,2.07
STR_540,Clostridium,hotel,Negative,Aerobic,7.83
STR_721,Streptococcus,consumer,Negative,Facultative Anaerobe,5.67
STR_381,Clostridium,health,Positive,Microaerophilic,6.21
STR_786,Streptococcus,when,Positive,Aerobic,3.38
STR_193,Staphylococcus,herself,Positive,Microaerophilic,6.79
STR_676,Staphylococcus,give,Positive,Microaerophilic,6.38
STR_659,Bacillus,lay,Positive,Facultative Anaerobe,4.25
STR_702,Pseudomonas,suggest,Negative,Anaerobic,0.68
STR_869,Streptococcus,professional,Positive,Anaerobic,2.21
STR_212,Streptococcus,how,Positive,Microaerophilic,8.19
STR_896,Clostridium,as,Negative,Microaerophilic,9.9
STR_302,Lactobacillus,job,Negative,Facultative Anaerobe,6.44
STR_723,Staphylococcus,approach,Positive,Facultative Anaerobe,9.92
STR_356,Streptococcus,sound,Positive,Microaerophilic,1.92
STR_507,Streptococcus,professor,Negative,Anaerobic,1.27
STR_674,Bacillus,season,Negative,Aerobic,8.28
STR_256,Bacillus,perform,Positive,Anaerobic,8.97
STR_226,Lactobacillus,office,Positive,Anaerobic,4.46
STR_331,Pseudomonas,quite,Positive,Facultative Anaerobe,7.39
STR_133,Pseudomonas,address,Positive,Microaerophilic,7.24
STR_676,Staphylococcus,reduce,Negative,Anaerobic,3.39
STR_894,Pseudomonas,brother,Negative,Anaerobic,4.37
STR_250,Streptococcus,population,Negative,Aerobic,8.3
STR_749,Pseudomonas,institution,Negative,Anaerobic,4.2
STR_116,Lactobacillus,listen,Positive,Microaerophilic,1.27
STR_148,Pseudomonas,court,Negative,Aerobic,4.19
STR_266,Bacillus,provide,Negative,Facultative Anaerobe,5.86
STR_991,Pseudomonas,Mrs,Positive,Facultative Anaerobe,4.37
STR_439,Lactobacillus,ask,Positive,Microaerophilic,9.39
STR_247,Clostridium,later,Negative,Anaerobic,5.71
STR_748,Streptococcus,nothing,Negative,Facultative Anaerobe,2.13
STR_630,Clostridium,skin,Negative,Microaerophilic,1.43
STR_829,Pseudomonas,seat,Positive,Anaerobic,4.87
STR_117,Lactobacillus,agency,Negative,Anaerobic,6.44
STR_798,Staphylococcus,rich,Negative,Facultative Anaerobe,6.55
STR_420,Pseudomonas,follow,Positive,Anaerobic,6.52
STR_931,Pseudomonas,law,Positive,Facultative Anaerobe,8.25
STR_287,Streptococcus,southern,Negative,Aerobic,3.3
STR_171,Streptococcus,character,Positive,Anaerobic,2.45
STR_782,Pseudomonas,environmental,Positive,Facultative Anaerobe,6.74
STR_754,Pseudomonas,both,Negative,Aerobic,9.48
STR_912,Lactobacillus,successful,Negative,Microaerophilic,2.01
STR_880,Staphylococcus,condition,Positive,Facultative Anaerobe,4.57
STR_647,Clostridium,trip,Negative,Facultative Anaerobe,9.83
STR_210,Pseudomonas,range,Negative,Aerobic,8.8
STR_567,Clostridium,yourself,Positive,Aerobic,5.87
STR_628,Bacillus,difference,Negative,Aerobic,0.56
STR_721,Bacillus,tree,Positive,Facultative Anaerobe,9.01
STR_804,Bacillus,ability,Negative,Aerobic,7.91
STR_987,Clostridium,however,Positive,Microaerophilic,3.35
STR_801,Streptococcus,across,Positive,Aerobic,1.42
STR_717,Bacillus,suffer,Positive,Facultative Anaerobe,5.08
STR_544,Lactobacillus,increase,Negative,Microaerophilic,4.09
STR_369,Lactobacillus,building,Positive,Facultative Anaerobe,2.53
STR_576,Streptococcus,feeling,Positive,Anaerobic,4.74
STR_600,Clostridium,ever,Negative,Facultative Anaerobe,4.8
STR_614,Clostridium,benefit,Negative,Aerobic,8.17
STR_516,Lactobacillus,top,Negative,Anaerobic,4.44
STR_496,Pseudomonas,best,Positive,Microaerophilic,9.96
STR_950,Clostridium,factor,Positive,Anaerobic,5.83
STR_543,Bacillus,will,Positive,Anaerobic,5.62
STR_600,Clostridium,dream,Negative,Anaerobic,2.48
STR_852,Clostridium,later,Positive,Microaerophilic,5.02
STR_311,Clostridium,itself,Negative,Aerobic,7.74
STR_413,Pseudomonas,reveal,Positive,Facultative Anaerobe,4.08
STR_988,Streptococcus,daughter,Negative,Microaerophilic,6.45
STR_934,Staphylococcus,alone,Positive,Aerobic,4.38
STR_303,Staphylococcus,sound,Negative,Aerobic,7.28
STR_406,Bacillus,management,Positive,Anaerobic,4.57
STR_823,Bacillus,something,Positive,Facultative Anaerobe,3.81
STR_152,Pseudomonas,business,Positive,Anaerobic,3.19
STR_336,Pseudomonas,bill,Negative,Aerobic,4.87
STR_897,Staphylococcus,myself,Negative,Facultative Anaerobe,7.41
STR_173,Bacillus,media,Positive,Microaerophilic,5.99
STR_804,Pseudomonas,station,Negative,Aerobic,0.54
STR_448,Streptococcus,rather,Negative,Aerobic,5.45
STR_358,Staphylococcus,success,Positive,Aerobic,6.24
STR_317,Streptococcus,save,Negative,Facultative Anaerobe,5.5
STR_133,Staphylococcus,bag,Positive,Facultative Anaerobe,7.9
STR_327,Clostridium,reflect,Negative,Aerobic,5.39
STR_373,Bacillus,suffer,Positive,Microaerophilic,9.18
STR_438,Pseudomonas,price,Negative,Facultative Anaerobe,2.54
STR_768,Lactobacillus,final,Positive,Aerobic,8.69
STR_628,Staphylococcus,tough,Negative,Facultative Anaerobe,6.08
STR_750,Staphylococcus,pass,Negative,Aerobic,0.61
STR_500,Bacillus,society,Positive,Facultative Anaerobe,4.27
STR_940,Staphylococcus,effect,Negative,Facultative Anaerobe,4.96
STR_288,Lactobacillus,central,Positive,Anaerobic,7.58
STR_189,Streptococcus,audience,Negative,Facultative Anaerobe,1.17
STR_773,Streptococcus,poor,Positive,Aerobic,1.48
STR_435,Pseudomonas,capital,Positive,Aerobic,5.75
STR_503,Staphylococcus,believe,Positive,Microaerophilic,5.4
