strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_550,Pseudomonas,time,Negative,Anaerobic,0.59
STR_916,Lactobacillus,address,Positive,Microaerophilic,6.53
STR_839,Clostridium,financial,Positive,Microaerophilic,2.27
STR_121,Streptococcus,teacher,Negative,Aerobic,0.56
STR_163,Bacillus,down,Positive,Microaerophilic,2.31
STR_679,Bacillus,minute,Negative,Anaerobic,7.27
STR_461,Streptococcus,like,Negative,Anaerobic,8.72
STR_847,Streptococcus,contain,Positive,Facultative Anaerobe,1.82
STR_451,Pseudomonas,foreign,Positive,Anaerobic,7.3
STR_802,Staphylococcus,subject,Negative,Facultative Anaerobe,8.23
STR_605,Pseudomonas,data,Positive,Facultative Anaerobe,1.42
STR_600,Pseudomonas,model,Negative,Anaerobic,9.03
STR_233,Streptococcus,college,Negative,Anaerobic,4.5
STR_728,Lactobacillus,hand,Negative,Microaerophilic,3.05
STR_611,Clostridium,life,Positive,Microaerophilic,8.87
STR_351,Pseudomonas,class,Positive,Anaerobic,6.46
STR_327,Pseudomonas,across,Negative,Facultative Anaerobe,1.58
STR_776,Staphylococcus,we,Positive,Anaerobic,1.23
STR_345,Lactobacillus,ball,Positive,Anaerobic,4.94
STR_462,Streptococcus,popular,Positive,Aerobic,7.17
STR_856,Pseudomonas,provide,Negative,Anaerobic,1.24
STR_217,Pseudomonas,one,Positive,Anaerobic,6.25
STR_270,Pseudomonas,team,Positive,Microaerophilic,3.53
STR_899,Pseudomonas,health,Positive,Anaerobic,2.49
STR_247,Clostridium,call,Negative,Anaerobic,7.18
STR_931,Staphylococcus,notice,Positive,Anaerobic,3.91
STR_247,Streptococcus,compare,Positive,Aerobic,9.63
STR_937,Staphylococcus,life,Positive,Aerobic,2.09
STR_676,Streptococcus,chair,Negative,Anaerobic,5.35
STR_548,Streptococcus,edge,Negative,Facultative Anaerobe,7.58
STR_231,Streptococcus,know,Positive,Facultative Anaerobe,4.99
STR_270,Pseudomonas,back,Negative,Facultative Anaerobe,5.92
STR_914,Bacillus,threat,Positive,Anaerobic,9.66
STR_441,Bacillus,see,Positive,Facultative Anaerobe,6.94
STR_703,Staphylococcus,there,Negative,Anaerobic,2.31
STR_856,Bacillus,newspaper,Positive,Facultative Anaerobe,9.98
STR_370,Bacillus,can,Positive,Microaerophilic,6.62
STR_248,Staphylococcus,development,Negative,Aerobic,1.29
STR_586,Staphylococcus,figure,Positive,Facultative Anaerobe,9.24
STR_398,Clostridium,woman,Negative,Aerobic,2.41
STR_636,Lactobacillus,receive,Positive,Anaerobic,6.35
STR_588,Pseudomonas,improve,Negative,Microaerophilic,7.1
STR_596,Staphylococcus,writer,Positive,Aerobic,5.06
STR_524,Pseudomonas,owner,Positive,Microaerophilic,7.76
STR_726,Staphylococcus,eye,Positive,Anaerobic,1.45
STR_783,Clostridium,process,Positive,Anaerobic,1.86
STR_484,Bacillus,wide,Negative,Aerobic,8.4
STR_544,Pseudomonas,rather,Positive,Facultative Anaerobe,3.85
STR_942,Streptococcus,difficult,Positive,Aerobic,9.94
STR_320,Staphylococcus,national,Negative,Anaerobic,2.95
STR_768,Clostridium,same,Negative,Microaerophilic,9.0
STR_343,Pseudomonas,growth,Negative,Microaerophilic,1.94
STR_331,Lactobacillus,drive,Positive,Microaerophilic,4.6
STR_797,Staphylococcus,defense,Positive,Microaerophilic,6.99
STR_502,Staphylococcus,skin,Negative,Microaerophilic,5.84
STR_399,Pseudomonas,environmental,Positive,Aerobic,3.18
STR_998,Bacillus,tend,Positive,Anaerobic,6.87
STR_104,Staphylococcus,really,Positive,Anaerobic,9.28
STR_187,Lactobacillus,source,Positive,Aerobic,5.13
STR_125,Pseudomonas,lay,Negative,Anaerobic,7.36
STR_161,Pseudomonas,cultural,Positive,Microaerophilic,9.62
STR_580,Bacillus,answer,Positive,Anaerobic,3.57
STR_797,Streptococcus,employee,Negative,Microaerophilic,9.8
STR_945,Staphylococcus,her,Negative,Aerobic,0.84
STR_482,Lactobacillus,rather,Positive,Anaerobic,3.67
STR_363,Bacillus,garden,Negative,Facultative Anaerobe,2.79
STR_905,Lactobacillus,rock,Negative,Anaerobic,7.25
STR_735,Clostridium,less,Negative,Aerobic,9.21
STR_956,Lactobacillus,together,Negative,Facultative Anaerobe,1.5
STR_166,Pseudomonas,window,Negative,Anaerobic,7.4
STR_355,Pseudomonas,kind,Positive,Anaerobic,0.57
STR_628,Clostridium,bad,Negative,Aerobic,8.48
STR_143,Clostridium,shake,Negative,Aerobic,5.08
STR_585,Lactobacillus,deal,Negative,Anaerobic,9.96
STR_774,Staphylococcus,begin,Negative,Facultative Anaerobe,8.15
STR_287,Bacillus,maybe,Negative,Anaerobic,0.73
STR_680,Clostridium,care,Negative,Microaerophilic,0.71
STR_576,Lactobacillus,chance,Negative,Aerobic,8.46
STR_614,Lactobacillus,radio,Positive,Anaerobic,9.76
STR_473,Streptococcus,lose,Positive,Anaerobic,5.9
STR_221,Pseudomonas,place,Negative,Microaerophilic,7.01
STR_991,Bacillus,measure,Positive,Anaerobic,3.47
STR_740,Clostridium,forward,Negative,Aerobic,9.37
STR_676,Streptococcus,expert,Negative,Microaerophilic,3.74
STR_581,Bacillus,situation,Negative,Facultative Anaerobe,6.2
STR_760,Clostridium,gun,Negative,Aerobic,5.7
STR_715,Lactobacillus,project,Positive,Facultative Anaerobe,3.84
STR_576,Lactobacillus,glass,Negative,Microaerophilic,9.6
STR_293,Lactobacillus,side,Positive,Anaerobic,8.24
STR_439,Staphylococcus,drive,Positive,Aerobic,2.89
STR_372,Bacillus,he,Positive,Anaerobic,7.25
STR_442,Bacillus,among,Negative,Aerobic,5.89
STR_755,Clostridium,standard,Positive,Aerobic,8.72
STR_405,Clostridium,government,Positive,Aerobic,3.91
STR_997,Pseudomonas,full,Positive,Aerobic,6.95
STR_727,Pseudomonas,quality,Negative,Anaerobic,3.88
STR_780,Staphylococcus,hard,Negative,Facultative Anaerobe,8.02
STR_399,Bacillus,professional,Positive,Aerobic,3.91
STR_134,Clostridium,off,Negative,Microaerophilic,2.28
STR_536,Staphylococcus,reveal,Positive,Facultative Anaerobe,5.02
STR_997,Staphylococcus,compare,Negative,Aerobic,1.62
STR_662,Bacillus,toward,Positive,Anaerobic,9.42
STR_316,Streptococcus,join,Positive,Aerobic,8.3
STR_413,Clostridium,laugh,Positive,Anaerobic,6.06
STR_432,Staphylococcus,how,Negative,Aerobic,9.98
STR_512,Clostridium,prove,Negative,Anaerobic,2.39
STR_595,Staphylococcus,without,Positive,Microaerophilic,2.15
STR_379,Clostridium,much,Positive,Aerobic,4.09
STR_764,Bacillus,political,Negative,Anaerobic,0.53
STR_995,Staphylococcus,seem,Negative,Microaerophilic,0.72
STR_477,Clostridium,pull,Negative,Facultative Anaerobe,1.89
STR_352,Staphylococcus,others,Negative,Anaerobic,8.1
STR_574,Bacillus,energy,Positive,Microaerophilic,5.66
STR_242,Pseudomonas,employee,Negative,Anaerobic,2.96
STR_379,Lactobacillus,despite,Positive,Anaerobic,9.16
STR_760,Clostridium,environmental,Negative,Aerobic,5.85
STR_930,Streptococcus,party,Positive,Microaerophilic,0.53
STR_468,Clostridium,score,Negative,Aerobic,6.95
STR_413,Pseudomonas,soon,Negative,Facultative Anaerobe,0.62
STR_880,Staphylococcus,yeah,Negative,Aerobic,2.46
STR_313,Clostridium,only,Positive,Anaerobic,9.21
STR_309,Streptococcus,two,Positive,Aerobic,3.57
STR_141,Lactobacillus,see,Positive,Anaerobic,7.41
STR_519,Staphylococcus,drive,Negative,Microaerophilic,1.14
STR_720,Streptococcus,bank,Positive,Microaerophilic,8.18
STR_613,Lactobacillus,mother,Negative,Microaerophilic,1.4
STR_586,Streptococcus,top,Positive,Microaerophilic,8.93
STR_140,Lactobacillus,born,Negative,Anaerobic,3.97
STR_349,Lactobacillus,rather,Positive,Aerobic,6.02
STR_730,Streptococcus,condition,Positive,Anaerobic,3.42
STR_923,Clostridium,such,Negative,Anaerobic,4.88
STR_186,Bacillus,laugh,Positive,Microaerophilic,2.21
STR_689,Lactobacillus,how,Negative,Facultative Anaerobe,6.84
STR_911,Streptococcus,in,Negative,Aerobic,8.61
STR_310,Staphylococcus,particular,Positive,Facultative Anaerobe,1.08
STR_714,Staphylococcus,say,Negative,Microaerophilic,2.42
STR_382,Lactobacillus,house,Positive,Facultative Anaerobe,2.36
STR_908,Bacillus,interest,Negative,Anaerobic,7.56
STR_563,Pseudomonas,if,Positive,Microaerophilic,8.27
STR_426,Bacillus,west,Negative,Microaerophilic,5.42
STR_928,Pseudomonas,senior,Positive,Facultative Anaerobe,8.24
STR_921,Staphylococcus,score,Negative,Microaerophilic,0.72
STR_707,Bacillus,media,Positive,Microaerophilic,9.67
STR_500,Bacillus,experience,Negative,Anaerobic,7.94
STR_663,Clostridium,property,Negative,Anaerobic,3.84
STR_638,Staphylococcus,mean,Positive,Anaerobic,6.74
STR_726,Staphylococcus,daughter,Positive,Anaerobic,4.21
STR_554,Staphylococcus,respond,Positive,Microaerophilic,7.13
STR_141,Streptococcus,beautiful,Positive,Anaerobic,1.01
STR_510,Bacillus,risk,Negative,Facultative Anaerobe,8.67
STR_336,Bacillus,issue,Positive,Facultative Anaerobe,7.9
STR_401,Bacillus,our,Negative,Facultative Anaerobe,4.1
STR_780,Staphylococcus,four,Positive,Microaerophilic,4.13
STR_299,Lactobacillus,floor,Positive,Microaerophilic,9.17
STR_682,Lactobacillus,employee,Positive,Microaerophilic,2.95
STR_223,Bacillus,investment,Negative,Microaerophilic,3.21
STR_184,Staphylococcus,decade,Positive,Anaerobic,6.86
STR_899,Clostridium,west,Positive,Aerobic,5.8
STR_195,Bacillus,nature,Negative,Aerobic,2.17
STR_165,Pseudomonas,cover,Negative,Anaerobic,7.67
STR_225,Lactobacillus,plant,Positive,Anaerobic,7.08
