strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_664,Clostridium,next,Positive,Anaerobic,9.88
STR_987,Bacillus,bar,Positive,Anaerobic,7.36
STR_466,Pseudomonas,president,Positive,Anaerobic,3.71
STR_977,Pseudomonas,everyone,Positive,Anaerobic,2.11
STR_679,Clostridium,cell,Negative,Aerobic,1.75
STR_183,Clostridium,official,Negative,Anaerobic,7.85
STR_131,Bacillus,south,Negative,Aerobic,5.57
STR_559,Streptococcus,region,Negative,Aerobic,5.28
STR_816,Streptococcus,difference,Positive,Facultative Anaerobe,0.82
STR_288,Clostridium,serious,Negative,Microaerophilic,8.06
STR_219,Lactobacillus,hair,Positive,Anaerobic,5.79
STR_210,Bacillus,account,Negative,Aerobic,7.64
STR_929,Staphylococcus,few,Negative,Facultative Anaerobe,3.23
STR_675,Bacillus,hair,Negative,Facultative Anaerobe,0.5
STR_110,Pseudomonas,opportunity,Negative,Facultative Anaerobe,3.68
STR_978,Clostridium,however,Negative,Facultative Anaerobe,3.66
STR_249,Bacillus,health,Negative,Microaerophilic,3.25
STR_567,Lactobacillus,science,Negative,Facultative Anaerobe,3.22
STR_763,Streptococcus,for,Positive,Anaerobic,9.42
STR_621,Staphylococcus,surface,Negative,Facultative Anaerobe,4.58
STR_163,Staphylococcus,sing,Positive,Aerobic,9.51
STR_929,Lactobacillus,successful,Negative,Anaerobic,5.88
STR_557,Bacillus,beyond,Positive,Aerobic,1.82
STR_851,Streptococcus,law,Positive,Aerobic,5.16
STR_686,Bacillus,condition,Negative,Anaerobic,3.8
STR_963,Lactobacillus,training,Negative,Anaerobic,5.9
STR_438,Staphylococcus,film,Positive,Microaerophilic,6.6
STR_373,Bacillus,opportunity,Positive,Anaerobic,1.88
STR_687,Bacillus,smile,Positive,Anaerobic,5.11
STR_303,Clostridium,water,Negative,Aerobic,1.93
STR_915,Bacillus,yard,Positive,Facultative Anaerobe,4.44
STR_370,Staphylococcus,his,Negative,Microaerophilic,6.47
STR_656,Streptococcus,learn,Negative,Microaerophilic,8.67
STR_136,Streptococcus,purpose,Positive,Aerobic,6.34
STR_493,Streptococcus,color,Negative,Aerobic,8.9
