strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_536,Lactobacillus,training,Positive,Microaerophilic,5.21
STR_551,Clostridium,begin,Negative,Microaerophilic,2.59
STR_684,Lactobacillus,worker,Positive,Anaerobic,1.42
STR_600,Staphylococcus,less,Positive,Facultative Anaerobe,1.56
STR_588,Streptococcus,manager,Positive,Facultative Anaerobe,8.84
STR_821,Bacillus,thousand,Positive,Anaerobic,6.43
STR_118,Clostridium,budget,Negative,Anaerobic,6.7
STR_393,Bacillus,probably,Positive,Microaerophilic,1.54
STR_128,Pseudomonas,who,Negative,Aerobic,7.72
STR_666,Pseudomonas,edge,Negative,Anaerobic,3.27
STR_829,Bacillus,well,Negative,Anaerobic,6.36
STR_126,Bacillus,eat,Negative,Aerobic,4.51
STR_612,Staphylococcus,value,Negative,Aerobic,4.33
STR_894,Pseudomonas,language,Negative,Facultative Anaerobe,8.68
STR_534,Clostridium,however,Negative,Microaerophilic,7.41
STR_246,Pseudomonas,great,Negative,Anaerobic,7.67
STR_525,Lactobacillus,collection,Positive,Microaerophilic,2.59
STR_180,Lactobacillus,lose,Negative,Aerobic,3.32
STR_869,Lactobacillus,agree,Negative,Facultative Anaerobe,9.77
STR_106,Staphylococcus,despite,Positive,Microaerophilic,4.94
STR_127,Pseudomonas,chance,Negative,Anaerobic,4.01
STR_628,Staphylococcus,trouble,Positive,Anaerobic,5.79
STR_954,Lactobacillus,program,Negative,Microaerophilic,2.23
STR_549,Clostridium,poor,Negative,Microaerophilic,3.05
STR_283,Staphylococcus,each,Negative,Anaerobic,6.55
STR_273,Streptococcus,care,Positive,Facultative Anaerobe,8.49
STR_308,Bacillus,girl,Positive,Microaerophilic,7.63
STR_973,Bacillus,accept,Negative,Microaerophilic,5.97
STR_882,Lactobacillus,win,Positive,Microaerophilic,1.07
STR_813,Staphylococcus,news,Positive,Aerobic,7.32
STR_625,Pseudomonas,general,Positive,Anaerobic,5.93
STR_638,Pseudomonas,good,Negative,Microaerophilic,3.82
STR_515,Clostridium,eat,Negative,Aerobic,1.99
STR_948,Clostridium,note,Negative,Aerobic,3.02
STR_736,Pseudomonas,mention,Negative,Facultative Anaerobe,4.16
STR_789,Pseudomonas,more,Negative,Facultative Anaerobe,3.57
STR_378,Streptococcus,short,Negative,Aerobic,7.34
STR_621,Bacillus,star,Positive,Facultative Anaerobe,9.62
STR_951,Staphylococcus,want,Positive,Aerobic,9.11
STR_635,Streptococcus,agree,Positive,Anaerobic,6.0
STR_706,Staphylococcus,responsibility,Negative,Facultative Anaerobe,7.74
STR_738,Pseudomonas,authority,Positive,Aerobic,5.3
STR_340,Staphylococcus,front,Positive,Aerobic,2.47
STR_549,Lactobacillus,floor,Negative,Microaerophilic,5.29
STR_680,Pseudomonas,win,Negative,Anaerobic,5.83
STR_751,Streptococcus,produce,Negative,Microaerophilic,1.82
STR_694,Clostridium,TV,Negative,Facultative Anaerobe,7.93
STR_562,Staphylococcus,attention,Positive,Aerobic,2.34
STR_424,Bacillus,since,Negative,Microaerophilic,6.04
STR_926,Bacillus,system,Negative,Anaerobic,6.99
