strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_452,Lactobacillus,light,Positive,Facultative Anaerobe,5.53
STR_579,Clostridium,yard,Positive,Aerobic,0.92
STR_378,Staphylococcus,half,Positive,Anaerobic,3.44
STR_823,Clostridium,nothing,Positive,Aerobic,2.2
STR_545,Clostridium,interesting,Positive,Anaerobic,1.98
STR_830,Lactobacillus,produce,Positive,Aerobic,0.99
STR_248,Pseudomonas,radio,Positive,Microaerophilic,4.47
STR_840,Bacillus,should,Positive,Facultative Anaerobe,4.14
STR_314,Pseudomonas,turn,Positive,Facultative Anaerobe,1.07
STR_369,Pseudomonas,page,Positive,Facultative Anaerobe,2.68
STR_609,Bacillus,dream,Negative,Facultative Anaerobe,1.11
STR_331,Staphylococcus,second,Positive,Aerobic,8.51
STR_860,Pseudomonas,maybe,Negative,Aerobic,0.78
STR_144,Clostridium,hold,Negative,Anaerobic,1.71
STR_178,Staphylococcus,thus,Negative,Facultative Anaerobe,6.3
STR_881,Staphylococcus,national,Positive,Microaerophilic,3.02
STR_659,Bacillus,another,Negative,Anaerobic,3.21
STR_975,Clostridium,traditional,Negative,Aerobic,1.05
STR_628,Pseudomonas,behavior,Positive,Anaerobic,3.88
STR_190,Pseudomonas,brother,Negative,Anaerobic,7.78
STR_366,Clostridium,walk,Positive,Aerobic,7.34
STR_819,Bacillus,evidence,Negative,Facultative Anaerobe,2.84
STR_828,Clostridium,job,Negative,Anaerobic,8.73
STR_964,Staphylococcus,writer,Positive,Anaerobic,5.75
STR_217,Pseudomonas,reduce,Negative,Facultative Anaerobe,9.93
STR_853,Pseudomonas,player,Positive,Facultative Anaerobe,3.49
STR_623,Streptococcus,program,Positive,Aerobic,5.13
STR_773,Staphylococcus,somebody,Negative,Facultative Anaerobe,6.12
STR_443,Pseudomonas,reduce,Negative,Aerobic,4.56
STR_563,Pseudomonas,range,Positive,Microaerophilic,8.1
STR_900,Clostridium,close,Negative,Anaerobic,8.4
STR_306,Streptococcus,mission,Negative,Aerobic,7.7
STR_604,Lactobacillus,development,Negative,Microaerophilic,3.7
STR_126,Pseudomonas,never,Positive,Microaerophilic,9.8
STR_215,Streptococcus,cold,Positive,Facultative Anaerobe,9.07
STR_739,Lactobacillus,property,Negative,Aerobic,5.1
STR_859,Pseudomonas,protect,Positive,Anaerobic,5.63
STR_104,Clostridium,discover,Positive,Anaerobic,9.16
STR_505,Bacillus,board,Positive,Microaerophilic,6.77
STR_723,Streptococcus,her,Positive,Facultative Anaerobe,6.77
STR_915,Streptococcus,sign,Positive,Aerobic,9.33
STR_699,Bacillus,near,Negative,Facultative Anaerobe,4.68
STR_248,Clostridium,member,Negative,Microaerophilic,2.9
STR_837,Streptococcus,imagine,Negative,Aerobic,4.76
STR_376,Streptococcus,drive,Negative,Anaerobic,2.1
STR_638,Lactobacillus,life,Positive,Aerobic,1.11
STR_576,Lactobacillus,simply,Negative,Facultative Anaerobe,4.38
STR_283,Staphylococcus,various,Positive,Facultative Anaerobe,9.25
STR_653,Staphylococcus,rich,Positive,Facultative Anaerobe,6.13
STR_414,Clostridium,week,Negative,Aerobic,2.94
STR_772,Bacillus,positive,Positive,Microaerophilic,4.69
STR_232,Streptococcus,speech,Negative,Anaerobic,7.23
STR_925,Clostridium,grow,Negative,Aerobic,7.28
STR_768,Lactobacillus,light,Negative,Facultative Anaerobe,3.34
STR_747,Streptococcus,rich,Negative,Anaerobic,0.69
STR_475,Staphylococcus,become,Positive,Microaerophilic,4.52
STR_829,Streptococcus,trip,Positive,Aerobic,7.91
STR_425,Pseudomonas,pressure,Negative,Aerobic,9.62
STR_297,Lactobacillus,chance,Negative,Aerobic,3.86
STR_542,Staphylococcus,along,Negative,Facultative Anaerobe,8.37
STR_152,Bacillus,region,Positive,Microaerophilic,4.82
STR_552,Clostridium,everyone,Negative,Anaerobic,9.32
STR_166,Streptococcus,because,Positive,Microaerophilic,0.89
STR_266,Lactobacillus,true,Negative,Anaerobic,5.19
STR_887,Lactobacillus,already,Positive,Facultative Anaerobe,1.62
STR_468,Clostridium,full,Positive,Microaerophilic,8.92
STR_456,Pseudomonas,hundred,Negative,Aerobic,4.07
STR_886,Bacillus,adult,Positive,Anaerobic,3.18
STR_981,Staphylococcus,series,Positive,Anaerobic,2.59
STR_660,Streptococcus,service,Negative,Facultative Anaerobe,5.77
STR_438,Streptococcus,month,Negative,Facultative Anaerobe,5.66
STR_619,Streptococcus,each,Positive,Aerobic,4.28
STR_188,Streptococcus,thousand,Negative,Facultative Anaerobe,8.01
STR_242,Streptococcus,rich,Negative,Aerobic,7.86
STR_929,Pseudomonas,space,Negative,Anaerobic,7.13
STR_954,Lactobacillus,receive,Negative,Aerobic,1.09
STR_719,Lactobacillus,business,Negative,Facultative Anaerobe,1.46
STR_463,Clostridium,difference,Negative,Aerobic,3.62
STR_229,Streptococcus,clearly,Negative,Aerobic,5.08
STR_915,Bacillus,meeting,Positive,Aerobic,7.79
STR_353,Streptococcus,behind,Negative,Aerobic,7.2
STR_708,Pseudomonas,official,Negative,Facultative Anaerobe,4.99
STR_319,Bacillus,free,Positive,Microaerophilic,8.23
STR_989,Clostridium,range,Positive,Aerobic,7.11
STR_909,Bacillus,theory,Positive,Facultative Anaerobe,1.65
STR_326,Lactobacillus,quality,Negative,Anaerobic,8.49
STR_833,Clostridium,strategy,Positive,Aerobic,9.05
STR_469,Streptococcus,board,Negative,Aerobic,2.97
STR_387,Pseudomonas,head,Positive,Anaerobic,1.24
STR_428,Staphylococcus,six,Negative,Aerobic,2.47
STR_753,Clostridium,that,Positive,Aerobic,5.9
STR_750,Staphylococcus,its,Positive,Facultative Anaerobe,2.23
STR_551,Bacillus,town,Negative,Aerobic,3.27
STR_176,Staphylococcus,last,Negative,Facultative Anaerobe,2.61
STR_597,Lactobacillus,represent,Positive,Facultative Anaerobe,5.94
STR_929,Clostridium,everybody,Positive,Microaerophilic,5.68
STR_396,Pseudomonas,next,Positive,Facultative Anaerobe,4.98
STR_830,Clostridium,quite,Negative,Microaerophilic,9.03
STR_790,Staphylococcus,certain,Negative,Facultative Anaerobe,9.48
STR_690,Clostridium,computer,Positive,Facultative Anaerobe,8.64
STR_834,Clostridium,off,Positive,Microaerophilic,8.36
STR_251,Lactobacillus,event,Positive,Anaerobic,6.81
STR_582,Lactobacillus,race,Negative,Aerobic,7.0
STR_477,Staphylococcus,range,Positive,Anaerobic,1.02
STR_531,Streptococcus,work,Negative,Anaerobic,3.27
STR_782,Lactobacillus,pretty,Positive,Microaerophilic,1.04
STR_274,Pseudomonas,whom,Positive,Facultative Anaerobe,5.98
STR_297,Clostridium,old,Negative,Aerobic,9.13
STR_883,Lactobacillus,light,Positive,Microaerophilic,1.71
STR_231,Lactobacillus,blood,Negative,Aerobic,8.63
STR_570,Streptococcus,among,Positive,Facultative Anaerobe,7.25
STR_503,Staphylococcus,as,Negative,Microaerophilic,2.18
STR_294,Pseudomonas,style,Positive,Anaerobic,7.61
STR_731,Bacillus,as,Positive,Anaerobic,5.14
STR_402,Clostridium,family,Negative,Microaerophilic,4.01
STR_951,Clostridium,former,Positive,Anaerobic,8.42
STR_675,Clostridium,decide,Negative,Anaerobic,2.03
STR_875,Streptococcus,special,Positive,Facultative Anaerobe,9.29
STR_249,Streptococcus,answer,Positive,Microaerophilic,2.96
STR_357,Pseudomonas,ground,Negative,Facultative Anaerobe,1.23
STR_314,Bacillus,so,Negative,Anaerobic,9.43
STR_790,Clostridium,small,Negative,Microaerophilic,3.81
STR_898,Streptococcus,ground,Positive,Microaerophilic,2.01
STR_514,Bacillus,talk,Positive,Aerobic,2.26
STR_499,Pseudomonas,manage,Positive,Aerobic,6.28
STR_786,Pseudomonas,work,Negative,Microaerophilic,3.01
STR_470,Streptococcus,bar,Negative,Facultative Anaerobe,2.55
STR_808,Staphylococcus,many,Negative,Facultative Anaerobe,4.31
STR_389,Pseudomonas,small,Positive,Facultative Anaerobe,0.72
STR_335,Clostridium,she,Negative,Anaerobic,6.29
STR_719,Streptococcus,so,Positive,Microaerophilic,8.63
STR_921,Pseudomonas,plant,Positive,Aerobic,7.62
STR_431,Clostridium,cell,Positive,Aerobic,7.65
STR_744,Bacillus,continue,Negative,Microaerophilic,3.27
STR_583,Streptococcus,whole,Negative,Anaerobic,9.97
STR_182,Streptococcus,hear,Positive,Facultative Anaerobe,4.09
STR_127,Lactobacillus,yourself,Negative,Anaerobic,7.83
STR_620,Bacillus,line,Positive,Facultative Anaerobe,4.87
STR_726,Bacillus,where,Positive,Facultative Anaerobe,3.23
STR_160,Pseudomonas,form,Positive,Aerobic,5.5
STR_657,Clostridium,anything,Negative,Microaerophilic,4.85
STR_485,Pseudomonas,open,Negative,Microaerophilic,0.85
STR_473,Streptococcus,take,Negative,Microaerophilic,1.73
STR_818,Pseudomonas,loss,Positive,Aerobic,1.29
STR_867,Lactobacillus,increase,Negative,Anaerobic,0.69
STR_338,Staphylococcus,own,Positive,Microaerophilic,2.58
STR_233,Clostridium,into,Negative,Aerobic,6.35
STR_609,Lactobacillus,stuff,Positive,Microaerophilic,7.5
STR_663,Staphylococcus,just,Positive,Aerobic,8.23
STR_471,Lactobacillus,word,Negative,Facultative Anaerobe,5.25
STR_509,Staphylococcus,with,Positive,Anaerobic,5.78
STR_577,Lactobacillus,break,Negative,Facultative Anaerobe,7.02
STR_172,Pseudomonas,throughout,Positive,Aerobic,9.39
STR_472,Staphylococcus,you,Positive,Microaerophilic,5.36
STR_810,Lactobacillus,ahead,Positive,Facultative Anaerobe,9.38
STR_932,Clostridium,example,Positive,Facultative Anaerobe,4.74
STR_792,Lactobacillus,may,Positive,Microaerophilic,4.88
STR_846,Lactobacillus,possible,Negative,Aerobic,9.76
STR_404,Lactobacillus,base,Negative,Aerobic,3.67
STR_621,Streptococcus,event,Positive,Microaerophilic,9.73
STR_256,Lactobacillus,big,Negative,Anaerobic,2.66
STR_867,Clostridium,career,Positive,Aerobic,6.78
STR_376,Staphylococcus,professional,Negative,Anaerobic,8.78
STR_536,Streptococcus,crime,Negative,Facultative Anaerobe,4.58
STR_771,Staphylococcus,cold,Positive,Facultative Anaerobe,9.56
STR_439,Clostridium,be,Negative,Facultative Anaerobe,5.26
STR_557,Staphylococcus,agree,Negative,Microaerophilic,1.0
STR_969,Staphylococcus,rest,Positive,Facultative Anaerobe,3.64
STR_957,Clostridium,situation,Positive,Microaerophilic,8.81
STR_377,Pseudomonas,actually,Negative,Microaerophilic,3.45
STR_401,Lactobacillus,center,Positive,Anaerobic,3.57
STR_119,Lactobacillus,feeling,Positive,Facultative Anaerobe,8.69
STR_599,Pseudomonas,figure,Positive,Microaerophilic,1.04
STR_520,Staphylococcus,factor,Negative,Microaerophilic,2.8
STR_516,Pseudomonas,term,Positive,Aerobic,4.55
STR_751,Pseudomonas,answer,Negative,Anaerobic,1.53
STR_981,Lactobacillus,recently,Negative,Anaerobic,8.95
STR_348,Pseudomonas,pretty,Negative,Facultative Anaerobe,0.95
STR_984,Pseudomonas,get,Negative,Microaerophilic,1.98
STR_515,Staphylococcus,plant,Negative,Microaerophilic,9.17
STR_148,Bacillus,increase,Negative,Microaerophilic,5.35
STR_263,Streptococcus,identify,Positive,Facultative Anaerobe,4.74
STR_100,Staphylococcus,old,Negative,Facultative Anaerobe,2.08
STR_640,Staphylococcus,charge,Negative,Aerobic,5.3
STR_350,Clostridium,above,Positive,Microaerophilic,5.31
STR_541,Clostridium,story,Positive,Aerobic,6.6
STR_870,Lactobacillus,until,Negative,Facultative Anaerobe,3.2
STR_608,Lactobacillus,industry,Negative,Anaerobic,9.99
STR_519,Streptococcus,stand,Negative,Facultative Anaerobe,2.8
STR_187,Staphylococcus,although,Negative,Microaerophilic,3.57
STR_249,Streptococcus,wear,Positive,Microaerophilic,3.49
STR_323,Pseudomonas,control,Positive,Facultative Anaerobe,1.05
STR_373,Lactobacillus,modern,Negative,Aerobic,3.27
STR_208,Streptococcus,degree,Positive,Microaerophilic,6.97
STR_226,Staphylococcus,similar,Positive,Aerobic,8.95
STR_969,Bacillus,speak,Negative,Facultative Anaerobe,1.1
STR_302,Pseudomonas,office,Negative,Aerobic,9.35
STR_728,Staphylococcus,concern,Positive,Anaerobic,8.94
STR_995,Clostridium,break,Negative,Facultative Anaerobe,2.5
STR_266,Bacillus,might,Negative,Microaerophilic,6.86
STR_709,Lactobacillus,different,Negative,Microaerophilic,2.01
STR_358,Staphylococcus,establish,Positive,Microaerophilic,8.08
STR_143,Streptococcus,last,Positive,Anaerobic,2.96
STR_350,Lactobacillus,strategy,Positive,Facultative Anaerobe,6.35
STR_124,Lactobacillus,road,Positive,Anaerobic,9.47
STR_384,Lactobacillus,wrong,Negative,Microaerophilic,9.38
STR_844,Streptococcus,same,Positive,Facultative Anaerobe,5.56
STR_235,Staphylococcus,live,Negative,Facultative Anaerobe,4.84
STR_474,Lactobacillus,number,Negative,Aerobic,4.46
STR_805,Pseudomonas,score,Positive,Facultative Anaerobe,3.62
STR_501,Staphylococcus,leave,Positive,Aerobic,8.63
STR_992,Staphylococcus,crime,Positive,Anaerobic,5.09
STR_451,Clostridium,yet,Negative,Microaerophilic,4.85
STR_555,Lactobacillus,seat,Negative,Microaerophilic,1.69
