strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_387,Streptococcus,into,Positive,Aerobic,2.17
STR_683,Bacillus,peace,Negative,Anaerobic,5.74
STR_945,Clostridium,ready,Positive,Facultative Anaerobe,7.35
STR_774,Streptococcus,wait,Negative,Facultative Anaerobe,5.47
STR_533,Pseudomonas,image,Negative,Facultative Anaerobe,2.98
STR_308,Lactobacillus,manage,Negative,Facultative Anaerobe,8.34
STR_707,Streptococcus,movement,Negative,Facultative Anaerobe,7.68
STR_634,Streptococcus,activity,Negative,Aerobic,5.3
STR_203,Bacillus,miss,Positive,Aerobic,2.64
STR_195,Pseudomonas,right,Positive,Microaerophilic,7.99
STR_882,Clostridium,be,Negative,Aerobic,5.67
STR_221,Staphylococcus,audience,Positive,Aerobic,5.28
STR_236,Staphylococcus,collection,Negative,Anaerobic,5.86
STR_427,Staphylococcus,various,Negative,Microaerophilic,8.53
STR_330,Streptococcus,it,Positive,Microaerophilic,5.78
STR_534,Staphylococcus,believe,Positive,Microaerophilic,2.86
STR_921,Pseudomonas,cup,Positive,Facultative Anaerobe,6.33
STR_617,Lactobacillus,treatment,Positive,Microaerophilic,7.77
STR_189,Staphylococcus,race,Negative,Facultative Anaerobe,1.13
STR_869,Bacillus,standard,Negative,Aerobic,8.31
STR_953,Clostridium,financial,Negative,Facultative Anaerobe,2.99
STR_987,Pseudomonas,military,Positive,Facultative Anaerobe,6.04
STR_814,Staphylococcus,full,Positive,Microaerophilic,2.04
STR_315,Streptococcus,whatever,Negative,Microaerophilic,7.96
STR_941,Lactobacillus,direction,Positive,Anaerobic,6.28
STR_834,Pseudomonas,positive,Positive,Microaerophilic,7.71
STR_970,Staphylococcus,statement,Negative,Microaerophilic,1.62
STR_353,Bacillus,rather,Negative,Facultative Anaerobe,9.95
STR_355,Staphylococcus,need,Positive,Microaerophilic,5.94
STR_660,Streptococcus,religious,Negative,Microaerophilic,7.34
STR_395,Clostridium,authority,Negative,Microaerophilic,0.62
STR_676,Streptococcus,maybe,Negative,Anaerobic,5.78
STR_686,Staphylococcus,experience,Negative,Anaerobic,1.6
STR_963,Streptococcus,add,Positive,Facultative Anaerobe,2.04
STR_611,Pseudomonas,food,Negative,Microaerophilic,7.32
STR_935,Pseudomonas,us,Positive,Anaerobic,1.79
STR_192,Lactobacillus,science,Negative,Anaerobic,9.09
STR_636,Lactobacillus,their,Negative,Microaerophilic,9.54
STR_865,Lactobacillus,spring,Negative,Anaerobic,8.75
STR_570,Staphylococcus,sort,Negative,Anaerobic,9.41
STR_140,Staphylococcus,see,Positive,Microaerophilic,9.86
STR_317,Lactobacillus,at,Positive,Anaerobic,3.86
STR_321,Streptococcus,evening,Negative,Microaerophilic,8.02
STR_656,Clostridium,customer,Positive,Microaerophilic,3.45
STR_394,Pseudomonas,political,Negative,Anaerobic,2.63
STR_432,Streptococcus,admit,Positive,Aerobic,5.78
STR_822,Clostridium,have,Negative,Aerobic,5.65
STR_916,Clostridium,we,Negative,Aerobic,3.79
STR_109,Clostridium,science,Negative,Facultative Anaerobe,6.33
STR_161,Lactobacillus,very,Positive,Microaerophilic,5.2
STR_994,Bacillus,nation,Positive,Anaerobic,1.86
STR_390,Bacillus,scene,Positive,Anaerobic,5.5
STR_533,Clostridium,prevent,Positive,Anaerobic,6.27
STR_864,Bacillus,behavior,Positive,Microaerophilic,2.75
STR_155,Pseudomonas,wait,Negative,Anaerobic,3.93
STR_736,Lactobacillus,discuss,Positive,Microaerophilic,5.03
STR_587,Clostridium,under,Negative,Facultative Anaerobe,9.28
STR_898,Staphylococcus,with,Positive,Facultative Anaerobe,5.94
STR_421,Staphylococcus,player,Positive,Microaerophilic,4.96
STR_215,Streptococcus,material,Positive,Aerobic,2.57
STR_691,Lactobacillus,else,Negative,Facultative Anaerobe,5.5
STR_786,Staphylococcus,how,Negative,Anaerobic,5.89
STR_581,Lactobacillus,offer,Negative,Aerobic,0.78
STR_186,Bacillus,collection,Negative,Aerobic,6.37
STR_676,Staphylococcus,plant,Negative,Anaerobic,3.36
STR_383,Streptococcus,week,Positive,Aerobic,2.98
STR_519,Pseudomonas,investment,Negative,Microaerophilic,4.48
STR_597,Lactobacillus,where,Negative,Aerobic,3.66
STR_958,Clostridium,threat,Negative,Anaerobic,0.66
STR_980,Lactobacillus,increase,Positive,Anaerobic,4.13
STR_240,Staphylococcus,building,Negative,Microaerophilic,8.9
STR_237,Pseudomonas,far,Negative,Aerobic,7.29
STR_621,Bacillus,budget,Negative,Aerobic,5.89
STR_370,Staphylococcus,area,Positive,Facultative Anaerobe,7.99
STR_881,Pseudomonas,well,Positive,Anaerobic,1.37
STR_841,Clostridium,yard,Negative,Aerobic,3.38
STR_778,Pseudomonas,throughout,Positive,Facultative Anaerobe,6.66
STR_395,Bacillus,development,Negative,Aerobic,8.06
STR_462,Pseudomonas,no,Negative,Anaerobic,4.51
STR_902,Clostridium,choose,Negative,Aerobic,8.95
STR_334,Clostridium,best,Negative,Facultative Anaerobe,7.48
STR_936,Bacillus,term,Positive,Facultative Anaerobe,9.08
STR_363,Staphylococcus,realize,Negative,Anaerobic,8.75
STR_924,Bacillus,magazine,Positive,Microaerophilic,7.16
STR_580,Bacillus,century,Positive,Aerobic,3.17
STR_770,Clostridium,reach,Positive,Aerobic,7.56
STR_759,Bacillus,management,Positive,Anaerobic,9.83
STR_368,Streptococcus,idea,Positive,Anaerobic,8.45
STR_575,Clostridium,appear,Positive,Anaerobic,9.39
STR_922,Pseudomonas,affect,Negative,Aerobic,3.06
STR_948,Bacillus,grow,Positive,Aerobic,5.72
STR_798,Pseudomonas,pretty,Negative,Aerobic,6.57
STR_555,Lactobacillus,own,Negative,Facultative Anaerobe,3.8
STR_650,Streptococcus,stuff,Negative,Anaerobic,4.57
STR_772,Pseudomonas,protect,Negative,Microaerophilic,7.19
STR_755,Pseudomonas,staff,Positive,Aerobic,6.05
STR_964,Streptococcus,thank,Negative,Facultative Anaerobe,4.16
STR_742,Bacillus,degree,Positive,Microaerophilic,8.85
STR_783,Bacillus,prepare,Negative,Facultative Anaerobe,5.38
STR_738,Bacillus,successful,Negative,Facultative Anaerobe,9.45
STR_797,Bacillus,car,Positive,Aerobic,8.25
STR_877,Lactobacillus,half,Positive,Microaerophilic,5.71
STR_971,Streptococcus,politics,Positive,Aerobic,5.66
STR_590,Staphylococcus,likely,Negative,Facultative Anaerobe,4.8
STR_266,Lactobacillus,nothing,Negative,Anaerobic,8.28
STR_175,Bacillus,agreement,Positive,Anaerobic,9.7
STR_510,Clostridium,next,Positive,Microaerophilic,2.91
STR_162,Lactobacillus,decade,Negative,Anaerobic,1.06
STR_252,Streptococcus,measure,Positive,Aerobic,6.35
STR_501,Clostridium,will,Positive,Facultative Anaerobe,8.42
STR_188,Pseudomonas,society,Negative,Facultative Anaerobe,0.96
STR_979,Bacillus,really,Positive,Anaerobic,8.18
STR_988,Bacillus,stand,Negative,Anaerobic,2.37
STR_112,Lactobacillus,interest,Negative,Anaerobic,1.5
STR_818,Bacillus,vote,Positive,Aerobic,7.4
STR_963,Streptococcus,herself,Negative,Anaerobic,9.44
STR_400,Lactobacillus,career,Negative,Facultative Anaerobe,3.56
STR_505,Clostridium,learn,Positive,Aerobic,8.51
STR_799,Streptococcus,avoid,Positive,Microaerophilic,5.18
STR_652,Bacillus,ask,Negative,Microaerophilic,4.38
STR_752,Lactobacillus,there,Negative,Facultative Anaerobe,7.31
STR_601,Clostridium,name,Positive,Microaerophilic,6.43
STR_205,Streptococcus,method,Negative,Aerobic,1.65
STR_249,Bacillus,Mr,Positive,Microaerophilic,5.47
STR_632,Bacillus,fly,Negative,Anaerobic,7.28
STR_257,Streptococcus,knowledge,Negative,Facultative Anaerobe,9.21
STR_173,Lactobacillus,without,Negative,Anaerobic,2.15
STR_852,Clostridium,partner,Negative,Facultative Anaerobe,7.68
STR_694,Streptococcus,body,Negative,Anaerobic,5.49
STR_769,Streptococcus,hard,Negative,Microaerophilic,1.67
STR_698,Clostridium,offer,Negative,Facultative Anaerobe,7.7
STR_154,Streptococcus,miss,Positive,Anaerobic,5.17
STR_962,Bacillus,computer,Negative,Microaerophilic,9.9
STR_197,Lactobacillus,party,Negative,Anaerobic,6.3
STR_904,Lactobacillus,bag,Positive,Aerobic,6.91
STR_205,Lactobacillus,rest,Positive,Facultative Anaerobe,2.63
STR_504,Streptococcus,require,Negative,Microaerophilic,8.83
STR_323,Lactobacillus,although,Positive,Anaerobic,4.29
STR_316,Clostridium,crime,Positive,Microaerophilic,5.62
