strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_210,Streptococcus,view,Negative,Aerobic,2.1
STR_955,Bacillus,statement,Positive,Aerobic,7.67
STR_784,Clostridium,oil,Positive,Anaerobic,7.99
STR_127,Pseudomonas,throughout,Positive,Anaerobic,2.75
STR_249,Staphylococcus,entire,Negative,Aerobic,9.22
STR_656,Staphylococcus,reflect,Negative,Microaerophilic,2.9
STR_552,Staphylococcus,wind,Negative,Anaerobic,4.72
STR_145,Pseudomonas,rather,Positive,Microaerophilic,7.96
STR_261,Pseudomonas,prove,Negative,Aerobic,8.54
STR_485,Bacillus,seek,Negative,Anaerobic,9.05
STR_163,Streptococcus,major,Positive,Aerobic,6.73
STR_557,Lactobacillus,interview,Negative,Facultative Anaerobe,3.96
STR_807,Bacillus,worker,Positive,Facultative Anaerobe,1.19
STR_173,Pseudomonas,administration,Negative,Anaerobic,8.64
STR_251,Pseudomonas,good,Negative,Microaerophilic,3.79
STR_189,Staphylococcus,general,Positive,Aerobic,9.77
STR_758,Bacillus,organization,Positive,Aerobic,1.19
STR_115,Pseudomonas,relate,Negative,Aerobic,7.58
STR_679,Clostridium,include,Positive,Aerobic,4.17
STR_310,Clostridium,serve,Positive,Anaerobic,6.59
STR_296,Bacillus,add,Negative,Facultative Anaerobe,2.41
STR_673,Streptococcus,necessary,Positive,Aerobic,3.22
STR_425,Staphylococcus,then,Negative,Microaerophilic,3.47
STR_816,Lactobacillus,certainly,Positive,Facultative Anaerobe,1.91
STR_724,Pseudomonas,challenge,Negative,Aerobic,4.61
STR_676,Clostridium,cause,Negative,Anaerobic,3.59
STR_651,Lactobacillus,place,Negative,Facultative Anaerobe,2.11
STR_857,Streptococcus,lot,Positive,Facultative Anaerobe,7.89
STR_830,Clostridium,environment,Positive,Microaerophilic,2.53
STR_244,Pseudomonas,serve,Positive,Aerobic,7.68
STR_622,Pseudomonas,office,Positive,Anaerobic,2.92
STR_578,Clostridium,drug,Positive,Aerobic,4.17
STR_856,Streptococcus,hard,Positive,Aerobic,1.78
STR_677,Clostridium,back,Positive,Facultative Anaerobe,3.17
STR_320,Pseudomonas,talk,Positive,Facultative Anaerobe,0.87
STR_439,Staphylococcus,toward,Negative,Anaerobic,6.58
STR_986,Staphylococcus,memory,Positive,Anaerobic,3.32
STR_699,Pseudomonas,ground,Negative,Microaerophilic,4.14
STR_147,Pseudomonas,present,Negative,Facultative Anaerobe,7.35
STR_923,Pseudomonas,possible,Positive,Facultative Anaerobe,5.38
STR_228,Clostridium,investment,Positive,Microaerophilic,2.4
STR_321,Streptococcus,Democrat,Positive,Aerobic,4.38
STR_915,Clostridium,southern,Negative,Aerobic,3.87
STR_154,Pseudomonas,stand,Positive,Anaerobic,7.64
STR_422,Pseudomonas,guess,Positive,Aerobic,6.28
STR_205,Lactobacillus,customer,Positive,Aerobic,4.01
STR_951,Bacillus,last,Negative,Microaerophilic,1.32
STR_658,Clostridium,thank,Positive,Microaerophilic,1.07
STR_981,Staphylococcus,beyond,Negative,Anaerobic,7.13
STR_243,Streptococcus,young,Positive,Microaerophilic,5.31
STR_301,Bacillus,step,Negative,Microaerophilic,3.54
STR_982,Staphylococcus,report,Negative,Anaerobic,3.0
STR_768,Streptococcus,something,Negative,Microaerophilic,5.68
STR_959,Staphylococcus,draw,Positive,Anaerobic,6.04
STR_989,Streptococcus,history,Negative,Microaerophilic,0.86
STR_319,Lactobacillus,become,Negative,Microaerophilic,3.02
STR_637,Clostridium,mother,Negative,Microaerophilic,9.4
STR_218,Bacillus,south,Negative,Anaerobic,4.07
STR_601,Lactobacillus,machine,Positive,Aerobic,9.23
STR_964,Staphylococcus,center,Negative,Facultative Anaerobe,9.63
STR_602,Pseudomonas,million,Negative,Microaerophilic,5.62
STR_620,Lactobacillus,service,Positive,Facultative Anaerobe,8.98
STR_634,Staphylococcus,seven,Negative,Anaerobic,1.22
STR_389,Staphylococcus,evening,Negative,Microaerophilic,5.16
STR_639,Staphylococcus,her,Negative,Aerobic,0.63
STR_996,Lactobacillus,always,Positive,Aerobic,9.89
STR_147,Lactobacillus,base,Positive,Aerobic,6.93
STR_636,Lactobacillus,city,Positive,Anaerobic,3.75
STR_173,Streptococcus,degree,Negative,Aerobic,4.01
STR_217,Lactobacillus,land,Negative,Microaerophilic,3.11
STR_977,Clostridium,weight,Negative,Anaerobic,4.67
STR_998,Pseudomonas,western,Positive,Facultative Anaerobe,7.51
STR_644,Staphylococcus,wind,Positive,Facultative Anaerobe,3.0
STR_384,Clostridium,stay,Positive,Anaerobic,7.36
STR_331,Bacillus,population,Positive,Facultative Anaerobe,0.68
STR_809,Streptococcus,fight,Negative,Anaerobic,2.88
STR_155,Pseudomonas,others,Positive,Facultative Anaerobe,1.12
STR_159,Lactobacillus,all,Negative,Aerobic,4.97
STR_520,Bacillus,quite,Negative,Aerobic,5.82
STR_351,Staphylococcus,push,Negative,Aerobic,7.58
STR_786,Clostridium,develop,Negative,Facultative Anaerobe,4.94
STR_489,Staphylococcus,level,Positive,Facultative Anaerobe,5.23
STR_612,Pseudomonas,painting,Negative,Microaerophilic,4.87
STR_370,Lactobacillus,yourself,Negative,Facultative Anaerobe,3.68
STR_744,Staphylococcus,raise,Positive,Anaerobic,1.56
STR_333,Clostridium,usually,Positive,Microaerophilic,2.99
STR_895,Bacillus,minute,Positive,Aerobic,7.84
STR_664,Clostridium,dream,Negative,Anaerobic,9.65
STR_300,Bacillus,style,Negative,Anaerobic,9.63
STR_134,Streptococcus,send,Positive,Anaerobic,6.93
STR_412,Pseudomonas,official,Positive,Aerobic,2.2
STR_351,Lactobacillus,relationship,Negative,Microaerophilic,2.38
STR_348,Streptococcus,even,Positive,Microaerophilic,8.51
STR_340,Streptococcus,would,Negative,Aerobic,1.02
STR_394,Staphylococcus,shake,Positive,Microaerophilic,6.09
STR_703,Pseudomonas,level,Positive,Anaerobic,6.0
STR_982,Streptococcus,painting,Positive,Aerobic,9.86
STR_209,Clostridium,performance,Positive,Anaerobic,2.99
STR_718,Clostridium,likely,Negative,Microaerophilic,3.75
