strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_551,Streptococcus,pull,Positive,Aerobic,5.49
STR_926,Lactobacillus,structure,Positive,Facultative Anaerobe,5.01
STR_698,Staphylococcus,paper,Negative,Aerobic,7.07
STR_709,Bacillus,play,Negative,Aerobic,0.62
STR_659,Bacillus,record,Negative,Facultative Anaerobe,4.65
STR_297,Streptococcus,claim,Negative,Aerobic,3.44
STR_331,Streptococcus,green,Negative,Anaerobic,8.78
STR_132,Clostridium,age,Negative,Facultative Anaerobe,7.57
STR_795,Staphylococcus,act,Negative,Microaerophilic,6.71
STR_551,Lactobacillus,weight,Negative,Aerobic,6.89
STR_789,Pseudomonas,floor,Positive,Aerobic,8.39
STR_526,Staphylococcus,candidate,Positive,Aerobic,7.79
STR_992,Staphylococcus,data,Positive,Microaerophilic,1.27
STR_992,Staphylococcus,player,Positive,Microaerophilic,2.5
STR_184,Pseudomonas,record,Positive,Microaerophilic,8.82
STR_917,Clostridium,mission,Negative,Anaerobic,3.2
STR_931,Staphylococcus,whether,Negative,Aerobic,9.05
STR_110,Clostridium,effect,Negative,Facultative Anaerobe,6.75
STR_135,Pseudomonas,beautiful,Negative,Aerobic,7.13
STR_455,Staphylococcus,yard,Positive,Anaerobic,5.6
STR_218,Clostridium,audience,Negative,Facultative Anaerobe,9.47
STR_975,Staphylococcus,sit,Negative,Facultative Anaerobe,2.36
STR_198,Bacillus,inside,Positive,Aerobic,1.98
STR_259,Clostridium,new,Positive,Facultative Anaerobe,6.26
STR_589,Bacillus,decade,Negative,Microaerophilic,1.6
STR_116,Pseudomonas,for,Positive,Microaerophilic,1.5
STR_947,Streptococcus,huge,Negative,Microaerophilic,9.87
STR_316,Clostridium,know,Negative,Facultative Anaerobe,3.92
STR_646,Bacillus,they,Positive,Aerobic,1.59
STR_583,Lactobacillus,public,Positive,Aerobic,4.62
STR_656,Lactobacillus,save,Positive,Aerobic,1.34
STR_411,Streptococcus,mouth,Negative,Facultative Anaerobe,2.08
STR_365,Staphylococcus,law,Negative,Aerobic,4.45
STR_526,Pseudomonas,network,Negative,Microaerophilic,9.24
STR_146,Pseudomonas,peace,Negative,Microaerophilic,5.77
STR_470,Bacillus,behind,Negative,Microaerophilic,2.02
STR_630,Staphylococcus,often,Negative,Aerobic,9.72
STR_859,Clostridium,born,Negative,Anaerobic,5.31
STR_158,Lactobacillus,budget,Positive,Microaerophilic,8.16
STR_605,Pseudomonas,enter,Positive,Anaerobic,5.16
STR_739,Bacillus,lay,Negative,Aerobic,2.15
STR_384,Clostridium,culture,Negative,Anaerobic,6.08
STR_461,Clostridium,much,Positive,Microaerophilic,2.93
STR_951,Streptococcus,often,Negative,Facultative Anaerobe,2.15
STR_705,Staphylococcus,idea,Positive,Anaerobic,5.41
STR_424,Bacillus,day,Negative,Anaerobic,1.42
STR_215,Lactobacillus,public,Positive,Aerobic,9.84
STR_334,Bacillus,late,Negative,Aerobic,4.96
STR_582,Staphylococcus,miss,Negative,Aerobic,5.34
STR_703,Pseudomonas,deal,Negative,Anaerobic,1.7
STR_584,Staphylococcus,here,Negative,Microaerophilic,6.79
STR_560,Streptococcus,improve,Positive,Facultative Anaerobe,2.69
STR_509,Streptococcus,free,Negative,Aerobic,8.95
STR_599,Bacillus,under,Negative,Aerobic,7.68
STR_790,Bacillus,watch,Negative,Microaerophilic,2.57
STR_927,Pseudomonas,live,Positive,Aerobic,9.18
STR_996,Staphylococcus,program,Positive,Aerobic,1.99
STR_488,Streptococcus,region,Negative,Aerobic,7.71
STR_650,Staphylococcus,style,Negative,Aerobic,5.67
STR_276,Clostridium,culture,Positive,Anaerobic,4.6
STR_385,Streptococcus,bar,Negative,Microaerophilic,7.96
STR_636,Streptococcus,hope,Negative,Facultative Anaerobe,1.38
STR_680,Staphylococcus,learn,Negative,Microaerophilic,9.11
STR_355,Clostridium,side,Positive,Anaerobic,7.2
STR_457,Pseudomonas,source,Negative,Facultative Anaerobe,6.3
STR_720,Pseudomonas,need,Positive,Microaerophilic,4.05
STR_255,Lactobacillus,attorney,Positive,Aerobic,6.97
STR_321,Bacillus,somebody,Positive,Microaerophilic,5.91
STR_424,Staphylococcus,boy,Positive,Anaerobic,1.82
STR_113,Bacillus,human,Positive,Facultative Anaerobe,7.56
STR_952,Staphylococcus,debate,Negative,Aerobic,5.19
STR_293,Staphylococcus,father,Positive,Aerobic,8.14
STR_632,Pseudomonas,even,Negative,Microaerophilic,6.2
STR_965,Staphylococcus,moment,Positive,Microaerophilic,6.61
STR_332,Pseudomonas,yes,Negative,Facultative Anaerobe,1.81
STR_732,Streptococcus,friend,Positive,Anaerobic,9.07
STR_661,Lactobacillus,well,Positive,Anaerobic,9.97
STR_107,Bacillus,little,Positive,Anaerobic,9.14
STR_563,Clostridium,direction,Negative,Anaerobic,1.0
STR_734,Staphylococcus,at,Negative,Facultative Anaerobe,7.82
STR_687,Pseudomonas,foreign,Positive,Facultative Anaerobe,7.54
STR_109,Pseudomonas,provide,Negative,Anaerobic,0.73
STR_859,Staphylococcus,traditional,Negative,Anaerobic,5.42
STR_827,Staphylococcus,member,Positive,Anaerobic,7.36
STR_463,Clostridium,individual,Negative,Anaerobic,7.97
STR_494,Streptococcus,discuss,Negative,Aerobic,1.8
STR_899,Staphylococcus,turn,Negative,Microaerophilic,8.78
STR_823,Staphylococcus,store,Positive,Aerobic,7.36
STR_397,Lactobacillus,article,Positive,Microaerophilic,7.27
STR_141,Clostridium,fact,Positive,Microaerophilic,8.84
STR_380,Lactobacillus,billion,Negative,Anaerobic,5.82
STR_198,Staphylococcus,wish,Positive,Anaerobic,2.64
STR_254,Staphylococcus,military,Negative,Anaerobic,2.56
STR_434,Staphylococcus,phone,Positive,Aerobic,1.27
STR_857,Pseudomonas,sport,Negative,Aerobic,6.39
STR_942,Pseudomonas,risk,Positive,Microaerophilic,9.16
STR_397,Streptococcus,ago,Negative,Facultative Anaerobe,6.61
STR_426,Staphylococcus,thousand,Positive,Microaerophilic,7.53
STR_409,Lactobacillus,business,Negative,Microaerophilic,7.92
STR_589,Pseudomonas,kind,Negative,Anaerobic,9.12
STR_227,Bacillus,gun,Positive,Microaerophilic,8.07
STR_412,Clostridium,building,Positive,Facultative Anaerobe,2.31
STR_541,Lactobacillus,staff,Positive,Facultative Anaerobe,5.87
STR_594,Pseudomonas,development,Positive,Microaerophilic,6.48
STR_323,Clostridium,air,Positive,Aerobic,3.67
STR_507,Clostridium,provide,Negative,Facultative Anaerobe,5.28
STR_388,Pseudomonas,name,Positive,Facultative Anaerobe,5.01
STR_790,Pseudomonas,concern,Positive,Microaerophilic,6.75
STR_231,Lactobacillus,respond,Positive,Microaerophilic,9.07
STR_506,Lactobacillus,cause,Negative,Anaerobic,6.94
STR_655,Lactobacillus,notice,Negative,Anaerobic,5.03
STR_407,Lactobacillus,concern,Positive,Facultative Anaerobe,8.77
STR_337,Clostridium,it,Positive,Facultative Anaerobe,2.4
STR_386,Lactobacillus,area,Positive,Facultative Anaerobe,2.18
STR_232,Lactobacillus,clear,Negative,Microaerophilic,3.88
STR_303,Staphylococcus,garden,Negative,Microaerophilic,9.45
STR_390,Streptococcus,activity,Positive,Aerobic,2.78
STR_548,Staphylococcus,manager,Negative,Aerobic,7.08
STR_361,Staphylococcus,foreign,Negative,Anaerobic,9.79
STR_232,Streptococcus,his,Negative,Microaerophilic,7.43
STR_549,Bacillus,into,Negative,Microaerophilic,2.34
STR_180,Streptococcus,address,Positive,Microaerophilic,7.86
STR_265,Pseudomonas,yourself,Positive,Aerobic,1.34
STR_682,Bacillus,foreign,Negative,Anaerobic,7.44
STR_500,Staphylococcus,experience,Positive,Aerobic,9.17
STR_626,Staphylococcus,Democrat,Positive,Microaerophilic,3.46
STR_331,Pseudomonas,serve,Positive,Microaerophilic,4.6
STR_914,Staphylococcus,mouth,Negative,Aerobic,4.04
STR_704,Pseudomonas,time,Positive,Facultative Anaerobe,3.0
STR_672,Bacillus,care,Positive,Facultative Anaerobe,0.74
STR_250,Clostridium,number,Negative,Microaerophilic,0.56
STR_239,Staphylococcus,hard,Positive,Microaerophilic,5.79
STR_226,Clostridium,interest,Positive,Anaerobic,4.95
STR_461,Lactobacillus,leg,Negative,Microaerophilic,2.99
STR_798,Clostridium,out,Positive,Aerobic,6.06
STR_183,Lactobacillus,political,Positive,Facultative Anaerobe,7.85
STR_772,Bacillus,game,Negative,Microaerophilic,6.23
STR_522,Pseudomonas,than,Negative,Anaerobic,9.98
STR_510,Clostridium,this,Positive,Facultative Anaerobe,2.85
STR_545,Streptococcus,he,Negative,Aerobic,8.51
STR_776,Bacillus,other,Positive,Facultative Anaerobe,2.8
STR_336,Clostridium,mention,Negative,Aerobic,1.55
STR_781,Streptococcus,identify,Positive,Aerobic,2.65
STR_917,Pseudomonas,maybe,Negative,Aerobic,2.26
STR_301,Staphylococcus,our,Positive,Microaerophilic,5.65
STR_397,Staphylococcus,nature,Positive,Aerobic,3.27
STR_816,Streptococcus,music,Negative,Facultative Anaerobe,2.34
STR_539,Staphylococcus,development,Negative,Aerobic,6.24
STR_409,Bacillus,pattern,Negative,Anaerobic,2.94
STR_623,Staphylococcus,son,Negative,Facultative Anaerobe,4.52
STR_190,Bacillus,road,Negative,Anaerobic,4.53
STR_365,Staphylococcus,key,Positive,Aerobic,9.59
STR_264,Clostridium,lay,Negative,Anaerobic,9.48
STR_444,Staphylococcus,fast,Positive,Anaerobic,3.56
STR_744,Lactobacillus,large,Negative,Microaerophilic,8.89
STR_929,Streptococcus,shake,Positive,Anaerobic,4.28
STR_646,Lactobacillus,laugh,Positive,Microaerophilic,4.58
STR_728,Bacillus,under,Negative,Aerobic,3.94
STR_394,Bacillus,various,Positive,Aerobic,9.58
STR_415,Bacillus,budget,Positive,Anaerobic,1.9
STR_201,Bacillus,class,Negative,Aerobic,1.45
STR_990,Staphylococcus,later,Negative,Facultative Anaerobe,9.11
STR_525,Lactobacillus,small,Negative,Aerobic,2.65
STR_561,Streptococcus,cost,Negative,Facultative Anaerobe,9.21
STR_768,Pseudomonas,all,Positive,Aerobic,6.44
STR_436,Bacillus,indeed,Positive,Aerobic,5.81
STR_458,Clostridium,benefit,Positive,Facultative Anaerobe,6.54
STR_798,Staphylococcus,those,Positive,Microaerophilic,2.66
STR_252,Lactobacillus,summer,Positive,Facultative Anaerobe,3.02
STR_729,Staphylococcus,red,Positive,Microaerophilic,5.03
STR_442,Staphylococcus,yard,Negative,Facultative Anaerobe,1.37
STR_804,Pseudomonas,three,Negative,Aerobic,9.6
STR_637,Clostridium,she,Negative,Microaerophilic,6.68
STR_283,Clostridium,keep,Positive,Facultative Anaerobe,1.37
STR_915,Clostridium,international,Positive,Facultative Anaerobe,7.82
STR_895,Pseudomonas,same,Negative,Anaerobic,1.48
STR_723,Pseudomonas,several,Negative,Facultative Anaerobe,5.91
STR_113,Streptococcus,material,Positive,Microaerophilic,9.39
STR_411,Bacillus,service,Positive,Microaerophilic,1.22
STR_549,Lactobacillus,become,Negative,Microaerophilic,5.54
STR_998,Clostridium,region,Negative,Aerobic,1.57
STR_686,Staphylococcus,call,Positive,Facultative Anaerobe,3.54
STR_985,Lactobacillus,short,Positive,Anaerobic,2.74
STR_839,Pseudomonas,activity,Negative,Facultative Anaerobe,9.14
STR_952,Lactobacillus,reach,Negative,Aerobic,7.37
STR_123,Staphylococcus,also,Negative,Anaerobic,3.59
STR_460,Staphylococcus,gas,Negative,Facultative Anaerobe,8.0
STR_650,Bacillus,though,Positive,Facultative Anaerobe,1.34
STR_627,Lactobacillus,consider,Positive,Anaerobic,4.21
STR_395,Clostridium,argue,Positive,Aerobic,5.67
STR_184,Pseudomonas,fast,Negative,Facultative Anaerobe,7.79
STR_641,Clostridium,occur,Negative,Anaerobic,0.64
STR_945,Staphylococcus,create,Negative,Microaerophilic,1.56
STR_346,Clostridium,military,Negative,Facultative Anaerobe,8.69
STR_301,Clostridium,so,Positive,Aerobic,3.09
STR_131,Bacillus,consumer,Negative,Aerobic,6.32
STR_458,Bacillus,treat,Negative,Facultative Anaerobe,6.34
STR_709,Streptococcus,himself,Negative,Facultative Anaerobe,3.21
STR_452,Lactobacillus,resource,Negative,Aerobic,1.97
STR_997,Streptococcus,type,Negative,Aerobic,9.91
STR_685,Lactobacillus,nor,Negative,Facultative Anaerobe,6.27
STR_416,Clostridium,agree,Positive,Aerobic,0.75
STR_539,Lactobacillus,energy,Positive,Aerobic,5.93
STR_918,Lactobacillus,size,Positive,Microaerophilic,2.53
STR_343,Lactobacillus,hundred,Negative,Aerobic,8.05
STR_573,Pseudomonas,movement,Positive,Anaerobic,8.08
STR_855,Bacillus,case,Positive,Anaerobic,3.0
STR_597,Streptococcus,exist,Negative,Microaerophilic,7.22
STR_560,Lactobacillus,administration,Positive,Aerobic,4.46
STR_796,Pseudomonas,such,Negative,Facultative Anaerobe,6.28
STR_643,Pseudomonas,same,Positive,Microaerophilic,5.07
STR_152,Streptococcus,another,Positive,Anaerobic,2.39
STR_432,Lactobacillus,reveal,Negative,Anaerobic,9.7
STR_780,Staphylococcus,girl,Negative,Facultative Anaerobe,4.44
STR_185,Pseudomonas,nothing,Negative,Aerobic,2.24
STR_933,Streptococcus,rise,Positive,Facultative Anaerobe,3.87
STR_588,Staphylococcus,cover,Positive,Aerobic,3.97
STR_123,Clostridium,century,Positive,Aerobic,1.9
STR_918,Staphylococcus,toward,Positive,Aerobic,2.5
STR_152,Streptococcus,second,Negative,Microaerophilic,9.99
STR_467,Clostridium,should,Negative,Facultative Anaerobe,8.09
STR_244,Staphylococcus,begin,Positive,Microaerophilic,1.95
STR_827,Clostridium,contain,Positive,Aerobic,4.19
STR_838,Lactobacillus,often,Negative,Facultative Anaerobe,5.55
STR_731,Clostridium,soon,Positive,Facultative Anaerobe,0.67
STR_108,Lactobacillus,here,Negative,Aerobic,2.8
STR_261,Bacillus,attack,Positive,Aerobic,5.99
STR_327,Lactobacillus,blood,Negative,Microaerophilic,5.7
STR_305,Clostridium,reason,Positive,Facultative Anaerobe,4.63
STR_604,Staphylococcus,medical,Positive,Microaerophilic,0.96
STR_824,Bacillus,cut,Positive,Microaerophilic,2.86
STR_556,Bacillus,friend,Positive,Facultative Anaerobe,8.17
STR_293,Staphylococcus,cell,Negative,Facultative Anaerobe,4.13
STR_977,Lactobacillus,himself,Positive,Facultative Anaerobe,0.98
STR_536,Clostridium,travel,Negative,Anaerobic,7.65
STR_546,Lactobacillus,analysis,Negative,Anaerobic,2.66
STR_308,Staphylococcus,official,Positive,Facultative Anaerobe,5.67
STR_818,Streptococcus,stuff,Positive,Aerobic,2.74
STR_527,Lactobacillus,focus,Positive,Microaerophilic,5.88
STR_656,Staphylococcus,major,Negative,Anaerobic,7.09
STR_824,Lactobacillus,young,Negative,Facultative Anaerobe,0.65
STR_882,Streptococcus,wear,Positive,Anaerobic,7.94
STR_246,Pseudomonas,capital,Negative,Anaerobic,8.94
STR_306,Streptococcus,certainly,Positive,Aerobic,3.94
STR_406,Lactobacillus,require,Positive,Anaerobic,8.24
STR_919,Pseudomonas,court,Negative,Microaerophilic,4.61
STR_199,Pseudomonas,conference,Negative,Anaerobic,1.63
STR_402,Pseudomonas,that,Positive,Aerobic,5.32
STR_981,Bacillus,material,Positive,Facultative Anaerobe,4.97
STR_468,Lactobacillus,friend,Negative,Aerobic,9.48
STR_342,Staphylococcus,Mrs,Positive,Microaerophilic,1.99
STR_482,Lactobacillus,rock,Positive,Anaerobic,2.08
STR_209,Bacillus,lot,Negative,Microaerophilic,2.69
STR_239,Streptococcus,effort,Positive,Facultative Anaerobe,2.48
STR_403,Pseudomonas,also,Negative,Facultative Anaerobe,5.24
STR_447,Staphylococcus,half,Negative,Microaerophilic,5.28
STR_607,Pseudomonas,almost,Positive,Microaerophilic,8.47
STR_518,Bacillus,per,Positive,Microaerophilic,9.91
STR_999,Staphylococcus,attorney,Positive,Anaerobic,9.32
STR_873,Bacillus,goal,Positive,Anaerobic,1.91
