strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_560,Bacillus,civil,Negative,Aerobic,1.88
STR_629,Lactobacillus,worker,Negative,Anaerobic,5.84
STR_252,Staphylococcus,site,Negative,Facultative Anaerobe,1.9
STR_952,Pseudomonas,well,Negative,Anaerobic,1.89
STR_202,Clostridium,manager,Positive,Anaerobic,2.0
STR_736,Clostridium,democratic,Negative,Aerobic,4.91
STR_312,Staphylococcus,major,Negative,Anaerobic,1.96
STR_294,Streptococcus,few,Negative,Facultative Anaerobe,2.77
STR_547,Pseudomonas,its,Negative,Anaerobic,0.95
STR_294,Lactobacillus,edge,Positive,Facultative Anaerobe,7.9
STR_420,Streptococcus,party,Positive,Anaerobic,6.62
STR_695,Bacillus,explain,Positive,Aerobic,8.98
STR_192,Bacillus,analysis,Positive,Microaerophilic,1.36
STR_611,Pseudomonas,music,Negative,Anaerobic,7.33
STR_919,Staphylococcus,subject,Positive,Facultative Anaerobe,5.51
STR_312,Bacillus,health,Positive,Aerobic,4.62
STR_820,Bacillus,stay,Positive,Microaerophilic,1.96
STR_223,Bacillus,language,Negative,Anaerobic,0.77
STR_767,Staphylococcus,fish,Positive,Facultative Anaerobe,1.55
STR_875,Bacillus,war,Negative,Facultative Anaerobe,7.16
STR_673,Streptococcus,commercial,Negative,Microaerophilic,2.77
STR_858,Streptococcus,attention,Negative,Microaerophilic,8.67
STR_183,Staphylococcus,do,Positive,Facultative Anaerobe,5.21
STR_414,Clostridium,speech,Positive,Anaerobic,3.92
STR_487,Staphylococcus,yard,Negative,Aerobic,9.57
STR_856,Lactobacillus,anyone,Positive,Microaerophilic,9.58
STR_631,Lactobacillus,television,Positive,Anaerobic,9.16
STR_608,Staphylococcus,indeed,Positive,Facultative Anaerobe,9.57
STR_367,Bacillus,nearly,Positive,Aerobic,2.24
STR_340,Lactobacillus,serious,Negative,Facultative Anaerobe,1.77
STR_810,Lactobacillus,particularly,Positive,Facultative Anaerobe,3.82
STR_218,Streptococcus,policy,Positive,Anaerobic,6.81
STR_283,Clostridium,production,Negative,Aerobic,7.62
STR_592,Pseudomonas,focus,Positive,Microaerophilic,7.19
STR_668,Staphylococcus,other,Positive,Anaerobic,7.32
STR_731,Clostridium,type,Negative,Aerobic,3.21
STR_914,Pseudomonas,nearly,Positive,Facultative Anaerobe,3.3
STR_398,Streptococcus,four,Positive,Aerobic,6.53
STR_831,Lactobacillus,people,Negative,Aerobic,3.62
STR_516,Staphylococcus,exist,Positive,Facultative Anaerobe,6.0
STR_421,Pseudomonas,page,Negative,Anaerobic,4.53
STR_984,Streptococcus,together,Negative,Anaerobic,7.69
STR_749,Bacillus,prepare,Negative,Anaerobic,7.46
STR_550,Pseudomonas,prevent,Positive,Microaerophilic,9.28
STR_962,Bacillus,reduce,Negative,Microaerophilic,8.04
STR_610,Pseudomonas,store,Positive,Microaerophilic,4.09
STR_490,Lactobacillus,skill,Negative,Microaerophilic,5.84
STR_965,Streptococcus,prevent,Negative,Anaerobic,8.97
STR_230,Bacillus,life,Positive,Aerobic,0.59
STR_308,Pseudomonas,discover,Negative,Aerobic,9.78
STR_100,Pseudomonas,building,Positive,Anaerobic,8.27
STR_631,Lactobacillus,choice,Negative,Anaerobic,3.88
STR_680,Staphylococcus,end,Positive,Facultative Anaerobe,7.51
STR_979,Staphylococcus,say,Negative,Microaerophilic,1.07
STR_693,Streptococcus,course,Negative,Facultative Anaerobe,8.46
STR_591,Streptococcus,tree,Negative,Aerobic,6.89
STR_100,Staphylococcus,box,Negative,Anaerobic,4.68
STR_246,Pseudomonas,road,Positive,Anaerobic,9.55
STR_695,Staphylococcus,cold,Positive,Facultative Anaerobe,5.8
STR_882,Streptococcus,article,Negative,Anaerobic,9.41
STR_850,Pseudomonas,authority,Positive,Facultative Anaerobe,2.0
STR_645,Streptococcus,top,Negative,Microaerophilic,3.89
STR_884,Staphylococcus,actually,Negative,Microaerophilic,4.49
STR_416,Staphylococcus,usually,Negative,Microaerophilic,5.98
STR_995,Lactobacillus,leg,Positive,Anaerobic,2.01
STR_644,Streptococcus,most,Negative,Aerobic,3.29
STR_383,Streptococcus,establish,Positive,Aerobic,0.73
STR_300,Staphylococcus,none,Positive,Microaerophilic,1.35
STR_299,Pseudomonas,mission,Positive,Microaerophilic,9.0
STR_648,Pseudomonas,stay,Positive,Anaerobic,0.59
STR_193,Streptococcus,challenge,Negative,Anaerobic,3.59
STR_410,Pseudomonas,rise,Negative,Microaerophilic,7.85
STR_901,Streptococcus,would,Negative,Facultative Anaerobe,3.55
STR_600,Streptococcus,church,Positive,Aerobic,1.46
STR_145,Staphylococcus,increase,Positive,Anaerobic,4.55
STR_739,Streptococcus,product,Positive,Aerobic,6.68
STR_935,Clostridium,effect,Negative,Aerobic,5.74
STR_242,Clostridium,represent,Negative,Anaerobic,2.36
STR_758,Lactobacillus,close,Negative,Anaerobic,0.59
STR_610,Lactobacillus,sound,Positive,Anaerobic,2.04
STR_258,Pseudomonas,hope,Positive,Aerobic,2.54
STR_505,Staphylococcus,turn,Negative,Aerobic,6.62
STR_789,Lactobacillus,article,Positive,Anaerobic,0.65
STR_769,Pseudomonas,fish,Positive,Facultative Anaerobe,5.56
STR_765,Bacillus,other,Positive,Anaerobic,5.59
STR_507,Lactobacillus,improve,Negative,Anaerobic,4.94
STR_795,Bacillus,land,Positive,Aerobic,9.47
STR_795,Streptococcus,training,Negative,Aerobic,2.67
STR_811,Lactobacillus,but,Negative,Facultative Anaerobe,8.77
STR_909,Pseudomonas,cultural,Negative,Facultative Anaerobe,6.2
STR_477,Bacillus,whole,Negative,Anaerobic,8.52
STR_544,Bacillus,western,Negative,Microaerophilic,2.09
STR_195,Streptococcus,federal,Positive,Aerobic,3.41
STR_964,Streptococcus,of,Negative,Microaerophilic,9.62
STR_819,Staphylococcus,relate,Positive,Microaerophilic,2.97
STR_404,Clostridium,people,Negative,Microaerophilic,6.87
STR_393,Lactobacillus,course,Positive,Anaerobic,2.23
STR_375,Pseudomonas,including,Negative,Anaerobic,2.34
STR_314,Staphylococcus,interest,Negative,Aerobic,7.24
STR_692,Streptococcus,explain,Positive,Aerobic,1.55
STR_775,Clostridium,way,Positive,Aerobic,1.17
STR_688,Pseudomonas,try,Positive,Aerobic,8.46
STR_586,Streptococcus,environmental,Positive,Microaerophilic,1.13
STR_375,Staphylococcus,identify,Positive,Aerobic,7.99
STR_362,Pseudomonas,answer,Negative,Aerobic,5.34
STR_739,Staphylococcus,Mrs,Negative,Microaerophilic,6.9
STR_948,Clostridium,religious,Positive,Microaerophilic,4.48
STR_621,Lactobacillus,series,Positive,Anaerobic,6.71
STR_783,Streptococcus,up,Negative,Aerobic,0.96
STR_637,Pseudomonas,rise,Positive,Microaerophilic,8.72
STR_630,Bacillus,evidence,Positive,Facultative Anaerobe,9.9
STR_265,Clostridium,detail,Positive,Facultative Anaerobe,3.64
STR_713,Staphylococcus,audience,Negative,Aerobic,8.14
STR_602,Streptococcus,protect,Positive,Microaerophilic,9.88
