strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_151,Staphylococcus,travel,Negative,Microaerophilic,6.98
STR_776,Staphylococcus,body,Positive,Facultative Anaerobe,3.31
STR_309,Staphylococcus,computer,Positive,Aerobic,8.92
STR_460,Lactobacillus,study,Positive,Microaerophilic,1.41
STR_491,Pseudomonas,ever,Negative,Microaerophilic,6.96
STR_247,Lactobacillus,hope,Positive,Anaerobic,8.29
STR_341,Bacillus,bank,Positive,Microaerophilic,1.23
STR_185,Staphylococcus,street,Positive,Aerobic,1.4
STR_743,Staphylococcus,stand,Negative,Microaerophilic,6.2
STR_672,Streptococcus,perform,Negative,Microaerophilic,1.58
STR_825,Staphylococcus,conference,Positive,Facultative Anaerobe,0.65
STR_837,Pseudomonas,possible,Positive,Anaerobic,9.62
STR_633,Bacillus,something,Positive,Microaerophilic,1.43
STR_454,Pseudomonas,dog,Negative,Microaerophilic,3.53
STR_655,Pseudomonas,major,Negative,Facultative Anaerobe,1.29
STR_149,Staphylococcus,expect,Negative,Anaerobic,0.68
STR_979,Clostridium,area,Negative,Anaerobic,6.97
STR_326,Clostridium,now,Positive,Microaerophilic,3.87
STR_234,Pseudomonas,anything,Positive,Anaerobic,8.97
STR_683,Staphylococcus,great,Negative,Aerobic,4.21
STR_755,Lactobacillus,charge,Positive,Microaerophilic,9.5
STR_901,Staphylococcus,husband,Positive,Aerobic,8.21
STR_818,Staphylococcus,I,Positive,Facultative Anaerobe,6.78
STR_441,Streptococcus,little,Positive,Anaerobic,6.48
STR_984,Streptococcus,just,Negative,Facultative Anaerobe,3.45
STR_368,Bacillus,price,Negative,Anaerobic,8.36
STR_186,Pseudomonas,heavy,Negative,Microaerophilic,2.18
STR_763,Pseudomonas,top,Positive,Aerobic,7.26
STR_434,Lactobacillus,else,Negative,Microaerophilic,3.35
STR_622,Pseudomonas,accept,Negative,Microaerophilic,8.11
STR_590,Bacillus,task,Negative,Anaerobic,9.0
STR_935,Pseudomonas,the,Negative,Aerobic,1.4
STR_414,Pseudomonas,help,Negative,Facultative Anaerobe,5.72
STR_411,Clostridium,entire,Negative,Facultative Anaerobe,1.97
STR_353,Pseudomonas,our,Positive,Aerobic,4.65
