strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_689,Streptococcus,clear,Negative,Facultative Anaerobe,7.96
STR_419,Clostridium,loss,Negative,Facultative Anaerobe,7.03
STR_871,Staphylococcus,on,Negative,Aerobic,2.77
STR_143,Bacillus,election,Negative,Facultative Anaerobe,9.42
STR_507,Pseudomonas,ball,Positive,Aerobic,3.58
STR_396,Streptococcus,catch,Positive,Anaerobic,6.0
STR_455,Pseudomonas,billion,Positive,Anaerobic,5.46
STR_397,Staphylococcus,service,Negative,Anaerobic,2.63
STR_903,Bacillus,student,Negative,Aerobic,5.1
STR_890,Streptococcus,recognize,Negative,Microaerophilic,4.83
STR_658,Streptococcus,defense,Positive,Anaerobic,7.4
STR_999,Bacillus,society,Negative,Microaerophilic,5.81
STR_601,Pseudomonas,sea,Positive,Facultative Anaerobe,7.04
STR_755,Bacillus,beautiful,Positive,Anaerobic,6.58
STR_987,Lactobacillus,person,Negative,Aerobic,7.9
STR_978,Staphylococcus,hit,Positive,Microaerophilic,3.97
STR_475,Lactobacillus,break,Positive,Microaerophilic,5.03
STR_286,Streptococcus,dog,Positive,Aerobic,7.61
STR_153,Bacillus,receive,Negative,Anaerobic,4.6
STR_700,Lactobacillus,enter,Positive,Anaerobic,3.25
STR_911,Pseudomonas,audience,Negative,Microaerophilic,9.93
STR_965,Bacillus,sister,Positive,Facultative Anaerobe,4.77
STR_898,Streptococcus,describe,Positive,Facultative Anaerobe,1.93
STR_656,Bacillus,popular,Positive,Aerobic,4.16
STR_666,Pseudomonas,last,Negative,Microaerophilic,8.25
STR_989,Clostridium,behavior,Positive,Anaerobic,1.24
STR_262,Bacillus,life,Negative,Aerobic,7.08
STR_835,Streptococcus,science,Positive,Microaerophilic,1.26
STR_997,Bacillus,central,Negative,Facultative Anaerobe,9.75
STR_323,Streptococcus,society,Positive,Anaerobic,8.49
STR_925,Clostridium,its,Negative,Aerobic,3.91
STR_532,Clostridium,write,Negative,Microaerophilic,3.24
STR_983,Clostridium,worry,Positive,Facultative Anaerobe,9.81
STR_690,Pseudomonas,add,Positive,Microaerophilic,3.23
STR_967,Clostridium,citizen,Negative,Anaerobic,6.86
STR_715,Streptococcus,place,Positive,Aerobic,5.89
STR_132,Bacillus,affect,Positive,Microaerophilic,6.96
STR_922,Streptococcus,history,Positive,Facultative Anaerobe,9.18
STR_701,Clostridium,star,Positive,Aerobic,0.84
STR_160,Clostridium,test,Negative,Microaerophilic,8.65
STR_304,Clostridium,nearly,Negative,Microaerophilic,7.71
STR_546,Lactobacillus,form,Positive,Facultative Anaerobe,0.79
STR_283,Staphylococcus,air,Negative,Anaerobic,3.92
STR_412,Bacillus,property,Positive,Aerobic,0.63
STR_497,Pseudomonas,tonight,Positive,Facultative Anaerobe,2.94
STR_512,Staphylococcus,I,Positive,Anaerobic,2.53
STR_863,Clostridium,big,Negative,Microaerophilic,7.68
STR_844,Bacillus,identify,Positive,Facultative Anaerobe,1.44
STR_978,Pseudomonas,design,Positive,Facultative Anaerobe,5.23
STR_182,Bacillus,leader,Positive,Aerobic,2.82
STR_395,Bacillus,street,Negative,Anaerobic,8.27
STR_756,Lactobacillus,enjoy,Negative,Aerobic,7.29
STR_172,Lactobacillus,nation,Positive,Facultative Anaerobe,1.84
STR_995,Lactobacillus,protect,Negative,Facultative Anaerobe,7.84
STR_413,Bacillus,leg,Negative,Anaerobic,3.61
STR_876,Bacillus,address,Negative,Microaerophilic,5.03
STR_368,Clostridium,personal,Positive,Facultative Anaerobe,9.98
STR_226,Lactobacillus,teach,Negative,Microaerophilic,7.31
STR_805,Pseudomonas,black,Positive,Facultative Anaerobe,4.68
STR_843,Pseudomonas,others,Positive,Aerobic,7.49
STR_189,Streptococcus,into,Negative,Aerobic,7.09
STR_630,Pseudomonas,ground,Positive,Facultative Anaerobe,9.75
STR_462,Pseudomonas,left,Negative,Facultative Anaerobe,3.62
STR_213,Pseudomonas,actually,Positive,Anaerobic,6.44
STR_967,Lactobacillus,difference,Negative,Microaerophilic,3.26
STR_552,Streptococcus,over,Positive,Facultative Anaerobe,6.32
STR_732,Pseudomonas,feeling,Negative,Microaerophilic,9.82
STR_719,Clostridium,media,Negative,Aerobic,9.61
STR_943,Clostridium,its,Positive,Microaerophilic,6.97
STR_267,Lactobacillus,window,Positive,Aerobic,1.71
STR_579,Staphylococcus,whatever,Positive,Anaerobic,9.49
STR_464,Staphylococcus,security,Negative,Aerobic,7.65
STR_425,Bacillus,condition,Negative,Anaerobic,5.55
STR_982,Streptococcus,senior,Positive,Facultative Anaerobe,3.25
STR_739,Pseudomonas,describe,Negative,Facultative Anaerobe,8.18
STR_678,Lactobacillus,she,Positive,Anaerobic,4.55
