strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_778,Streptococcus,produce,Negative,Aerobic,6.44
STR_382,Staphylococcus,film,Positive,Aerobic,4.06
STR_867,Streptococcus,adult,Positive,Anaerobic,7.57
STR_380,Pseudomonas,out,Negative,Facultative Anaerobe,9.84
STR_827,Lactobacillus,president,Positive,Microaerophilic,4.9
STR_727,Clostridium,hotel,Negative,Microaerophilic,6.29
STR_633,Lactobacillus,beyond,Negative,Facultative Anaerobe,4.57
STR_250,Bacillus,left,Negative,Aerobic,7.59
STR_206,Clostridium,artist,Positive,Microaerophilic,4.4
STR_421,Bacillus,than,Positive,Facultative Anaerobe,2.11
STR_313,Bacillus,wide,Positive,Aerobic,9.12
STR_692,Bacillus,budget,Positive,Anaerobic,6.75
STR_156,Clostridium,public,Positive,Facultative Anaerobe,5.69
STR_508,Streptococcus,may,Positive,Aerobic,8.26
STR_173,Staphylococcus,identify,Negative,Aerobic,1.45
STR_810,Bacillus,significant,Positive,Aerobic,8.06
STR_227,Pseudomonas,represent,Positive,Aerobic,9.67
STR_369,Clostridium,easy,Positive,Aerobic,0.7
STR_242,Staphylococcus,pay,Positive,Facultative Anaerobe,1.51
STR_738,Staphylococcus,open,Negative,Microaerophilic,9.77
STR_472,Bacillus,member,Negative,Microaerophilic,7.82
STR_127,Lactobacillus,agree,Negative,Microaerophilic,3.91
STR_651,Pseudomonas,month,Negative,Facultative Anaerobe,1.75
STR_789,Lactobacillus,because,Negative,Anaerobic,6.63
STR_271,Bacillus,without,Positive,Anaerobic,5.54
STR_704,Bacillus,character,Negative,Anaerobic,7.83
STR_732,Staphylococcus,a,Negative,Anaerobic,2.57
STR_933,Staphylococcus,particular,Negative,Anaerobic,2.17
STR_650,Pseudomonas,sense,Negative,Anaerobic,6.3
STR_765,Staphylococcus,party,Positive,Anaerobic,3.55
STR_907,Lactobacillus,step,Negative,Facultative Anaerobe,1.22
STR_954,Pseudomonas,wear,Negative,Microaerophilic,8.2
STR_801,Pseudomonas,ever,Negative,Anaerobic,6.22
STR_827,Pseudomonas,character,Negative,Aerobic,5.39
STR_106,Pseudomonas,think,Negative,Facultative Anaerobe,6.9
STR_483,Staphylococcus,computer,Positive,Facultative Anaerobe,2.6
STR_332,Pseudomonas,similar,Positive,Microaerophilic,0.73
STR_129,Staphylococcus,south,Negative,Aerobic,1.1
STR_684,Staphylococcus,structure,Negative,Microaerophilic,6.98
STR_511,Streptococcus,even,Negative,Microaerophilic,5.32
STR_424,Clostridium,enjoy,Negative,Aerobic,4.52
STR_449,Streptococcus,include,Negative,Microaerophilic,2.63
STR_933,Bacillus,without,Positive,Facultative Anaerobe,2.89
STR_471,Staphylococcus,station,Positive,Aerobic,0.81
STR_708,Streptococcus,including,Positive,Facultative Anaerobe,1.65
STR_925,Streptococcus,discussion,Positive,Microaerophilic,7.49
STR_432,Streptococcus,everything,Negative,Anaerobic,9.53
STR_868,Pseudomonas,security,Negative,Aerobic,6.43
STR_454,Clostridium,head,Positive,Anaerobic,3.05
STR_440,Pseudomonas,participant,Positive,Aerobic,2.12
STR_830,Pseudomonas,miss,Positive,Facultative Anaerobe,7.5
STR_415,Staphylococcus,set,Positive,Facultative Anaerobe,2.08
STR_379,Staphylococcus,our,Negative,Microaerophilic,8.54
STR_265,Pseudomonas,each,Negative,Microaerophilic,3.56
STR_319,Staphylococcus,radio,Positive,Anaerobic,9.88
STR_212,Clostridium,clear,Positive,Aerobic,3.17
STR_321,Bacillus,nearly,Positive,Anaerobic,4.07
STR_377,Streptococcus,yourself,Negative,Anaerobic,1.64
STR_821,Staphylococcus,vote,Negative,Aerobic,5.7
STR_671,Streptococcus,area,Negative,Anaerobic,4.88
STR_630,Lactobacillus,stay,Positive,Aerobic,8.3
STR_318,Pseudomonas,everything,Negative,Facultative Anaerobe,3.75
STR_408,Pseudomonas,talk,Positive,Anaerobic,8.39
STR_833,Lactobacillus,reduce,Positive,Anaerobic,5.2
STR_129,Bacillus,message,Positive,Aerobic,2.1
STR_466,Streptococcus,theory,Positive,Facultative Anaerobe,1.38
STR_304,Lactobacillus,everyone,Positive,Microaerophilic,5.22
STR_468,Pseudomonas,believe,Positive,Aerobic,6.19
STR_730,Clostridium,drop,Positive,Aerobic,0.64
STR_567,Bacillus,option,Positive,Anaerobic,3.37
STR_643,Pseudomonas,garden,Negative,Microaerophilic,6.92
STR_752,Clostridium,put,Positive,Facultative Anaerobe,6.54
STR_595,Clostridium,sign,Positive,Microaerophilic,7.1
STR_146,Streptococcus,car,Positive,Facultative Anaerobe,0.98
STR_496,Pseudomonas,industry,Negative,Aerobic,7.65
STR_714,Lactobacillus,various,Negative,Facultative Anaerobe,7.78
STR_170,Streptococcus,senior,Positive,Aerobic,1.95
STR_364,Staphylococcus,deep,Positive,Microaerophilic,0.93
STR_137,Bacillus,third,Positive,Microaerophilic,9.23
STR_998,Lactobacillus,loss,Negative,Microaerophilic,3.23
STR_185,Staphylococcus,rate,Positive,Aerobic,5.8
STR_977,Bacillus,also,Positive,Facultative Anaerobe,7.53
STR_666,Pseudomonas,leader,Negative,Facultative Anaerobe,5.3
STR_964,Streptococcus,example,Positive,Anaerobic,2.11
STR_206,Bacillus,three,Positive,Microaerophilic,9.33
STR_976,Lactobacillus,everything,Positive,Microaerophilic,3.1
STR_613,Lactobacillus,senior,Negative,Aerobic,2.94
STR_412,Lactobacillus,job,Negative,Microaerophilic,7.04
STR_355,Bacillus,direction,Negative,Facultative Anaerobe,8.3
STR_443,Pseudomonas,see,Negative,Aerobic,4.81
STR_216,Lactobacillus,arm,Negative,Anaerobic,6.07
STR_557,Lactobacillus,he,Positive,Anaerobic,9.01
STR_515,Pseudomonas,mind,Positive,Anaerobic,4.82
STR_485,Staphylococcus,half,Negative,Aerobic,8.25
STR_855,Staphylococcus,baby,Positive,Aerobic,6.61
STR_508,Staphylococcus,view,Positive,Microaerophilic,5.4
STR_817,Staphylococcus,whose,Negative,Aerobic,7.04
STR_879,Bacillus,effort,Negative,Anaerobic,7.94
STR_147,Bacillus,dream,Negative,Aerobic,9.61
STR_692,Pseudomonas,cost,Negative,Microaerophilic,1.6
STR_754,Bacillus,together,Negative,Aerobic,2.38
STR_356,Bacillus,affect,Positive,Aerobic,1.79
STR_791,Staphylococcus,body,Negative,Facultative Anaerobe,2.63
STR_443,Staphylococcus,practice,Negative,Microaerophilic,3.07
STR_226,Staphylococcus,eat,Negative,Aerobic,3.31
STR_194,Lactobacillus,list,Negative,Aerobic,3.38
STR_892,Clostridium,end,Negative,Anaerobic,7.95
STR_305,Streptococcus,reality,Positive,Facultative Anaerobe,8.37
STR_855,Bacillus,record,Negative,Microaerophilic,4.07
STR_153,Lactobacillus,determine,Positive,Anaerobic,2.33
STR_110,Pseudomonas,view,Negative,Facultative Anaerobe,8.01
STR_816,Lactobacillus,mention,Positive,Anaerobic,3.34
STR_849,Lactobacillus,wide,Negative,Aerobic,6.19
STR_224,Streptococcus,it,Negative,Microaerophilic,7.42
STR_259,Pseudomonas,term,Negative,Anaerobic,9.64
STR_108,Bacillus,reduce,Positive,Microaerophilic,2.35
STR_648,Bacillus,particularly,Positive,Facultative Anaerobe,7.68
STR_719,Lactobacillus,else,Positive,Facultative Anaerobe,5.81
STR_776,Pseudomonas,piece,Negative,Facultative Anaerobe,6.1
STR_183,Lactobacillus,method,Negative,Facultative Anaerobe,6.05
STR_785,Lactobacillus,table,Negative,Facultative Anaerobe,2.48
STR_778,Staphylococcus,artist,Negative,Facultative Anaerobe,2.0
STR_275,Bacillus,tend,Negative,Anaerobic,3.6
STR_967,Streptococcus,choose,Negative,Aerobic,3.73
STR_612,Streptococcus,pull,Negative,Anaerobic,1.03
STR_982,Staphylococcus,catch,Negative,Facultative Anaerobe,3.36
STR_324,Clostridium,war,Negative,Aerobic,7.9
STR_299,Bacillus,amount,Positive,Microaerophilic,2.87
STR_582,Pseudomonas,per,Positive,Aerobic,1.73
STR_793,Staphylococcus,go,Positive,Microaerophilic,1.26
STR_611,Staphylococcus,without,Positive,Anaerobic,2.01
STR_113,Streptococcus,school,Negative,Anaerobic,5.56
STR_607,Streptococcus,range,Negative,Facultative Anaerobe,6.91
STR_580,Pseudomonas,very,Negative,Anaerobic,1.96
STR_266,Lactobacillus,operation,Negative,Facultative Anaerobe,8.92
STR_758,Staphylococcus,kind,Negative,Anaerobic,7.09
STR_842,Bacillus,writer,Negative,Facultative Anaerobe,7.32
STR_699,Staphylococcus,environment,Positive,Facultative Anaerobe,4.45
STR_328,Streptococcus,economy,Negative,Anaerobic,8.88
STR_214,Streptococcus,important,Negative,Aerobic,7.74
STR_298,Lactobacillus,rule,Positive,Facultative Anaerobe,3.13
STR_696,Clostridium,fear,Negative,Anaerobic,2.53
STR_191,Staphylococcus,too,Negative,Aerobic,4.0
STR_968,Bacillus,word,Positive,Anaerobic,7.82
STR_756,Staphylococcus,new,Positive,Microaerophilic,1.61
STR_631,Lactobacillus,fine,Positive,Aerobic,9.24
STR_528,Pseudomonas,officer,Negative,Microaerophilic,3.98
STR_554,Clostridium,trouble,Negative,Anaerobic,8.21
STR_630,Lactobacillus,increase,Positive,Aerobic,9.37
STR_778,Bacillus,time,Negative,Microaerophilic,7.96
STR_928,Bacillus,newspaper,Positive,Microaerophilic,1.86
STR_638,Bacillus,admit,Positive,Facultative Anaerobe,7.22
STR_966,Staphylococcus,determine,Negative,Anaerobic,8.0
STR_239,Clostridium,down,Negative,Microaerophilic,8.59
STR_473,Lactobacillus,not,Negative,Aerobic,6.21
STR_302,Lactobacillus,his,Positive,Facultative Anaerobe,6.55
STR_453,Streptococcus,sing,Positive,Microaerophilic,6.84
STR_496,Clostridium,another,Positive,Facultative Anaerobe,7.48
STR_740,Clostridium,on,Negative,Aerobic,5.57
STR_624,Bacillus,support,Negative,Microaerophilic,8.8
STR_579,Bacillus,type,Positive,Anaerobic,9.65
STR_603,Streptococcus,eight,Positive,Anaerobic,1.91
STR_341,Lactobacillus,story,Negative,Facultative Anaerobe,1.38
STR_767,Lactobacillus,western,Negative,Microaerophilic,2.8
STR_248,Pseudomonas,year,Negative,Aerobic,6.05
STR_551,Pseudomonas,training,Positive,Microaerophilic,8.66
STR_375,Pseudomonas,cover,Negative,Facultative Anaerobe,5.96
STR_369,Streptococcus,hair,Positive,Facultative Anaerobe,4.63
STR_318,Lactobacillus,center,Positive,Microaerophilic,5.11
STR_771,Staphylococcus,let,Positive,Facultative Anaerobe,6.93
STR_396,Staphylococcus,class,Negative,Anaerobic,4.94
STR_579,Bacillus,myself,Positive,Aerobic,4.46
STR_967,Staphylococcus,threat,Positive,Facultative Anaerobe,9.68
STR_602,Clostridium,chance,Positive,Aerobic,4.34
STR_538,Lactobacillus,speak,Negative,Facultative Anaerobe,8.57
STR_229,Lactobacillus,exactly,Positive,Microaerophilic,5.65
STR_527,Lactobacillus,book,Positive,Aerobic,8.93
STR_730,Streptococcus,force,Negative,Facultative Anaerobe,6.35
STR_552,Lactobacillus,chance,Positive,Aerobic,1.87
STR_301,Clostridium,necessary,Negative,Facultative Anaerobe,1.65
STR_200,Staphylococcus,participant,Positive,Anaerobic,3.37
STR_255,Lactobacillus,total,Negative,Microaerophilic,4.44
STR_832,Pseudomonas,another,Negative,Facultative Anaerobe,7.55
STR_511,Staphylococcus,site,Positive,Facultative Anaerobe,4.0
STR_615,Pseudomonas,direction,Positive,Anaerobic,5.21
STR_667,Streptococcus,next,Positive,Anaerobic,8.52
STR_970,Pseudomonas,size,Positive,Facultative Anaerobe,6.89
STR_980,Staphylococcus,beyond,Positive,Anaerobic,2.81
STR_853,Bacillus,table,Negative,Microaerophilic,5.49
