strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_562,Staphylococcus,available,Negative,Anaerobic,8.72
STR_326,Pseudomonas,good,Positive,Facultative Anaerobe,9.96
STR_448,Streptococcus,seem,Negative,Facultative Anaerobe,3.11
STR_374,Streptococcus,land,Negative,Anaerobic,8.39
STR_589,Bacillus,very,Negative,Anaerobic,1.16
STR_253,Clostridium,suggest,Positive,Facultative Anaerobe,1.24
STR_729,Pseudomonas,manager,Negative,Microaerophilic,4.19
STR_260,Lactobacillus,million,Positive,Aerobic,9.52
STR_830,Bacillus,group,Negative,Anaerobic,8.2
STR_231,Pseudomonas,so,Positive,Anaerobic,3.55
STR_524,Lactobacillus,son,Positive,Facultative Anaerobe,7.13
STR_376,Clostridium,beautiful,Negative,Anaerobic,5.24
STR_227,Lactobacillus,raise,Negative,Aerobic,4.92
STR_233,Streptococcus,mother,Negative,Facultative Anaerobe,6.22
STR_658,Clostridium,generation,Negative,Anaerobic,5.08
STR_413,Pseudomonas,later,Positive,Anaerobic,3.63
STR_673,Lactobacillus,black,Negative,Facultative Anaerobe,1.72
STR_687,Pseudomonas,history,Negative,Aerobic,6.58
STR_244,Pseudomonas,meet,Positive,Aerobic,1.24
STR_310,Streptococcus,government,Positive,Anaerobic,3.36
STR_462,Lactobacillus,ok,Positive,Microaerophilic,1.71
STR_998,Staphylococcus,money,Positive,Microaerophilic,3.85
STR_657,Staphylococcus,include,Positive,Aerobic,5.99
STR_931,Streptococcus,amount,Positive,Aerobic,5.43
STR_222,Lactobacillus,phone,Positive,Facultative Anaerobe,9.89
STR_912,Pseudomonas,agreement,Negative,Anaerobic,0.96
STR_632,Clostridium,leave,Positive,Aerobic,9.19
STR_914,Staphylococcus,theory,Positive,Anaerobic,2.29
STR_662,Streptococcus,southern,Negative,Aerobic,9.78
STR_143,Staphylococcus,hair,Positive,Microaerophilic,2.94
STR_324,Lactobacillus,type,Positive,Anaerobic,8.5
STR_401,Bacillus,off,Negative,Anaerobic,4.88
STR_824,Lactobacillus,over,Negative,Facultative Anaerobe,1.05
STR_191,Bacillus,expect,Negative,Anaerobic,5.84
STR_918,Bacillus,finally,Positive,Aerobic,0.57
STR_127,Pseudomonas,possible,Negative,Microaerophilic,4.88
STR_731,Pseudomonas,remember,Negative,Anaerobic,7.69
STR_391,Streptococcus,color,Negative,Microaerophilic,3.52
STR_712,Clostridium,benefit,Negative,Anaerobic,5.91
STR_732,Staphylococcus,computer,Positive,Facultative Anaerobe,6.68
STR_856,Staphylococcus,about,Positive,Microaerophilic,8.33
STR_549,Lactobacillus,particular,Negative,Aerobic,3.44
STR_996,Pseudomonas,service,Positive,Microaerophilic,2.38
STR_278,Clostridium,loss,Positive,Facultative Anaerobe,6.93
STR_301,Clostridium,Mrs,Negative,Facultative Anaerobe,2.8
STR_952,Lactobacillus,hot,Positive,Facultative Anaerobe,4.32
STR_845,Lactobacillus,wife,Positive,Aerobic,3.37
STR_189,Streptococcus,person,Positive,Microaerophilic,6.67
STR_572,Streptococcus,enough,Negative,Aerobic,7.76
STR_285,Lactobacillus,shake,Negative,Microaerophilic,2.64
STR_809,Pseudomonas,behind,Positive,Aerobic,6.24
STR_166,Pseudomonas,memory,Positive,Aerobic,2.66
STR_477,Bacillus,change,Positive,Facultative Anaerobe,4.77
STR_357,Pseudomonas,door,Positive,Microaerophilic,1.44
STR_383,Streptococcus,current,Negative,Microaerophilic,5.08
STR_134,Streptococcus,run,Negative,Microaerophilic,1.04
STR_622,Pseudomonas,happen,Positive,Aerobic,2.73
STR_275,Clostridium,chance,Positive,Aerobic,1.84
STR_197,Pseudomonas,down,Negative,Facultative Anaerobe,1.52
STR_178,Staphylococcus,national,Negative,Anaerobic,5.0
STR_727,Bacillus,choice,Negative,Aerobic,1.04
STR_892,Pseudomonas,respond,Negative,Aerobic,5.47
STR_948,Pseudomonas,buy,Positive,Microaerophilic,4.35
STR_527,Staphylococcus,election,Positive,Aerobic,0.51
STR_692,Staphylococcus,debate,Negative,Facultative Anaerobe,6.32
STR_740,Pseudomonas,record,Negative,Anaerobic,7.62
STR_172,Lactobacillus,play,Negative,Anaerobic,9.62
STR_661,Pseudomonas,staff,Negative,Facultative Anaerobe,1.37
STR_442,Lactobacillus,account,Positive,Aerobic,8.43
STR_352,Pseudomonas,right,Positive,Facultative Anaerobe,1.8
STR_798,Staphylococcus,maybe,Positive,Facultative Anaerobe,2.91
STR_914,Lactobacillus,owner,Positive,Facultative Anaerobe,5.25
STR_718,Clostridium,whole,Positive,Facultative Anaerobe,7.24
STR_699,Streptococcus,hospital,Negative,Microaerophilic,9.01
STR_733,Streptococcus,agent,Positive,Microaerophilic,5.67
STR_801,Pseudomonas,radio,Negative,Facultative Anaerobe,4.21
STR_994,Clostridium,partner,Positive,Anaerobic,1.24
STR_908,Streptococcus,yard,Negative,Anaerobic,2.99
STR_380,Clostridium,church,Positive,Microaerophilic,6.09
STR_435,Clostridium,which,Negative,Anaerobic,5.79
STR_642,Pseudomonas,career,Negative,Microaerophilic,9.04
STR_778,Pseudomonas,though,Positive,Aerobic,5.14
STR_464,Pseudomonas,inside,Negative,Anaerobic,0.81
STR_718,Lactobacillus,different,Positive,Anaerobic,6.77
STR_109,Pseudomonas,subject,Positive,Facultative Anaerobe,2.28
STR_452,Staphylococcus,down,Positive,Aerobic,0.63
STR_746,Clostridium,raise,Positive,Anaerobic,1.77
STR_813,Streptococcus,state,Positive,Anaerobic,1.36
STR_478,Clostridium,we,Positive,Facultative Anaerobe,5.73
STR_864,Lactobacillus,little,Positive,Anaerobic,7.48
STR_140,Streptococcus,pick,Positive,Aerobic,4.2
STR_875,Bacillus,American,Positive,Facultative Anaerobe,1.93
STR_247,Streptococcus,service,Positive,Facultative Anaerobe,1.66
STR_110,Bacillus,strong,Positive,Aerobic,5.69
STR_784,Clostridium,charge,Negative,Facultative Anaerobe,8.25
STR_279,Streptococcus,share,Negative,Anaerobic,6.33
STR_668,Streptococcus,quite,Positive,Microaerophilic,4.38
STR_624,Clostridium,line,Positive,Microaerophilic,1.26
STR_425,Clostridium,guess,Positive,Facultative Anaerobe,8.54
STR_802,Bacillus,act,Positive,Anaerobic,9.19
STR_132,Pseudomonas,social,Negative,Facultative Anaerobe,3.62
STR_851,Clostridium,hit,Negative,Microaerophilic,1.02
STR_991,Pseudomonas,six,Positive,Facultative Anaerobe,2.09
STR_957,Lactobacillus,stop,Positive,Facultative Anaerobe,7.9
STR_701,Bacillus,natural,Negative,Aerobic,7.52
STR_727,Clostridium,big,Positive,Aerobic,9.34
STR_487,Pseudomonas,lay,Negative,Microaerophilic,3.44
STR_288,Pseudomonas,number,Positive,Microaerophilic,2.59
STR_558,Staphylococcus,source,Negative,Aerobic,3.25
STR_248,Staphylococcus,happen,Positive,Aerobic,1.8
STR_968,Staphylococcus,cause,Negative,Microaerophilic,3.17
STR_632,Staphylococcus,their,Negative,Aerobic,6.25
STR_897,Clostridium,now,Positive,Facultative Anaerobe,1.43
STR_313,Bacillus,exist,Positive,Facultative Anaerobe,3.98
STR_102,Staphylococcus,evening,Positive,Aerobic,2.64
STR_913,Clostridium,nothing,Positive,Anaerobic,6.63
STR_114,Clostridium,investment,Positive,Anaerobic,6.21
STR_182,Pseudomonas,listen,Negative,Facultative Anaerobe,6.09
STR_162,Pseudomonas,she,Positive,Facultative Anaerobe,9.6
STR_319,Staphylococcus,participant,Positive,Microaerophilic,8.83
STR_702,Clostridium,individual,Positive,Aerobic,0.99
STR_162,Clostridium,table,Negative,Facultative Anaerobe,6.03
STR_276,Streptococcus,window,Negative,Anaerobic,8.64
STR_764,Staphylococcus,successful,Positive,Aerobic,3.79
STR_850,Staphylococcus,base,Negative,Facultative Anaerobe,9.34
STR_930,Clostridium,them,Positive,Anaerobic,4.72
STR_189,Staphylococcus,down,Positive,Anaerobic,8.24
STR_245,Pseudomonas,president,Positive,Anaerobic,1.48
STR_166,Lactobacillus,report,Positive,Aerobic,8.58
STR_258,Lactobacillus,though,Negative,Aerobic,8.46
STR_575,Clostridium,discussion,Negative,Aerobic,0.65
STR_169,Bacillus,writer,Positive,Microaerophilic,3.63
STR_385,Lactobacillus,card,Negative,Anaerobic,5.88
STR_794,Streptococcus,million,Negative,Microaerophilic,3.47
STR_150,Staphylococcus,brother,Negative,Aerobic,7.91
STR_903,Pseudomonas,quality,Positive,Aerobic,0.72
STR_405,Streptococcus,power,Positive,Microaerophilic,4.89
STR_392,Pseudomonas,knowledge,Negative,Anaerobic,2.44
STR_993,Bacillus,be,Positive,Anaerobic,5.26
STR_735,Lactobacillus,add,Positive,Facultative Anaerobe,6.11
STR_561,Streptococcus,theory,Negative,Facultative Anaerobe,8.04
STR_336,Clostridium,behind,Positive,Aerobic,9.91
STR_575,Pseudomonas,court,Negative,Aerobic,9.29
STR_709,Bacillus,coach,Negative,Aerobic,8.43
STR_843,Lactobacillus,house,Negative,Aerobic,7.35
STR_756,Bacillus,than,Negative,Anaerobic,8.26
STR_675,Clostridium,court,Negative,Anaerobic,4.3
STR_973,Pseudomonas,fight,Negative,Facultative Anaerobe,1.12
STR_463,Lactobacillus,item,Positive,Anaerobic,1.46
STR_414,Clostridium,plan,Negative,Anaerobic,6.03
STR_973,Bacillus,important,Positive,Anaerobic,3.89
STR_551,Clostridium,simple,Negative,Microaerophilic,5.84
STR_200,Bacillus,scientist,Negative,Aerobic,7.52
STR_966,Lactobacillus,whose,Positive,Microaerophilic,9.72
STR_990,Bacillus,from,Positive,Microaerophilic,1.49
STR_610,Pseudomonas,success,Positive,Anaerobic,4.64
STR_127,Bacillus,education,Positive,Microaerophilic,5.74
STR_916,Lactobacillus,low,Negative,Aerobic,9.02
STR_205,Clostridium,in,Positive,Aerobic,2.86
STR_781,Lactobacillus,team,Positive,Facultative Anaerobe,2.87
STR_691,Pseudomonas,despite,Negative,Microaerophilic,5.01
STR_340,Streptococcus,force,Positive,Facultative Anaerobe,2.07
STR_917,Bacillus,program,Negative,Aerobic,2.3
STR_178,Staphylococcus,response,Negative,Facultative Anaerobe,8.39
STR_990,Streptococcus,from,Negative,Aerobic,0.82
STR_414,Bacillus,share,Positive,Anaerobic,1.51
STR_561,Lactobacillus,consumer,Negative,Facultative Anaerobe,2.74
STR_605,Staphylococcus,thought,Positive,Aerobic,9.63
STR_801,Clostridium,name,Positive,Anaerobic,4.4
STR_337,Lactobacillus,bank,Negative,Aerobic,0.98
STR_835,Pseudomonas,wear,Negative,Aerobic,6.98
STR_875,Lactobacillus,technology,Negative,Facultative Anaerobe,1.48
STR_363,Pseudomonas,thing,Positive,Microaerophilic,7.88
STR_745,Clostridium,behavior,Positive,Facultative Anaerobe,2.74
STR_748,Clostridium,man,Positive,Microaerophilic,2.28
STR_181,Lactobacillus,any,Negative,Microaerophilic,5.01
STR_940,Bacillus,stage,Negative,Anaerobic,3.63
STR_500,Clostridium,brother,Positive,Facultative Anaerobe,1.25
STR_805,Staphylococcus,itself,Negative,Aerobic,3.99
STR_459,Lactobacillus,find,Negative,Microaerophilic,9.48
STR_521,Pseudomonas,fast,Positive,Anaerobic,0.82
STR_691,Pseudomonas,test,Negative,Microaerophilic,0.99
STR_917,Lactobacillus,skin,Positive,Microaerophilic,2.56
STR_557,Bacillus,account,Negative,Anaerobic,2.65
STR_879,Clostridium,often,Negative,Microaerophilic,8.06
STR_740,Lactobacillus,view,Positive,Microaerophilic,2.17
STR_979,Lactobacillus,myself,Positive,Aerobic,7.57
STR_710,Clostridium,community,Positive,Anaerobic,3.71
STR_773,Streptococcus,run,Positive,Aerobic,6.73
STR_151,Streptococcus,enough,Negative,Aerobic,3.54
STR_774,Lactobacillus,account,Positive,Anaerobic,8.3
STR_596,Pseudomonas,receive,Negative,Microaerophilic,1.78
STR_964,Staphylococcus,edge,Negative,Microaerophilic,8.11
STR_353,Staphylococcus,character,Negative,Aerobic,7.94
STR_987,Pseudomonas,necessary,Positive,Aerobic,1.61
STR_151,Lactobacillus,best,Positive,Microaerophilic,5.21
STR_975,Staphylococcus,hope,Negative,Facultative Anaerobe,9.4
STR_973,Clostridium,almost,Positive,Anaerobic,7.79
STR_535,Pseudomonas,oil,Negative,Microaerophilic,1.46
STR_115,Staphylococcus,wait,Positive,Anaerobic,1.92
STR_865,Clostridium,amount,Positive,Aerobic,8.08
STR_296,Bacillus,less,Negative,Microaerophilic,5.19
STR_359,Bacillus,know,Positive,Microaerophilic,0.71
STR_437,Staphylococcus,indicate,Negative,Aerobic,2.88
STR_566,Clostridium,likely,Negative,Microaerophilic,8.11
STR_706,Streptococcus,those,Negative,Microaerophilic,4.97
STR_641,Streptococcus,company,Negative,Facultative Anaerobe,6.71
STR_224,Staphylococcus,unit,Negative,Anaerobic,7.23
STR_667,Pseudomonas,no,Positive,Aerobic,3.17
STR_398,Lactobacillus,sea,Negative,Anaerobic,0.96
STR_736,Pseudomonas,figure,Positive,Anaerobic,4.26
STR_637,Staphylococcus,add,Negative,Facultative Anaerobe,9.05
STR_324,Staphylococcus,federal,Negative,Facultative Anaerobe,5.79
STR_493,Streptococcus,always,Positive,Anaerobic,8.71
STR_617,Clostridium,determine,Negative,Microaerophilic,8.85
STR_830,Clostridium,receive,Negative,Aerobic,1.93
STR_393,Staphylococcus,pretty,Positive,Microaerophilic,9.02
STR_183,Lactobacillus,world,Positive,Microaerophilic,8.93
STR_300,Pseudomonas,president,Positive,Aerobic,1.77
STR_626,Streptococcus,cup,Positive,Facultative Anaerobe,2.13
STR_212,Clostridium,air,Negative,Anaerobic,5.71
STR_139,Bacillus,include,Negative,Microaerophilic,7.67
STR_477,Pseudomonas,dream,Positive,Microaerophilic,6.35
STR_593,Streptococcus,four,Negative,Aerobic,4.69
STR_409,Streptococcus,concern,Positive,Anaerobic,3.02
STR_431,Staphylococcus,week,Positive,Facultative Anaerobe,5.65
STR_771,Pseudomonas,fine,Negative,Microaerophilic,2.34
STR_754,Pseudomonas,remember,Negative,Anaerobic,4.66
STR_270,Streptococcus,few,Positive,Anaerobic,2.56
STR_925,Bacillus,money,Negative,Aerobic,7.92
STR_857,Clostridium,box,Negative,Microaerophilic,8.54
STR_728,Streptococcus,work,Negative,Facultative Anaerobe,9.8
STR_182,Bacillus,economic,Positive,Anaerobic,6.9
STR_524,Staphylococcus,executive,Negative,Aerobic,8.89
STR_319,Streptococcus,exist,Positive,Facultative Anaerobe,0.76
