strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_977,Lactobacillus,truth,Positive,Microaerophilic,2.79
STR_440,Pseudomonas,marriage,Positive,Microaerophilic,1.31
STR_261,Lactobacillus,money,Negative,Facultative Anaerobe,3.73
STR_839,Streptococcus,simple,Negative,Facultative Anaerobe,0.92
STR_624,Pseudomonas,set,Positive,Anaerobic,2.17
STR_154,Pseudomonas,there,Negative,Microaerophilic,7.3
STR_909,Lactobacillus,ground,Positive,Aerobic,8.29
STR_821,Streptococcus,social,Negative,Anaerobic,2.56
STR_323,Lactobacillus,effect,Positive,Aerobic,5.14
STR_425,Clostridium,career,Negative,Facultative Anaerobe,7.26
STR_805,Streptococcus,stop,Negative,Microaerophilic,3.02
STR_799,Lactobacillus,government,Negative,Facultative Anaerobe,7.12
STR_374,Bacillus,toward,Negative,Facultative Anaerobe,5.5
STR_397,Lactobacillus,base,Negative,Microaerophilic,4.55
STR_789,Bacillus,training,Negative,Microaerophilic,3.9
STR_994,Clostridium,ok,Positive,Facultative Anaerobe,5.49
STR_596,Staphylococcus,sell,Positive,Facultative Anaerobe,1.12
STR_827,Lactobacillus,reduce,Positive,Aerobic,7.73
STR_342,Bacillus,under,Negative,Facultative Anaerobe,3.21
STR_533,Clostridium,because,Positive,Microaerophilic,2.64
STR_498,Staphylococcus,week,Positive,Microaerophilic,1.07
STR_739,Staphylococcus,record,Negative,Microaerophilic,3.28
STR_258,Pseudomonas,drop,Negative,Aerobic,1.26
STR_241,Staphylococcus,imagine,Positive,Facultative Anaerobe,1.58
STR_280,Pseudomonas,nearly,Negative,Aerobic,8.24
STR_900,Streptococcus,town,Negative,Anaerobic,1.89
STR_948,Streptococcus,window,Positive,Microaerophilic,9.57
STR_198,Bacillus,actually,Positive,Facultative Anaerobe,8.91
STR_909,Pseudomonas,person,Positive,Anaerobic,8.46
STR_237,Bacillus,enjoy,Negative,Microaerophilic,5.63
STR_440,Streptococcus,low,Positive,Anaerobic,7.93
STR_865,Staphylococcus,you,Negative,Aerobic,7.35
STR_847,Lactobacillus,onto,Positive,Facultative Anaerobe,5.0
STR_809,Lactobacillus,black,Positive,Facultative Anaerobe,5.54
STR_914,Bacillus,control,Negative,Anaerobic,0.54
STR_212,Clostridium,future,Negative,Aerobic,7.34
STR_633,Pseudomonas,station,Negative,Microaerophilic,8.4
STR_418,Staphylococcus,change,Positive,Aerobic,3.25
STR_199,Pseudomonas,event,Positive,Aerobic,1.69
STR_936,Staphylococcus,under,Positive,Microaerophilic,6.94
STR_499,Bacillus,simply,Negative,Facultative Anaerobe,8.79
STR_891,Pseudomonas,heavy,Positive,Facultative Anaerobe,1.01
STR_554,Bacillus,base,Negative,Aerobic,4.82
STR_823,Clostridium,human,Negative,Microaerophilic,8.75
STR_843,Clostridium,which,Positive,Anaerobic,5.44
STR_439,Clostridium,ten,Positive,Anaerobic,4.13
STR_352,Clostridium,set,Negative,Anaerobic,2.09
STR_501,Pseudomonas,charge,Positive,Facultative Anaerobe,8.29
STR_235,Clostridium,drop,Positive,Anaerobic,2.74
STR_105,Lactobacillus,figure,Positive,Aerobic,3.18
STR_579,Clostridium,low,Negative,Anaerobic,2.64
STR_593,Staphylococcus,site,Negative,Anaerobic,9.89
STR_179,Clostridium,new,Positive,Microaerophilic,2.6
STR_999,Lactobacillus,interest,Negative,Facultative Anaerobe,8.18
STR_597,Clostridium,everything,Negative,Facultative Anaerobe,9.43
STR_363,Bacillus,meet,Negative,Microaerophilic,6.86
STR_866,Streptococcus,policy,Negative,Aerobic,9.84
STR_121,Streptococcus,that,Negative,Anaerobic,2.58
STR_621,Streptococcus,debate,Negative,Aerobic,5.67
STR_536,Bacillus,tough,Positive,Aerobic,2.77
STR_298,Staphylococcus,material,Negative,Aerobic,1.12
STR_170,Lactobacillus,economy,Positive,Facultative Anaerobe,6.73
STR_551,Pseudomonas,million,Negative,Anaerobic,3.95
STR_303,Bacillus,page,Positive,Anaerobic,3.17
STR_716,Pseudomonas,catch,Positive,Aerobic,9.29
STR_947,Streptococcus,quickly,Negative,Aerobic,2.14
STR_404,Streptococcus,may,Negative,Facultative Anaerobe,5.03
STR_609,Bacillus,writer,Negative,Microaerophilic,1.24
STR_231,Clostridium,heavy,Positive,Microaerophilic,2.78
STR_742,Staphylococcus,cultural,Negative,Aerobic,5.79
STR_808,Streptococcus,would,Negative,Microaerophilic,6.85
STR_122,Bacillus,box,Positive,Microaerophilic,4.74
STR_322,Streptococcus,where,Negative,Aerobic,1.93
STR_261,Pseudomonas,spring,Negative,Anaerobic,7.29
STR_522,Lactobacillus,feel,Positive,Aerobic,4.0
STR_439,Pseudomonas,reflect,Positive,Facultative Anaerobe,8.54
STR_896,Lactobacillus,maintain,Positive,Aerobic,4.88
STR_855,Bacillus,community,Negative,Microaerophilic,2.87
STR_384,Pseudomonas,together,Negative,Facultative Anaerobe,8.42
STR_530,Pseudomonas,control,Negative,Anaerobic,2.06
STR_422,Streptococcus,build,Positive,Aerobic,2.16
STR_222,Lactobacillus,send,Positive,Facultative Anaerobe,7.11
STR_459,Pseudomonas,heart,Positive,Microaerophilic,2.6
STR_497,Lactobacillus,Mr,Negative,Facultative Anaerobe,3.6
STR_208,Streptococcus,price,Positive,Anaerobic,2.42
STR_595,Clostridium,big,Negative,Facultative Anaerobe,4.37
STR_358,Staphylococcus,any,Positive,Anaerobic,0.92
STR_977,Clostridium,coach,Positive,Aerobic,4.01
STR_272,Bacillus,remain,Positive,Anaerobic,6.7
STR_284,Pseudomonas,foreign,Negative,Facultative Anaerobe,3.83
STR_829,Pseudomonas,plan,Negative,Anaerobic,6.17
STR_333,Clostridium,hard,Positive,Aerobic,3.69
STR_624,Staphylococcus,option,Negative,Microaerophilic,2.57
STR_412,Pseudomonas,after,Negative,Aerobic,0.54
STR_806,Lactobacillus,every,Positive,Anaerobic,6.9
STR_197,Staphylococcus,action,Positive,Facultative Anaerobe,4.4
STR_436,Bacillus,color,Positive,Aerobic,0.78
STR_465,Bacillus,month,Positive,Microaerophilic,2.71
STR_458,Bacillus,recent,Negative,Anaerobic,8.42
