strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_415,Lactobacillus,our,Negative,Facultative Anaerobe,7.48
STR_999,Pseudomonas,yes,Positive,Microaerophilic,0.78
STR_600,Streptococcus,central,Positive,Facultative Anaerobe,9.92
STR_424,Pseudomonas,white,Negative,Facultative Anaerobe,7.05
STR_221,Pseudomonas,human,Positive,Aerobic,6.2
STR_945,Streptococcus,full,Positive,Anaerobic,4.36
STR_396,Lactobacillus,way,Positive,Aerobic,3.63
STR_651,Streptococcus,all,Positive,Microaerophilic,1.13
STR_373,Staphylococcus,community,Positive,Aerobic,4.97
STR_189,Clostridium,perhaps,Negative,Anaerobic,3.06
STR_633,Clostridium,teacher,Positive,Aerobic,8.25
STR_637,Lactobacillus,left,Positive,Facultative Anaerobe,7.08
STR_548,Bacillus,attorney,Positive,Facultative Anaerobe,3.37
STR_296,Lactobacillus,similar,Positive,Microaerophilic,5.7
STR_691,Streptococcus,raise,Negative,Aerobic,4.92
STR_790,Clostridium,produce,Negative,Aerobic,1.03
STR_507,Pseudomonas,clearly,Negative,Anaerobic,7.96
STR_632,Pseudomonas,consider,Positive,Anaerobic,8.35
STR_722,Bacillus,particular,Positive,Facultative Anaerobe,5.22
STR_615,Pseudomonas,stay,Positive,Aerobic,6.43
STR_307,Streptococcus,arrive,Negative,Anaerobic,9.92
STR_345,Pseudomonas,them,Positive,Anaerobic,1.79
STR_428,Staphylococcus,will,Positive,Microaerophilic,8.22
STR_156,Clostridium,year,Negative,Anaerobic,6.15
STR_274,Clostridium,church,Negative,Microaerophilic,9.71
STR_946,Bacillus,cover,Negative,Aerobic,2.84
STR_559,Streptococcus,yes,Negative,Aerobic,3.68
STR_145,Staphylococcus,law,Positive,Microaerophilic,3.29
STR_473,Bacillus,citizen,Negative,Aerobic,1.98
STR_135,Pseudomonas,number,Positive,Microaerophilic,5.9
STR_794,Lactobacillus,art,Negative,Aerobic,4.01
STR_856,Clostridium,article,Negative,Aerobic,8.24
STR_984,Streptococcus,hand,Negative,Aerobic,5.21
STR_494,Staphylococcus,purpose,Positive,Microaerophilic,4.39
STR_304,Staphylococcus,because,Positive,Anaerobic,6.67
STR_409,Staphylococcus,relate,Negative,Microaerophilic,2.6
STR_181,Bacillus,raise,Negative,Facultative Anaerobe,2.54
STR_825,Lactobacillus,usually,Positive,Facultative Anaerobe,1.06
STR_252,Pseudomonas,work,Negative,Aerobic,3.12
STR_646,Lactobacillus,point,Positive,Anaerobic,5.28
STR_871,Pseudomonas,occur,Positive,Microaerophilic,9.76
STR_639,Bacillus,opportunity,Positive,Facultative Anaerobe,1.92
STR_103,Bacillus,find,Positive,Microaerophilic,9.66
STR_822,Clostridium,instead,Negative,Facultative Anaerobe,4.71
STR_176,Streptococcus,officer,Negative,Aerobic,6.6
STR_491,Streptococcus,sing,Positive,Facultative Anaerobe,5.24
STR_454,Pseudomonas,garden,Positive,Anaerobic,1.8
STR_499,Bacillus,happen,Negative,Facultative Anaerobe,2.01
STR_237,Clostridium,meeting,Negative,Anaerobic,7.96
STR_616,Streptococcus,leg,Negative,Aerobic,3.91
STR_422,Clostridium,how,Positive,Facultative Anaerobe,8.6
STR_377,Pseudomonas,manage,Negative,Facultative Anaerobe,8.75
STR_939,Bacillus,blue,Positive,Microaerophilic,6.79
STR_330,Streptococcus,detail,Negative,Anaerobic,4.54
