strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_735,Streptococcus,task,Negative,Facultative Anaerobe,4.35
STR_318,Staphylococcus,account,Positive,Facultative Anaerobe,9.41
STR_467,Staphylococcus,kitchen,Negative,Microaerophilic,8.73
STR_162,Pseudomonas,seat,Negative,Facultative Anaerobe,8.66
STR_980,Lactobacillus,budget,Positive,Anaerobic,2.31
STR_289,Bacillus,lose,Positive,Anaerobic,7.2
STR_210,Pseudomonas,others,Negative,Microaerophilic,1.85
STR_207,Lactobacillus,month,Positive,Facultative Anaerobe,8.88
STR_848,Clostridium,rich,Negative,Anaerobic,2.14
STR_594,Lactobacillus,policy,Positive,Anaerobic,1.11
STR_399,Clostridium,because,Positive,Microaerophilic,4.76
STR_688,Streptococcus,box,Negative,Microaerophilic,0.61
STR_231,Pseudomonas,threat,Positive,Anaerobic,8.72
STR_630,Streptococcus,wind,Positive,Anaerobic,3.92
STR_666,Bacillus,wind,Negative,Aerobic,7.18
STR_832,Staphylococcus,stand,Negative,Microaerophilic,8.94
STR_512,Streptococcus,above,Negative,Aerobic,2.63
STR_593,Pseudomonas,result,Positive,Aerobic,2.23
STR_203,Clostridium,here,Positive,Microaerophilic,5.87
STR_249,Lactobacillus,move,Positive,Anaerobic,5.15
STR_897,Bacillus,understand,Negative,Anaerobic,9.14
STR_331,Bacillus,possible,Positive,Anaerobic,3.3
STR_623,Staphylococcus,put,Negative,Aerobic,2.8
STR_390,Lactobacillus,yeah,Positive,Microaerophilic,5.73
STR_503,Clostridium,talk,Positive,Anaerobic,7.33
STR_323,Clostridium,only,Positive,Facultative Anaerobe,9.68
STR_608,Bacillus,day,Positive,Aerobic,7.47
STR_127,Staphylococcus,sense,Positive,Microaerophilic,6.85
STR_716,Lactobacillus,sound,Positive,Anaerobic,5.04
STR_212,Staphylococcus,Democrat,Negative,Facultative Anaerobe,8.7
STR_320,Staphylococcus,state,Positive,Facultative Anaerobe,2.95
STR_578,Clostridium,factor,Negative,Microaerophilic,2.61
STR_713,Clostridium,source,Positive,Facultative Anaerobe,7.32
STR_392,Pseudomonas,make,Positive,Facultative Anaerobe,3.62
STR_154,Pseudomonas,team,Positive,Facultative Anaerobe,2.46
STR_406,Staphylococcus,west,Negative,Facultative Anaerobe,0.94
STR_713,Staphylococcus,keep,Positive,Aerobic,1.16
STR_607,Lactobacillus,always,Positive,Microaerophilic,7.87
STR_925,Pseudomonas,last,Negative,Aerobic,1.07
STR_251,Clostridium,realize,Negative,Anaerobic,6.38
STR_976,Staphylococcus,big,Positive,Anaerobic,5.13
STR_407,Pseudomonas,perhaps,Negative,Aerobic,7.74
STR_568,Clostridium,give,Positive,Anaerobic,3.3
STR_285,Pseudomonas,response,Positive,Microaerophilic,7.38
STR_797,Lactobacillus,area,Positive,Facultative Anaerobe,4.69
STR_518,Streptococcus,past,Negative,Microaerophilic,8.61
STR_968,Pseudomonas,better,Positive,Anaerobic,6.32
STR_245,Clostridium,feel,Positive,Aerobic,9.36
STR_866,Lactobacillus,include,Positive,Anaerobic,9.29
STR_400,Bacillus,debate,Negative,Facultative Anaerobe,7.67
STR_664,Streptococcus,hotel,Positive,Facultative Anaerobe,4.48
STR_602,Staphylococcus,have,Negative,Aerobic,1.54
STR_143,Staphylococcus,whose,Positive,Facultative Anaerobe,6.45
STR_897,Bacillus,fish,Positive,Facultative Anaerobe,9.41
STR_998,Lactobacillus,light,Negative,Microaerophilic,4.15
STR_932,Clostridium,difference,Negative,Aerobic,9.35
STR_862,Staphylococcus,information,Positive,Microaerophilic,5.37
STR_246,Pseudomonas,magazine,Negative,Microaerophilic,5.8
STR_126,Bacillus,Mrs,Negative,Facultative Anaerobe,1.47
STR_788,Bacillus,work,Positive,Facultative Anaerobe,1.24
STR_807,Streptococcus,three,Positive,Facultative Anaerobe,9.83
STR_602,Clostridium,turn,Positive,Microaerophilic,2.56
STR_500,Staphylococcus,than,Positive,Microaerophilic,5.6
STR_654,Streptococcus,join,Positive,Facultative Anaerobe,9.35
STR_892,Streptococcus,look,Positive,Aerobic,2.78
STR_773,Staphylococcus,require,Negative,Anaerobic,0.96
