strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_877,Streptococcus,question,Negative,Anaerobic,1.3
STR_825,Lactobacillus,baby,Positive,Microaerophilic,3.61
STR_812,Staphylococcus,turn,Positive,Anaerobic,1.85
STR_927,Streptococcus,wish,Positive,Aerobic,1.77
STR_788,Clostridium,instead,Positive,Aerobic,1.73
STR_215,Streptococcus,eye,Positive,Microaerophilic,0.61
STR_260,Lactobacillus,buy,Negative,Anaerobic,9.04
STR_202,Clostridium,pass,Negative,Aerobic,7.67
STR_424,Streptococcus,case,Positive,Facultative Anaerobe,6.17
STR_773,Bacillus,pick,Positive,Anaerobic,4.07
STR_683,Clostridium,military,Negative,Aerobic,4.48
STR_315,Lactobacillus,especially,Negative,Microaerophilic,6.66
STR_154,Bacillus,interview,Positive,Aerobic,0.69
STR_711,Streptococcus,leave,Negative,Microaerophilic,4.06
STR_813,Staphylococcus,mother,Negative,Anaerobic,5.75
STR_248,Clostridium,a,Positive,Anaerobic,9.11
STR_181,Pseudomonas,adult,Positive,Microaerophilic,1.57
STR_859,Bacillus,appear,Positive,Facultative Anaerobe,6.85
STR_313,Bacillus,trip,Positive,Anaerobic,5.25
STR_147,Pseudomonas,too,Positive,Anaerobic,3.22
STR_918,Bacillus,level,Negative,Facultative Anaerobe,8.77
STR_862,Streptococcus,become,Negative,Microaerophilic,9.25
STR_975,Clostridium,commercial,Negative,Aerobic,6.8
STR_221,Staphylococcus,establish,Negative,Anaerobic,2.65
STR_339,Clostridium,education,Positive,Anaerobic,9.33
STR_341,Lactobacillus,deal,Negative,Aerobic,5.9
STR_951,Staphylococcus,manager,Positive,Aerobic,4.91
STR_509,Streptococcus,sell,Positive,Facultative Anaerobe,4.7
STR_204,Pseudomonas,fire,Negative,Anaerobic,1.23
STR_116,Bacillus,whose,Negative,Facultative Anaerobe,7.26
STR_527,Streptococcus,thousand,Negative,Anaerobic,4.37
STR_903,Clostridium,far,Negative,Aerobic,1.06
STR_745,Bacillus,writer,Positive,Aerobic,1.19
STR_325,Streptococcus,lay,Negative,Anaerobic,4.55
STR_510,Bacillus,appear,Negative,Aerobic,3.01
STR_330,Clostridium,Mrs,Positive,Anaerobic,8.46
STR_403,Bacillus,piece,Positive,Facultative Anaerobe,3.56
STR_153,Clostridium,manager,Negative,Aerobic,6.74
STR_304,Staphylococcus,live,Positive,Anaerobic,5.03
STR_945,Clostridium,left,Negative,Aerobic,9.03
STR_343,Clostridium,front,Positive,Aerobic,8.22
STR_323,Bacillus,kid,Negative,Anaerobic,6.94
STR_863,Bacillus,tax,Positive,Anaerobic,6.66
STR_832,Clostridium,next,Negative,Aerobic,6.21
STR_883,Staphylococcus,move,Positive,Anaerobic,2.74
STR_384,Pseudomonas,recent,Positive,Microaerophilic,7.69
STR_248,Staphylococcus,like,Positive,Anaerobic,2.38
STR_798,Bacillus,themselves,Positive,Facultative Anaerobe,5.45
STR_327,Bacillus,program,Positive,Facultative Anaerobe,3.33
STR_459,Clostridium,south,Negative,Facultative Anaerobe,5.07
STR_681,Staphylococcus,ready,Positive,Anaerobic,2.94
STR_553,Clostridium,civil,Positive,Anaerobic,7.4
STR_249,Bacillus,first,Positive,Facultative Anaerobe,8.6
STR_322,Staphylococcus,about,Negative,Facultative Anaerobe,4.89
STR_888,Staphylococcus,science,Negative,Anaerobic,8.95
STR_156,Clostridium,state,Negative,Anaerobic,3.72
STR_557,Bacillus,down,Positive,Microaerophilic,8.33
STR_353,Clostridium,hear,Negative,Microaerophilic,7.49
STR_147,Bacillus,rest,Positive,Facultative Anaerobe,3.97
