strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_897,Bacillus,start,Positive,Facultative Anaerobe,5.26
STR_173,Pseudomonas,unit,Negative,Aerobic,3.09
STR_728,Bacillus,month,Positive,Aerobic,6.43
STR_620,Pseudomonas,trouble,Positive,Microaerophilic,7.52
STR_911,Streptococcus,as,Positive,Microaerophilic,3.64
STR_180,Pseudomonas,our,Positive,Facultative Anaerobe,3.81
STR_693,Pseudomonas,indeed,Positive,Facultative Anaerobe,7.75
STR_503,Bacillus,parent,Positive,Microaerophilic,3.49
STR_445,Pseudomonas,wind,Negative,Facultative Anaerobe,8.13
STR_485,Pseudomonas,partner,Negative,Facultative Anaerobe,6.83
STR_356,Staphylococcus,rich,Positive,Facultative Anaerobe,8.37
STR_850,Pseudomonas,itself,Negative,Facultative Anaerobe,1.36
STR_493,Clostridium,political,Negative,Anaerobic,5.99
STR_207,Lactobacillus,reality,Negative,Anaerobic,5.47
STR_297,Clostridium,relationship,Negative,Facultative Anaerobe,6.92
STR_756,Bacillus,live,Negative,Facultative Anaerobe,5.09
STR_403,Clostridium,wear,Positive,Facultative Anaerobe,7.85
STR_537,Bacillus,girl,Negative,Facultative Anaerobe,10.0
STR_575,Lactobacillus,pick,Negative,Anaerobic,3.82
STR_380,Bacillus,structure,Positive,Microaerophilic,0.75
STR_344,Streptococcus,able,Positive,Anaerobic,1.97
STR_459,Bacillus,machine,Negative,Aerobic,6.89
STR_619,Streptococcus,nation,Negative,Aerobic,6.77
STR_251,Pseudomonas,represent,Negative,Anaerobic,8.34
STR_918,Streptococcus,concern,Negative,Anaerobic,1.41
STR_131,Streptococcus,already,Positive,Anaerobic,5.55
STR_933,Bacillus,perform,Positive,Anaerobic,9.85
STR_591,Pseudomonas,hospital,Positive,Aerobic,3.92
STR_166,Lactobacillus,machine,Positive,Microaerophilic,1.05
STR_984,Bacillus,exactly,Negative,Facultative Anaerobe,5.38
STR_614,Staphylococcus,any,Positive,Microaerophilic,2.01
STR_582,Bacillus,turn,Negative,Microaerophilic,0.74
STR_516,Streptococcus,instead,Positive,Facultative Anaerobe,7.14
STR_896,Bacillus,prove,Positive,Anaerobic,7.93
STR_410,Pseudomonas,carry,Positive,Aerobic,6.73
STR_494,Lactobacillus,respond,Negative,Facultative Anaerobe,1.12
STR_371,Lactobacillus,turn,Positive,Aerobic,6.58
STR_891,Streptococcus,fast,Positive,Microaerophilic,5.53
STR_285,Streptococcus,school,Negative,Aerobic,9.16
STR_627,Lactobacillus,thought,Positive,Microaerophilic,7.24
STR_609,Streptococcus,rest,Negative,Microaerophilic,2.15
STR_554,Streptococcus,police,Positive,Anaerobic,9.9
STR_518,Streptococcus,because,Positive,Anaerobic,2.57
STR_489,Lactobacillus,scientist,Positive,Aerobic,3.39
STR_785,Streptococcus,risk,Negative,Microaerophilic,9.21
STR_882,Streptococcus,history,Negative,Microaerophilic,8.44
STR_631,Bacillus,eye,Positive,Anaerobic,4.89
STR_879,Pseudomonas,even,Negative,Microaerophilic,3.79
STR_756,Streptococcus,especially,Positive,Microaerophilic,2.95
STR_220,Lactobacillus,authority,Negative,Facultative Anaerobe,4.05
STR_726,Clostridium,eye,Negative,Anaerobic,1.67
STR_445,Clostridium,share,Negative,Aerobic,9.25
STR_777,Staphylococcus,leave,Negative,Anaerobic,3.24
STR_180,Streptococcus,oil,Positive,Aerobic,3.93
STR_796,Staphylococcus,traditional,Positive,Microaerophilic,3.72
STR_597,Pseudomonas,next,Negative,Anaerobic,4.62
STR_527,Lactobacillus,appear,Positive,Facultative Anaerobe,5.78
STR_360,Streptococcus,hair,Positive,Anaerobic,1.24
STR_206,Lactobacillus,camera,Positive,Aerobic,4.16
STR_305,Streptococcus,thank,Positive,Microaerophilic,5.74
STR_894,Streptococcus,senior,Negative,Aerobic,9.29
STR_700,Lactobacillus,send,Negative,Anaerobic,5.5
STR_684,Pseudomonas,behind,Positive,Facultative Anaerobe,5.26
STR_304,Lactobacillus,if,Negative,Aerobic,9.69
STR_497,Bacillus,including,Negative,Anaerobic,0.89
STR_298,Pseudomonas,firm,Positive,Anaerobic,9.53
STR_447,Bacillus,relationship,Negative,Facultative Anaerobe,6.08
STR_487,Pseudomonas,approach,Positive,Facultative Anaerobe,9.68
STR_574,Lactobacillus,key,Negative,Facultative Anaerobe,7.49
STR_436,Staphylococcus,artist,Positive,Microaerophilic,7.89
STR_532,Bacillus,prove,Positive,Aerobic,7.5
STR_359,Pseudomonas,itself,Positive,Microaerophilic,0.51
STR_126,Bacillus,likely,Positive,Microaerophilic,2.51
STR_128,Lactobacillus,yeah,Positive,Aerobic,8.51
STR_604,Pseudomonas,despite,Positive,Aerobic,0.57
STR_648,Staphylococcus,he,Positive,Microaerophilic,5.89
STR_766,Pseudomonas,prepare,Negative,Anaerobic,0.51
STR_262,Clostridium,dog,Positive,Facultative Anaerobe,4.43
STR_557,Lactobacillus,national,Negative,Facultative Anaerobe,0.81
STR_645,Streptococcus,people,Negative,Anaerobic,0.53
STR_585,Streptococcus,experience,Positive,Facultative Anaerobe,3.32
STR_779,Lactobacillus,feel,Positive,Microaerophilic,9.39
STR_762,Streptococcus,including,Negative,Aerobic,3.42
STR_825,Lactobacillus,country,Negative,Anaerobic,0.79
STR_461,Streptococcus,sometimes,Positive,Microaerophilic,7.94
STR_282,Lactobacillus,civil,Positive,Microaerophilic,3.92
STR_458,Staphylococcus,meeting,Negative,Microaerophilic,4.73
STR_669,Streptococcus,these,Negative,Anaerobic,9.4
STR_742,Streptococcus,boy,Negative,Anaerobic,0.58
STR_914,Clostridium,part,Negative,Microaerophilic,2.63
STR_690,Lactobacillus,market,Positive,Anaerobic,8.27
STR_948,Streptococcus,thought,Negative,Microaerophilic,8.63
STR_917,Bacillus,kind,Positive,Anaerobic,6.69
STR_466,Streptococcus,land,Negative,Facultative Anaerobe,2.38
STR_495,Bacillus,skin,Negative,Microaerophilic,4.08
STR_690,Lactobacillus,produce,Positive,Aerobic,2.46
STR_473,Staphylococcus,enough,Negative,Facultative Anaerobe,8.96
STR_191,Staphylococcus,tax,Negative,Microaerophilic,6.09
STR_349,Lactobacillus,enter,Negative,Aerobic,3.2
STR_949,Streptococcus,real,Negative,Microaerophilic,9.57
STR_455,Bacillus,style,Negative,Facultative Anaerobe,8.59
STR_164,Staphylococcus,politics,Negative,Microaerophilic,5.94
STR_140,Pseudomonas,say,Negative,Facultative Anaerobe,9.14
STR_294,Clostridium,parent,Negative,Microaerophilic,8.84
STR_268,Bacillus,majority,Positive,Facultative Anaerobe,7.98
STR_128,Pseudomonas,lead,Positive,Facultative Anaerobe,9.03
STR_736,Pseudomonas,along,Positive,Anaerobic,4.63
STR_754,Bacillus,stop,Positive,Aerobic,6.3
STR_597,Streptococcus,do,Positive,Anaerobic,1.69
STR_813,Bacillus,between,Positive,Facultative Anaerobe,1.63
STR_802,Streptococcus,skill,Negative,Facultative Anaerobe,1.58
STR_725,Lactobacillus,nature,Negative,Aerobic,3.56
STR_793,Lactobacillus,anyone,Negative,Anaerobic,8.13
STR_716,Lactobacillus,hotel,Negative,Aerobic,0.76
STR_517,Lactobacillus,everything,Negative,Aerobic,1.62
STR_559,Lactobacillus,base,Negative,Aerobic,6.82
STR_167,Staphylococcus,need,Negative,Microaerophilic,8.19
STR_754,Clostridium,particularly,Negative,Anaerobic,9.68
STR_153,Bacillus,test,Negative,Microaerophilic,3.04
STR_507,Pseudomonas,after,Negative,Anaerobic,6.22
STR_579,Lactobacillus,situation,Negative,Facultative Anaerobe,0.78
STR_473,Lactobacillus,author,Positive,Aerobic,4.26
STR_813,Clostridium,task,Negative,Aerobic,3.62
STR_676,Bacillus,old,Positive,Aerobic,5.5
STR_919,Staphylococcus,safe,Positive,Aerobic,6.84
STR_381,Staphylococcus,down,Positive,Anaerobic,7.72
STR_879,Staphylococcus,third,Negative,Microaerophilic,6.64
STR_608,Lactobacillus,according,Negative,Aerobic,2.43
STR_688,Pseudomonas,health,Positive,Aerobic,1.04
STR_613,Clostridium,example,Positive,Anaerobic,6.28
STR_666,Streptococcus,himself,Positive,Facultative Anaerobe,3.99
STR_665,Streptococcus,rise,Positive,Aerobic,8.31
STR_490,Bacillus,beautiful,Negative,Anaerobic,5.52
STR_532,Staphylococcus,sense,Positive,Anaerobic,3.99
STR_437,Bacillus,without,Negative,Anaerobic,5.21
STR_377,Bacillus,whether,Negative,Anaerobic,9.61
STR_723,Clostridium,spring,Negative,Microaerophilic,3.69
STR_776,Staphylococcus,success,Negative,Anaerobic,9.88
STR_945,Lactobacillus,price,Negative,Anaerobic,8.18
STR_517,Streptococcus,list,Positive,Facultative Anaerobe,4.32
STR_259,Lactobacillus,possible,Negative,Anaerobic,5.75
STR_914,Lactobacillus,sense,Negative,Microaerophilic,4.34
STR_307,Streptococcus,keep,Positive,Facultative Anaerobe,5.47
STR_546,Staphylococcus,we,Positive,Anaerobic,1.55
STR_637,Pseudomonas,worker,Positive,Anaerobic,2.03
STR_371,Pseudomonas,performance,Positive,Microaerophilic,5.07
STR_691,Clostridium,finally,Negative,Microaerophilic,6.28
STR_383,Bacillus,much,Positive,Facultative Anaerobe,4.31
STR_241,Pseudomonas,trip,Positive,Microaerophilic,3.63
STR_865,Staphylococcus,reduce,Positive,Aerobic,2.62
STR_493,Pseudomonas,food,Negative,Aerobic,9.59
STR_489,Pseudomonas,central,Positive,Microaerophilic,8.87
STR_211,Streptococcus,activity,Negative,Microaerophilic,1.11
STR_920,Bacillus,car,Positive,Aerobic,3.77
STR_499,Staphylococcus,admit,Positive,Aerobic,1.13
STR_199,Streptococcus,control,Negative,Microaerophilic,3.8
STR_129,Pseudomonas,maintain,Positive,Facultative Anaerobe,3.07
STR_612,Staphylococcus,energy,Negative,Anaerobic,2.87
STR_671,Clostridium,personal,Positive,Facultative Anaerobe,9.5
STR_515,Bacillus,already,Positive,Aerobic,6.36
STR_154,Streptococcus,the,Positive,Microaerophilic,5.8
STR_270,Clostridium,democratic,Positive,Anaerobic,5.26
STR_148,Clostridium,enjoy,Negative,Anaerobic,1.03
STR_160,Lactobacillus,girl,Negative,Microaerophilic,3.72
STR_130,Lactobacillus,maintain,Positive,Facultative Anaerobe,7.93
STR_502,Staphylococcus,customer,Positive,Aerobic,3.19
STR_907,Bacillus,magazine,Positive,Aerobic,6.91
STR_942,Bacillus,ground,Negative,Anaerobic,3.56
STR_649,Staphylococcus,lose,Positive,Aerobic,3.19
STR_198,Pseudomonas,much,Positive,Anaerobic,8.47
STR_875,Clostridium,night,Negative,Anaerobic,1.05
STR_976,Pseudomonas,drive,Negative,Facultative Anaerobe,2.07
STR_165,Streptococcus,add,Negative,Microaerophilic,7.5
STR_146,Bacillus,human,Positive,Aerobic,0.84
STR_861,Bacillus,my,Positive,Anaerobic,6.37
STR_648,Bacillus,short,Negative,Microaerophilic,8.76
STR_695,Streptococcus,Republican,Positive,Anaerobic,8.39
STR_568,Staphylococcus,if,Negative,Anaerobic,8.69
STR_211,Streptococcus,box,Negative,Facultative Anaerobe,9.89
STR_837,Pseudomonas,fight,Negative,Anaerobic,3.96
STR_424,Bacillus,sea,Positive,Facultative Anaerobe,1.86
STR_584,Bacillus,some,Positive,Microaerophilic,1.92
STR_867,Streptococcus,race,Positive,Aerobic,7.39
STR_969,Clostridium,memory,Positive,Microaerophilic,8.9
STR_170,Bacillus,voice,Positive,Facultative Anaerobe,9.69
STR_184,Clostridium,not,Positive,Facultative Anaerobe,7.11
STR_193,Staphylococcus,carry,Positive,Microaerophilic,9.74
STR_187,Pseudomonas,cover,Negative,Anaerobic,0.6
STR_998,Clostridium,prevent,Positive,Anaerobic,8.9
STR_414,Streptococcus,expect,Negative,Aerobic,8.14
STR_900,Bacillus,arrive,Positive,Microaerophilic,1.76
STR_459,Bacillus,box,Negative,Facultative Anaerobe,6.22
STR_665,Bacillus,score,Negative,Anaerobic,1.66
STR_702,Streptococcus,debate,Positive,Microaerophilic,5.87
STR_828,Lactobacillus,government,Negative,Aerobic,6.26
STR_898,Staphylococcus,spring,Negative,Microaerophilic,3.46
STR_605,Lactobacillus,something,Positive,Anaerobic,3.12
STR_324,Staphylococcus,treatment,Positive,Anaerobic,4.72
STR_490,Bacillus,market,Negative,Aerobic,3.55
STR_750,Clostridium,century,Negative,Aerobic,1.58
STR_370,Lactobacillus,show,Negative,Facultative Anaerobe,3.07
STR_147,Bacillus,system,Negative,Facultative Anaerobe,8.9
STR_892,Bacillus,herself,Negative,Anaerobic,5.1
STR_645,Clostridium,help,Negative,Facultative Anaerobe,6.84
STR_431,Clostridium,window,Positive,Microaerophilic,1.21
STR_414,Pseudomonas,where,Negative,Microaerophilic,9.93
STR_706,Bacillus,daughter,Positive,Microaerophilic,0.63
STR_941,Lactobacillus,sound,Negative,Microaerophilic,8.35
STR_544,Pseudomonas,agency,Positive,Anaerobic,4.14
STR_538,Lactobacillus,crime,Positive,Facultative Anaerobe,9.26
STR_162,Streptococcus,kid,Negative,Anaerobic,4.31
STR_728,Lactobacillus,ask,Positive,Facultative Anaerobe,8.53
STR_965,Pseudomonas,trade,Positive,Microaerophilic,4.12
STR_125,Streptococcus,question,Positive,Facultative Anaerobe,7.68
STR_284,Lactobacillus,smile,Negative,Microaerophilic,8.81
STR_329,Bacillus,quickly,Negative,Aerobic,3.72
STR_603,Bacillus,side,Negative,Microaerophilic,4.14
STR_629,Streptococcus,writer,Positive,Microaerophilic,1.43
STR_781,Pseudomonas,star,Positive,Anaerobic,1.91
STR_855,Bacillus,scene,Negative,Facultative Anaerobe,4.67
STR_948,Streptococcus,traditional,Positive,Anaerobic,1.74
STR_702,Staphylococcus,high,Negative,Aerobic,7.45
STR_820,Clostridium,low,Positive,Aerobic,4.28
STR_770,Streptococcus,happy,Positive,Aerobic,2.01
STR_659,Clostridium,huge,Negative,Anaerobic,8.33
STR_567,Clostridium,only,Positive,Anaerobic,1.25
STR_181,Pseudomonas,as,Positive,Facultative Anaerobe,2.31
STR_970,Lactobacillus,only,Positive,Facultative Anaerobe,2.71
STR_303,Bacillus,three,Positive,Anaerobic,2.81
STR_910,Pseudomonas,lose,Negative,Microaerophilic,9.71
STR_378,Bacillus,even,Positive,Aerobic,5.38
STR_818,Lactobacillus,social,Negative,Microaerophilic,4.34
STR_124,Staphylococcus,lose,Negative,Facultative Anaerobe,2.94
STR_414,Streptococcus,road,Negative,Anaerobic,7.15
STR_950,Staphylococcus,current,Negative,Anaerobic,8.32
STR_233,Clostridium,play,Positive,Anaerobic,5.83
STR_544,Staphylococcus,theory,Negative,Microaerophilic,4.37
STR_539,Pseudomonas,center,Positive,Anaerobic,9.95
STR_514,Clostridium,image,Negative,Anaerobic,8.17
STR_698,Staphylococcus,buy,Positive,Aerobic,2.67
STR_735,Lactobacillus,dark,Negative,Anaerobic,3.11
STR_443,Pseudomonas,any,Positive,Anaerobic,9.75
STR_701,Bacillus,successful,Positive,Microaerophilic,3.81
STR_194,Bacillus,rest,Negative,Microaerophilic,0.68
STR_762,Lactobacillus,magazine,Negative,Anaerobic,0.93
STR_173,Staphylococcus,goal,Negative,Anaerobic,0.71
STR_935,Clostridium,action,Positive,Microaerophilic,1.54
STR_608,Lactobacillus,economy,Negative,Microaerophilic,9.5
STR_956,Pseudomonas,red,Positive,Facultative Anaerobe,5.23
STR_905,Bacillus,either,Negative,Aerobic,8.33
STR_829,Streptococcus,able,Negative,Aerobic,3.95
STR_680,Bacillus,north,Positive,Aerobic,0.87
STR_707,Pseudomonas,attorney,Positive,Microaerophilic,7.34
STR_194,Clostridium,term,Positive,Microaerophilic,6.84
STR_412,Clostridium,debate,Positive,Microaerophilic,8.0
STR_838,Staphylococcus,activity,Positive,Microaerophilic,8.99
STR_165,Bacillus,evidence,Positive,Aerobic,4.87
STR_326,Staphylococcus,way,Negative,Aerobic,9.12
STR_914,Bacillus,true,Positive,Anaerobic,9.2
