strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_533,Streptococcus,total,Negative,Aerobic,6.92
STR_254,Bacillus,both,Positive,Microaerophilic,4.53
STR_844,Clostridium,shoulder,Negative,Facultative Anaerobe,5.75
STR_140,Bacillus,style,Positive,Anaerobic,5.45
STR_164,Clostridium,challenge,Negative,Microaerophilic,7.39
STR_530,Lactobacillus,laugh,Positive,Aerobic,6.03
STR_248,Clostridium,total,Positive,Facultative Anaerobe,4.46
STR_433,Staphylococcus,film,Negative,Facultative Anaerobe,2.95
STR_869,Clostridium,save,Negative,Microaerophilic,2.84
STR_296,Pseudomonas,little,Negative,Anaerobic,0.88
STR_469,Bacillus,husband,Positive,Microaerophilic,7.47
STR_609,Lactobacillus,society,Positive,Aerobic,7.69
STR_639,Staphylococcus,here,Negative,Aerobic,9.93
STR_214,Pseudomonas,also,Positive,Facultative Anaerobe,4.17
STR_829,Pseudomonas,really,Negative,Microaerophilic,7.25
STR_611,Lactobacillus,other,Positive,Microaerophilic,8.65
STR_945,Bacillus,however,Positive,Anaerobic,4.67
STR_796,Pseudomonas,maybe,Negative,Anaerobic,2.76
STR_627,Bacillus,situation,Negative,Microaerophilic,8.98
STR_375,Clostridium,however,Positive,Aerobic,9.75
STR_747,Bacillus,imagine,Negative,Microaerophilic,1.02
STR_707,Staphylococcus,five,Negative,Aerobic,5.98
STR_526,Pseudomonas,such,Negative,Anaerobic,9.12
STR_824,Bacillus,industry,Positive,Aerobic,9.61
STR_819,Lactobacillus,anything,Positive,Aerobic,4.9
STR_738,Bacillus,son,Negative,Anaerobic,6.43
STR_963,Staphylococcus,itself,Positive,Microaerophilic,9.33
STR_323,Streptococcus,plan,Negative,Aerobic,1.93
STR_911,Lactobacillus,meeting,Negative,Aerobic,0.85
STR_360,Bacillus,finally,Positive,Anaerobic,5.38
STR_438,Bacillus,good,Positive,Aerobic,7.67
STR_901,Bacillus,type,Negative,Anaerobic,0.67
STR_400,Bacillus,some,Positive,Facultative Anaerobe,4.4
STR_200,Bacillus,together,Negative,Aerobic,3.09
STR_838,Staphylococcus,quite,Positive,Facultative Anaerobe,0.72
STR_545,Staphylococcus,power,Positive,Facultative Anaerobe,3.63
STR_184,Streptococcus,sister,Positive,Aerobic,0.54
STR_132,Streptococcus,assume,Positive,Facultative Anaerobe,7.78
STR_233,Streptococcus,among,Negative,Aerobic,1.73
STR_819,Lactobacillus,business,Negative,Facultative Anaerobe,4.34
STR_583,Clostridium,technology,Positive,Microaerophilic,6.21
STR_286,Staphylococcus,former,Negative,Aerobic,9.52
STR_730,Streptococcus,toward,Negative,Facultative Anaerobe,3.32
STR_780,Streptococcus,last,Negative,Facultative Anaerobe,7.07
STR_416,Staphylococcus,light,Positive,Anaerobic,8.81
