strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_246,Staphylococcus,think,Negative,Anaerobic,4.94
STR_196,Clostridium,serve,Negative,Facultative Anaerobe,2.97
STR_161,Staphylococcus,out,Positive,Anaerobic,5.04
STR_461,Streptococcus,public,Positive,Anaerobic,5.13
STR_193,Pseudomonas,painting,Negative,Facultative Anaerobe,1.36
STR_530,Clostridium,blue,Positive,Aerobic,9.32
STR_662,Bacillus,country,Positive,Facultative Anaerobe,3.91
STR_905,Staphylococcus,soldier,Negative,Facultative Anaerobe,2.7
STR_537,Clostridium,his,Negative,Microaerophilic,7.17
STR_104,Lactobacillus,direction,Positive,Facultative Anaerobe,2.84
STR_238,Lactobacillus,authority,Positive,Aerobic,0.57
STR_622,Staphylococcus,teacher,Negative,Facultative Anaerobe,2.05
STR_509,Bacillus,understand,Negative,Aerobic,5.59
STR_825,Clostridium,various,Negative,Facultative Anaerobe,8.87
STR_154,Streptococcus,themselves,Positive,Facultative Anaerobe,5.15
STR_920,Pseudomonas,more,Positive,Facultative Anaerobe,5.01
STR_783,Lactobacillus,leg,Positive,Aerobic,7.85
STR_843,Lactobacillus,stand,Negative,Anaerobic,2.62
STR_727,Clostridium,ready,Positive,Microaerophilic,7.24
STR_302,Streptococcus,event,Positive,Aerobic,4.16
STR_730,Pseudomonas,early,Positive,Facultative Anaerobe,8.15
STR_818,Clostridium,recent,Negative,Facultative Anaerobe,7.84
STR_729,Clostridium,show,Positive,Aerobic,3.45
STR_231,Lactobacillus,other,Positive,Aerobic,0.95
STR_263,Clostridium,notice,Positive,Microaerophilic,9.44
STR_765,Streptococcus,because,Negative,Aerobic,5.21
STR_421,Clostridium,whole,Positive,Facultative Anaerobe,1.99
STR_852,Streptococcus,worry,Positive,Aerobic,1.82
STR_712,Clostridium,current,Positive,Microaerophilic,8.73
STR_844,Pseudomonas,significant,Negative,Aerobic,9.93
STR_873,Streptococcus,blood,Positive,Microaerophilic,4.43
STR_308,Lactobacillus,control,Negative,Facultative Anaerobe,6.12
STR_982,Bacillus,simply,Positive,Facultative Anaerobe,3.52
STR_399,Lactobacillus,fear,Negative,Anaerobic,7.0
