strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_277,Streptococcus,really,Positive,Aerobic,2.61
STR_734,Bacillus,maintain,Positive,Facultative Anaerobe,5.07
STR_101,Bacillus,form,Negative,Aerobic,8.18
STR_603,Pseudomonas,soon,Positive,Anaerobic,1.27
STR_904,Bacillus,home,Negative,Anaerobic,4.63
STR_849,Streptococcus,hit,Positive,Aerobic,4.8
STR_773,Clostridium,reduce,Positive,Microaerophilic,9.56
STR_386,Bacillus,keep,Negative,Facultative Anaerobe,4.04
STR_898,Lactobacillus,finish,Positive,Anaerobic,7.53
STR_513,Streptococcus,Republican,Positive,Facultative Anaerobe,9.35
STR_632,Pseudomonas,at,Positive,Microaerophilic,4.18
STR_675,Clostridium,indicate,Negative,Microaerophilic,3.85
STR_427,Pseudomonas,scientist,Negative,Microaerophilic,4.49
STR_755,Pseudomonas,response,Negative,Aerobic,9.03
STR_364,Streptococcus,team,Negative,Aerobic,2.94
STR_786,Pseudomonas,shake,Negative,Anaerobic,7.37
STR_286,Pseudomonas,heavy,Positive,Aerobic,5.5
STR_732,Streptococcus,generation,Positive,Microaerophilic,1.4
STR_376,Bacillus,home,Negative,Facultative Anaerobe,1.97
STR_807,Lactobacillus,agree,Negative,Microaerophilic,3.23
STR_777,Lactobacillus,PM,Negative,Aerobic,1.91
STR_687,Streptococcus,question,Positive,Aerobic,7.35
STR_288,Pseudomonas,future,Negative,Microaerophilic,2.58
STR_295,Clostridium,skill,Positive,Aerobic,7.57
STR_937,Streptococcus,true,Positive,Aerobic,9.81
STR_119,Pseudomonas,agree,Negative,Anaerobic,3.45
STR_732,Bacillus,learn,Positive,Microaerophilic,2.04
STR_666,Streptococcus,help,Negative,Anaerobic,4.77
STR_916,Lactobacillus,among,Positive,Facultative Anaerobe,3.1
STR_605,Pseudomonas,whether,Negative,Facultative Anaerobe,5.53
STR_732,Streptococcus,fill,Negative,Microaerophilic,1.23
STR_740,Pseudomonas,guess,Positive,Microaerophilic,1.69
STR_855,Bacillus,make,Positive,Anaerobic,4.45
STR_436,Lactobacillus,across,Negative,Aerobic,4.29
STR_906,Bacillus,same,Positive,Microaerophilic,2.58
STR_951,Streptococcus,five,Positive,Microaerophilic,9.34
STR_387,Bacillus,clear,Positive,Microaerophilic,6.21
STR_541,Streptococcus,eat,Negative,Facultative Anaerobe,5.82
STR_431,Staphylococcus,idea,Negative,Aerobic,6.79
STR_403,Pseudomonas,happen,Negative,Microaerophilic,6.61
STR_396,Clostridium,quickly,Positive,Anaerobic,4.6
STR_503,Bacillus,since,Positive,Aerobic,5.44
STR_497,Lactobacillus,little,Negative,Anaerobic,5.11
STR_920,Streptococcus,number,Positive,Aerobic,6.98
STR_406,Clostridium,a,Negative,Microaerophilic,8.43
STR_661,Staphylococcus,loss,Positive,Aerobic,9.57
STR_917,Bacillus,treat,Negative,Microaerophilic,5.72
STR_215,Clostridium,sign,Positive,Anaerobic,2.91
STR_333,Streptococcus,cut,Negative,Facultative Anaerobe,1.71
STR_909,Clostridium,necessary,Negative,Aerobic,4.69
STR_767,Streptococcus,far,Positive,Aerobic,2.12
STR_612,Pseudomonas,write,Negative,Microaerophilic,5.17
STR_564,Bacillus,operation,Positive,Aerobic,2.34
STR_107,Lactobacillus,rate,Negative,Microaerophilic,9.86
STR_517,Clostridium,yeah,Negative,Microaerophilic,5.14
STR_598,Pseudomonas,as,Negative,Microaerophilic,5.49
STR_244,Clostridium,trial,Positive,Microaerophilic,4.45
STR_806,Clostridium,kind,Negative,Anaerobic,0.76
STR_456,Clostridium,health,Negative,Facultative Anaerobe,2.53
STR_592,Clostridium,fact,Positive,Aerobic,4.01
STR_840,Lactobacillus,bring,Negative,Microaerophilic,3.73
STR_262,Staphylococcus,network,Positive,Aerobic,7.71
STR_127,Bacillus,local,Positive,Microaerophilic,5.75
STR_740,Streptococcus,yes,Negative,Microaerophilic,4.82
STR_833,Pseudomonas,themselves,Negative,Anaerobic,2.64
STR_430,Bacillus,moment,Positive,Aerobic,7.63
STR_509,Pseudomonas,better,Positive,Facultative Anaerobe,3.56
STR_175,Lactobacillus,him,Negative,Facultative Anaerobe,3.28
STR_912,Pseudomonas,claim,Negative,Anaerobic,2.29
STR_580,Clostridium,you,Negative,Microaerophilic,0.59
STR_432,Bacillus,strategy,Negative,Facultative Anaerobe,0.56
STR_523,Lactobacillus,force,Positive,Facultative Anaerobe,9.74
STR_741,Clostridium,claim,Negative,Anaerobic,3.78
