strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_863,Lactobacillus,reflect,Positive,Microaerophilic,8.91
STR_902,Clostridium,difficult,Positive,Microaerophilic,3.66
STR_118,Pseudomonas,base,Negative,Aerobic,7.69
STR_974,Clostridium,bank,Positive,Microaerophilic,0.59
STR_282,Staphylococcus,truth,Positive,Anaerobic,9.33
STR_320,Bacillus,soon,Positive,Microaerophilic,7.89
STR_210,Streptococcus,force,Negative,Microaerophilic,7.97
STR_867,Clostridium,no,Positive,Anaerobic,6.48
STR_793,Staphylococcus,say,Negative,Anaerobic,8.02
STR_733,Bacillus,enter,Positive,Facultative Anaerobe,7.78
STR_867,Staphylococcus,keep,Positive,Microaerophilic,1.62
STR_583,Pseudomonas,week,Positive,Facultative Anaerobe,7.16
STR_985,Lactobacillus,pass,Positive,Anaerobic,5.31
STR_281,Bacillus,station,Positive,Facultative Anaerobe,7.64
STR_937,Clostridium,particularly,Negative,Aerobic,0.62
STR_170,Streptococcus,design,Positive,Microaerophilic,1.53
STR_205,Pseudomonas,ahead,Positive,Facultative Anaerobe,7.16
STR_877,Streptococcus,air,Negative,Anaerobic,6.25
STR_720,Streptococcus,address,Negative,Aerobic,5.93
STR_625,Pseudomonas,without,Negative,Anaerobic,6.1
STR_193,Streptococcus,paper,Negative,Aerobic,9.9
STR_724,Clostridium,live,Negative,Aerobic,2.55
STR_777,Lactobacillus,more,Negative,Facultative Anaerobe,2.36
STR_406,Pseudomonas,contain,Positive,Anaerobic,1.31
STR_506,Clostridium,fact,Negative,Aerobic,1.82
STR_380,Lactobacillus,catch,Positive,Aerobic,8.37
STR_301,Bacillus,direction,Positive,Aerobic,1.28
STR_788,Clostridium,official,Negative,Microaerophilic,5.49
STR_656,Staphylococcus,turn,Positive,Facultative Anaerobe,8.16
STR_667,Streptococcus,yet,Negative,Aerobic,2.11
STR_829,Lactobacillus,institution,Positive,Anaerobic,6.7
STR_986,Streptococcus,everybody,Positive,Anaerobic,2.75
STR_679,Pseudomonas,away,Positive,Microaerophilic,9.9
STR_557,Pseudomonas,clearly,Negative,Facultative Anaerobe,9.7
STR_503,Streptococcus,thing,Negative,Facultative Anaerobe,3.44
STR_665,Bacillus,concern,Positive,Aerobic,5.71
STR_576,Bacillus,everybody,Negative,Aerobic,5.96
STR_163,Clostridium,school,Positive,Microaerophilic,2.06
STR_524,Staphylococcus,read,Positive,Anaerobic,4.16
STR_608,Lactobacillus,value,Negative,Microaerophilic,4.96
STR_428,Staphylococcus,system,Negative,Facultative Anaerobe,4.81
STR_232,Lactobacillus,reason,Negative,Facultative Anaerobe,3.09
STR_900,Bacillus,later,Negative,Anaerobic,6.69
STR_648,Lactobacillus,bar,Negative,Aerobic,1.2
STR_891,Bacillus,back,Positive,Facultative Anaerobe,9.69
STR_731,Pseudomonas,economic,Positive,Facultative Anaerobe,4.22
STR_313,Lactobacillus,appear,Negative,Anaerobic,1.85
STR_546,Lactobacillus,help,Negative,Aerobic,3.9
STR_384,Clostridium,course,Negative,Microaerophilic,5.15
STR_668,Clostridium,could,Positive,Anaerobic,5.59
STR_363,Streptococcus,whom,Positive,Anaerobic,6.25
STR_869,Streptococcus,size,Negative,Anaerobic,1.35
STR_921,Streptococcus,him,Positive,Facultative Anaerobe,9.16
STR_695,Clostridium,stuff,Negative,Aerobic,1.34
STR_570,Pseudomonas,gun,Positive,Facultative Anaerobe,5.14
STR_339,Staphylococcus,plan,Negative,Anaerobic,8.57
STR_719,Streptococcus,service,Negative,Anaerobic,8.36
STR_420,Pseudomonas,really,Positive,Anaerobic,1.3
STR_397,Pseudomonas,fast,Positive,Facultative Anaerobe,9.58
STR_106,Bacillus,different,Negative,Facultative Anaerobe,1.06
STR_867,Clostridium,road,Negative,Microaerophilic,8.39
STR_124,Streptococcus,sign,Negative,Anaerobic,4.32
STR_722,Clostridium,stuff,Positive,Microaerophilic,1.35
STR_528,Lactobacillus,kind,Positive,Facultative Anaerobe,3.55
STR_544,Bacillus,central,Negative,Aerobic,3.64
STR_775,Streptococcus,create,Positive,Anaerobic,4.34
STR_361,Bacillus,surface,Positive,Facultative Anaerobe,6.04
STR_305,Bacillus,smile,Negative,Microaerophilic,9.33
STR_856,Pseudomonas,budget,Positive,Microaerophilic,6.88
STR_742,Staphylococcus,next,Positive,Anaerobic,2.97
STR_650,Streptococcus,thousand,Positive,Anaerobic,8.87
STR_904,Streptococcus,worker,Negative,Microaerophilic,7.88
STR_514,Pseudomonas,paper,Positive,Facultative Anaerobe,2.69
STR_647,Lactobacillus,watch,Positive,Facultative Anaerobe,6.4
STR_836,Staphylococcus,cold,Positive,Microaerophilic,7.1
STR_449,Pseudomonas,size,Positive,Facultative Anaerobe,5.82
STR_636,Bacillus,report,Negative,Facultative Anaerobe,6.8
STR_857,Lactobacillus,image,Negative,Aerobic,3.15
STR_364,Lactobacillus,character,Positive,Facultative Anaerobe,2.61
