strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_501,Lactobacillus,purpose,Positive,Facultative Anaerobe,1.73
STR_712,Pseudomonas,hand,Positive,Microaerophilic,3.26
STR_938,Pseudomonas,describe,Negative,Microaerophilic,2.24
STR_836,Pseudomonas,tree,Positive,Facultative Anaerobe,0.97
STR_541,Pseudomonas,course,Negative,Facultative Anaerobe,7.5
STR_252,Clostridium,change,Positive,Anaerobic,4.83
STR_621,Clostridium,like,Negative,Microaerophilic,9.63
STR_487,Pseudomonas,sure,Positive,Anaerobic,2.51
STR_592,Staphylococcus,community,Negative,Anaerobic,7.04
STR_952,Streptococcus,yourself,Negative,Facultative Anaerobe,7.0
STR_552,Lactobacillus,detail,Positive,Facultative Anaerobe,5.28
STR_988,Lactobacillus,goal,Negative,Aerobic,5.21
STR_159,Lactobacillus,we,Negative,Facultative Anaerobe,6.28
STR_430,Pseudomonas,sound,Negative,Facultative Anaerobe,5.51
STR_703,Pseudomonas,month,Positive,Aerobic,6.11
STR_464,Lactobacillus,to,Positive,Anaerobic,2.82
STR_195,Bacillus,opportunity,Negative,Microaerophilic,9.84
STR_450,Staphylococcus,describe,Positive,Microaerophilic,9.16
STR_369,Pseudomonas,Democrat,Positive,Microaerophilic,2.18
STR_757,Bacillus,Republican,Positive,Anaerobic,2.76
STR_256,Clostridium,entire,Positive,Anaerobic,4.25
STR_266,Streptococcus,get,Positive,Microaerophilic,4.57
STR_988,Lactobacillus,maybe,Negative,Aerobic,3.5
STR_118,Streptococcus,final,Positive,Aerobic,9.39
STR_705,Staphylococcus,job,Positive,Anaerobic,2.6
STR_852,Pseudomonas,tend,Positive,Facultative Anaerobe,5.62
STR_809,Pseudomonas,over,Positive,Anaerobic,5.52
STR_754,Pseudomonas,group,Negative,Microaerophilic,5.48
STR_119,Staphylococcus,according,Negative,Facultative Anaerobe,7.41
STR_691,Bacillus,building,Negative,Microaerophilic,4.58
STR_982,Staphylococcus,meeting,Positive,Facultative Anaerobe,5.22
STR_862,Bacillus,campaign,Negative,Aerobic,3.53
STR_293,Clostridium,system,Negative,Anaerobic,4.0
STR_877,Staphylococcus,center,Positive,Anaerobic,2.65
STR_807,Clostridium,necessary,Negative,Microaerophilic,3.79
STR_736,Staphylococcus,stop,Positive,Anaerobic,4.9
STR_525,Pseudomonas,eat,Positive,Aerobic,4.61
STR_796,Pseudomonas,style,Positive,Facultative Anaerobe,6.43
STR_508,Bacillus,type,Negative,Anaerobic,4.3
STR_905,Bacillus,million,Negative,Aerobic,6.36
STR_188,Staphylococcus,quality,Positive,Aerobic,7.03
STR_593,Lactobacillus,light,Negative,Aerobic,4.01
STR_925,Clostridium,up,Negative,Facultative Anaerobe,8.59
STR_779,Lactobacillus,day,Negative,Anaerobic,3.3
STR_632,Lactobacillus,south,Positive,Anaerobic,8.13
STR_703,Streptococcus,sure,Positive,Aerobic,8.12
STR_582,Clostridium,toward,Negative,Aerobic,9.9
STR_115,Lactobacillus,throw,Negative,Microaerophilic,9.03
STR_524,Clostridium,share,Negative,Anaerobic,3.42
STR_585,Lactobacillus,difficult,Positive,Anaerobic,4.68
STR_132,Streptococcus,heart,Positive,Aerobic,7.63
STR_826,Lactobacillus,rate,Negative,Anaerobic,4.5
STR_741,Clostridium,after,Negative,Facultative Anaerobe,7.95
STR_279,Clostridium,between,Positive,Aerobic,9.01
STR_887,Staphylococcus,despite,Positive,Microaerophilic,7.57
STR_998,Pseudomonas,city,Negative,Anaerobic,3.51
STR_630,Pseudomonas,throw,Negative,Facultative Anaerobe,0.93
STR_120,Staphylococcus,green,Positive,Aerobic,4.8
STR_963,Clostridium,present,Negative,Microaerophilic,8.47
STR_928,Clostridium,perhaps,Negative,Aerobic,5.33
STR_847,Staphylococcus,week,Negative,Microaerophilic,3.2
STR_837,Lactobacillus,Mr,Negative,Anaerobic,6.82
STR_478,Bacillus,responsibility,Negative,Microaerophilic,9.87
STR_404,Clostridium,charge,Negative,Microaerophilic,4.86
STR_455,Pseudomonas,then,Negative,Anaerobic,8.55
STR_340,Streptococcus,reduce,Negative,Microaerophilic,1.46
STR_539,Bacillus,candidate,Positive,Microaerophilic,6.04
STR_297,Streptococcus,relate,Negative,Anaerobic,5.98
STR_464,Staphylococcus,image,Negative,Microaerophilic,3.1
STR_696,Bacillus,begin,Negative,Aerobic,1.88
STR_467,Lactobacillus,she,Positive,Facultative Anaerobe,4.13
