strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_904,Streptococcus,do,Negative,Aerobic,4.14
STR_729,Staphylococcus,serious,Negative,Facultative Anaerobe,5.41
STR_642,Pseudomonas,wait,Positive,Aerobic,8.5
STR_683,Lactobacillus,full,Negative,Facultative Anaerobe,8.74
STR_324,Lactobacillus,require,Negative,Anaerobic,4.81
STR_168,Streptococcus,contain,Negative,Facultative Anaerobe,1.73
STR_415,Pseudomonas,often,Positive,Aerobic,1.78
STR_214,Lactobacillus,pretty,Positive,Microaerophilic,5.69
STR_284,Clostridium,prove,Negative,Microaerophilic,1.68
STR_835,Staphylococcus,management,Negative,Aerobic,4.48
STR_187,Streptococcus,respond,Negative,Anaerobic,7.38
STR_876,Bacillus,adult,Negative,Facultative Anaerobe,8.71
STR_669,Staphylococcus,focus,Negative,Anaerobic,1.09
STR_344,Bacillus,pull,Negative,Microaerophilic,7.5
STR_904,Bacillus,no,Negative,Aerobic,8.13
STR_730,Lactobacillus,foot,Negative,Anaerobic,8.77
STR_590,Lactobacillus,instead,Negative,Aerobic,6.49
STR_788,Streptococcus,like,Negative,Microaerophilic,7.34
STR_255,Clostridium,water,Positive,Anaerobic,9.11
STR_579,Streptococcus,face,Positive,Facultative Anaerobe,6.93
STR_498,Staphylococcus,new,Negative,Microaerophilic,5.42
STR_825,Staphylococcus,pretty,Positive,Anaerobic,5.63
STR_362,Bacillus,me,Positive,Facultative Anaerobe,1.1
STR_764,Pseudomonas,entire,Negative,Aerobic,7.13
STR_647,Clostridium,smile,Positive,Facultative Anaerobe,9.67
STR_815,Streptococcus,federal,Positive,Anaerobic,1.99
STR_719,Staphylococcus,clear,Negative,Microaerophilic,5.46
STR_695,Staphylococcus,seven,Positive,Facultative Anaerobe,8.3
STR_236,Pseudomonas,notice,Negative,Anaerobic,2.56
STR_331,Pseudomonas,well,Positive,Anaerobic,3.99
STR_977,Clostridium,his,Positive,Facultative Anaerobe,6.82
STR_603,Staphylococcus,all,Negative,Facultative Anaerobe,7.4
STR_112,Lactobacillus,they,Positive,Facultative Anaerobe,8.38
STR_927,Lactobacillus,gas,Negative,Facultative Anaerobe,1.39
STR_122,Bacillus,pass,Positive,Aerobic,6.83
STR_937,Clostridium,remember,Positive,Facultative Anaerobe,0.63
STR_757,Pseudomonas,wife,Negative,Aerobic,7.51
STR_387,Lactobacillus,audience,Negative,Aerobic,5.2
STR_457,Bacillus,occur,Positive,Microaerophilic,8.88
STR_388,Streptococcus,north,Positive,Facultative Anaerobe,7.47
STR_380,Bacillus,ability,Negative,Microaerophilic,4.13
STR_859,Pseudomonas,design,Positive,Facultative Anaerobe,8.33
STR_677,Pseudomonas,record,Negative,Microaerophilic,7.88
STR_947,Pseudomonas,soon,Positive,Microaerophilic,2.81
STR_205,Clostridium,room,Negative,Anaerobic,7.12
STR_155,Staphylococcus,much,Negative,Facultative Anaerobe,6.42
STR_705,Clostridium,indeed,Negative,Anaerobic,3.1
STR_391,Bacillus,Mr,Negative,Anaerobic,5.49
STR_978,Streptococcus,beautiful,Positive,Aerobic,2.22
STR_175,Streptococcus,dream,Positive,Aerobic,3.87
STR_898,Bacillus,live,Negative,Microaerophilic,8.29
STR_682,Staphylococcus,season,Negative,Microaerophilic,6.29
STR_418,Streptococcus,exist,Positive,Facultative Anaerobe,3.44
STR_516,Lactobacillus,large,Positive,Aerobic,3.31
STR_454,Staphylococcus,nature,Negative,Facultative Anaerobe,1.77
STR_162,Staphylococcus,family,Positive,Aerobic,5.05
STR_517,Pseudomonas,across,Negative,Aerobic,8.04
STR_704,Lactobacillus,everything,Positive,Aerobic,5.86
STR_724,Lactobacillus,believe,Negative,Facultative Anaerobe,5.29
STR_383,Bacillus,condition,Positive,Facultative Anaerobe,1.88
STR_309,Lactobacillus,cultural,Negative,Facultative Anaerobe,4.83
STR_914,Pseudomonas,best,Positive,Facultative Anaerobe,6.19
STR_757,Staphylococcus,toward,Positive,Microaerophilic,2.64
STR_362,Bacillus,analysis,Positive,Aerobic,4.6
STR_318,Staphylococcus,meeting,Positive,Aerobic,4.61
STR_684,Clostridium,cup,Positive,Facultative Anaerobe,1.01
STR_186,Staphylococcus,than,Negative,Facultative Anaerobe,6.87
STR_236,Clostridium,measure,Positive,Aerobic,8.46
STR_313,Bacillus,her,Negative,Facultative Anaerobe,7.14
STR_180,Bacillus,speak,Negative,Facultative Anaerobe,2.02
STR_198,Lactobacillus,fill,Positive,Facultative Anaerobe,5.61
STR_646,Bacillus,pressure,Positive,Anaerobic,7.32
STR_151,Clostridium,level,Negative,Aerobic,8.78
STR_370,Lactobacillus,it,Negative,Facultative Anaerobe,8.03
