strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_524,Streptococcus,player,Positive,Facultative Anaerobe,2.3
STR_120,Lactobacillus,yard,Positive,Microaerophilic,1.34
STR_774,Clostridium,treat,Positive,Microaerophilic,6.52
STR_474,Staphylococcus,peace,Positive,Anaerobic,8.41
STR_376,Clostridium,hour,Negative,Aerobic,7.06
STR_385,Streptococcus,despite,Positive,Facultative Anaerobe,6.1
STR_465,Staphylococcus,half,Negative,Facultative Anaerobe,1.34
STR_966,Clostridium,meet,Negative,Facultative Anaerobe,1.1
STR_370,Lactobacillus,perhaps,Positive,Anaerobic,0.72
STR_921,Staphylococcus,how,Positive,Microaerophilic,6.87
STR_277,Lactobacillus,nature,Negative,Anaerobic,2.89
STR_292,Lactobacillus,series,Positive,Microaerophilic,0.99
STR_862,Pseudomonas,expert,Positive,Aerobic,8.13
STR_385,Staphylococcus,debate,Positive,Facultative Anaerobe,5.23
STR_869,Staphylococcus,light,Positive,Aerobic,0.5
STR_877,Bacillus,business,Negative,Microaerophilic,1.78
STR_961,Clostridium,table,Positive,Facultative Anaerobe,9.07
STR_229,Streptococcus,model,Negative,Aerobic,5.31
STR_380,Lactobacillus,debate,Positive,Microaerophilic,9.43
STR_573,Lactobacillus,space,Positive,Anaerobic,1.47
STR_405,Clostridium,small,Positive,Microaerophilic,8.78
STR_624,Streptococcus,result,Negative,Microaerophilic,9.84
STR_296,Staphylococcus,responsibility,Negative,Microaerophilic,4.87
STR_181,Bacillus,many,Negative,Facultative Anaerobe,5.09
STR_868,Bacillus,chance,Positive,Anaerobic,8.73
STR_439,Staphylococcus,big,Negative,Microaerophilic,6.82
STR_573,Pseudomonas,carry,Negative,Anaerobic,0.5
STR_448,Streptococcus,performance,Positive,Aerobic,9.99
STR_469,Clostridium,leader,Negative,Facultative Anaerobe,8.91
STR_439,Clostridium,out,Negative,Microaerophilic,7.54
STR_970,Lactobacillus,deep,Negative,Microaerophilic,4.23
STR_309,Pseudomonas,read,Negative,Aerobic,0.53
STR_719,Clostridium,many,Positive,Aerobic,7.58
STR_864,Streptococcus,source,Negative,Facultative Anaerobe,5.49
STR_440,Bacillus,threat,Negative,Facultative Anaerobe,9.89
STR_715,Clostridium,adult,Positive,Microaerophilic,9.5
STR_897,Lactobacillus,per,Negative,Microaerophilic,6.82
STR_826,Lactobacillus,already,Positive,Microaerophilic,1.29
STR_295,Streptococcus,structure,Positive,Anaerobic,3.89
STR_990,Pseudomonas,information,Positive,Microaerophilic,4.93
STR_112,Staphylococcus,another,Negative,Microaerophilic,1.09
STR_516,Streptococcus,movement,Negative,Facultative Anaerobe,8.21
STR_700,Pseudomonas,enter,Negative,Anaerobic,3.35
STR_464,Bacillus,star,Negative,Anaerobic,0.96
STR_875,Pseudomonas,tend,Positive,Microaerophilic,7.19
STR_638,Bacillus,describe,Positive,Facultative Anaerobe,5.04
STR_713,Lactobacillus,after,Negative,Anaerobic,5.3
STR_406,Clostridium,star,Positive,Microaerophilic,7.71
STR_476,Clostridium,response,Positive,Microaerophilic,3.68
STR_929,Streptococcus,throughout,Positive,Aerobic,7.29
STR_657,Clostridium,physical,Negative,Aerobic,3.73
STR_384,Lactobacillus,head,Positive,Anaerobic,1.81
STR_495,Bacillus,prove,Negative,Microaerophilic,7.89
STR_840,Pseudomonas,traditional,Negative,Anaerobic,0.57
STR_622,Pseudomonas,star,Positive,Aerobic,2.03
STR_805,Streptococcus,popular,Positive,Microaerophilic,6.51
STR_752,Staphylococcus,western,Negative,Aerobic,3.28
STR_444,Pseudomonas,news,Positive,Facultative Anaerobe,5.8
STR_760,Clostridium,bar,Positive,Facultative Anaerobe,8.15
STR_857,Pseudomonas,follow,Negative,Aerobic,1.31
STR_519,Bacillus,knowledge,Positive,Aerobic,1.53
STR_559,Staphylococcus,game,Negative,Microaerophilic,8.8
STR_544,Bacillus,fire,Positive,Aerobic,7.86
STR_616,Pseudomonas,benefit,Negative,Microaerophilic,4.77
STR_930,Staphylococcus,middle,Negative,Microaerophilic,4.49
STR_678,Staphylococcus,institution,Negative,Facultative Anaerobe,5.13
STR_907,Staphylococcus,child,Positive,Facultative Anaerobe,3.27
STR_913,Streptococcus,upon,Negative,Facultative Anaerobe,7.74
STR_643,Staphylococcus,audience,Positive,Anaerobic,2.48
STR_190,Clostridium,activity,Positive,Aerobic,7.28
STR_358,Staphylococcus,maybe,Negative,Microaerophilic,8.44
STR_887,Lactobacillus,partner,Positive,Facultative Anaerobe,5.21
STR_199,Clostridium,animal,Positive,Microaerophilic,4.55
STR_297,Clostridium,quickly,Negative,Anaerobic,1.23
STR_246,Staphylococcus,far,Negative,Microaerophilic,5.12
STR_638,Pseudomonas,write,Positive,Microaerophilic,1.23
STR_566,Clostridium,yourself,Positive,Microaerophilic,1.47
STR_128,Clostridium,concern,Positive,Microaerophilic,8.12
STR_925,Lactobacillus,trial,Positive,Anaerobic,7.32
STR_176,Streptococcus,month,Positive,Facultative Anaerobe,7.33
STR_339,Staphylococcus,hold,Positive,Aerobic,3.55
STR_344,Streptococcus,full,Negative,Microaerophilic,2.84
STR_760,Bacillus,argue,Positive,Facultative Anaerobe,3.47
STR_479,Clostridium,they,Positive,Anaerobic,7.29
STR_251,Pseudomonas,minute,Positive,Aerobic,3.94
STR_975,Lactobacillus,operation,Negative,Facultative Anaerobe,9.5
STR_154,Streptococcus,security,Negative,Aerobic,1.21
STR_829,Streptococcus,challenge,Negative,Microaerophilic,4.6
STR_113,Clostridium,degree,Negative,Microaerophilic,8.93
STR_968,Bacillus,girl,Positive,Microaerophilic,1.28
STR_943,Bacillus,require,Positive,Anaerobic,5.41
STR_759,Staphylococcus,provide,Positive,Facultative Anaerobe,9.28
STR_534,Clostridium,win,Negative,Facultative Anaerobe,1.82
STR_643,Lactobacillus,which,Positive,Microaerophilic,3.09
