strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_210,Bacillus,right,Positive,Anaerobic,1.68
STR_773,Staphylococcus,other,Positive,Aerobic,6.4
STR_239,Lactobacillus,south,Positive,Facultative Anaerobe,9.72
STR_887,Lactobacillus,yourself,Positive,Facultative Anaerobe,5.66
STR_725,Streptococcus,skill,Positive,Microaerophilic,9.8
STR_163,Streptococcus,look,Positive,Aerobic,6.27
STR_991,Pseudomonas,phone,Positive,Aerobic,8.09
STR_290,Clostridium,produce,Positive,Aerobic,7.24
STR_873,Streptococcus,site,Negative,Facultative Anaerobe,0.98
STR_626,Lactobacillus,behind,Negative,Microaerophilic,9.37
STR_996,Streptococcus,question,Negative,Facultative Anaerobe,8.8
STR_514,Clostridium,process,Positive,Aerobic,6.26
STR_974,Lactobacillus,such,Negative,Anaerobic,2.02
STR_217,Lactobacillus,fund,Negative,Facultative Anaerobe,6.82
STR_556,Streptococcus,really,Negative,Facultative Anaerobe,5.51
STR_784,Clostridium,part,Positive,Aerobic,5.96
STR_224,Staphylococcus,eye,Positive,Facultative Anaerobe,9.79
STR_142,Bacillus,rise,Negative,Microaerophilic,5.35
STR_269,Streptococcus,born,Negative,Aerobic,5.59
STR_739,Pseudomonas,perform,Negative,Aerobic,8.37
STR_158,Lactobacillus,keep,Positive,Anaerobic,6.95
STR_148,Bacillus,sort,Negative,Aerobic,2.42
STR_600,Lactobacillus,particularly,Negative,Microaerophilic,2.64
STR_411,Streptococcus,rather,Negative,Facultative Anaerobe,3.48
STR_929,Bacillus,reach,Negative,Facultative Anaerobe,3.07
STR_598,Streptococcus,property,Negative,Aerobic,8.56
STR_386,Streptococcus,voice,Positive,Facultative Anaerobe,7.36
STR_220,Streptococcus,itself,Negative,Anaerobic,6.86
STR_289,Bacillus,product,Positive,Microaerophilic,1.16
STR_758,Bacillus,table,Negative,Anaerobic,5.31
STR_428,Pseudomonas,during,Positive,Anaerobic,1.19
STR_312,Bacillus,meet,Negative,Facultative Anaerobe,4.95
STR_965,Clostridium,successful,Negative,Facultative Anaerobe,5.46
STR_993,Lactobacillus,treatment,Positive,Facultative Anaerobe,1.95
STR_336,Bacillus,green,Positive,Anaerobic,1.7
STR_513,Clostridium,person,Negative,Microaerophilic,0.97
STR_268,Staphylococcus,director,Positive,Microaerophilic,6.94
STR_605,Lactobacillus,serve,Positive,Facultative Anaerobe,5.96
STR_602,Lactobacillus,soldier,Positive,Aerobic,3.87
STR_628,Bacillus,because,Positive,Aerobic,3.23
STR_216,Staphylococcus,while,Positive,Aerobic,6.22
STR_906,Staphylococcus,example,Positive,Aerobic,3.77
STR_374,Pseudomonas,dog,Positive,Aerobic,5.09
STR_791,Lactobacillus,fall,Positive,Microaerophilic,7.43
STR_182,Streptococcus,administration,Negative,Facultative Anaerobe,6.36
STR_505,Pseudomonas,everything,Negative,Aerobic,0.76
STR_881,Lactobacillus,hot,Negative,Anaerobic,2.44
STR_557,Streptococcus,task,Positive,Facultative Anaerobe,4.14
STR_414,Staphylococcus,as,Positive,Anaerobic,4.19
STR_379,Staphylococcus,affect,Positive,Microaerophilic,7.19
STR_804,Pseudomonas,bank,Negative,Microaerophilic,9.52
STR_501,Streptococcus,floor,Positive,Facultative Anaerobe,8.43
STR_817,Bacillus,special,Negative,Anaerobic,5.69
STR_321,Lactobacillus,shoulder,Positive,Microaerophilic,6.63
STR_325,Streptococcus,already,Positive,Aerobic,0.72
STR_196,Lactobacillus,free,Positive,Facultative Anaerobe,2.03
STR_552,Clostridium,its,Positive,Microaerophilic,4.32
STR_288,Staphylococcus,different,Negative,Facultative Anaerobe,9.2
STR_529,Streptococcus,cause,Positive,Aerobic,0.97
STR_675,Bacillus,current,Positive,Microaerophilic,3.12
STR_819,Clostridium,mind,Positive,Aerobic,7.53
STR_198,Bacillus,present,Positive,Facultative Anaerobe,8.26
STR_138,Staphylococcus,student,Positive,Facultative Anaerobe,1.83
STR_820,Clostridium,national,Positive,Anaerobic,8.96
STR_892,Lactobacillus,record,Positive,Anaerobic,9.35
STR_514,Lactobacillus,her,Positive,Microaerophilic,5.49
