strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_102,Clostridium,tonight,Negative,Anaerobic,2.43
STR_852,Streptococcus,make,Negative,Aerobic,3.6
STR_461,Lactobacillus,manage,Positive,Microaerophilic,4.12
STR_890,Lactobacillus,a,Positive,Aerobic,3.68
STR_129,Staphylococcus,spend,Negative,Anaerobic,8.9
STR_287,Clostridium,raise,Negative,Microaerophilic,3.76
STR_288,Staphylococcus,establish,Negative,Microaerophilic,4.14
STR_669,Pseudomonas,bar,Negative,Microaerophilic,1.83
STR_200,Streptococcus,could,Positive,Aerobic,2.9
STR_141,Lactobacillus,family,Positive,Microaerophilic,6.41
STR_669,Lactobacillus,buy,Positive,Aerobic,1.56
STR_855,Pseudomonas,simply,Positive,Anaerobic,6.32
STR_769,Bacillus,religious,Negative,Anaerobic,2.78
STR_987,Lactobacillus,order,Negative,Facultative Anaerobe,6.67
STR_692,Lactobacillus,worry,Negative,Aerobic,0.56
STR_479,Lactobacillus,ahead,Negative,Aerobic,2.09
STR_695,Clostridium,focus,Positive,Anaerobic,7.09
STR_305,Clostridium,them,Positive,Microaerophilic,9.47
STR_516,Staphylococcus,build,Negative,Aerobic,7.37
STR_387,Streptococcus,senior,Positive,Aerobic,1.09
STR_446,Streptococcus,control,Negative,Anaerobic,5.71
STR_744,Streptococcus,end,Negative,Aerobic,3.51
STR_474,Staphylococcus,relate,Negative,Facultative Anaerobe,8.52
STR_204,Staphylococcus,claim,Positive,Facultative Anaerobe,7.8
STR_791,Streptococcus,today,Negative,Aerobic,7.77
STR_213,Lactobacillus,east,Negative,Anaerobic,3.78
STR_802,Bacillus,reality,Positive,Aerobic,3.18
STR_630,Clostridium,international,Negative,Aerobic,0.86
STR_249,Streptococcus,race,Positive,Aerobic,8.58
STR_652,Pseudomonas,pay,Positive,Anaerobic,6.07
STR_844,Lactobacillus,turn,Positive,Facultative Anaerobe,4.3
STR_772,Pseudomonas,personal,Positive,Microaerophilic,7.12
STR_373,Lactobacillus,field,Positive,Aerobic,1.7
STR_542,Clostridium,require,Negative,Anaerobic,4.27
STR_350,Bacillus,condition,Positive,Facultative Anaerobe,4.6
STR_543,Lactobacillus,pick,Negative,Facultative Anaerobe,2.02
STR_131,Lactobacillus,reflect,Positive,Facultative Anaerobe,8.76
STR_529,Streptococcus,do,Negative,Anaerobic,6.58
STR_553,Lactobacillus,camera,Negative,Microaerophilic,3.11
STR_890,Lactobacillus,day,Positive,Aerobic,8.6
STR_584,Lactobacillus,major,Negative,Microaerophilic,3.4
STR_388,Staphylococcus,make,Negative,Microaerophilic,6.18
STR_274,Streptococcus,huge,Positive,Facultative Anaerobe,9.76
STR_119,Pseudomonas,media,Negative,Facultative Anaerobe,4.8
STR_753,Streptococcus,perhaps,Positive,Aerobic,1.72
STR_137,Bacillus,statement,Positive,Microaerophilic,5.37
STR_617,Clostridium,opportunity,Negative,Facultative Anaerobe,7.7
STR_249,Staphylococcus,ball,Positive,Anaerobic,9.34
STR_745,Pseudomonas,so,Negative,Aerobic,1.0
STR_616,Streptococcus,service,Positive,Facultative Anaerobe,8.69
STR_223,Bacillus,nearly,Negative,Aerobic,0.8
STR_916,Bacillus,much,Negative,Facultative Anaerobe,3.7
STR_705,Lactobacillus,very,Positive,Facultative Anaerobe,3.21
STR_407,Bacillus,themselves,Positive,Facultative Anaerobe,0.75
STR_797,Streptococcus,large,Negative,Aerobic,8.65
STR_426,Lactobacillus,hospital,Negative,Microaerophilic,1.19
STR_835,Staphylococcus,recent,Negative,Microaerophilic,7.54
STR_621,Pseudomonas,half,Negative,Anaerobic,9.96
STR_700,Staphylococcus,fire,Negative,Facultative Anaerobe,0.58
STR_729,Lactobacillus,gun,Negative,Facultative Anaerobe,4.78
STR_282,Streptococcus,teacher,Negative,Anaerobic,5.41
STR_800,Pseudomonas,particular,Negative,Facultative Anaerobe,3.22
STR_761,Streptococcus,moment,Negative,Anaerobic,4.57
STR_101,Pseudomonas,part,Positive,Aerobic,5.09
STR_424,Streptococcus,thing,Positive,Anaerobic,5.11
STR_335,Staphylococcus,scene,Negative,Facultative Anaerobe,4.56
STR_994,Staphylococcus,together,Negative,Microaerophilic,5.07
STR_574,Lactobacillus,poor,Positive,Anaerobic,1.82
STR_121,Streptococcus,course,Positive,Facultative Anaerobe,4.14
STR_598,Lactobacillus,others,Negative,Microaerophilic,4.13
STR_661,Lactobacillus,five,Negative,Facultative Anaerobe,7.32
STR_608,Staphylococcus,hospital,Negative,Aerobic,9.88
STR_700,Bacillus,throughout,Negative,Facultative Anaerobe,8.33
STR_860,Staphylococcus,as,Negative,Facultative Anaerobe,8.01
STR_546,Streptococcus,not,Positive,Facultative Anaerobe,9.69
STR_437,Lactobacillus,car,Positive,Aerobic,4.04
STR_974,Staphylococcus,huge,Negative,Microaerophilic,1.34
STR_388,Streptococcus,full,Positive,Facultative Anaerobe,4.93
STR_582,Lactobacillus,senior,Negative,Anaerobic,6.96
STR_418,Streptococcus,year,Positive,Anaerobic,1.8
STR_387,Streptococcus,issue,Positive,Facultative Anaerobe,9.53
STR_531,Staphylococcus,tough,Negative,Facultative Anaerobe,4.71
STR_818,Staphylococcus,hard,Positive,Facultative Anaerobe,9.59
STR_229,Pseudomonas,consumer,Negative,Aerobic,4.55
STR_477,Streptococcus,yes,Positive,Facultative Anaerobe,1.82
STR_828,Lactobacillus,especially,Negative,Facultative Anaerobe,2.03
STR_162,Pseudomonas,at,Positive,Aerobic,8.27
STR_355,Bacillus,stuff,Negative,Facultative Anaerobe,4.62
STR_687,Staphylococcus,daughter,Positive,Facultative Anaerobe,6.93
STR_433,Staphylococcus,teacher,Negative,Microaerophilic,1.23
STR_848,Pseudomonas,main,Positive,Anaerobic,6.47
STR_564,Clostridium,size,Negative,Facultative Anaerobe,4.68
STR_722,Lactobacillus,drug,Negative,Facultative Anaerobe,2.88
STR_288,Bacillus,organization,Negative,Anaerobic,3.92
STR_193,Streptococcus,perhaps,Positive,Anaerobic,5.11
