strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_627,Clostridium,mention,Negative,Facultative Anaerobe,5.35
STR_906,Staphylococcus,above,Positive,Facultative Anaerobe,3.54
STR_674,Pseudomonas,thank,Positive,Facultative Anaerobe,6.77
STR_942,Staphylococcus,believe,Negative,Facultative Anaerobe,7.73
STR_714,Staphylococcus,support,Negative,Aerobic,2.13
STR_833,Clostridium,big,Positive,Anaerobic,5.76
STR_396,Bacillus,film,Negative,Microaerophilic,3.54
STR_872,Lactobacillus,challenge,Positive,Anaerobic,6.5
STR_284,Streptococcus,line,Negative,Facultative Anaerobe,4.61
STR_693,Clostridium,certainly,Negative,Facultative Anaerobe,3.97
STR_767,Staphylococcus,assume,Negative,Aerobic,0.6
STR_457,Streptococcus,performance,Negative,Facultative Anaerobe,5.59
STR_963,Clostridium,art,Negative,Anaerobic,4.04
STR_147,Pseudomonas,occur,Negative,Anaerobic,1.44
STR_234,Lactobacillus,recognize,Positive,Aerobic,9.13
STR_978,Bacillus,very,Negative,Facultative Anaerobe,1.52
STR_912,Staphylococcus,far,Negative,Aerobic,4.43
STR_544,Pseudomonas,prepare,Negative,Facultative Anaerobe,8.53
STR_302,Pseudomonas,citizen,Negative,Aerobic,2.57
STR_165,Lactobacillus,case,Positive,Aerobic,1.6
STR_343,Lactobacillus,amount,Positive,Anaerobic,7.29
STR_735,Lactobacillus,argue,Positive,Anaerobic,4.76
STR_803,Bacillus,pull,Negative,Microaerophilic,8.74
STR_959,Staphylococcus,now,Negative,Facultative Anaerobe,2.02
STR_412,Bacillus,project,Positive,Microaerophilic,3.59
STR_600,Clostridium,well,Positive,Anaerobic,2.58
STR_906,Staphylococcus,beyond,Positive,Aerobic,9.71
STR_780,Bacillus,under,Negative,Microaerophilic,6.05
STR_951,Staphylococcus,seat,Positive,Anaerobic,1.2
STR_795,Clostridium,discover,Negative,Facultative Anaerobe,1.61
STR_528,Staphylococcus,condition,Positive,Anaerobic,5.89
STR_193,Streptococcus,have,Negative,Facultative Anaerobe,2.22
STR_643,Streptococcus,against,Positive,Anaerobic,4.64
STR_334,Lactobacillus,watch,Negative,Facultative Anaerobe,9.68
STR_907,Streptococcus,stop,Negative,Microaerophilic,1.3
STR_358,Bacillus,store,Positive,Facultative Anaerobe,5.88
STR_293,Pseudomonas,ask,Positive,Facultative Anaerobe,4.46
STR_814,Bacillus,whether,Negative,Microaerophilic,2.91
STR_255,Bacillus,thousand,Positive,Aerobic,6.98
STR_558,Pseudomonas,when,Positive,Aerobic,9.99
STR_619,Pseudomonas,view,Negative,Aerobic,7.84
STR_894,Lactobacillus,present,Positive,Facultative Anaerobe,3.27
STR_264,Lactobacillus,report,Negative,Anaerobic,3.45
STR_560,Pseudomonas,we,Positive,Microaerophilic,5.34
STR_884,Pseudomonas,report,Negative,Microaerophilic,4.46
STR_487,Pseudomonas,protect,Positive,Facultative Anaerobe,5.06
STR_820,Lactobacillus,individual,Positive,Aerobic,8.27
STR_540,Streptococcus,under,Positive,Microaerophilic,9.81
STR_403,Streptococcus,stage,Positive,Facultative Anaerobe,9.87
STR_592,Clostridium,idea,Negative,Aerobic,9.99
STR_771,Staphylococcus,interest,Negative,Aerobic,4.23
STR_220,Pseudomonas,easy,Negative,Microaerophilic,6.12
STR_569,Staphylococcus,many,Negative,Aerobic,1.94
STR_752,Lactobacillus,support,Negative,Microaerophilic,2.5
STR_758,Pseudomonas,recent,Negative,Anaerobic,8.07
STR_989,Pseudomonas,able,Negative,Aerobic,6.27
STR_498,Bacillus,number,Negative,Facultative Anaerobe,7.29
STR_144,Pseudomonas,over,Positive,Aerobic,2.94
STR_817,Bacillus,into,Negative,Facultative Anaerobe,8.5
STR_414,Staphylococcus,most,Positive,Aerobic,6.15
STR_698,Bacillus,effort,Positive,Microaerophilic,8.18
STR_289,Lactobacillus,always,Positive,Aerobic,7.18
STR_800,Pseudomonas,western,Negative,Aerobic,6.27
STR_971,Bacillus,nice,Negative,Facultative Anaerobe,4.27
STR_380,Bacillus,soldier,Negative,Microaerophilic,4.22
STR_546,Bacillus,control,Positive,Microaerophilic,6.31
STR_531,Streptococcus,born,Negative,Facultative Anaerobe,2.61
STR_470,Bacillus,various,Negative,Facultative Anaerobe,8.12
STR_637,Lactobacillus,focus,Positive,Facultative Anaerobe,6.16
STR_777,Lactobacillus,position,Negative,Microaerophilic,8.29
STR_431,Pseudomonas,medical,Negative,Microaerophilic,3.3
STR_583,Streptococcus,work,Positive,Anaerobic,7.81
STR_664,Staphylococcus,make,Positive,Microaerophilic,5.75
STR_754,Staphylococcus,follow,Positive,Microaerophilic,3.95
STR_733,Streptococcus,ever,Negative,Aerobic,7.01
STR_487,Streptococcus,meet,Negative,Facultative Anaerobe,6.6
STR_191,Pseudomonas,opportunity,Negative,Anaerobic,2.71
STR_623,Lactobacillus,economy,Positive,Anaerobic,2.81
STR_387,Clostridium,effect,Positive,Facultative Anaerobe,3.7
STR_932,Clostridium,us,Negative,Anaerobic,2.22
STR_415,Pseudomonas,relate,Positive,Facultative Anaerobe,0.63
STR_794,Streptococcus,property,Positive,Microaerophilic,6.93
STR_764,Lactobacillus,measure,Negative,Facultative Anaerobe,4.88
STR_123,Clostridium,age,Positive,Facultative Anaerobe,5.36
STR_217,Pseudomonas,oil,Positive,Aerobic,8.08
STR_411,Clostridium,smile,Positive,Facultative Anaerobe,1.04
STR_532,Streptococcus,question,Positive,Anaerobic,2.38
STR_437,Pseudomonas,water,Negative,Facultative Anaerobe,0.54
STR_900,Bacillus,least,Positive,Microaerophilic,5.43
STR_164,Streptococcus,these,Negative,Microaerophilic,7.58
STR_522,Staphylococcus,prevent,Positive,Microaerophilic,6.26
STR_219,Staphylococcus,well,Negative,Aerobic,7.34
STR_159,Staphylococcus,throughout,Positive,Aerobic,5.86
STR_764,Bacillus,like,Positive,Microaerophilic,7.98
STR_287,Lactobacillus,think,Negative,Anaerobic,0.68
STR_971,Bacillus,media,Positive,Facultative Anaerobe,5.12
STR_313,Bacillus,hear,Positive,Microaerophilic,6.29
STR_630,Pseudomonas,property,Negative,Microaerophilic,4.07
STR_496,Staphylococcus,thing,Negative,Microaerophilic,0.91
STR_619,Pseudomonas,cut,Positive,Anaerobic,5.58
STR_607,Bacillus,article,Negative,Microaerophilic,4.56
STR_688,Staphylococcus,occur,Negative,Aerobic,5.71
STR_340,Clostridium,attorney,Positive,Facultative Anaerobe,1.27
STR_162,Lactobacillus,amount,Negative,Anaerobic,6.41
STR_748,Bacillus,yeah,Negative,Aerobic,4.02
STR_677,Bacillus,however,Negative,Facultative Anaerobe,5.31
STR_256,Pseudomonas,store,Negative,Aerobic,7.88
STR_812,Clostridium,indeed,Positive,Microaerophilic,3.42
STR_640,Streptococcus,south,Negative,Facultative Anaerobe,4.41
STR_205,Lactobacillus,indeed,Negative,Aerobic,8.01
STR_101,Lactobacillus,her,Positive,Microaerophilic,9.91
STR_767,Pseudomonas,year,Negative,Aerobic,2.06
STR_110,Clostridium,far,Negative,Anaerobic,2.37
STR_777,Streptococcus,I,Negative,Anaerobic,5.93
STR_160,Pseudomonas,truth,Negative,Aerobic,9.88
STR_642,Bacillus,time,Positive,Anaerobic,4.23
STR_267,Staphylococcus,those,Negative,Facultative Anaerobe,2.32
STR_470,Lactobacillus,rate,Negative,Aerobic,3.09
