strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_169,Pseudomonas,with,Positive,Anaerobic,9.13
STR_416,Lactobacillus,nearly,Positive,Facultative Anaerobe,7.96
STR_846,Lactobacillus,now,Positive,Facultative Anaerobe,3.53
STR_115,Clostridium,with,Positive,Microaerophilic,7.14
STR_530,Clostridium,once,Positive,Facultative Anaerobe,9.5
STR_446,Staphylococcus,there,Negative,Microaerophilic,9.03
STR_404,Streptococcus,time,Positive,Aerobic,2.72
STR_854,Pseudomonas,large,Positive,Microaerophilic,9.89
STR_194,Clostridium,responsibility,Positive,Microaerophilic,9.65
STR_110,Lactobacillus,maintain,Positive,Anaerobic,2.84
STR_612,Clostridium,school,Negative,Facultative Anaerobe,2.85
STR_364,Pseudomonas,business,Negative,Anaerobic,4.32
STR_365,Bacillus,several,Positive,Anaerobic,4.85
STR_654,Bacillus,eye,Negative,Anaerobic,2.99
STR_557,Clostridium,weight,Negative,Aerobic,5.12
STR_907,Staphylococcus,not,Positive,Microaerophilic,9.4
STR_315,Bacillus,suddenly,Negative,Facultative Anaerobe,3.3
STR_363,Lactobacillus,person,Negative,Aerobic,3.58
STR_494,Lactobacillus,attack,Negative,Facultative Anaerobe,4.5
STR_511,Staphylococcus,describe,Positive,Microaerophilic,7.02
STR_779,Staphylococcus,but,Negative,Facultative Anaerobe,2.65
STR_252,Lactobacillus,fly,Negative,Aerobic,2.42
STR_647,Staphylococcus,head,Positive,Microaerophilic,7.61
STR_997,Pseudomonas,argue,Positive,Microaerophilic,7.48
STR_528,Streptococcus,little,Positive,Aerobic,9.36
STR_863,Streptococcus,assume,Positive,Aerobic,8.92
STR_704,Streptococcus,answer,Negative,Microaerophilic,8.7
STR_873,Pseudomonas,sit,Positive,Microaerophilic,2.15
STR_463,Bacillus,figure,Negative,Aerobic,1.0
STR_365,Bacillus,if,Positive,Facultative Anaerobe,2.33
STR_270,Bacillus,black,Positive,Aerobic,0.92
STR_805,Lactobacillus,these,Positive,Microaerophilic,9.13
STR_384,Pseudomonas,trade,Negative,Anaerobic,5.04
STR_563,Bacillus,well,Negative,Anaerobic,7.51
STR_539,Streptococcus,end,Negative,Microaerophilic,3.64
STR_456,Streptococcus,management,Positive,Anaerobic,6.1
STR_925,Lactobacillus,kind,Positive,Facultative Anaerobe,2.52
STR_110,Clostridium,sister,Positive,Microaerophilic,1.44
