strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_126,Lactobacillus,seven,Negative,Microaerophilic,5.56
STR_384,Lactobacillus,nation,Negative,Microaerophilic,9.77
STR_185,Clostridium,smile,Positive,Anaerobic,6.8
STR_380,Staphylococcus,over,Positive,Facultative Anaerobe,5.65
STR_346,Streptococcus,attack,Positive,Aerobic,8.16
STR_973,Staphylococcus,group,Negative,Aerobic,7.4
STR_357,Bacillus,however,Negative,Aerobic,6.98
STR_475,Clostridium,hear,Negative,Anaerobic,4.9
STR_646,Lactobacillus,wind,Positive,Anaerobic,9.73
STR_748,Streptococcus,group,Positive,Anaerobic,7.39
STR_308,Bacillus,collection,Negative,Facultative Anaerobe,5.61
STR_722,Pseudomonas,according,Negative,Facultative Anaerobe,9.51
STR_449,Pseudomonas,decide,Positive,Anaerobic,4.43
STR_905,Clostridium,out,Positive,Anaerobic,6.48
STR_387,Streptococcus,treat,Negative,Microaerophilic,8.99
STR_943,Pseudomonas,debate,Negative,Microaerophilic,2.78
STR_504,Lactobacillus,create,Negative,Aerobic,5.4
STR_330,Bacillus,key,Positive,Facultative Anaerobe,1.85
STR_877,Bacillus,drop,Negative,Facultative Anaerobe,1.6
STR_471,Bacillus,do,Positive,Facultative Anaerobe,1.04
STR_648,Lactobacillus,economy,Negative,Anaerobic,0.94
STR_138,Clostridium,Mr,Positive,Anaerobic,3.21
STR_479,Clostridium,join,Negative,Microaerophilic,7.93
STR_712,Streptococcus,score,Positive,Microaerophilic,7.41
STR_711,Pseudomonas,mind,Negative,Aerobic,4.65
STR_458,Streptococcus,peace,Negative,Aerobic,9.07
STR_676,Pseudomonas,south,Positive,Aerobic,1.72
STR_129,Bacillus,figure,Positive,Aerobic,6.15
STR_493,Bacillus,represent,Positive,Facultative Anaerobe,7.26
STR_749,Lactobacillus,its,Negative,Microaerophilic,3.55
STR_606,Staphylococcus,court,Negative,Facultative Anaerobe,4.48
STR_349,Bacillus,present,Positive,Aerobic,3.34
STR_556,Lactobacillus,message,Positive,Facultative Anaerobe,3.81
STR_501,Streptococcus,authority,Negative,Aerobic,2.01
STR_243,Clostridium,billion,Negative,Aerobic,5.42
STR_896,Streptococcus,son,Negative,Aerobic,7.7
STR_963,Bacillus,sure,Negative,Facultative Anaerobe,3.09
STR_251,Bacillus,goal,Negative,Aerobic,5.76
STR_697,Clostridium,show,Positive,Microaerophilic,8.03
STR_444,Clostridium,industry,Positive,Facultative Anaerobe,0.65
STR_769,Clostridium,head,Positive,Facultative Anaerobe,2.77
STR_155,Staphylococcus,senior,Negative,Aerobic,8.46
STR_194,Bacillus,have,Positive,Aerobic,8.26
STR_520,Bacillus,state,Positive,Aerobic,3.69
STR_515,Clostridium,even,Negative,Aerobic,0.84
STR_531,Staphylococcus,especially,Positive,Facultative Anaerobe,2.63
STR_175,Bacillus,offer,Positive,Aerobic,3.17
STR_806,Lactobacillus,responsibility,Negative,Anaerobic,2.09
STR_869,Lactobacillus,debate,Positive,Aerobic,4.36
STR_328,Bacillus,direction,Negative,Microaerophilic,2.3
STR_417,Lactobacillus,test,Negative,Facultative Anaerobe,8.44
STR_281,Pseudomonas,star,Positive,Aerobic,6.42
STR_310,Bacillus,use,Positive,Facultative Anaerobe,2.08
STR_665,Bacillus,food,Negative,Anaerobic,7.19
STR_763,Bacillus,the,Negative,Anaerobic,6.41
STR_364,Clostridium,help,Positive,Microaerophilic,5.47
STR_914,Clostridium,machine,Negative,Microaerophilic,9.21
STR_817,Staphylococcus,another,Positive,Facultative Anaerobe,7.12
STR_676,Lactobacillus,very,Negative,Microaerophilic,4.87
STR_957,Streptococcus,by,Positive,Anaerobic,7.4
STR_922,Streptococcus,adult,Positive,Microaerophilic,3.79
STR_705,Bacillus,property,Positive,Microaerophilic,9.9
STR_494,Clostridium,could,Negative,Aerobic,6.03
STR_542,Clostridium,a,Negative,Aerobic,3.61
STR_820,Lactobacillus,new,Negative,Facultative Anaerobe,4.46
STR_348,Pseudomonas,hundred,Positive,Microaerophilic,6.36
STR_357,Lactobacillus,serious,Positive,Facultative Anaerobe,4.02
STR_380,Pseudomonas,nor,Positive,Facultative Anaerobe,5.48
STR_234,Lactobacillus,become,Negative,Microaerophilic,3.86
STR_385,Staphylococcus,game,Positive,Anaerobic,6.11
STR_644,Bacillus,my,Positive,Aerobic,6.08
STR_791,Staphylococcus,tree,Positive,Microaerophilic,2.36
STR_916,Streptococcus,article,Negative,Aerobic,2.54
STR_963,Streptococcus,information,Negative,Facultative Anaerobe,2.3
STR_555,Staphylococcus,again,Positive,Aerobic,3.91
STR_622,Pseudomonas,forward,Negative,Aerobic,0.66
STR_221,Streptococcus,strategy,Positive,Aerobic,3.63
STR_726,Bacillus,manager,Negative,Aerobic,3.49
STR_706,Streptococcus,its,Positive,Microaerophilic,7.28
STR_295,Bacillus,month,Negative,Aerobic,9.33
STR_398,Streptococcus,wall,Negative,Aerobic,6.64
STR_833,Pseudomonas,young,Positive,Anaerobic,0.88
STR_334,Staphylococcus,choose,Negative,Anaerobic,7.33
STR_370,Bacillus,along,Positive,Aerobic,4.46
STR_915,Bacillus,risk,Positive,Anaerobic,6.05
STR_439,Clostridium,carry,Positive,Aerobic,9.6
STR_811,Clostridium,serve,Positive,Aerobic,1.98
STR_765,Staphylococcus,maybe,Positive,Facultative Anaerobe,1.51
STR_989,Lactobacillus,professional,Positive,Microaerophilic,3.33
STR_243,Streptococcus,build,Negative,Facultative Anaerobe,1.09
STR_779,Lactobacillus,like,Negative,Aerobic,4.3
STR_798,Lactobacillus,young,Positive,Microaerophilic,0.81
STR_590,Streptococcus,try,Positive,Aerobic,8.1
STR_228,Bacillus,simple,Negative,Microaerophilic,2.36
STR_615,Staphylococcus,rate,Negative,Microaerophilic,8.9
STR_324,Clostridium,nor,Positive,Microaerophilic,2.35
STR_329,Bacillus,network,Positive,Facultative Anaerobe,7.37
STR_270,Clostridium,environmental,Positive,Aerobic,4.94
STR_479,Staphylococcus,doctor,Negative,Aerobic,6.02
STR_666,Bacillus,speech,Negative,Facultative Anaerobe,1.38
STR_354,Lactobacillus,none,Positive,Anaerobic,6.33
STR_728,Bacillus,so,Negative,Aerobic,8.82
STR_104,Staphylococcus,small,Positive,Anaerobic,8.21
STR_808,Streptococcus,own,Positive,Aerobic,2.82
STR_979,Pseudomonas,certainly,Positive,Microaerophilic,8.03
STR_605,Staphylococcus,may,Positive,Facultative Anaerobe,5.38
STR_614,Streptococcus,standard,Positive,Facultative Anaerobe,6.08
STR_242,Clostridium,dark,Positive,Anaerobic,1.99
STR_317,Pseudomonas,involve,Positive,Microaerophilic,8.66
STR_519,Staphylococcus,right,Positive,Microaerophilic,8.66
STR_949,Clostridium,guess,Positive,Microaerophilic,1.98
STR_378,Clostridium,understand,Negative,Anaerobic,4.98
STR_933,Staphylococcus,teacher,Negative,Microaerophilic,9.59
STR_290,Lactobacillus,husband,Positive,Microaerophilic,5.75
STR_355,Lactobacillus,likely,Negative,Aerobic,3.89
STR_193,Bacillus,world,Positive,Aerobic,0.54
STR_971,Bacillus,all,Negative,Facultative Anaerobe,2.36
STR_520,Pseudomonas,young,Negative,Aerobic,4.16
STR_631,Staphylococcus,beyond,Positive,Aerobic,4.1
STR_545,Clostridium,by,Positive,Microaerophilic,6.81
STR_561,Lactobacillus,bag,Positive,Microaerophilic,7.78
STR_316,Lactobacillus,close,Negative,Facultative Anaerobe,8.21
STR_590,Clostridium,lose,Negative,Aerobic,1.12
STR_132,Lactobacillus,remain,Positive,Facultative Anaerobe,9.14
STR_384,Bacillus,security,Positive,Facultative Anaerobe,3.32
STR_906,Clostridium,wrong,Positive,Microaerophilic,7.82
STR_200,Bacillus,cultural,Positive,Microaerophilic,7.83
STR_904,Clostridium,lay,Positive,Aerobic,6.29
STR_890,Staphylococcus,interesting,Positive,Aerobic,9.12
STR_478,Bacillus,suggest,Negative,Microaerophilic,9.65
STR_539,Lactobacillus,professor,Positive,Anaerobic,7.37
STR_456,Bacillus,want,Positive,Anaerobic,9.25
STR_829,Clostridium,whole,Positive,Aerobic,9.62
STR_923,Pseudomonas,ball,Positive,Anaerobic,7.59
STR_683,Pseudomonas,seat,Negative,Facultative Anaerobe,6.47
STR_541,Pseudomonas,item,Negative,Aerobic,1.63
STR_601,Staphylococcus,admit,Positive,Microaerophilic,9.54
STR_523,Lactobacillus,research,Negative,Facultative Anaerobe,4.4
STR_125,Bacillus,agency,Negative,Facultative Anaerobe,4.18
STR_685,Pseudomonas,structure,Negative,Aerobic,2.81
STR_824,Streptococcus,material,Negative,Microaerophilic,1.01
STR_272,Clostridium,within,Positive,Anaerobic,3.36
STR_165,Lactobacillus,network,Negative,Microaerophilic,4.25
STR_196,Streptococcus,white,Negative,Microaerophilic,7.9
STR_346,Clostridium,example,Negative,Facultative Anaerobe,2.56
STR_591,Lactobacillus,news,Positive,Microaerophilic,2.29
STR_187,Clostridium,board,Positive,Anaerobic,8.46
STR_834,Clostridium,a,Negative,Anaerobic,8.82
STR_250,Streptococcus,hundred,Positive,Aerobic,4.93
STR_812,Lactobacillus,mind,Negative,Facultative Anaerobe,8.49
STR_415,Lactobacillus,concern,Negative,Microaerophilic,0.85
STR_405,Bacillus,common,Negative,Facultative Anaerobe,0.56
STR_875,Bacillus,summer,Negative,Facultative Anaerobe,6.9
STR_769,Pseudomonas,likely,Negative,Microaerophilic,8.45
STR_890,Pseudomonas,full,Negative,Microaerophilic,0.57
STR_779,Staphylococcus,charge,Positive,Microaerophilic,6.96
STR_321,Pseudomonas,threat,Negative,Anaerobic,4.7
STR_999,Clostridium,action,Negative,Facultative Anaerobe,6.72
STR_604,Pseudomonas,plan,Positive,Facultative Anaerobe,3.89
STR_383,Pseudomonas,push,Positive,Microaerophilic,9.0
STR_746,Pseudomonas,they,Negative,Anaerobic,7.53
STR_387,Pseudomonas,realize,Negative,Microaerophilic,1.41
STR_493,Clostridium,include,Positive,Microaerophilic,5.69
STR_428,Clostridium,figure,Negative,Aerobic,0.86
STR_121,Lactobacillus,product,Positive,Anaerobic,8.22
STR_234,Pseudomonas,prove,Negative,Aerobic,2.13
STR_555,Bacillus,leave,Positive,Microaerophilic,8.42
STR_286,Staphylococcus,either,Positive,Microaerophilic,6.93
STR_652,Bacillus,far,Positive,Facultative Anaerobe,0.93
STR_458,Streptococcus,know,Negative,Aerobic,6.46
STR_315,Lactobacillus,listen,Negative,Anaerobic,6.22
STR_462,Staphylococcus,plan,Negative,Facultative Anaerobe,9.48
STR_640,Lactobacillus,water,Negative,Facultative Anaerobe,8.28
STR_653,Bacillus,move,Positive,Anaerobic,9.94
STR_919,Clostridium,candidate,Negative,Facultative Anaerobe,1.62
STR_466,Bacillus,number,Positive,Anaerobic,8.83
STR_662,Streptococcus,attack,Negative,Microaerophilic,5.28
STR_525,Bacillus,option,Negative,Aerobic,3.93
STR_871,Streptococcus,history,Positive,Anaerobic,0.67
