strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_543,Streptococcus,bit,Positive,Microaerophilic,9.19
STR_797,Streptococcus,these,Positive,Facultative Anaerobe,8.86
STR_610,Bacillus,hit,Negative,Facultative Anaerobe,4.18
STR_641,Streptococcus,treat,Negative,Facultative Anaerobe,9.19
STR_324,Pseudomonas,week,Positive,Aerobic,4.92
STR_679,Streptococcus,practice,Positive,Facultative Anaerobe,0.88
STR_233,Clostridium,stay,Positive,Facultative Anaerobe,0.57
STR_188,Staphylococcus,rich,Positive,Microaerophilic,5.05
STR_965,Streptococcus,various,Positive,Microaerophilic,4.72
STR_182,Bacillus,respond,Negative,Microaerophilic,8.19
STR_860,Streptococcus,film,Positive,Facultative Anaerobe,9.69
STR_750,Clostridium,arm,Negative,Aerobic,2.2
STR_612,Lactobacillus,relate,Positive,Microaerophilic,5.33
STR_313,Bacillus,without,Positive,Microaerophilic,6.79
STR_757,Clostridium,too,Negative,Anaerobic,0.98
STR_527,Pseudomonas,happy,Positive,Anaerobic,6.52
STR_260,Clostridium,have,Positive,Aerobic,8.86
STR_914,Clostridium,interest,Positive,Microaerophilic,6.39
STR_255,Lactobacillus,personal,Negative,Microaerophilic,1.32
STR_467,Bacillus,by,Positive,Anaerobic,9.97
STR_989,Lactobacillus,past,Positive,Microaerophilic,8.51
STR_558,Bacillus,admit,Negative,Facultative Anaerobe,8.01
STR_871,Clostridium,whom,Positive,Anaerobic,1.58
STR_493,Bacillus,five,Positive,Microaerophilic,3.37
STR_992,Bacillus,late,Positive,Aerobic,5.32
STR_271,Bacillus,view,Negative,Facultative Anaerobe,1.5
STR_588,Pseudomonas,probably,Negative,Microaerophilic,0.79
STR_107,Staphylococcus,article,Negative,Microaerophilic,4.2
STR_525,Lactobacillus,with,Negative,Aerobic,9.95
STR_302,Pseudomonas,mind,Negative,Facultative Anaerobe,6.35
STR_777,Staphylococcus,candidate,Negative,Facultative Anaerobe,9.96
STR_228,Streptococcus,wife,Positive,Facultative Anaerobe,6.87
STR_431,Lactobacillus,recognize,Negative,Facultative Anaerobe,6.19
STR_319,Pseudomonas,should,Negative,Anaerobic,4.18
STR_940,Bacillus,begin,Negative,Aerobic,1.34
STR_466,Bacillus,should,Negative,Microaerophilic,1.64
STR_919,Staphylococcus,recently,Negative,Microaerophilic,2.65
STR_984,Staphylococcus,brother,Negative,Aerobic,5.63
STR_377,Lactobacillus,help,Positive,Anaerobic,6.68
STR_643,Streptococcus,building,Positive,Facultative Anaerobe,9.2
STR_565,Staphylococcus,almost,Positive,Microaerophilic,7.16
STR_720,Staphylococcus,hospital,Positive,Aerobic,8.81
STR_799,Bacillus,once,Positive,Facultative Anaerobe,2.58
STR_600,Pseudomonas,music,Negative,Microaerophilic,3.63
STR_856,Bacillus,yeah,Negative,Aerobic,9.78
STR_247,Clostridium,campaign,Positive,Aerobic,3.59
STR_389,Bacillus,let,Negative,Anaerobic,1.75
STR_282,Clostridium,laugh,Positive,Aerobic,1.13
STR_217,Pseudomonas,his,Negative,Facultative Anaerobe,4.61
STR_617,Streptococcus,yard,Positive,Facultative Anaerobe,1.63
STR_649,Pseudomonas,difficult,Positive,Anaerobic,3.03
STR_809,Clostridium,PM,Negative,Anaerobic,6.61
STR_712,Clostridium,health,Positive,Microaerophilic,9.17
STR_212,Lactobacillus,study,Positive,Microaerophilic,8.75
STR_206,Pseudomonas,detail,Positive,Aerobic,4.4
STR_830,Staphylococcus,step,Positive,Microaerophilic,3.42
STR_406,Pseudomonas,participant,Negative,Anaerobic,2.47
STR_995,Pseudomonas,husband,Negative,Aerobic,2.41
STR_867,Lactobacillus,financial,Negative,Aerobic,4.45
STR_317,Lactobacillus,forward,Positive,Anaerobic,4.41
STR_694,Streptococcus,husband,Positive,Microaerophilic,9.15
STR_933,Lactobacillus,final,Positive,Microaerophilic,2.93
STR_253,Streptococcus,whom,Positive,Anaerobic,5.12
STR_964,Bacillus,color,Positive,Anaerobic,4.28
STR_240,Streptococcus,film,Positive,Facultative Anaerobe,8.89
STR_739,Pseudomonas,message,Negative,Facultative Anaerobe,5.56
STR_321,Streptococcus,spring,Negative,Aerobic,8.59
STR_773,Staphylococcus,key,Positive,Facultative Anaerobe,4.9
STR_141,Staphylococcus,ok,Negative,Anaerobic,3.8
STR_983,Clostridium,when,Positive,Anaerobic,2.7
STR_524,Lactobacillus,other,Negative,Facultative Anaerobe,1.83
STR_706,Streptococcus,task,Negative,Microaerophilic,3.11
STR_323,Lactobacillus,blue,Negative,Aerobic,8.57
STR_532,Staphylococcus,weight,Negative,Microaerophilic,3.5
STR_982,Streptococcus,ok,Positive,Facultative Anaerobe,6.58
STR_441,Pseudomonas,add,Positive,Aerobic,7.81
STR_923,Bacillus,management,Positive,Microaerophilic,5.06
STR_378,Pseudomonas,food,Negative,Anaerobic,7.24
STR_951,Staphylococcus,language,Positive,Aerobic,9.23
STR_891,Pseudomonas,difficult,Negative,Anaerobic,6.41
STR_557,Lactobacillus,worry,Positive,Anaerobic,2.1
STR_480,Clostridium,movement,Positive,Microaerophilic,7.4
STR_179,Bacillus,give,Positive,Facultative Anaerobe,7.87
STR_694,Clostridium,his,Positive,Anaerobic,5.98
STR_610,Streptococcus,remain,Negative,Facultative Anaerobe,0.7
STR_397,Pseudomonas,have,Negative,Aerobic,1.33
STR_542,Pseudomonas,experience,Positive,Microaerophilic,7.54
STR_378,Streptococcus,employee,Negative,Facultative Anaerobe,9.48
STR_729,Lactobacillus,bill,Negative,Microaerophilic,7.45
STR_238,Lactobacillus,meet,Negative,Anaerobic,8.93
STR_249,Bacillus,military,Negative,Facultative Anaerobe,2.95
