strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_720,Streptococcus,east,Negative,Aerobic,2.8
STR_982,Clostridium,few,Negative,Microaerophilic,5.51
STR_316,Bacillus,that,Positive,Microaerophilic,9.57
STR_243,Bacillus,left,Negative,Facultative Anaerobe,5.05
STR_147,Staphylococcus,election,Negative,Aerobic,8.68
STR_791,Pseudomonas,chair,Positive,Anaerobic,4.32
STR_397,Bacillus,hear,Positive,Microaerophilic,3.15
STR_144,Pseudomonas,explain,Positive,Aerobic,9.35
STR_957,Clostridium,piece,Positive,Microaerophilic,7.07
STR_863,Pseudomonas,one,Positive,Aerobic,3.4
STR_154,Pseudomonas,both,Negative,Anaerobic,8.86
STR_203,Clostridium,product,Negative,Aerobic,8.21
STR_909,Bacillus,line,Negative,Aerobic,6.29
STR_511,Clostridium,activity,Negative,Anaerobic,8.32
STR_556,Lactobacillus,right,Positive,Microaerophilic,0.63
STR_470,Lactobacillus,knowledge,Negative,Aerobic,1.3
STR_461,Clostridium,point,Positive,Microaerophilic,7.65
STR_738,Clostridium,community,Negative,Microaerophilic,0.81
STR_356,Staphylococcus,tax,Positive,Aerobic,7.75
STR_378,Staphylococcus,public,Positive,Microaerophilic,0.75
STR_280,Streptococcus,at,Negative,Microaerophilic,2.51
STR_221,Pseudomonas,identify,Negative,Aerobic,8.94
STR_727,Clostridium,commercial,Positive,Microaerophilic,3.5
STR_513,Streptococcus,identify,Negative,Facultative Anaerobe,9.79
STR_977,Pseudomonas,court,Negative,Facultative Anaerobe,2.98
STR_586,Clostridium,now,Negative,Anaerobic,5.7
STR_296,Pseudomonas,laugh,Positive,Aerobic,1.41
STR_345,Bacillus,new,Positive,Anaerobic,4.8
STR_826,Staphylococcus,thank,Negative,Aerobic,2.03
STR_841,Lactobacillus,with,Positive,Microaerophilic,3.32
STR_484,Staphylococcus,necessary,Negative,Facultative Anaerobe,3.36
STR_616,Clostridium,lay,Negative,Microaerophilic,7.31
STR_364,Bacillus,threat,Positive,Facultative Anaerobe,0.8
STR_625,Bacillus,after,Positive,Anaerobic,3.69
STR_772,Clostridium,wind,Negative,Microaerophilic,4.35
STR_523,Clostridium,manager,Negative,Anaerobic,0.72
STR_385,Staphylococcus,however,Negative,Facultative Anaerobe,5.5
STR_831,Staphylococcus,option,Positive,Facultative Anaerobe,5.57
STR_911,Lactobacillus,sometimes,Negative,Anaerobic,1.42
STR_523,Lactobacillus,wall,Negative,Microaerophilic,8.39
STR_953,Streptococcus,once,Negative,Microaerophilic,1.31
STR_350,Lactobacillus,to,Positive,Aerobic,4.97
STR_710,Streptococcus,civil,Negative,Facultative Anaerobe,4.74
