strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_767,Clostridium,to,Positive,Aerobic,1.6
STR_306,Bacillus,trip,Positive,Anaerobic,8.43
STR_967,Clostridium,major,Negative,Facultative Anaerobe,1.37
STR_678,Staphylococcus,test,Positive,Aerobic,5.04
STR_693,Staphylococcus,cultural,Positive,Anaerobic,4.73
STR_916,Lactobacillus,later,Negative,Anaerobic,1.63
STR_511,Streptococcus,kitchen,Positive,Microaerophilic,2.09
STR_251,Streptococcus,fund,Negative,Microaerophilic,2.94
STR_850,Clostridium,difference,Negative,Anaerobic,8.93
STR_418,Streptococcus,throw,Positive,Facultative Anaerobe,2.86
STR_343,Staphylococcus,what,Positive,Facultative Anaerobe,8.47
STR_597,Streptococcus,activity,Negative,Facultative Anaerobe,8.83
STR_243,Streptococcus,realize,Negative,Facultative Anaerobe,5.55
STR_470,Pseudomonas,body,Negative,Microaerophilic,6.32
STR_194,Bacillus,reduce,Negative,Facultative Anaerobe,3.64
STR_615,Clostridium,detail,Negative,Aerobic,2.93
STR_621,Streptococcus,center,Negative,Facultative Anaerobe,8.65
STR_465,Lactobacillus,national,Positive,Microaerophilic,2.12
STR_960,Lactobacillus,system,Negative,Facultative Anaerobe,3.34
STR_728,Bacillus,fast,Positive,Anaerobic,8.12
STR_305,Lactobacillus,me,Negative,Aerobic,9.46
STR_216,Clostridium,difference,Positive,Anaerobic,5.77
STR_397,Streptococcus,experience,Negative,Anaerobic,8.51
STR_789,Staphylococcus,else,Negative,Anaerobic,2.81
STR_884,Pseudomonas,thought,Positive,Aerobic,9.52
STR_627,Bacillus,career,Negative,Anaerobic,1.11
STR_250,Staphylococcus,thus,Negative,Aerobic,1.47
STR_577,Bacillus,teach,Positive,Facultative Anaerobe,2.19
STR_196,Staphylococcus,bed,Positive,Facultative Anaerobe,7.96
STR_390,Pseudomonas,such,Positive,Facultative Anaerobe,8.74
STR_890,Bacillus,yard,Positive,Anaerobic,4.91
STR_500,Clostridium,effort,Negative,Aerobic,4.39
STR_397,Bacillus,when,Positive,Anaerobic,9.43
STR_489,Pseudomonas,crime,Positive,Anaerobic,8.1
STR_143,Clostridium,current,Positive,Aerobic,2.03
STR_930,Pseudomonas,small,Positive,Aerobic,0.63
STR_330,Pseudomonas,home,Positive,Microaerophilic,0.69
STR_199,Lactobacillus,through,Negative,Anaerobic,4.6
STR_138,Pseudomonas,school,Negative,Microaerophilic,4.32
STR_892,Bacillus,pass,Positive,Microaerophilic,5.4
STR_786,Streptococcus,figure,Positive,Anaerobic,5.43
STR_350,Staphylococcus,environment,Positive,Aerobic,8.53
STR_175,Lactobacillus,among,Positive,Aerobic,8.13
STR_377,Staphylococcus,south,Negative,Microaerophilic,3.62
STR_750,Clostridium,standard,Positive,Microaerophilic,6.94
STR_519,Streptococcus,life,Positive,Aerobic,9.9
STR_154,Bacillus,either,Positive,Anaerobic,3.6
STR_381,Staphylococcus,decision,Positive,Aerobic,7.47
STR_700,Lactobacillus,minute,Positive,Anaerobic,5.16
STR_960,Streptococcus,notice,Positive,Microaerophilic,9.37
STR_426,Clostridium,house,Positive,Facultative Anaerobe,2.17
STR_476,Pseudomonas,surface,Positive,Facultative Anaerobe,3.42
STR_687,Bacillus,want,Positive,Facultative Anaerobe,8.85
STR_404,Pseudomonas,there,Negative,Facultative Anaerobe,2.54
STR_708,Clostridium,if,Negative,Microaerophilic,7.33
STR_362,Bacillus,city,Negative,Aerobic,4.6
STR_723,Staphylococcus,environmental,Negative,Facultative Anaerobe,7.65
STR_251,Pseudomonas,and,Positive,Anaerobic,3.39
STR_167,Lactobacillus,network,Positive,Aerobic,1.5
STR_857,Staphylococcus,five,Positive,Microaerophilic,4.45
STR_760,Clostridium,both,Negative,Anaerobic,9.44
STR_981,Clostridium,work,Positive,Anaerobic,3.51
STR_769,Clostridium,skill,Positive,Anaerobic,4.24
STR_342,Streptococcus,once,Positive,Microaerophilic,2.75
STR_974,Streptococcus,go,Negative,Microaerophilic,6.73
STR_796,Bacillus,of,Negative,Anaerobic,4.23
STR_908,Lactobacillus,past,Positive,Microaerophilic,1.66
STR_808,Bacillus,week,Negative,Facultative Anaerobe,0.51
STR_602,Staphylococcus,growth,Negative,Aerobic,5.34
STR_997,Bacillus,tonight,Positive,Facultative Anaerobe,0.92
STR_631,Bacillus,him,Positive,Aerobic,1.2
STR_133,Lactobacillus,happy,Positive,Microaerophilic,9.37
STR_704,Bacillus,final,Negative,Facultative Anaerobe,6.65
STR_853,Clostridium,stage,Negative,Anaerobic,9.31
STR_658,Pseudomonas,cover,Negative,Facultative Anaerobe,4.44
STR_382,Staphylococcus,return,Positive,Aerobic,0.56
STR_624,Bacillus,most,Negative,Anaerobic,7.53
STR_664,Pseudomonas,action,Negative,Facultative Anaerobe,8.52
STR_374,Clostridium,example,Negative,Microaerophilic,2.19
STR_765,Pseudomonas,appear,Positive,Microaerophilic,9.32
STR_439,Pseudomonas,himself,Positive,Aerobic,7.92
STR_723,Staphylococcus,four,Negative,Anaerobic,7.09
STR_708,Staphylococcus,fine,Negative,Microaerophilic,4.71
STR_674,Pseudomonas,speech,Positive,Facultative Anaerobe,0.9
STR_765,Staphylococcus,design,Positive,Facultative Anaerobe,7.81
