strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_114,Bacillus,require,Negative,Anaerobic,3.7
STR_476,Lactobacillus,also,Positive,Facultative Anaerobe,5.2
STR_353,Staphylococcus,its,Negative,Facultative Anaerobe,1.88
STR_816,Lactobacillus,everyone,Positive,Microaerophilic,7.55
STR_201,Pseudomonas,carry,Negative,Microaerophilic,9.5
STR_263,Pseudomonas,these,Negative,Anaerobic,3.91
STR_858,Streptococcus,see,Positive,Anaerobic,1.69
STR_971,Clostridium,recently,Positive,Facultative Anaerobe,2.76
STR_261,Staphylococcus,music,Negative,Microaerophilic,7.65
STR_690,Staphylococcus,finish,Positive,Aerobic,5.12
STR_322,Pseudomonas,media,Positive,Facultative Anaerobe,4.62
STR_767,Clostridium,despite,Positive,Microaerophilic,8.89
STR_673,Streptococcus,pretty,Negative,Microaerophilic,0.95
STR_153,Pseudomonas,nice,Negative,Facultative Anaerobe,6.21
STR_917,Streptococcus,relate,Negative,Microaerophilic,5.79
STR_425,Streptococcus,box,Positive,Anaerobic,8.14
STR_344,Clostridium,important,Positive,Aerobic,8.42
STR_275,Clostridium,like,Negative,Anaerobic,3.59
STR_711,Streptococcus,wind,Negative,Microaerophilic,2.95
STR_299,Streptococcus,cultural,Positive,Facultative Anaerobe,5.53
STR_525,Bacillus,wife,Negative,Anaerobic,0.88
STR_827,Staphylococcus,every,Negative,Microaerophilic,9.82
STR_207,Pseudomonas,move,Negative,Facultative Anaerobe,1.2
STR_474,Streptococcus,us,Negative,Anaerobic,7.69
STR_268,Clostridium,three,Negative,Anaerobic,2.85
STR_136,Pseudomonas,investment,Negative,Facultative Anaerobe,9.59
STR_225,Clostridium,miss,Positive,Microaerophilic,8.01
STR_263,Bacillus,treatment,Negative,Facultative Anaerobe,8.18
STR_319,Pseudomonas,health,Negative,Anaerobic,1.36
STR_684,Clostridium,value,Negative,Aerobic,9.35
STR_765,Pseudomonas,professional,Positive,Microaerophilic,7.72
STR_441,Bacillus,ball,Negative,Facultative Anaerobe,5.51
STR_667,Bacillus,always,Positive,Facultative Anaerobe,1.5
STR_359,Streptococcus,write,Positive,Facultative Anaerobe,5.83
STR_129,Streptococcus,part,Negative,Anaerobic,0.8
STR_922,Bacillus,catch,Positive,Microaerophilic,4.77
STR_956,Lactobacillus,decade,Negative,Facultative Anaerobe,1.72
STR_567,Lactobacillus,partner,Positive,Anaerobic,3.71
STR_334,Lactobacillus,Mrs,Positive,Aerobic,6.78
STR_383,Clostridium,visit,Negative,Microaerophilic,7.2
STR_496,Staphylococcus,believe,Positive,Facultative Anaerobe,7.13
STR_284,Clostridium,couple,Negative,Aerobic,9.93
STR_679,Lactobacillus,pay,Negative,Facultative Anaerobe,1.2
STR_614,Clostridium,suffer,Positive,Facultative Anaerobe,2.7
STR_123,Lactobacillus,toward,Negative,Aerobic,1.69
STR_369,Lactobacillus,popular,Positive,Facultative Anaerobe,1.24
STR_216,Clostridium,happy,Positive,Microaerophilic,2.37
STR_381,Clostridium,run,Negative,Microaerophilic,8.5
STR_794,Clostridium,heavy,Negative,Microaerophilic,7.08
STR_678,Clostridium,position,Negative,Anaerobic,2.98
STR_817,Staphylococcus,staff,Positive,Microaerophilic,3.1
STR_134,Clostridium,beyond,Negative,Microaerophilic,9.91
STR_993,Lactobacillus,investment,Negative,Facultative Anaerobe,1.9
STR_753,Pseudomonas,story,Positive,Microaerophilic,9.68
STR_295,Staphylococcus,other,Positive,Aerobic,1.84
STR_740,Staphylococcus,join,Positive,Microaerophilic,8.9
STR_638,Streptococcus,surface,Positive,Facultative Anaerobe,6.72
STR_788,Clostridium,only,Positive,Microaerophilic,9.27
STR_210,Clostridium,these,Positive,Microaerophilic,6.13
STR_115,Pseudomonas,hair,Negative,Microaerophilic,1.89
STR_783,Streptococcus,my,Negative,Anaerobic,7.72
STR_460,Bacillus,test,Positive,Anaerobic,9.49
STR_712,Bacillus,develop,Negative,Aerobic,5.65
STR_218,Staphylococcus,finish,Negative,Microaerophilic,5.01
STR_933,Clostridium,leader,Positive,Microaerophilic,1.91
STR_123,Lactobacillus,page,Positive,Facultative Anaerobe,4.64
STR_139,Streptococcus,protect,Negative,Anaerobic,7.12
STR_659,Staphylococcus,least,Positive,Microaerophilic,1.62
STR_424,Streptococcus,attorney,Positive,Anaerobic,7.15
STR_130,Pseudomonas,see,Positive,Facultative Anaerobe,7.1
STR_710,Bacillus,home,Negative,Microaerophilic,5.23
STR_838,Streptococcus,should,Positive,Aerobic,7.96
STR_401,Streptococcus,challenge,Positive,Aerobic,2.2
STR_485,Bacillus,statement,Positive,Microaerophilic,1.39
STR_749,Pseudomonas,prove,Negative,Facultative Anaerobe,4.63
STR_435,Lactobacillus,treatment,Positive,Microaerophilic,2.13
STR_443,Streptococcus,late,Negative,Microaerophilic,1.0
STR_861,Pseudomonas,trouble,Negative,Anaerobic,2.12
STR_770,Staphylococcus,summer,Negative,Anaerobic,8.44
STR_240,Bacillus,plant,Positive,Aerobic,4.7
STR_455,Bacillus,charge,Negative,Anaerobic,6.24
STR_643,Clostridium,where,Negative,Facultative Anaerobe,2.7
STR_817,Bacillus,act,Positive,Anaerobic,5.04
STR_243,Bacillus,admit,Negative,Aerobic,2.94
STR_615,Pseudomonas,check,Positive,Anaerobic,9.14
STR_615,Streptococcus,cultural,Positive,Microaerophilic,2.49
STR_796,Staphylococcus,study,Negative,Anaerobic,3.0
STR_245,Lactobacillus,people,Negative,Aerobic,2.87
STR_260,Lactobacillus,who,Negative,Aerobic,8.74
STR_229,Staphylococcus,drop,Positive,Anaerobic,9.33
STR_997,Lactobacillus,use,Positive,Facultative Anaerobe,4.99
STR_970,Lactobacillus,one,Negative,Microaerophilic,2.94
STR_748,Pseudomonas,likely,Positive,Facultative Anaerobe,1.13
STR_357,Staphylococcus,since,Negative,Aerobic,8.21
STR_310,Staphylococcus,doctor,Negative,Anaerobic,1.95
STR_644,Clostridium,effort,Positive,Anaerobic,1.4
STR_937,Lactobacillus,seem,Positive,Anaerobic,6.86
STR_698,Clostridium,design,Positive,Facultative Anaerobe,9.29
STR_454,Streptococcus,side,Negative,Microaerophilic,3.71
STR_249,Bacillus,table,Negative,Microaerophilic,5.16
STR_535,Staphylococcus,throw,Positive,Facultative Anaerobe,8.72
STR_631,Staphylococcus,attack,Positive,Anaerobic,2.74
STR_852,Streptococcus,just,Positive,Aerobic,6.82
STR_883,Lactobacillus,area,Positive,Facultative Anaerobe,6.93
STR_252,Staphylococcus,man,Positive,Aerobic,9.86
STR_450,Lactobacillus,production,Positive,Aerobic,2.85
STR_579,Bacillus,stock,Positive,Anaerobic,3.44
STR_116,Streptococcus,child,Positive,Anaerobic,8.82
STR_356,Clostridium,listen,Negative,Anaerobic,1.33
STR_304,Bacillus,pay,Positive,Facultative Anaerobe,3.76
STR_742,Clostridium,once,Positive,Microaerophilic,9.82
STR_389,Clostridium,take,Negative,Facultative Anaerobe,9.41
