strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_285,Lactobacillus,might,Positive,Microaerophilic,3.44
STR_943,Clostridium,level,Positive,Microaerophilic,5.96
STR_221,Streptococcus,somebody,Negative,Aerobic,1.8
STR_982,Bacillus,ground,Positive,Anaerobic,6.69
STR_187,Streptococcus,total,Negative,Anaerobic,1.82
STR_863,Pseudomonas,notice,Positive,Facultative Anaerobe,6.24
STR_898,Streptococcus,board,Positive,Aerobic,4.83
STR_974,Lactobacillus,offer,Positive,Microaerophilic,6.54
STR_968,Pseudomonas,ten,Positive,Microaerophilic,9.59
STR_623,Bacillus,hard,Positive,Aerobic,5.83
STR_966,Staphylococcus,add,Positive,Facultative Anaerobe,7.97
STR_564,Streptococcus,nothing,Negative,Facultative Anaerobe,7.89
STR_667,Staphylococcus,once,Positive,Microaerophilic,1.67
STR_692,Lactobacillus,collection,Negative,Aerobic,6.0
STR_709,Lactobacillus,moment,Negative,Aerobic,3.71
STR_730,Bacillus,medical,Negative,Microaerophilic,3.33
STR_884,Streptococcus,local,Positive,Microaerophilic,8.34
STR_624,Pseudomonas,material,Positive,Aerobic,1.15
STR_369,Bacillus,record,Positive,Facultative Anaerobe,6.45
STR_209,Lactobacillus,trouble,Positive,Microaerophilic,5.79
STR_790,Streptococcus,recently,Positive,Microaerophilic,4.27
STR_602,Staphylococcus,use,Positive,Anaerobic,5.62
STR_460,Clostridium,themselves,Negative,Aerobic,7.4
STR_133,Pseudomonas,do,Positive,Microaerophilic,5.66
STR_753,Pseudomonas,movie,Negative,Microaerophilic,2.69
STR_480,Staphylococcus,after,Positive,Anaerobic,7.03
STR_222,Bacillus,billion,Negative,Facultative Anaerobe,6.09
STR_541,Bacillus,up,Positive,Aerobic,3.2
STR_868,Clostridium,can,Negative,Microaerophilic,5.85
STR_239,Pseudomonas,myself,Positive,Aerobic,8.8
STR_542,Bacillus,southern,Positive,Aerobic,4.3
STR_526,Bacillus,during,Negative,Microaerophilic,5.19
STR_491,Pseudomonas,maintain,Positive,Anaerobic,4.48
STR_808,Clostridium,its,Negative,Microaerophilic,3.57
STR_960,Streptococcus,too,Negative,Facultative Anaerobe,0.85
STR_388,Bacillus,bar,Positive,Facultative Anaerobe,2.59
STR_187,Bacillus,could,Positive,Microaerophilic,5.23
STR_121,Streptococcus,seem,Negative,Anaerobic,9.76
STR_505,Staphylococcus,mention,Negative,Microaerophilic,4.28
STR_386,Staphylococcus,white,Negative,Facultative Anaerobe,3.24
STR_765,Lactobacillus,degree,Negative,Anaerobic,2.78
STR_280,Bacillus,writer,Positive,Microaerophilic,8.77
STR_974,Pseudomonas,office,Positive,Anaerobic,4.42
STR_919,Bacillus,view,Positive,Aerobic,2.14
STR_716,Streptococcus,purpose,Negative,Anaerobic,9.09
STR_574,Clostridium,any,Negative,Facultative Anaerobe,5.94
STR_584,Clostridium,foreign,Negative,Anaerobic,6.21
STR_815,Pseudomonas,mouth,Positive,Aerobic,8.7
STR_531,Pseudomonas,single,Positive,Aerobic,0.82
STR_812,Staphylococcus,picture,Negative,Anaerobic,7.15
STR_736,Clostridium,source,Positive,Facultative Anaerobe,5.88
STR_315,Lactobacillus,father,Negative,Aerobic,2.8
STR_467,Staphylococcus,performance,Negative,Facultative Anaerobe,2.8
STR_905,Streptococcus,officer,Negative,Microaerophilic,9.6
STR_639,Staphylococcus,beat,Negative,Anaerobic,7.44
STR_427,Bacillus,mouth,Positive,Facultative Anaerobe,4.85
STR_631,Lactobacillus,computer,Positive,Microaerophilic,7.49
STR_104,Pseudomonas,deal,Positive,Facultative Anaerobe,1.48
STR_230,Bacillus,mind,Positive,Anaerobic,1.69
