strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_515,Streptococcus,court,Positive,Facultative Anaerobe,5.18
STR_978,Lactobacillus,trade,Positive,Facultative Anaerobe,1.31
STR_842,Clostridium,say,Positive,Anaerobic,6.72
STR_601,Bacillus,man,Positive,Microaerophilic,2.07
STR_731,Clostridium,least,Positive,Facultative Anaerobe,1.5
STR_400,Bacillus,movie,Positive,Microaerophilic,8.3
STR_433,Bacillus,sure,Positive,Anaerobic,5.5
STR_865,Staphylococcus,hold,Positive,Microaerophilic,8.18
STR_423,Streptococcus,product,Positive,Aerobic,8.79
STR_685,Streptococcus,your,Negative,Aerobic,0.87
STR_575,Streptococcus,around,Negative,Anaerobic,4.72
STR_303,Pseudomonas,ask,Negative,Aerobic,1.74
STR_891,Bacillus,son,Negative,Anaerobic,1.6
STR_253,Staphylococcus,cup,Negative,Aerobic,4.31
STR_839,Pseudomonas,better,Positive,Facultative Anaerobe,1.57
STR_646,Staphylococcus,notice,Negative,Aerobic,4.47
STR_407,Lactobacillus,foreign,Positive,Anaerobic,4.79
STR_962,Bacillus,federal,Positive,Microaerophilic,2.71
STR_574,Clostridium,after,Positive,Microaerophilic,7.4
STR_160,Staphylococcus,produce,Negative,Microaerophilic,2.91
STR_871,Staphylococcus,smile,Positive,Facultative Anaerobe,6.34
STR_647,Pseudomonas,writer,Negative,Aerobic,9.32
STR_466,Clostridium,our,Negative,Microaerophilic,3.38
STR_851,Staphylococcus,surface,Positive,Anaerobic,7.86
STR_606,Lactobacillus,consider,Positive,Aerobic,4.13
STR_903,Lactobacillus,employee,Positive,Microaerophilic,4.98
STR_496,Lactobacillus,teach,Negative,Microaerophilic,5.04
STR_626,Streptococcus,grow,Positive,Anaerobic,4.86
STR_420,Staphylococcus,miss,Negative,Microaerophilic,8.09
STR_876,Clostridium,charge,Negative,Anaerobic,5.71
STR_437,Staphylococcus,place,Negative,Aerobic,3.22
STR_772,Bacillus,data,Negative,Anaerobic,7.1
STR_643,Staphylococcus,phone,Negative,Facultative Anaerobe,8.77
STR_187,Staphylococcus,heart,Positive,Microaerophilic,6.7
STR_200,Streptococcus,somebody,Positive,Microaerophilic,9.77
STR_350,Pseudomonas,power,Positive,Aerobic,4.02
STR_974,Staphylococcus,political,Positive,Anaerobic,9.91
STR_332,Bacillus,language,Positive,Microaerophilic,7.11
STR_970,Staphylococcus,sport,Negative,Aerobic,9.69
STR_907,Bacillus,main,Negative,Aerobic,7.07
STR_109,Clostridium,never,Positive,Facultative Anaerobe,5.79
STR_558,Bacillus,design,Negative,Anaerobic,4.06
STR_736,Pseudomonas,stay,Positive,Anaerobic,8.32
STR_112,Staphylococcus,federal,Negative,Facultative Anaerobe,2.23
STR_937,Staphylococcus,season,Negative,Aerobic,4.53
STR_575,Bacillus,data,Negative,Aerobic,7.54
STR_888,Bacillus,ask,Positive,Facultative Anaerobe,1.79
STR_700,Clostridium,east,Negative,Aerobic,9.04
STR_366,Lactobacillus,drug,Positive,Microaerophilic,2.06
STR_285,Bacillus,forward,Negative,Aerobic,4.51
STR_709,Pseudomonas,sing,Negative,Microaerophilic,2.3
STR_392,Pseudomonas,college,Positive,Facultative Anaerobe,8.25
STR_708,Bacillus,decide,Negative,Aerobic,6.51
STR_593,Clostridium,understand,Negative,Anaerobic,2.88
STR_689,Lactobacillus,language,Negative,Aerobic,7.74
STR_574,Streptococcus,field,Negative,Microaerophilic,9.27
STR_977,Bacillus,particular,Positive,Microaerophilic,4.02
STR_817,Bacillus,grow,Positive,Anaerobic,6.03
STR_425,Streptococcus,notice,Negative,Anaerobic,6.82
STR_983,Bacillus,wait,Negative,Microaerophilic,3.16
STR_156,Streptococcus,fact,Positive,Microaerophilic,4.12
STR_839,Bacillus,be,Positive,Anaerobic,1.98
STR_143,Bacillus,process,Positive,Anaerobic,2.93
STR_660,Lactobacillus,effect,Positive,Aerobic,1.87
STR_843,Staphylococcus,today,Negative,Microaerophilic,5.17
STR_270,Streptococcus,wife,Negative,Microaerophilic,9.98
STR_308,Clostridium,husband,Negative,Microaerophilic,6.92
STR_963,Clostridium,available,Negative,Anaerobic,9.42
STR_626,Pseudomonas,window,Negative,Facultative Anaerobe,0.74
STR_909,Streptococcus,charge,Positive,Aerobic,8.73
STR_985,Bacillus,do,Negative,Microaerophilic,3.5
STR_273,Bacillus,student,Negative,Facultative Anaerobe,4.92
STR_661,Pseudomonas,court,Negative,Anaerobic,2.22
STR_627,Staphylococcus,light,Positive,Aerobic,2.02
STR_256,Pseudomonas,amount,Positive,Aerobic,2.54
STR_516,Bacillus,along,Positive,Anaerobic,7.26
STR_738,Lactobacillus,resource,Positive,Aerobic,6.83
STR_659,Lactobacillus,environmental,Negative,Microaerophilic,9.92
STR_755,Lactobacillus,company,Positive,Aerobic,3.55
STR_122,Staphylococcus,computer,Negative,Aerobic,8.69
STR_826,Streptococcus,nation,Positive,Anaerobic,1.13
STR_979,Pseudomonas,enter,Positive,Aerobic,4.51
STR_523,Staphylococcus,indeed,Positive,Facultative Anaerobe,7.98
STR_261,Pseudomonas,laugh,Negative,Aerobic,6.81
STR_137,Bacillus,difficult,Positive,Anaerobic,8.31
STR_291,Lactobacillus,herself,Negative,Anaerobic,0.82
STR_267,Pseudomonas,far,Negative,Microaerophilic,9.62
STR_814,Clostridium,available,Negative,Aerobic,5.99
STR_193,Lactobacillus,cultural,Negative,Microaerophilic,7.16
STR_643,Streptococcus,of,Positive,Anaerobic,6.89
STR_841,Clostridium,add,Negative,Anaerobic,9.6
STR_618,Streptococcus,safe,Negative,Anaerobic,8.68
STR_694,Streptococcus,argue,Negative,Anaerobic,6.7
STR_479,Lactobacillus,around,Positive,Aerobic,1.22
STR_206,Bacillus,defense,Positive,Aerobic,2.57
STR_107,Staphylococcus,international,Negative,Facultative Anaerobe,3.72
STR_377,Streptococcus,best,Positive,Facultative Anaerobe,7.51
STR_980,Streptococcus,sister,Negative,Microaerophilic,5.71
STR_979,Streptococcus,wind,Positive,Aerobic,2.68
STR_216,Staphylococcus,religious,Negative,Microaerophilic,6.49
STR_391,Streptococcus,security,Negative,Anaerobic,9.67
STR_578,Staphylococcus,figure,Negative,Aerobic,5.85
STR_130,Clostridium,control,Positive,Microaerophilic,8.38
STR_879,Bacillus,by,Positive,Facultative Anaerobe,9.45
STR_695,Clostridium,outside,Positive,Aerobic,6.47
STR_763,Staphylococcus,class,Negative,Anaerobic,5.91
STR_617,Pseudomonas,focus,Negative,Facultative Anaerobe,8.94
STR_635,Pseudomonas,party,Positive,Aerobic,1.49
STR_794,Bacillus,accept,Negative,Microaerophilic,4.92
STR_975,Lactobacillus,response,Negative,Anaerobic,1.93
STR_825,Bacillus,lot,Negative,Anaerobic,7.31
STR_245,Clostridium,responsibility,Positive,Microaerophilic,7.1
STR_933,Lactobacillus,international,Positive,Microaerophilic,2.25
STR_295,Streptococcus,attention,Negative,Aerobic,9.95
STR_797,Staphylococcus,yourself,Negative,Aerobic,4.67
STR_510,Pseudomonas,bring,Negative,Anaerobic,6.9
STR_335,Streptococcus,continue,Negative,Aerobic,3.06
STR_779,Lactobacillus,person,Negative,Facultative Anaerobe,9.62
STR_498,Clostridium,product,Positive,Anaerobic,7.83
STR_658,Pseudomonas,night,Positive,Microaerophilic,3.27
STR_198,Bacillus,set,Negative,Microaerophilic,7.82
STR_828,Pseudomonas,answer,Positive,Microaerophilic,7.18
STR_481,Streptococcus,along,Positive,Aerobic,5.97
STR_982,Clostridium,easy,Negative,Aerobic,3.6
STR_218,Clostridium,record,Positive,Aerobic,7.34
STR_149,Pseudomonas,represent,Positive,Anaerobic,7.89
STR_616,Staphylococcus,democratic,Negative,Facultative Anaerobe,4.48
STR_277,Pseudomonas,camera,Negative,Anaerobic,1.73
STR_794,Lactobacillus,care,Positive,Facultative Anaerobe,2.11
STR_935,Lactobacillus,business,Positive,Aerobic,5.87
STR_393,Streptococcus,might,Positive,Microaerophilic,8.81
STR_515,Streptococcus,magazine,Negative,Microaerophilic,8.21
STR_512,Pseudomonas,resource,Negative,Microaerophilic,7.91
STR_126,Pseudomonas,wonder,Negative,Anaerobic,4.97
