strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_171,Bacillus,movement,Negative,Facultative Anaerobe,2.48
STR_268,Pseudomonas,off,Positive,Anaerobic,9.19
STR_948,Clostridium,part,Positive,Microaerophilic,4.41
STR_662,Lactobacillus,trial,Positive,Facultative Anaerobe,4.73
STR_304,Pseudomonas,control,Negative,Microaerophilic,9.2
STR_387,Streptococcus,central,Negative,Anaerobic,2.67
STR_760,Pseudomonas,within,Negative,Aerobic,3.47
STR_213,Clostridium,building,Positive,Facultative Anaerobe,5.22
STR_790,Clostridium,my,Negative,Anaerobic,4.24
STR_697,Staphylococcus,paper,Positive,Facultative Anaerobe,0.99
STR_731,Staphylococcus,chance,Negative,Anaerobic,9.96
STR_636,Bacillus,reach,Negative,Anaerobic,8.47
STR_531,Staphylococcus,far,Positive,Microaerophilic,6.14
STR_244,Lactobacillus,everyone,Negative,Anaerobic,1.45
STR_654,Staphylococcus,last,Positive,Facultative Anaerobe,3.69
STR_333,Streptococcus,buy,Negative,Anaerobic,9.43
STR_264,Staphylococcus,TV,Positive,Aerobic,2.02
STR_803,Streptococcus,produce,Negative,Microaerophilic,2.44
STR_211,Staphylococcus,focus,Positive,Microaerophilic,9.57
STR_271,Streptococcus,police,Positive,Aerobic,4.7
STR_586,Pseudomonas,manager,Negative,Facultative Anaerobe,1.76
STR_402,Pseudomonas,issue,Negative,Microaerophilic,7.59
STR_359,Streptococcus,maybe,Negative,Microaerophilic,8.27
STR_496,Streptococcus,include,Negative,Microaerophilic,0.8
STR_703,Clostridium,clear,Positive,Facultative Anaerobe,4.37
STR_972,Pseudomonas,stock,Negative,Microaerophilic,6.93
STR_125,Streptococcus,drive,Negative,Microaerophilic,8.04
STR_351,Staphylococcus,tough,Positive,Aerobic,1.59
STR_292,Bacillus,such,Positive,Facultative Anaerobe,7.7
STR_844,Clostridium,I,Negative,Aerobic,4.11
STR_117,Lactobacillus,treat,Positive,Facultative Anaerobe,0.56
STR_941,Pseudomonas,you,Negative,Anaerobic,4.4
STR_706,Clostridium,part,Positive,Aerobic,8.27
STR_516,Staphylococcus,happen,Negative,Microaerophilic,2.23
STR_603,Staphylococcus,skin,Positive,Facultative Anaerobe,5.92
STR_182,Clostridium,every,Positive,Anaerobic,6.81
STR_479,Bacillus,tell,Negative,Aerobic,3.73
STR_304,Staphylococcus,something,Positive,Aerobic,1.13
STR_363,Pseudomonas,report,Negative,Aerobic,4.42
STR_308,Pseudomonas,them,Positive,Facultative Anaerobe,8.2
STR_710,Streptococcus,involve,Negative,Anaerobic,3.75
STR_348,Bacillus,state,Positive,Anaerobic,3.66
STR_213,Lactobacillus,behavior,Negative,Anaerobic,6.3
STR_942,Streptococcus,leave,Negative,Aerobic,1.88
STR_618,Bacillus,project,Positive,Microaerophilic,0.8
STR_952,Clostridium,approach,Positive,Facultative Anaerobe,3.24
STR_294,Bacillus,me,Negative,Facultative Anaerobe,4.1
STR_895,Lactobacillus,hospital,Negative,Microaerophilic,5.69
STR_360,Staphylococcus,believe,Negative,Aerobic,5.6
STR_984,Lactobacillus,social,Positive,Facultative Anaerobe,2.24
STR_918,Pseudomonas,season,Negative,Facultative Anaerobe,6.82
STR_732,Clostridium,either,Negative,Anaerobic,4.4
STR_356,Clostridium,agree,Positive,Microaerophilic,4.44
STR_773,Streptococcus,laugh,Positive,Facultative Anaerobe,5.7
STR_961,Clostridium,social,Negative,Anaerobic,4.12
STR_982,Staphylococcus,far,Negative,Microaerophilic,9.7
STR_836,Pseudomonas,bank,Positive,Facultative Anaerobe,3.84
STR_415,Clostridium,answer,Positive,Aerobic,1.85
STR_367,Staphylococcus,sing,Negative,Aerobic,4.92
STR_373,Streptococcus,drug,Negative,Anaerobic,3.34
STR_186,Clostridium,type,Positive,Aerobic,3.35
STR_792,Bacillus,senior,Positive,Microaerophilic,5.3
STR_986,Lactobacillus,long,Negative,Facultative Anaerobe,8.16
STR_841,Clostridium,possible,Negative,Microaerophilic,6.59
STR_471,Bacillus,factor,Positive,Microaerophilic,6.24
STR_721,Lactobacillus,gas,Positive,Aerobic,1.58
STR_460,Staphylococcus,value,Positive,Anaerobic,5.25
STR_917,Pseudomonas,PM,Negative,Aerobic,9.28
STR_683,Streptococcus,face,Positive,Microaerophilic,6.37
STR_872,Streptococcus,represent,Negative,Microaerophilic,3.1
STR_812,Bacillus,debate,Positive,Anaerobic,1.23
STR_784,Pseudomonas,movement,Positive,Anaerobic,5.69
STR_556,Clostridium,water,Positive,Microaerophilic,6.95
STR_692,Staphylococcus,get,Negative,Anaerobic,3.0
STR_770,Bacillus,space,Negative,Microaerophilic,2.63
STR_356,Staphylococcus,suggest,Negative,Aerobic,9.9
