strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_592,Streptococcus,right,Positive,Anaerobic,2.97
STR_703,Lactobacillus,this,Negative,Anaerobic,8.81
STR_837,Streptococcus,close,Negative,Anaerobic,9.28
STR_386,Streptococcus,traditional,Positive,Facultative Anaerobe,8.47
STR_987,Streptococcus,born,Positive,Microaerophilic,7.7
STR_483,Bacillus,red,Negative,Anaerobic,9.33
STR_331,Pseudomonas,final,Positive,Microaerophilic,6.94
STR_830,Staphylococcus,decision,Positive,Microaerophilic,6.11
STR_175,Bacillus,protect,Negative,Facultative Anaerobe,8.5
STR_390,Pseudomonas,program,Negative,Microaerophilic,4.22
STR_691,Clostridium,president,Positive,Aerobic,1.08
STR_669,Pseudomonas,artist,Negative,Anaerobic,8.32
STR_442,Pseudomonas,morning,Negative,Microaerophilic,5.25
STR_956,Bacillus,eight,Negative,Microaerophilic,8.71
STR_504,Clostridium,people,Negative,Anaerobic,7.05
STR_410,Streptococcus,become,Positive,Facultative Anaerobe,7.03
STR_282,Pseudomonas,woman,Negative,Microaerophilic,4.91
STR_740,Streptococcus,generation,Positive,Microaerophilic,8.9
STR_640,Staphylococcus,majority,Negative,Facultative Anaerobe,2.28
STR_881,Pseudomonas,determine,Positive,Facultative Anaerobe,3.46
STR_983,Bacillus,government,Positive,Anaerobic,8.1
STR_849,Bacillus,full,Negative,Anaerobic,7.16
STR_846,Streptococcus,know,Positive,Aerobic,3.79
STR_587,Lactobacillus,Mr,Positive,Anaerobic,6.85
STR_398,Staphylococcus,the,Negative,Anaerobic,4.68
STR_378,Lactobacillus,behavior,Positive,Facultative Anaerobe,2.89
STR_116,Lactobacillus,place,Positive,Anaerobic,7.52
STR_197,Streptococcus,away,Positive,Aerobic,5.81
STR_690,Lactobacillus,build,Negative,Facultative Anaerobe,7.62
STR_820,Lactobacillus,social,Negative,Facultative Anaerobe,9.57
STR_568,Clostridium,job,Negative,Anaerobic,3.68
STR_335,Lactobacillus,fly,Positive,Anaerobic,1.91
STR_659,Pseudomonas,truth,Negative,Aerobic,9.9
STR_433,Streptococcus,field,Positive,Anaerobic,8.89
STR_501,Pseudomonas,option,Negative,Anaerobic,3.15
STR_162,Bacillus,nature,Positive,Facultative Anaerobe,8.7
STR_347,Lactobacillus,suffer,Negative,Facultative Anaerobe,3.05
STR_770,Lactobacillus,chance,Positive,Aerobic,3.3
STR_330,Clostridium,enter,Negative,Aerobic,1.43
STR_662,Pseudomonas,character,Positive,Aerobic,1.94
STR_430,Bacillus,imagine,Positive,Microaerophilic,5.66
STR_993,Streptococcus,draw,Positive,Aerobic,0.63
STR_331,Staphylococcus,position,Negative,Facultative Anaerobe,7.11
STR_814,Bacillus,team,Negative,Anaerobic,3.16
STR_515,Bacillus,interesting,Negative,Microaerophilic,8.11
STR_263,Pseudomonas,manager,Positive,Facultative Anaerobe,9.43
STR_310,Pseudomonas,later,Positive,Microaerophilic,9.51
STR_516,Clostridium,executive,Negative,Aerobic,5.6
STR_607,Bacillus,lot,Negative,Anaerobic,1.11
STR_470,Clostridium,more,Positive,Facultative Anaerobe,7.64
STR_406,Staphylococcus,outside,Positive,Facultative Anaerobe,2.25
STR_398,Staphylococcus,campaign,Negative,Anaerobic,8.84
STR_329,Lactobacillus,sister,Negative,Microaerophilic,5.75
STR_140,Staphylococcus,newspaper,Positive,Microaerophilic,5.56
STR_614,Streptococcus,shoulder,Positive,Facultative Anaerobe,0.59
STR_127,Staphylococcus,staff,Negative,Anaerobic,6.08
STR_284,Lactobacillus,policy,Positive,Facultative Anaerobe,1.72
STR_420,Clostridium,shoulder,Positive,Aerobic,8.56
STR_139,Staphylococcus,represent,Positive,Facultative Anaerobe,7.96
STR_256,Streptococcus,position,Negative,Aerobic,8.95
STR_547,Clostridium,note,Negative,Aerobic,4.75
STR_579,Staphylococcus,offer,Positive,Aerobic,8.07
STR_182,Staphylococcus,much,Positive,Facultative Anaerobe,7.9
STR_858,Pseudomonas,image,Negative,Facultative Anaerobe,8.55
STR_997,Bacillus,maybe,Positive,Facultative Anaerobe,7.01
STR_242,Clostridium,sister,Negative,Aerobic,5.1
STR_721,Clostridium,sign,Negative,Aerobic,3.83
STR_236,Lactobacillus,rather,Positive,Microaerophilic,0.92
STR_905,Pseudomonas,character,Negative,Aerobic,8.24
STR_247,Staphylococcus,large,Negative,Facultative Anaerobe,5.54
STR_392,Lactobacillus,the,Positive,Microaerophilic,8.31
STR_991,Lactobacillus,picture,Positive,Aerobic,2.23
STR_487,Pseudomonas,stuff,Negative,Anaerobic,9.78
STR_872,Staphylococcus,me,Negative,Anaerobic,7.54
STR_427,Bacillus,hit,Positive,Aerobic,2.46
STR_123,Bacillus,between,Positive,Anaerobic,9.09
STR_114,Lactobacillus,eat,Positive,Facultative Anaerobe,4.51
STR_164,Streptococcus,quality,Positive,Aerobic,2.67
STR_406,Bacillus,news,Negative,Microaerophilic,9.31
STR_412,Staphylococcus,expect,Negative,Aerobic,2.11
STR_647,Lactobacillus,bed,Positive,Anaerobic,2.95
STR_137,Clostridium,their,Positive,Aerobic,6.14
STR_559,Bacillus,assume,Positive,Microaerophilic,8.62
STR_491,Streptococcus,however,Negative,Aerobic,2.78
STR_678,Bacillus,per,Positive,Aerobic,7.8
STR_559,Pseudomonas,art,Positive,Microaerophilic,9.62
STR_617,Staphylococcus,despite,Positive,Microaerophilic,4.56
STR_612,Streptococcus,pay,Negative,Anaerobic,5.29
STR_950,Streptococcus,hair,Positive,Facultative Anaerobe,0.98
STR_457,Lactobacillus,itself,Negative,Aerobic,4.82
STR_233,Pseudomonas,drop,Positive,Aerobic,3.2
STR_300,Streptococcus,enjoy,Positive,Microaerophilic,0.82
STR_631,Streptococcus,notice,Negative,Microaerophilic,8.25
STR_975,Lactobacillus,between,Negative,Anaerobic,9.86
STR_961,Streptococcus,know,Negative,Microaerophilic,2.18
STR_721,Staphylococcus,often,Negative,Microaerophilic,6.37
STR_258,Lactobacillus,your,Positive,Aerobic,8.23
STR_810,Staphylococcus,image,Positive,Facultative Anaerobe,6.29
STR_943,Clostridium,trial,Negative,Microaerophilic,1.3
STR_508,Bacillus,public,Negative,Anaerobic,5.48
STR_280,Lactobacillus,TV,Positive,Anaerobic,4.73
STR_901,Pseudomonas,former,Negative,Anaerobic,1.77
STR_109,Pseudomonas,beyond,Negative,Anaerobic,4.93
STR_251,Staphylococcus,institution,Negative,Aerobic,0.69
STR_356,Clostridium,explain,Negative,Microaerophilic,7.21
STR_539,Bacillus,likely,Negative,Microaerophilic,7.95
STR_804,Streptococcus,true,Negative,Anaerobic,2.21
STR_281,Clostridium,conference,Positive,Aerobic,0.9
STR_228,Bacillus,analysis,Positive,Anaerobic,1.96
STR_764,Pseudomonas,place,Negative,Facultative Anaerobe,8.47
STR_981,Bacillus,true,Positive,Microaerophilic,3.06
STR_146,Bacillus,police,Positive,Facultative Anaerobe,5.03
STR_722,Lactobacillus,the,Negative,Anaerobic,1.32
STR_278,Clostridium,cause,Negative,Anaerobic,9.03
STR_888,Lactobacillus,consumer,Negative,Anaerobic,6.62
STR_442,Pseudomonas,up,Negative,Microaerophilic,2.43
STR_777,Lactobacillus,human,Negative,Aerobic,0.9
STR_514,Streptococcus,sense,Positive,Facultative Anaerobe,0.93
STR_766,Bacillus,trouble,Negative,Facultative Anaerobe,7.91
STR_616,Bacillus,term,Negative,Anaerobic,0.85
STR_236,Clostridium,house,Negative,Aerobic,3.82
STR_166,Pseudomonas,discussion,Positive,Facultative Anaerobe,7.38
STR_666,Staphylococcus,forward,Positive,Microaerophilic,8.59
STR_748,Pseudomonas,mother,Negative,Facultative Anaerobe,0.97
STR_891,Staphylococcus,team,Positive,Aerobic,4.76
STR_767,Bacillus,until,Positive,Microaerophilic,1.19
STR_917,Clostridium,staff,Positive,Microaerophilic,6.77
STR_511,Pseudomonas,business,Negative,Microaerophilic,6.82
STR_113,Pseudomonas,animal,Positive,Microaerophilic,1.07
STR_292,Pseudomonas,administration,Positive,Microaerophilic,9.79
STR_612,Streptococcus,during,Positive,Microaerophilic,5.16
STR_263,Bacillus,skin,Negative,Facultative Anaerobe,3.31
STR_850,Staphylococcus,even,Negative,Facultative Anaerobe,2.6
STR_185,Staphylococcus,subject,Negative,Facultative Anaerobe,0.85
STR_904,Streptococcus,later,Negative,Anaerobic,7.51
STR_191,Pseudomonas,once,Positive,Facultative Anaerobe,2.82
STR_682,Pseudomonas,available,Negative,Microaerophilic,9.68
STR_574,Staphylococcus,factor,Positive,Aerobic,9.82
STR_405,Lactobacillus,travel,Negative,Microaerophilic,2.21
STR_339,Clostridium,tree,Positive,Anaerobic,3.62
STR_452,Bacillus,or,Negative,Microaerophilic,9.35
STR_536,Streptococcus,front,Positive,Microaerophilic,7.81
STR_605,Clostridium,election,Negative,Aerobic,2.9
STR_753,Bacillus,why,Negative,Aerobic,2.16
STR_782,Clostridium,about,Negative,Anaerobic,4.36
STR_157,Staphylococcus,bring,Positive,Aerobic,4.28
STR_822,Streptococcus,guess,Negative,Facultative Anaerobe,9.47
STR_491,Bacillus,sit,Positive,Anaerobic,9.07
STR_476,Staphylococcus,thus,Positive,Anaerobic,0.96
